Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60533,82.5,-485,64.96,nan,nan,nan,0.577,0.577,0.0,9.05
60534,82.5,-484,64.96,nan,nan,nan,0.577,0.577,0.0,9.05
60535,82.5,-484,64.96,nan,nan,nan,0.577,0.577,0.0,9.05
60536,82.5,-484,64.96,nan,nan,nan,0.577,0.577,0.0,9.05
60537,82.5,-484,64.96,nan,nan,nan,0.577,0.577,0.0,9.05
60538,82.5,-484,64.96,nan,nan,nan,0.577,0.707,0.0,9.05
60539,82.5,-484,64.96,nan,nan,nan,0.577,nan,0.0,9.05
60540,82.5,-484,64.96,nan,nan,nan,0.577,nan,0.0,9.05
60541,82.5,-484,64.96,nan,nan,nan,0.577,nan,0.0,9.05
60542,82.5,-484,64.96,nan,nan,nan,0.577,nan,0.0,9.05
60543,82.5,-486,64.96,nan,nan,nan,0.576,nan,0.0,9.05
60544,80.3,-486,64.96,nan,nan,nan,0.571,0.707,2.2,11.25
60545,80.3,-486,64.96,nan,nan,nan,0.571,0.707,2.2,11.25
60546,80.3,-486,64.96,nan,nan,nan,0.571,0.707,2.2,11.25
60547,80.3,-485,64.96,nan,nan,nan,0.571,0.707,2.2,11.25
60548,80.3,-484,64.96,nan,nan,nan,0.571,0.707,2.2,11.25
60549,80.3,-484,64.96,nan,nan,nan,0.571,0.707,2.2,11.25
60550,80.3,-484,64.96,nan,nan,nan,0.571,0.707,2.2,11.25
60551,80.3,-483,64.96,nan,nan,nan,0.577,0.707,2.2,11.25
60552,80.3,-482,64.96,nan,nan,nan,0.577,nan,2.2,11.25
60553,80.3,-482,64.96,nan,nan,nan,0.577,nan,2.2,11.25
60554,80.3,-482,64.96,nan,nan,nan,0.577,nan,2.2,11.25
60555,80.3,-482,64.96,nan,nan,nan,0.577,nan,2.2,11.25
60556,80.3,-482,64.96,nan,nan,nan,0.577,nan,2.2,11.25
60557,80.3,-482,64.96,nan,nan,nan,0.577,nan,2.2,11.25
60558,80.3,-484,64.96,nan,nan,nan,0.576,nan,2.2,11.25
60559,72.75,-484,64.96,nan,nan,nan,0.571,0.707,9.75,18.8
60560,72.75,-484,64.96,nan,nan,nan,0.512,0.707,9.75,18.8
60561,72.75,-484,64.96,nan,nan,nan,0.513,0.707,9.75,18.8
60562,72.75,-484,64.96,nan,nan,nan,0.513,0.707,9.75,18.8
60563,72.75,-484,64.96,nan,nan,nan,0.514,0.707,9.75,18.8
60564,72.75,-484,64.96,nan,nan,nan,0.514,0.707,9.75,18.8
60565,72.75,-484,64.96,nan,nan,nan,0.514,0.707,9.75,18.8
60566,72.75,-484,64.96,nan,nan,nan,0.514,0.707,9.75,18.8
60567,72.75,-484,64.96,nan,nan,nan,0.514,nan,9.75,18.8
60568,72.75,-484,64.96,nan,nan,nan,0.514,nan,9.75,18.8
60569,72.75,-484,64.96,nan,nan,nan,0.514,nan,9.75,18.8
60570,72.75,-484,64.96,nan,nan,nan,0.514,nan,9.75,18.8
60571,72.75,-483,64.96,nan,nan,nan,0.513,nan,9.75,18.8
60572,75.9,-482,64.96,nan,nan,nan,0.514,0.045,9.75,18.8
60573,79.25,-482,64.96,nan,nan,nan,0.516,0.597,9.75,18.8
60574,79.25,-481,64.96,nan,nan,nan,0.516,0.597,9.75,18.8
60575,79.25,-481,64.96,nan,nan,nan,0.516,0.597,9.75,18.8
60576,79.25,-481,64.96,nan,nan,nan,0.516,0.597,9.75,18.8
60577,79.25,-481,64.96,nan,nan,nan,0.516,0.597,9.75,18.8
60578,79.25,-481,64.96,nan,nan,nan,0.516,0.597,9.75,18.8
60579,79.25,-481,64.96,nan,nan,nan,0.516,0.597,9.75,18.8
60580,79.25,-481,64.96,nan,nan,nan,0.518,0.752,9.75,18.8
60581,79.25,-481,64.96,nan,nan,nan,0.518,nan,9.75,18.8
60582,79.25,-480,64.96,nan,nan,nan,0.515,nan,9.75,18.8
