Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68982,38.75,-404,65.08,nan,nan,nan,0.516,0.577,0.0,3.6
68983,38.75,-403,65.08,nan,nan,nan,0.514,0.548,0.0,3.6
68984,40.05,-403,65.08,nan,nan,nan,0.514,0.548,1.3,3.6
68985,40.05,-403,65.08,nan,nan,nan,0.514,0.548,1.3,3.6
68986,40.05,-403,65.08,nan,nan,nan,0.514,0.548,1.3,3.6
68987,40.05,-402,65.08,nan,nan,nan,0.514,0.577,1.3,3.6
68988,40.05,-418,65.08,nan,nan,nan,0.513,0.548,1.3,3.6
68989,37.1,-418,65.08,nan,nan,nan,0.513,0.548,2.95,4.15
68990,37.1,-417,65.08,nan,nan,nan,0.513,0.577,2.95,4.15
68991,37.1,-417,65.08,nan,nan,nan,0.514,0.577,2.95,4.15
68992,37.1,-416,65.08,nan,nan,nan,0.514,0.577,2.95,4.15
68993,37.1,-415,65.08,nan,nan,nan,0.514,0.707,2.95,4.15
68994,37.1,-415,65.08,nan,nan,nan,0.514,0.707,2.95,4.15
68995,37.1,-415,65.08,nan,nan,nan,0.514,0.707,2.95,4.15
68996,37.1,-415,65.08,nan,nan,nan,0.514,0.707,2.95,4.15
68997,37.1,-414,65.08,nan,nan,nan,0.514,nan,2.95,4.15
68998,37.1,-414,65.08,nan,nan,nan,0.514,nan,2.95,4.15
68999,37.1,-414,65.08,nan,nan,nan,0.514,nan,2.95,4.15
69000,37.1,-414,65.08,nan,nan,nan,0.514,nan,2.95,4.15
69001,37.1,-414,65.08,nan,nan,nan,0.514,nan,2.95,4.15
69002,37.1,-414,65.08,nan,nan,nan,0.514,nan,2.95,4.15
69003,37.1,-413,65.08,nan,nan,nan,0.514,nan,2.95,4.15
69004,37.1,-413,65.08,nan,nan,nan,0.514,nan,2.95,4.15
69005,37.1,-412,65.08,nan,nan,nan,0.514,nan,2.95,4.15
69006,37.1,-411,65.08,nan,nan,nan,0.514,nan,2.95,4.15
69007,37.1,-410,65.08,nan,nan,nan,0.514,nan,2.95,4.15
69008,37.1,-410,65.08,nan,nan,nan,0.514,nan,2.95,4.15
69009,37.1,-410,65.08,nan,nan,nan,0.514,nan,2.95,4.15
69010,37.1,-410,65.08,nan,nan,nan,0.514,nan,2.95,4.15
69011,37.1,-410,65.08,nan,nan,nan,0.516,nan,2.95,4.15
69012,37.1,-410,65.08,nan,nan,nan,0.516,nan,2.95,4.15
69013,37.1,-409,65.08,nan,nan,nan,0.516,nan,2.95,4.15
69014,37.1,-409,65.08,nan,nan,nan,0.516,nan,2.95,4.15
69015,37.1,-408,65.08,nan,nan,nan,0.516,nan,2.95,4.15
69016,37.1,-408,65.08,nan,nan,nan,0.516,nan,2.95,4.15
69017,37.1,-408,65.08,nan,nan,nan,0.516,nan,2.95,4.15
69018,37.1,-408,65.08,nan,nan,nan,0.516,nan,2.95,4.15
69019,37.1,-408,65.08,nan,nan,nan,0.516,nan,2.95,4.15
69020,37.1,-407,65.08,nan,nan,nan,0.516,nan,2.95,4.15
69021,37.1,-406,65.08,nan,nan,nan,0.519,nan,2.95,4.15
69022,37.1,-405,65.08,nan,nan,nan,0.519,nan,2.95,4.15
69023,37.1,-407,65.08,nan,nan,nan,0.516,nan,2.95,4.15
69024,33.75,-407,65.08,nan,nan,nan,0.516,0.707,6.3,7.5
69025,33.75,-406,65.08,nan,nan,nan,0.514,0.577,6.3,7.5
69026,35.15,-406,65.08,nan,nan,nan,0.514,0.577,6.3,7.5
69027,35.15,-406,65.08,nan,nan,nan,0.514,0.577,6.3,7.5
69028,35.15,-406,65.08,nan,nan,nan,0.514,0.577,6.3,7.5
69029,35.15,-405,65.08,nan,nan,nan,0.513,0.548,6.3,7.5
69030,37.45,-405,65.08,nan,nan,nan,0.513,0.548,6.3,7.5
69031,37.45,-404,65.08,nan,nan,nan,0.513,0.548,6.3,7.5
69032,37.45,-404,65.08,nan,nan,nan,0.513,0.548,6.3,7.5
69033,37.45,-404,65.08,nan,nan,nan,0.513,0.577,6.3,7.5
69034,37.45,-404,65.08,nan,nan,nan,0.513,0.577,6.3,7.5
69035,37.45,-404,65.08,nan,nan,nan,0.513,0.707,6.3,7.5
69036,37.45,-404,65.08,nan,nan,nan,0.513,0.707,6.3,7.5
69037,37.45,-404,65.08,nan,nan,nan,0.513,0.707,6.3,7.5
69038,37.45,-404,65.08,nan,nan,nan,0.513,nan,6.3,7.5
69039,37.45,-404,65.08,nan,nan,nan,0.513,nan,6.3,7.5
69040,37.45,-404,65.08,nan,nan,nan,0.514,nan,6.3,7.5
69041,37.45,-403,65.08,nan,nan,nan,0.513,nan,6.3,7.5
69042,39.1,-403,65.08,nan,nan,nan,0.513,0.707,6.3,7.5
69043,39.1,-403,65.08,nan,nan,nan,0.513,0.707,6.3,7.5
69044,39.1,-403,65.08,nan,nan,nan,0.513,0.707,6.3,7.5
69045,39.1,-403,65.08,nan,nan,nan,0.513,0.707,6.3,7.5
