Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56285,85.0,-169,64.88,nan,nan,nan,0.852,nan,0.0,11.0
56286,85.0,-169,64.88,nan,nan,nan,0.852,nan,0.0,11.0
56287,85.0,-169,64.88,nan,nan,nan,0.852,nan,0.0,11.0
56288,85.0,-169,64.88,nan,nan,nan,0.852,nan,0.0,11.0
56289,85.0,-169,64.88,nan,nan,nan,0.854,nan,0.0,11.0
56290,85.0,-169,64.88,nan,nan,nan,0.738,nan,0.0,11.0
56291,85.0,-169,64.88,nan,nan,nan,0.751,nan,0.0,11.0
56292,85.0,-169,64.88,nan,nan,nan,0.751,nan,0.0,11.0
56293,85.0,-173,64.88,nan,nan,nan,0.751,nan,0.0,11.0
56294,83.15,-172,64.88,nan,nan,nan,0.796,1.796,1.85,11.0
56295,86.0,-171,64.88,nan,nan,nan,0.836,1.666,2.85,11.0
56296,90.55,-171,64.88,nan,nan,nan,0.822,1.372,7.4,12.0
56297,90.55,-170,64.88,nan,nan,nan,0.822,1.372,7.4,12.0
56298,90.55,-170,64.88,nan,nan,nan,0.822,1.372,7.4,12.0
56299,90.55,-170,64.88,nan,nan,nan,0.822,1.372,7.4,12.0
56300,90.55,-169,64.88,nan,nan,nan,0.822,1.372,7.4,12.0
56301,90.55,-168,64.88,nan,nan,nan,0.822,1.372,7.4,12.0
56302,90.55,-168,64.88,nan,nan,nan,0.822,1.569,7.4,12.0
56303,90.55,-167,64.88,nan,nan,nan,0.827,1.129,7.4,12.0
56304,90.55,-167,64.88,nan,nan,nan,0.843,nan,7.4,9.35
56305,90.55,-167,64.88,nan,nan,nan,0.843,nan,7.4,9.35
56306,90.55,-187,64.88,nan,nan,nan,0.836,nan,7.4,9.35
56307,83.6,-187,64.88,nan,nan,nan,0.827,0.707,7.4,9.35
56308,83.6,-187,64.88,nan,nan,nan,0.843,0.707,7.4,9.35
56309,83.6,-187,64.88,nan,nan,nan,0.843,0.707,7.4,9.35
56310,83.6,-187,64.88,nan,nan,nan,0.843,0.707,7.4,9.35
56311,83.6,-187,64.88,nan,nan,nan,0.843,0.707,7.4,9.35
56312,83.6,-186,64.88,nan,nan,nan,0.848,0.707,7.4,9.35
56313,83.6,-186,64.88,nan,nan,nan,0.755,0.707,7.4,9.35
56314,83.6,-185,64.88,nan,nan,nan,0.769,0.707,7.4,9.35
56315,83.6,-185,64.88,nan,nan,nan,0.769,nan,7.4,9.35
56316,83.6,-185,64.88,nan,nan,nan,0.769,nan,7.4,9.35
56317,83.6,-185,64.88,nan,nan,nan,0.769,nan,7.4,9.35
56318,83.6,-184,64.88,nan,nan,nan,0.762,nan,7.4,9.35
56319,84.8,-185,64.88,nan,nan,nan,0.801,1.414,7.4,9.35
56320,83.6,-185,64.88,nan,nan,nan,0.786,1.0,7.4,9.35
56321,83.6,-185,64.88,nan,nan,nan,0.786,1.0,7.4,9.35
56322,83.6,-184,64.88,nan,nan,nan,0.786,1.0,7.4,9.35
56323,83.6,-184,64.88,nan,nan,nan,0.791,1.0,7.4,9.35
56324,83.6,-184,64.88,nan,nan,nan,0.806,1.0,7.4,9.35
56325,83.6,-184,64.88,nan,nan,nan,0.806,1.0,7.4,9.35
56326,83.6,-184,64.88,nan,nan,nan,0.812,1.0,7.4,9.35
56327,83.6,-183,64.88,nan,nan,nan,0.83,0.707,7.4,7.4
56328,83.6,-183,64.88,nan,nan,nan,0.83,nan,7.4,7.4
56329,83.6,-183,64.88,nan,nan,nan,0.836,nan,7.4,7.4
56330,83.6,-183,64.88,nan,nan,nan,0.858,nan,7.4,7.4
56331,83.6,-183,64.88,nan,nan,nan,0.858,nan,7.4,7.4
56332,83.6,-185,64.88,nan,nan,nan,0.85,nan,7.4,7.4
56333,78.35,-185,64.88,nan,nan,nan,0.83,0.707,12.2,12.2
56334,78.35,-185,64.88,nan,nan,nan,0.83,0.707,12.2,12.2
