Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64754,41.85,-576,65.0,nan,nan,nan,1.841,0.577,0.0,7.7
64755,44.5,-575,65.0,nan,nan,nan,1.822,0.577,2.65,10.35
64756,44.5,-575,65.0,nan,nan,nan,1.844,0.577,2.65,10.35
64757,44.5,-575,65.0,nan,nan,nan,1.865,0.707,2.65,10.2
64758,44.5,-575,65.0,nan,nan,nan,1.889,0.707,2.65,10.2
64759,44.5,-574,65.0,nan,nan,nan,1.898,0.707,2.65,10.2
64760,44.5,-574,65.0,nan,nan,nan,1.921,0.707,2.65,10.2
64761,44.5,-573,65.0,nan,nan,nan,1.921,0.707,2.65,10.2
64762,44.5,-573,65.0,nan,nan,nan,1.949,0.707,2.65,10.2
64763,44.5,-572,65.0,nan,nan,nan,1.969,nan,2.65,10.2
64764,44.5,-572,65.0,nan,nan,nan,1.996,nan,2.65,10.2
64765,44.5,-572,65.0,nan,nan,nan,1.996,nan,2.65,10.2
64766,44.5,-589,65.0,nan,nan,nan,1.966,nan,2.65,10.2
64767,40.45,-589,65.0,nan,nan,nan,1.969,0.707,4.05,10.2
64768,40.45,-588,65.0,nan,nan,nan,1.996,0.707,4.05,10.2
64769,40.45,-588,65.0,nan,nan,nan,1.996,0.707,4.05,10.2
64770,40.45,-588,65.0,nan,nan,nan,1.996,0.707,4.05,10.2
64771,40.45,-587,65.0,nan,nan,nan,1.996,0.707,4.05,10.2
64772,40.45,-587,65.0,nan,nan,nan,1.996,0.707,4.05,10.2
64773,40.45,-586,65.0,nan,nan,nan,1.996,0.707,4.05,10.2
64774,40.45,-586,65.0,nan,nan,nan,1.996,0.707,4.05,10.2
64775,40.45,-586,65.0,nan,nan,nan,1.996,nan,4.05,10.2
64776,40.45,-585,65.0,nan,nan,nan,1.996,nan,4.05,10.2
64777,40.45,-585,65.0,nan,nan,nan,1.996,nan,4.05,10.2
64778,40.45,-585,65.0,nan,nan,nan,1.996,nan,4.05,10.2
64779,40.45,-585,65.0,nan,nan,nan,2.027,nan,4.05,10.2
64780,40.45,-585,65.0,nan,nan,nan,2.056,nan,4.05,10.2
64781,40.45,-585,65.0,nan,nan,nan,2.056,nan,4.05,10.2
64782,40.45,-585,65.0,nan,nan,nan,2.056,nan,4.05,10.2
64783,40.45,-585,65.0,nan,nan,nan,2.056,nan,4.05,10.2
64784,40.45,-585,65.0,nan,nan,nan,2.056,nan,4.05,10.2
64785,40.45,-584,65.0,nan,nan,nan,2.091,nan,4.05,10.2
64786,40.45,-584,65.0,nan,nan,nan,2.123,nan,4.05,10.2
64787,40.45,-584,65.0,nan,nan,nan,2.123,nan,4.05,10.2
64788,40.45,-584,65.0,nan,nan,nan,2.161,nan,4.05,10.2
64789,40.45,-584,65.0,nan,nan,nan,2.129,nan,4.05,10.2
64790,40.45,-583,65.0,nan,nan,nan,2.121,nan,4.05,10.2
64791,41.4,-583,65.0,nan,nan,nan,2.089,0.707,4.05,10.2
64792,41.4,-583,65.0,nan,nan,nan,2.089,0.707,4.05,10.2
64793,41.4,-583,65.0,nan,nan,nan,2.089,0.707,4.05,10.2
64794,41.4,-583,65.0,nan,nan,nan,2.089,0.707,4.05,10.2
64795,41.4,-583,65.0,nan,nan,nan,2.129,0.707,4.05,10.2
64796,41.4,-583,65.0,nan,nan,nan,0.501,0.707,4.05,10.0
64797,41.4,-583,65.0,nan,nan,nan,0.501,0.707,4.05,7.75
64798,41.4,-583,65.0,nan,nan,nan,0.501,0.707,4.05,7.75
64799,41.4,-583,65.0,nan,nan,nan,0.501,nan,4.05,7.75
64800,41.4,-583,65.0,nan,nan,nan,0.501,nan,4.05,7.75
64801,41.4,-582,65.0,nan,nan,nan,0.501,nan,4.05,5.6
64802,41.4,-582,65.0,nan,nan,nan,0.501,nan,4.05,5.6
64803,41.4,-581,65.0,nan,nan,nan,0.501,nan,4.05,5.6
64804,41.4,-581,65.0,nan,nan,nan,0.502,nan,4.05,5.6
64805,41.4,-581,65.0,nan,nan,nan,0.502,nan,4.05,5.6
64806,41.4,-580,65.0,nan,nan,nan,0.502,nan,4.05,5.6
64807,41.4,-580,65.0,nan,nan,nan,0.502,nan,4.05,5.6
64808,41.4,-579,65.0,nan,nan,nan,0.502,nan,4.05,5.6
64809,41.4,-579,65.0,nan,nan,nan,0.502,nan,4.05,5.6
64810,41.4,-579,65.0,nan,nan,nan,0.502,nan,4.05,5.6
64811,41.4,-579,65.0,nan,nan,nan,0.502,nan,4.05,5.6
64812,41.4,-579,65.0,nan,nan,nan,0.502,nan,4.05,5.6
