Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70400,45.35,-620,65.12,nan,nan,nan,0.522,nan,0.0,9.95
70401,45.35,-620,65.12,nan,nan,nan,0.522,nan,0.0,9.95
70402,45.35,-620,65.12,nan,nan,nan,0.522,nan,0.0,9.95
70403,45.35,-619,65.12,nan,nan,nan,0.523,nan,0.0,9.95
70404,45.35,-619,65.12,nan,nan,nan,0.524,nan,0.0,9.95
70405,45.35,-618,65.12,nan,nan,nan,0.524,nan,0.0,9.95
70406,45.35,-618,65.12,nan,nan,nan,0.524,nan,0.0,9.95
70407,45.35,-618,65.12,nan,nan,nan,0.525,nan,0.0,9.95
70408,45.35,-618,65.12,nan,nan,nan,0.525,nan,0.0,9.95
70409,45.35,-617,65.12,nan,nan,nan,0.525,nan,0.0,9.95
70410,45.35,-617,65.12,nan,nan,nan,0.525,nan,0.0,9.95
70411,45.35,-617,65.12,nan,nan,nan,0.526,nan,0.0,9.95
70412,45.35,-616,65.12,nan,nan,nan,0.528,nan,0.0,7.75
70413,45.35,-615,65.12,nan,nan,nan,0.528,nan,0.0,7.75
70414,45.35,-615,65.12,nan,nan,nan,0.528,nan,0.0,7.75
70415,45.35,-615,65.12,nan,nan,nan,0.528,nan,0.0,7.75
70416,45.35,-615,65.12,nan,nan,nan,0.528,nan,0.0,7.75
70417,45.35,-614,65.12,nan,nan,nan,0.528,nan,0.0,7.75
70418,45.35,-614,65.12,nan,nan,nan,0.528,nan,0.0,7.75
70419,45.35,-614,65.12,nan,nan,nan,0.528,nan,0.0,7.75
70420,45.35,-614,65.12,nan,nan,nan,0.528,nan,0.0,7.75
70421,45.35,-616,65.12,nan,nan,nan,0.526,nan,0.0,7.75
70422,44.3,-616,65.12,nan,nan,nan,0.526,0.707,1.05,7.75
70423,44.3,-616,65.12,nan,nan,nan,0.528,0.707,1.05,6.7
70424,44.3,-615,65.12,nan,nan,nan,0.528,0.707,1.05,6.7
70425,44.3,-615,65.12,nan,nan,nan,0.53,0.707,1.05,6.7
70426,44.3,-615,65.12,nan,nan,nan,0.53,0.707,1.05,6.7
70427,44.3,-615,65.12,nan,nan,nan,0.53,0.707,1.05,6.7
70428,44.3,-615,65.12,nan,nan,nan,0.53,0.707,1.05,6.7
70429,44.3,-615,65.12,nan,nan,nan,0.53,0.707,1.05,6.7
70430,44.3,-615,65.12,nan,nan,nan,0.53,nan,1.05,6.7
70431,44.3,-615,65.12,nan,nan,nan,0.531,nan,1.05,6.7
70432,44.3,-615,65.12,nan,nan,nan,0.533,nan,1.05,4.15
70433,44.3,-615,65.12,nan,nan,nan,0.533,nan,1.05,4.15
70434,44.3,-615,65.12,nan,nan,nan,0.533,nan,1.05,4.15
70435,44.3,-615,65.12,nan,nan,nan,0.533,nan,1.05,4.15
70436,44.3,-615,65.12,nan,nan,nan,0.533,nan,1.05,4.15
70437,44.3,-615,65.12,nan,nan,nan,0.533,nan,1.05,4.15
70438,44.3,-615,65.12,nan,nan,nan,0.534,nan,1.05,4.15
70439,44.3,-615,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70440,44.3,-614,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70441,44.3,-614,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70442,44.3,-614,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70443,44.3,-614,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70444,44.3,-614,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70445,44.3,-613,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70446,44.3,-613,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70447,44.3,-613,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70448,44.3,-613,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70449,44.3,-613,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70450,44.3,-613,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70451,44.3,-613,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70452,44.3,-612,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70453,44.3,-612,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70454,44.3,-612,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70455,44.3,-612,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70456,44.3,-612,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70457,44.3,-612,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70458,44.3,-612,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70459,44.3,-611,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70460,44.3,-611,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70461,44.3,-610,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70462,44.3,-610,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70463,44.3,-610,65.12,nan,nan,nan,0.537,nan,1.05,4.15
70464,44.3,-610,65.12,nan,nan,nan,0.538,nan,1.05,4.15
70465,44.3,-610,65.12,nan,nan,nan,0.542,nan,1.05,4.15
70466,44.3,-610,65.12,nan,nan,nan,0.544,nan,1.05,4.15
70467,44.3,-610,65.12,nan,nan,nan,0.548,nan,1.05,4.15
70468,44.3,-609,65.12,nan,nan,nan,0.548,nan,1.05,4.15
70469,44.3,-609,65.12,nan,nan,nan,0.55,nan,1.05,4.15
70470,44.3,-608,65.12,nan,nan,nan,0.529,nan,1.05,3.45
70471,44.3,-608,65.12,nan,nan,nan,0.538,nan,1.05,3.45
70472,44.3,-607,65.12,nan,nan,nan,0.538,nan,1.05,3.45
70473,44.3,-607,65.12,nan,nan,nan,0.538,nan,1.05,3.45
70474,44.3,-610,65.12,nan,nan,nan,0.538,nan,1.05,3.45
70475,41.75,-609,65.12,nan,nan,nan,0.538,0.763,3.6,4.25
70476,41.95,-609,65.12,nan,nan,nan,0.531,0.601,3.6,4.25
70477,41.95,-609,65.12,nan,nan,nan,0.531,0.601,3.6,4.25
70478,41.95,-609,65.12,nan,nan,nan,0.523,0.601,3.6,4.25
70479,41.95,-608,65.12,nan,nan,nan,0.525,0.601,3.6,3.6
70480,42.05,-608,65.12,nan,nan,nan,0.525,0.563,3.6,3.6
70481,42.05,-608,65.12,nan,nan,nan,0.525,0.563,3.6,3.6
70482,42.05,-607,65.12,nan,nan,nan,0.525,0.563,3.6,3.6
70483,42.05,-606,65.12,nan,nan,nan,0.525,0.563,3.6,3.6
70484,44.05,-606,65.12,nan,nan,nan,0.522,0.548,3.6,3.6
70485,44.05,-606,65.12,nan,nan,nan,0.519,0.577,3.6,3.6
70486,44.05,-605,65.12,nan,nan,nan,0.525,0.577,3.6,3.6
70487,44.05,-605,65.12,nan,nan,nan,0.521,0.577,3.6,3.6
70488,44.05,-605,65.12,nan,nan,nan,0.53,0.577,3.6,3.6
70489,44.05,-604,65.12,nan,nan,nan,0.53,0.577,3.6,3.6
70490,45.05,-604,65.12,nan,nan,nan,0.53,0.577,3.6,3.6
70491,45.05,-604,65.12,nan,nan,nan,0.53,0.577,3.6,3.6
70492,45.05,-603,65.12,nan,nan,nan,0.53,0.577,3.6,3.6
70493,45.05,-603,65.12,nan,nan,nan,0.53,0.707,3.6,3.6
70494,45.05,-602,65.12,nan,nan,nan,0.53,0.707,3.6,3.6
70495,45.05,-602,65.12,nan,nan,nan,0.53,0.707,3.6,3.6
70496,45.05,-602,65.12,nan,nan,nan,0.53,0.707,3.6,3.6
70497,45.05,-602,65.12,nan,nan,nan,0.53,0.707,3.6,3.6
70498,45.05,-602,65.12,nan,nan,nan,0.53,nan,3.6,3.6
70499,45.05,-601,65.12,nan,nan,nan,0.53,nan,3.6,3.6
70500,45.05,-601,65.12,nan,nan,nan,0.53,nan,3.6,3.6
70501,45.05,-601,65.12,nan,nan,nan,0.53,nan,3.6,3.6
70502,45.05,-601,65.12,nan,nan,nan,0.53,nan,3.6,3.6
70503,45.05,-601,65.12,nan,nan,nan,0.53,nan,3.6,3.6
70504,45.05,-601,65.12,nan,nan,nan,0.53,nan,3.6,3.6
70505,45.05,-601,65.12,nan,nan,nan,0.53,nan,3.6,3.6
70506,45.05,-600,65.12,nan,nan,nan,0.529,nan,3.6,3.6
70507,45.55,-618,65.12,nan,nan,nan,1.818,4.808,3.8,3.8
70508,42.65,-617,65.12,nan,nan,nan,1.746,3.672,3.8,3.8
70509,42.65,-617,65.12,nan,nan,nan,1.746,3.672,3.8,3.8
70510,42.65,-623,65.12,nan,nan,nan,1.702,3.268,3.8,3.8
70511,39.65,-623,65.12,nan,nan,nan,1.645,2.861,5.9,5.9
