Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56678,41.8,-389,64.88,nan,nan,nan,0.507,0.548,0.0,8.9
56679,41.8,-389,64.88,nan,nan,nan,0.507,0.548,0.0,8.9
56680,41.8,-389,64.88,nan,nan,nan,0.507,0.548,0.0,8.9
56681,41.8,-389,64.88,nan,nan,nan,0.507,0.548,0.0,8.9
56682,41.8,-389,64.88,nan,nan,nan,0.507,0.577,0.0,8.9
56683,41.8,-389,64.88,nan,nan,nan,0.507,0.577,0.0,8.9
56684,41.8,-389,64.88,nan,nan,nan,0.507,0.707,0.0,8.9
56685,41.8,-389,64.88,nan,nan,nan,0.507,0.707,0.0,8.9
56686,41.8,-389,64.88,nan,nan,nan,0.507,nan,0.0,8.9
56687,41.8,-389,64.88,nan,nan,nan,0.507,nan,0.0,8.9
56688,41.8,-389,64.88,nan,nan,nan,0.507,nan,0.0,8.9
56689,41.8,-388,64.88,nan,nan,nan,0.507,nan,0.0,8.9
56690,41.8,-388,64.88,nan,nan,nan,0.508,nan,0.0,8.9
56691,41.8,-388,64.88,nan,nan,nan,0.508,nan,0.0,8.9
56692,41.8,-388,64.88,nan,nan,nan,0.508,nan,0.0,8.9
56693,41.8,-387,64.88,nan,nan,nan,0.508,nan,0.0,6.25
56694,41.8,-387,64.88,nan,nan,nan,0.508,nan,0.0,6.25
56695,41.8,-387,64.88,nan,nan,nan,0.508,nan,0.0,6.25
56696,41.8,-386,64.88,nan,nan,nan,0.508,nan,0.0,6.25
56697,41.8,-386,64.88,nan,nan,nan,0.509,nan,0.0,6.25
56698,41.8,-385,64.88,nan,nan,nan,0.509,nan,0.0,6.25
56699,41.8,-385,64.88,nan,nan,nan,0.509,nan,0.0,6.25
56700,41.8,-385,64.88,nan,nan,nan,0.509,nan,0.0,6.25
56701,41.8,-385,64.88,nan,nan,nan,0.509,nan,0.0,6.25
56702,41.8,-385,64.88,nan,nan,nan,0.509,nan,0.0,6.25
56703,41.8,-385,64.88,nan,nan,nan,0.509,nan,0.0,6.25
56704,41.8,-385,64.88,nan,nan,nan,0.509,nan,0.0,6.25
56705,41.8,-384,64.88,nan,nan,nan,0.509,nan,0.0,6.25
56706,41.8,-384,64.88,nan,nan,nan,0.509,nan,0.0,6.25
56707,41.8,-383,64.88,nan,nan,nan,0.509,nan,0.0,6.25
56708,42.25,-383,64.88,nan,nan,nan,0.509,0.707,0.45,6.25
56709,42.25,-383,64.88,nan,nan,nan,0.509,0.707,0.45,6.25
56710,42.25,-383,64.88,nan,nan,nan,0.509,0.707,0.45,6.25
56711,42.25,-383,64.88,nan,nan,nan,0.509,0.707,0.45,6.25
56712,42.25,-383,64.88,nan,nan,nan,0.509,0.707,0.45,6.25
56713,42.25,-383,64.88,nan,nan,nan,0.509,0.707,0.45,6.25
56714,42.25,-383,64.88,nan,nan,nan,0.51,0.707,0.45,6.25
56715,42.25,-383,64.88,nan,nan,nan,0.51,0.707,0.45,6.25
56716,42.25,-383,64.88,nan,nan,nan,0.51,nan,0.45,6.25
