Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
50550,51.55,-361,64.8,nan,nan,nan,0.56,0.707,0.0,6.6
50551,52.45,-361,64.8,nan,nan,nan,0.556,0.707,0.9,6.6
50552,52.45,-361,64.8,nan,nan,nan,0.556,0.707,0.9,6.6
50553,52.45,-360,64.8,nan,nan,nan,0.555,0.577,0.9,6.6
50554,56.25,-360,64.8,nan,nan,nan,0.552,0.577,4.7,10.4
50555,56.25,-360,64.8,nan,nan,nan,0.552,0.577,4.7,10.4
50556,56.25,-359,64.8,nan,nan,nan,0.551,0.548,4.7,10.4
50557,60.05,-359,64.8,nan,nan,nan,0.548,0.548,8.5,14.2
50558,60.05,-359,64.8,nan,nan,nan,0.548,0.548,8.5,14.2
50559,60.05,-359,64.8,nan,nan,nan,0.548,0.548,8.5,14.2
50560,60.05,-359,64.8,nan,nan,nan,0.548,0.577,8.5,14.2
50561,60.05,-363,64.8,nan,nan,nan,0.548,0.548,8.5,14.2
50562,54.25,-362,64.8,nan,nan,nan,0.545,0.548,8.5,14.2
50563,54.25,-362,64.8,nan,nan,nan,0.545,0.577,8.5,14.2
50564,54.25,-362,64.8,nan,nan,nan,0.545,0.577,8.5,14.2
50565,54.25,-362,64.8,nan,nan,nan,0.545,0.577,8.5,14.2
50566,54.25,-362,64.8,nan,nan,nan,0.545,0.707,8.5,14.2
50567,54.25,-361,64.8,nan,nan,nan,0.545,0.707,8.5,14.2
50568,54.25,-361,64.8,nan,nan,nan,0.545,0.707,8.5,14.2
50569,54.25,-360,64.8,nan,nan,nan,0.544,0.577,8.5,14.2
50570,56.25,-360,64.8,nan,nan,nan,0.542,0.577,8.5,14.2
50571,56.25,-359,64.8,nan,nan,nan,0.542,0.577,8.5,14.2
50572,60.05,-358,64.8,nan,nan,nan,0.54,0.577,8.5,14.2
50573,60.05,-357,64.8,nan,nan,nan,0.54,0.548,8.5,14.2
50574,62.35,-356,64.8,nan,nan,nan,0.535,0.492,10.8,16.5
50575,64.0,-355,64.8,nan,nan,nan,0.544,0.513,12.45,18.15
50576,66.1,-355,64.8,nan,nan,nan,0.543,0.537,14.55,20.25
50577,66.1,-354,64.8,nan,nan,nan,0.544,0.518,14.55,20.25
50578,69.6,-354,64.8,nan,nan,nan,0.542,0.544,18.05,23.75
50579,69.6,-354,64.8,nan,nan,nan,0.542,0.537,18.05,23.75
50580,69.6,-353,64.8,nan,nan,nan,0.541,0.537,18.05,23.75
50581,72.55,-353,64.8,nan,nan,nan,0.54,0.537,21.0,26.7
50582,72.55,-353,64.8,nan,nan,nan,0.54,0.557,21.0,26.7
50583,72.55,-353,64.8,nan,nan,nan,0.54,0.606,21.0,26.7
50584,72.55,-352,64.8,nan,nan,nan,0.54,0.548,21.0,26.7
50585,72.55,-352,64.8,nan,nan,nan,0.54,0.577,21.0,26.7
50586,72.55,-351,64.8,nan,nan,nan,0.541,0.577,21.0,26.7
50587,72.55,-351,64.8,nan,nan,nan,0.542,0.707,21.0,26.7
50588,72.55,-354,64.8,nan,nan,nan,0.541,0.577,21.0,26.7
50589,65.65,-353,64.8,nan,nan,nan,0.54,0.577,21.0,26.7
50590,65.65,-353,64.8,nan,nan,nan,0.54,0.707,21.0,26.7
50591,65.65,-353,64.8,nan,nan,nan,0.54,0.707,21.0,26.7
50592,65.65,-353,64.8,nan,nan,nan,0.54,0.707,21.0,26.7
50593,65.65,-353,64.8,nan,nan,nan,0.541,0.707,21.0,26.7
50594,65.65,-353,64.8,nan,nan,nan,0.542,0.707,21.0,25.4
50595,65.65,-360,64.8,nan,nan,nan,0.541,0.577,21.0,25.4
50596,60.75,-366,64.8,nan,nan,nan,0.548,0.556,21.0,25.4
50597,54.6,-366,64.8,nan,nan,nan,0.547,0.659,21.0,25.4
50598,54.6,-365,64.8,nan,nan,nan,0.545,0.556,21.0,25.4
50599,57.5,-365,64.8,nan,nan,nan,0.546,0.603,21.0,25.4
50600,57.5,-365,64.8,nan,nan,nan,0.547,0.603,21.0,22.9
50601,57.5,-365,64.8,nan,nan,nan,0.547,0.603,21.0,22.9
50602,57.5,-364,64.8,nan,nan,nan,0.548,0.603,21.0,22.9
50603,57.5,-364,64.8,nan,nan,nan,0.549,0.603,21.0,22.85
50604,57.5,-363,64.8,nan,nan,nan,0.549,0.659,21.0,22.85
50605,57.5,-363,64.8,nan,nan,nan,0.549,0.577,21.0,22.85
50606,57.5,-363,64.8,nan,nan,nan,0.549,0.707,21.0,22.85
50607,57.5,-363,64.8,nan,nan,nan,0.549,nan,21.0,22.85
50608,57.5,-363,64.8,nan,nan,nan,0.549,nan,21.0,22.85
50609,57.5,-363,64.8,nan,nan,nan,0.549,nan,21.0,22.85
50610,57.5,-363,64.8,nan,nan,nan,0.549,nan,21.0,22.85
50611,57.5,-363,64.8,nan,nan,nan,0.551,nan,21.0,22.85
50612,57.5,-362,64.8,nan,nan,nan,0.55,nan,21.0,22.8
50613,57.6,-362,64.8,nan,nan,nan,0.549,0.707,21.0,22.8
50614,57.6,-362,64.8,nan,nan,nan,0.549,0.707,21.0,22.8
50615,57.6,-362,64.8,nan,nan,nan,0.549,0.707,21.0,22.8
50616,57.6,-361,64.8,nan,nan,nan,0.549,0.707,21.0,22.8
50617,57.6,-360,64.8,nan,nan,nan,0.551,0.707,21.0,22.8
50618,57.6,-359,64.8,nan,nan,nan,0.55,0.577,21.0,22.8
50619,59.95,-359,64.8,nan,nan,nan,0.549,0.577,21.0,22.8
50620,59.95,-358,64.8,nan,nan,nan,0.549,0.577,21.0,22.8
50621,59.95,-358,64.8,nan,nan,nan,0.549,0.577,21.0,22.8
50622,59.95,-358,64.8,nan,nan,nan,0.549,0.707,21.0,22.8
50623,59.95,-358,64.8,nan,nan,nan,0.549,0.707,21.0,22.8
50624,59.95,-358,64.8,nan,nan,nan,0.549,0.707,21.0,22.8
50625,59.95,-357,64.8,nan,nan,nan,0.549,0.707,21.0,22.8
50626,59.95,-364,64.8,nan,nan,nan,0.548,0.577,21.0,22.8
50627,54.25,-364,64.8,nan,nan,nan,0.548,0.577,21.0,22.8
50628,54.25,-364,64.8,nan,nan,nan,0.549,0.707,21.0,22.8
50629,54.25,-364,64.8,nan,nan,nan,0.549,0.707,21.0,22.8
50630,54.25,-364,64.8,nan,nan,nan,0.549,0.707,21.0,22.8
50631,54.25,-364,64.8,nan,nan,nan,0.549,0.707,21.0,22.8
50632,54.25,-364,64.8,nan,nan,nan,0.549,0.707,21.0,22.8
50633,54.25,-364,64.8,nan,nan,nan,0.549,0.707,21.0,22.8
50634,54.25,-366,64.8,nan,nan,nan,0.548,0.577,21.0,22.8
50635,50.6,-366,64.8,nan,nan,nan,0.547,0.577,21.95,22.8
50636,50.6,-366,64.8,nan,nan,nan,0.547,0.707,21.95,22.8
50637,50.6,-366,64.8,nan,nan,nan,0.547,0.707,21.95,22.8
50638,50.6,-366,64.8,nan,nan,nan,0.547,0.707,21.95,22.8
50639,50.6,-366,64.8,nan,nan,nan,0.548,0.707,21.95,22.8
50640,50.6,-365,64.8,nan,nan,nan,0.517,0.577,21.95,22.8
50641,53.35,-365,64.8,nan,nan,nan,0.517,0.577,21.95,21.95
50642,53.35,-366,64.8,nan,nan,nan,0.515,0.548,21.95,21.95
50643,50.2,-366,64.8,nan,nan,nan,0.516,0.548,22.35,22.35
50644,50.2,-366,64.8,nan,nan,nan,0.516,0.577,22.35,22.35
50645,50.2,-366,64.8,nan,nan,nan,0.516,0.577,22.35,22.35
50646,50.2,-366,64.8,nan,nan,nan,0.516,0.577,22.35,22.35
50647,50.2,-365,64.8,nan,nan,nan,0.515,0.548,22.35,22.35
50648,53.35,-365,64.8,nan,nan,nan,0.516,0.548,22.35,22.35
50649,53.35,-365,64.8,nan,nan,nan,0.517,0.548,22.35,22.35
50650,53.35,-365,64.8,nan,nan,nan,0.516,0.577,22.35,22.35
50651,53.35,-365,64.8,nan,nan,nan,0.516,0.577,22.35,22.35
50652,53.35,-365,64.8,nan,nan,nan,0.518,0.707,22.35,22.35
50653,53.35,-364,64.8,nan,nan,nan,0.515,0.577,22.35,22.35
50654,56.5,-364,64.8,nan,nan,nan,0.516,0.577,22.35,22.35
50655,56.5,-364,64.8,nan,nan,nan,0.518,0.577,22.35,22.35
50656,56.5,-364,64.8,nan,nan,nan,0.517,0.577,22.35,22.35
50657,56.5,-364,64.8,nan,nan,nan,0.517,0.707,22.35,22.35
50658,56.5,-364,64.8,nan,nan,nan,0.517,0.707,22.35,22.35
50659,56.5,-364,64.8,nan,nan,nan,0.517,0.707,22.35,22.35
50660,56.5,-364,64.8,nan,nan,nan,0.519,0.707,22.35,22.35
50661,56.5,-364,64.8,nan,nan,nan,0.518,0.707,22.35,22.35
50662,56.5,-364,64.8,nan,nan,nan,0.518,nan,22.35,22.35
50663,56.5,-364,64.8,nan,nan,nan,0.518,nan,22.35,22.35
50664,56.5,-363,64.8,nan,nan,nan,0.518,nan,22.35,22.35
50665,56.5,-363,64.8,nan,nan,nan,0.518,nan,22.35,22.35
50666,56.5,-363,64.8,nan,nan,nan,0.518,nan,22.35,22.35
50667,56.5,-362,64.8,nan,nan,nan,0.518,nan,22.35,22.35
50668,56.5,-362,64.8,nan,nan,nan,0.52,nan,22.35,22.35
50669,56.5,-362,64.8,nan,nan,nan,0.519,nan,22.35,22.35
50670,56.5,-362,64.8,nan,nan,nan,0.521,nan,22.35,22.35
50671,56.5,-362,64.8,nan,nan,nan,0.52,nan,22.35,22.35
50672,56.5,-362,64.8,nan,nan,nan,0.522,nan,22.35,22.35
50673,56.5,-362,64.8,nan,nan,nan,0.531,nan,22.35,22.35
50674,56.5,-361,64.8,nan,nan,nan,0.521,nan,22.35,22.35
50675,56.5,-360,64.8,nan,nan,nan,0.521,nan,22.35,22.35
50676,56.5,-360,64.8,nan,nan,nan,0.522,nan,22.35,22.35
50677,56.5,-360,64.8,nan,nan,nan,0.522,nan,22.35,22.35
50678,56.5,-360,64.8,nan,nan,nan,0.522,nan,22.35,22.35
50679,56.5,-359,64.8,nan,nan,nan,0.522,nan,22.35,22.35
50680,59.2,-359,64.8,nan,nan,nan,0.522,0.707,22.35,22.35
50681,59.2,-359,64.8,nan,nan,nan,0.522,0.707,22.35,22.35
50682,59.2,-358,64.8,nan,nan,nan,0.52,0.577,22.35,22.35
50683,62.3,-358,64.8,nan,nan,nan,0.521,0.577,22.35,22.35
50684,62.3,-358,64.8,nan,nan,nan,0.521,0.577,22.35,22.35
50685,62.3,-360,64.8,nan,nan,nan,0.519,0.548,22.35,22.35
50686,57.6,-368,64.8,nan,nan,nan,0.522,0.539,22.35,22.35
50687,52.2,-368,64.8,nan,nan,nan,0.525,0.557,22.35,22.35
50688,52.2,-368,64.8,nan,nan,nan,0.524,0.577,22.35,15.45
50689,52.2,-368,64.8,nan,nan,nan,0.524,0.578,22.35,15.45
50690,52.2,-368,64.8,nan,nan,nan,0.524,0.578,22.35,15.45
50691,52.2,-368,64.8,nan,nan,nan,0.524,0.623,22.35,15.45
50692,52.2,-367,64.8,nan,nan,nan,0.524,0.625,22.35,15.45
50693,52.2,-367,64.8,nan,nan,nan,0.524,0.625,22.35,15.45
50694,52.2,-366,64.8,nan,nan,nan,0.527,0.812,22.35,15.45
50695,52.2,-381,64.8,nan,nan,nan,0.515,0.707,22.35,12.1
50696,49.55,-381,64.8,nan,nan,nan,0.515,0.707,23.0,12.75
50697,49.55,-380,64.8,nan,nan,nan,0.517,0.707,23.0,12.75
50698,49.55,-380,64.8,nan,nan,nan,0.517,0.707,23.0,12.75
50699,49.55,-389,64.8,nan,nan,nan,0.515,0.577,23.0,12.75
50700,45.8,-389,64.8,nan,nan,nan,0.515,0.577,26.75,16.5
50701,45.8,-389,64.8,nan,nan,nan,0.515,0.577,26.75,16.5
50702,45.8,-389,64.8,nan,nan,nan,0.515,0.577,26.75,16.5
50703,45.8,-389,64.8,nan,nan,nan,0.515,0.577,26.75,16.5
50704,45.8,-389,64.8,nan,nan,nan,0.515,0.577,26.75,16.5
50705,45.8,-389,64.8,nan,nan,nan,0.515,0.707,26.75,16.5
50706,45.8,-389,64.8,nan,nan,nan,0.515,0.707,26.75,16.5
50707,45.8,-389,64.8,nan,nan,nan,0.515,0.707,26.75,16.5
50708,45.8,-388,64.8,nan,nan,nan,0.515,nan,26.75,16.5
50709,45.8,-387,64.8,nan,nan,nan,0.515,nan,26.75,16.5
50710,45.8,-387,64.8,nan,nan,nan,0.515,nan,26.75,16.5
50711,45.8,-387,64.8,nan,nan,nan,0.517,nan,26.75,16.5
50712,45.8,-387,64.8,nan,nan,nan,0.517,nan,26.75,16.5
50713,45.8,-386,64.8,nan,nan,nan,0.517,nan,26.75,16.5
50714,45.8,-386,64.8,nan,nan,nan,0.517,nan,26.75,16.5
50715,45.8,-386,64.8,nan,nan,nan,0.517,nan,26.75,16.5
50716,45.8,-386,64.8,nan,nan,nan,0.517,nan,26.75,16.5
50717,45.8,-385,64.8,nan,nan,nan,0.518,nan,26.75,16.5
50718,45.8,-384,64.8,nan,nan,nan,0.518,nan,26.75,16.5
50719,45.8,-383,64.8,nan,nan,nan,0.518,nan,26.75,16.5
50720,45.8,-383,64.8,nan,nan,nan,0.518,nan,26.75,16.5
50721,45.8,-383,64.8,nan,nan,nan,0.518,nan,26.75,16.5
50722,45.8,-383,64.8,nan,nan,nan,0.518,nan,26.75,16.5
50723,45.8,-383,64.8,nan,nan,nan,0.518,nan,26.75,16.5
50724,45.8,-382,64.8,nan,nan,nan,0.516,nan,26.75,16.5
50725,46.45,-382,64.8,nan,nan,nan,0.518,0.707,26.75,16.5
50726,46.45,-381,64.8,nan,nan,nan,0.518,0.707,26.75,16.5
50727,46.45,-381,64.8,nan,nan,nan,0.518,0.707,26.75,16.5
50728,46.45,-380,64.8,nan,nan,nan,0.516,0.577,26.75,16.5
50729,46.8,-380,64.8,nan,nan,nan,0.517,0.577,26.75,16.5
50730,46.8,-380,64.8,nan,nan,nan,0.517,0.577,26.75,16.5
50731,46.8,-379,64.8,nan,nan,nan,0.515,0.548,26.75,16.5
50732,48.05,-379,64.8,nan,nan,nan,0.515,0.548,26.75,16.5
50733,48.05,-379,64.8,nan,nan,nan,0.517,0.548,26.75,16.5
50734,48.05,-379,64.8,nan,nan,nan,0.517,0.577,26.75,16.5
50735,48.05,-379,64.8,nan,nan,nan,0.517,0.577,26.75,16.5
50736,48.05,-378,64.8,nan,nan,nan,0.517,0.577,26.75,16.5
50737,48.05,-377,64.8,nan,nan,nan,0.517,0.577,26.75,16.5
50738,48.05,-377,64.8,nan,nan,nan,0.517,0.707,26.75,16.5
50739,48.05,-376,64.8,nan,nan,nan,0.518,0.707,26.75,16.5
50740,48.05,-376,64.8,nan,nan,nan,0.518,nan,26.75,16.5
50741,48.05,-376,64.8,nan,nan,nan,0.52,nan,26.75,16.5
50742,48.05,-376,64.8,nan,nan,nan,0.52,nan,26.75,16.5
