Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59546,64.8,-284,64.92,nan,nan,nan,0.506,0.707,0.0,17.15
59547,64.8,-284,64.92,nan,nan,nan,0.506,0.707,0.0,17.15
59548,64.8,-283,64.92,nan,nan,nan,0.506,0.707,0.0,17.15
59549,64.8,-283,64.92,nan,nan,nan,0.506,nan,0.0,17.15
59550,64.8,-282,64.92,nan,nan,nan,0.506,nan,0.0,17.15
59551,64.8,-281,64.92,nan,nan,nan,0.506,nan,0.0,17.15
59552,64.8,-281,64.92,nan,nan,nan,0.506,nan,0.0,17.15
59553,64.8,-281,64.92,nan,nan,nan,0.506,nan,0.0,17.15
59554,64.8,-281,64.92,nan,nan,nan,0.506,nan,0.0,17.15
59555,64.8,-281,64.92,nan,nan,nan,0.506,nan,0.0,17.15
59556,64.8,-280,64.92,nan,nan,nan,0.505,nan,0.0,17.15
59557,65.15,-279,64.92,nan,nan,nan,0.496,0.303,0.35,17.15
59558,65.35,-279,64.92,nan,nan,nan,0.497,0.502,0.55,17.35
59559,65.35,-279,64.92,nan,nan,nan,0.497,0.502,0.55,17.35
59560,65.35,-278,64.92,nan,nan,nan,0.496,0.474,0.55,17.1
59561,67.45,-280,64.92,nan,nan,nan,0.508,0.576,2.65,19.2
59562,66.9,-279,64.92,nan,nan,nan,0.508,0.549,2.65,19.2
59563,66.9,-279,64.92,nan,nan,nan,0.508,0.549,2.65,19.2
59564,66.9,-280,64.92,nan,nan,nan,0.507,0.552,2.65,19.2
59565,63.15,-280,64.92,nan,nan,nan,0.507,0.522,4.3,19.2
59566,63.15,-280,64.92,nan,nan,nan,0.507,0.559,4.3,19.2
59567,63.15,-280,64.92,nan,nan,nan,0.507,0.605,4.3,19.2
59568,63.15,-279,64.92,nan,nan,nan,0.507,0.603,4.3,19.2
59569,68.0,-279,64.92,nan,nan,nan,0.507,0.559,4.85,19.65
59570,68.0,-278,64.92,nan,nan,nan,0.507,0.548,4.85,19.65
59571,68.0,-278,64.92,nan,nan,nan,0.507,0.577,4.85,19.65
59572,68.0,-278,64.92,nan,nan,nan,0.508,0.577,4.85,17.3
59573,68.0,-278,64.92,nan,nan,nan,0.508,0.577,4.85,17.3
59574,68.0,-278,64.92,nan,nan,nan,0.508,0.707,4.85,17.3
59575,68.0,-278,64.92,nan,nan,nan,0.508,0.707,4.85,17.3
59576,68.0,-277,64.92,nan,nan,nan,0.508,0.707,4.85,17.3
59577,68.0,-277,64.92,nan,nan,nan,0.508,nan,4.85,17.3
59578,68.0,-277,64.92,nan,nan,nan,0.508,nan,4.85,17.3
59579,68.0,-277,64.92,nan,nan,nan,0.507,nan,4.85,17.3
59580,68.0,-277,64.92,nan,nan,nan,0.508,nan,4.85,16.05
59581,68.0,-277,64.92,nan,nan,nan,0.508,nan,4.85,16.05
59582,68.0,-276,64.92,nan,nan,nan,0.508,nan,4.85,16.05
59583,68.0,-276,64.92,nan,nan,nan,0.508,nan,4.85,16.05
59584,68.0,-276,64.92,nan,nan,nan,0.508,nan,4.85,16.05
59585,68.0,-276,64.92,nan,nan,nan,0.508,nan,4.85,16.05
59586,68.0,-276,64.92,nan,nan,nan,0.508,nan,4.85,16.05
59587,68.0,-276,64.92,nan,nan,nan,0.508,nan,4.85,16.05
59588,68.0,-276,64.92,nan,nan,nan,0.508,nan,4.85,16.05
59589,68.0,-276,64.92,nan,nan,nan,0.508,nan,4.85,16.05
59590,68.0,-275,64.92,nan,nan,nan,0.508,nan,4.85,16.05
59591,68.0,-277,64.92,nan,nan,nan,0.508,nan,4.85,16.05
59592,60.6,-277,64.92,nan,nan,nan,0.508,0.707,7.4,16.05
59593,60.6,-277,64.92,nan,nan,nan,0.508,0.707,7.4,16.05
59594,60.6,-276,64.92,nan,nan,nan,0.507,0.577,7.4,16.05
59595,64.1,-276,64.92,nan,nan,nan,0.507,0.577,7.4,16.05
59596,64.1,-276,64.92,nan,nan,nan,0.507,0.577,7.4,16.05
59597,64.1,-276,64.92,nan,nan,nan,0.507,0.577,7.4,16.05
59598,64.1,-276,64.92,nan,nan,nan,0.507,0.577,7.4,16.05
59599,64.1,-275,64.92,nan,nan,nan,0.507,0.548,7.4,16.05
59600,66.65,-275,64.92,nan,nan,nan,0.507,0.548,7.4,16.05
59601,66.65,-275,64.92,nan,nan,nan,0.507,0.577,7.4,16.05
59602,66.65,-275,64.92,nan,nan,nan,0.507,0.577,7.4,16.05
59603,66.65,-275,64.92,nan,nan,nan,0.507,0.577,7.4,16.05
59604,66.65,-274,64.92,nan,nan,nan,0.507,0.707,7.4,14.05
59605,66.65,-274,64.92,nan,nan,nan,0.507,0.707,7.4,14.05
59606,66.65,-274,64.92,nan,nan,nan,0.508,0.707,7.4,11.1
59607,66.65,-274,64.92,nan,nan,nan,0.508,0.707,7.4,11.1
59608,66.65,-273,64.92,nan,nan,nan,0.508,nan,7.4,11.1
59609,66.65,-273,64.92,nan,nan,nan,0.508,nan,7.4,11.1
59610,66.65,-272,64.92,nan,nan,nan,0.508,nan,7.4,11.1
59611,66.65,-272,64.92,nan,nan,nan,0.508,nan,7.4,11.1
59612,66.65,-272,64.92,nan,nan,nan,0.507,nan,7.4,11.1
59613,66.65,-271,64.92,nan,nan,nan,0.51,nan,7.4,7.4
59614,66.65,-270,64.92,nan,nan,nan,0.511,nan,7.4,7.4
59615,66.65,-270,64.92,nan,nan,nan,0.511,nan,7.4,7.4
59616,66.65,-269,64.92,nan,nan,nan,0.51,nan,7.4,7.4
59617,66.65,-269,64.92,nan,nan,nan,0.512,nan,7.4,7.4
59618,66.65,-269,64.92,nan,nan,nan,0.511,nan,7.4,7.4
59619,66.65,-269,64.92,nan,nan,nan,0.513,nan,7.4,7.4
59620,66.65,-268,64.92,nan,nan,nan,0.513,nan,7.4,7.4
59621,66.65,-268,64.92,nan,nan,nan,0.513,nan,7.4,7.4
59622,66.65,-268,64.92,nan,nan,nan,0.513,nan,7.4,7.4
59623,66.65,-268,64.92,nan,nan,nan,0.513,nan,7.4,7.4
59624,66.65,-268,64.92,nan,nan,nan,0.513,nan,7.4,7.4
59625,66.65,-267,64.92,nan,nan,nan,0.513,nan,7.4,7.4
59626,69.65,-267,64.92,nan,nan,nan,0.513,0.707,9.05,9.05
59627,69.65,-266,64.92,nan,nan,nan,0.513,0.577,9.05,9.05
59628,72.7,-265,64.92,nan,nan,nan,0.512,0.577,12.1,12.1
59629,72.7,-265,64.92,nan,nan,nan,0.512,0.577,12.1,12.1
59630,72.7,-265,64.92,nan,nan,nan,0.511,0.577,12.1,12.1
59631,72.7,-306,64.92,nan,nan,nan,0.513,0.548,12.1,12.1
59632,66.35,-305,64.92,nan,nan,nan,0.511,0.548,12.1,12.1
59633,66.35,-305,64.92,nan,nan,nan,0.513,0.548,12.1,12.1
59634,66.35,-305,64.92,nan,nan,nan,0.511,0.548,12.1,12.1
59635,66.35,-305,64.92,nan,nan,nan,0.514,0.577,12.1,12.1
