Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52263,61.2,-362,64.8,nan,nan,nan,0.519,nan,0.0,7.9
52264,61.2,-362,64.8,nan,nan,nan,0.519,nan,0.0,7.9
52265,61.2,-362,64.8,nan,nan,nan,0.519,nan,0.0,7.9
52266,61.2,-362,64.8,nan,nan,nan,0.519,nan,0.0,7.9
52267,61.2,-361,64.8,nan,nan,nan,0.519,nan,0.0,7.9
52268,61.2,-361,64.8,nan,nan,nan,0.522,nan,0.0,7.9
52269,61.2,-360,64.8,nan,nan,nan,0.522,nan,0.0,7.9
52270,61.2,-360,64.8,nan,nan,nan,0.522,nan,0.0,7.9
52271,61.2,-360,64.8,nan,nan,nan,0.527,nan,0.0,4.9
52272,61.2,-360,64.8,nan,nan,nan,0.527,nan,0.0,4.9
52273,61.2,-359,64.8,nan,nan,nan,0.535,nan,0.0,4.75
52274,61.2,-359,64.8,nan,nan,nan,0.535,nan,0.0,4.75
52275,61.2,-359,64.8,nan,nan,nan,0.535,nan,0.0,4.75
52276,61.2,-359,64.8,nan,nan,nan,0.535,nan,0.0,4.75
52277,61.2,-359,64.8,nan,nan,nan,0.535,nan,0.0,4.75
52278,61.2,-359,64.8,nan,nan,nan,0.535,nan,0.0,4.75
52279,61.2,-368,64.8,nan,nan,nan,0.527,nan,0.0,4.75
52280,57.05,-368,64.8,nan,nan,nan,0.527,0.707,4.15,4.75
52281,57.05,-368,64.8,nan,nan,nan,0.527,0.707,4.15,4.75
52282,57.05,-368,64.8,nan,nan,nan,0.527,0.707,4.15,4.75
52283,57.05,-368,64.8,nan,nan,nan,0.527,0.707,4.15,4.75
52284,57.05,-368,64.8,nan,nan,nan,0.527,0.707,4.15,4.75
52285,57.05,-368,64.8,nan,nan,nan,0.527,0.707,4.15,4.75
52286,57.05,-369,64.8,nan,nan,nan,0.522,0.577,4.15,4.75
52287,54.05,-368,64.8,nan,nan,nan,0.695,1.016,7.15,7.15
52288,57.45,-367,64.8,nan,nan,nan,0.677,0.872,7.15,7.15
52289,57.45,-366,64.8,nan,nan,nan,0.702,1.067,7.15,7.15
52290,57.45,-366,64.8,nan,nan,nan,0.702,1.067,7.15,7.15
52291,57.45,-365,64.8,nan,nan,nan,0.702,1.067,7.15,7.15
52292,57.45,-365,64.8,nan,nan,nan,0.702,1.067,7.15,7.15
52293,57.45,-364,64.8,nan,nan,nan,0.702,1.067,7.15,7.15
52294,57.45,-363,64.8,nan,nan,nan,0.702,1.067,7.15,7.15
52295,57.45,-362,64.8,nan,nan,nan,0.695,1.067,7.15,7.15
52296,57.8,-362,64.8,nan,nan,nan,0.675,0.577,7.15,7.15
52297,57.8,-361,64.8,nan,nan,nan,0.669,0.577,7.15,7.15
52298,57.95,-360,64.8,nan,nan,nan,0.654,0.577,7.15,7.15
52299,57.95,-360,64.8,nan,nan,nan,0.654,0.577,7.15,7.15
52300,57.95,-360,64.8,nan,nan,nan,0.654,0.577,7.15,7.15
52301,57.95,-360,64.8,nan,nan,nan,0.654,0.577,7.15,7.15
52302,57.95,-360,64.8,nan,nan,nan,0.654,0.577,7.15,7.15
52303,57.95,-359,64.8,nan,nan,nan,0.65,0.548,7.15,7.15
52304,59.85,-359,64.8,nan,nan,nan,0.638,0.548,7.15,7.15
52305,59.85,-359,64.8,nan,nan,nan,0.638,0.577,7.15,7.15
52306,59.85,-358,64.8,nan,nan,nan,0.638,0.577,7.15,7.15
52307,59.85,-358,64.8,nan,nan,nan,0.638,0.707,7.15,7.15
52308,59.85,-358,64.8,nan,nan,nan,0.638,0.707,7.15,7.15
52309,59.85,-358,64.8,nan,nan,nan,0.638,0.707,7.15,7.15
52310,59.85,-358,64.8,nan,nan,nan,0.638,0.707,7.15,7.15
52311,59.85,-358,64.8,nan,nan,nan,0.638,0.707,7.15,7.15
52312,59.85,-358,64.8,nan,nan,nan,0.638,nan,7.15,7.15
52313,59.85,-358,64.8,nan,nan,nan,0.638,nan,7.15,7.15
52314,59.85,-358,64.8,nan,nan,nan,0.638,nan,7.15,7.15
52315,59.85,-357,64.8,nan,nan,nan,0.638,nan,7.15,7.15
52316,59.85,-357,64.8,nan,nan,nan,0.638,nan,7.15,7.15
52317,59.85,-357,64.8,nan,nan,nan,0.638,nan,7.15,7.15
52318,59.85,-356,64.8,nan,nan,nan,0.638,nan,7.15,7.15
52319,59.85,-355,64.8,nan,nan,nan,0.635,nan,7.15,7.15
52320,60.9,-354,64.8,nan,nan,nan,0.617,0.37,7.15,7.15
52321,61.4,-353,64.8,nan,nan,nan,0.608,0.5,7.35,7.35
52322,61.4,-353,64.8,nan,nan,nan,0.608,0.5,7.35,7.35
52323,61.4,-353,64.8,nan,nan,nan,0.608,0.5,7.35,7.35
52324,61.4,-355,64.8,nan,nan,nan,0.606,0.481,7.35,7.35
52325,59.85,-354,64.8,nan,nan,nan,0.639,0.714,7.35,7.35
52326,60.9,-353,64.8,nan,nan,nan,0.639,0.655,7.35,7.35
52327,60.9,-353,64.8,nan,nan,nan,0.639,0.655,7.35,7.35
52328,60.9,-352,64.8,nan,nan,nan,0.639,0.624,7.35,7.35
52329,60.9,-352,64.8,nan,nan,nan,0.639,0.691,7.35,7.35
52330,60.9,-352,64.8,nan,nan,nan,0.639,0.844,7.35,7.35
52331,60.9,-358,64.8,nan,nan,nan,0.638,0.821,7.35,7.35
52332,57.85,-358,64.8,nan,nan,nan,0.629,0.726,7.35,7.35
52333,57.85,-358,64.8,nan,nan,nan,0.629,0.691,7.35,7.35
52334,57.85,-358,64.8,nan,nan,nan,0.629,0.577,7.35,7.35
52335,57.85,-358,64.8,nan,nan,nan,0.629,0.707,7.35,7.35
52336,57.85,-358,64.8,nan,nan,nan,0.629,0.707,7.35,7.35
52337,57.85,-357,64.8,nan,nan,nan,0.629,0.707,7.35,7.35
52338,57.85,-357,64.8,nan,nan,nan,0.629,0.707,7.35,7.35
52339,57.85,-356,64.8,nan,nan,nan,0.629,0.707,7.35,7.35
