Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66388,34.15,-932,65.04,nan,nan,nan,0.721,nan,0.0,5.3
66389,34.15,-932,65.04,nan,nan,nan,0.721,nan,0.0,5.3
66390,34.15,-939,65.04,nan,nan,nan,0.721,nan,0.0,5.3
66391,31.6,-939,65.04,nan,nan,nan,0.509,0.707,2.55,5.05
66392,31.6,-939,65.04,nan,nan,nan,0.51,0.707,2.55,4.9
66393,31.6,-939,65.04,nan,nan,nan,0.51,0.707,2.55,4.9
66394,31.6,-938,65.04,nan,nan,nan,0.51,0.707,2.55,4.9
66395,31.6,-938,65.04,nan,nan,nan,0.51,0.707,2.55,4.9
66396,31.6,-938,65.04,nan,nan,nan,0.51,0.707,2.55,4.9
66397,31.6,-938,65.04,nan,nan,nan,0.51,0.707,2.55,4.9
66398,31.6,-937,65.04,nan,nan,nan,0.51,0.707,2.55,4.9
66399,31.6,-937,65.04,nan,nan,nan,0.511,nan,2.55,4.9
66400,31.6,-936,65.04,nan,nan,nan,0.511,nan,2.55,4.9
66401,31.6,-936,65.04,nan,nan,nan,0.511,nan,2.55,4.9
66402,31.6,-935,65.04,nan,nan,nan,0.511,nan,2.55,4.9
66403,31.6,-935,65.04,nan,nan,nan,0.511,nan,2.55,4.9
66404,31.6,-934,65.04,nan,nan,nan,0.512,nan,2.55,4.9
66405,31.6,-933,65.04,nan,nan,nan,0.511,nan,2.55,4.9
66406,32.0,-933,65.04,nan,nan,nan,0.511,0.707,2.55,4.9
66407,32.0,-933,65.04,nan,nan,nan,0.511,0.707,2.55,4.9
66408,32.0,-933,65.04,nan,nan,nan,0.511,0.707,2.55,4.9
66409,32.0,-932,65.04,nan,nan,nan,0.51,0.577,2.55,4.9
66410,32.9,-932,65.04,nan,nan,nan,0.51,0.577,2.55,4.9
66411,32.9,-932,65.04,nan,nan,nan,0.51,0.577,2.55,4.9
66412,32.9,-932,65.04,nan,nan,nan,0.51,0.577,2.55,4.9
66413,32.9,-931,65.04,nan,nan,nan,0.509,0.548,2.55,4.9
66414,33.55,-931,65.04,nan,nan,nan,0.509,0.548,2.55,4.9
66415,33.55,-931,65.04,nan,nan,nan,0.509,0.577,2.55,4.9
66416,33.55,-931,65.04,nan,nan,nan,0.509,0.577,2.55,4.9
66417,33.55,-931,65.04,nan,nan,nan,0.509,0.577,2.55,4.9
66418,33.55,-931,65.04,nan,nan,nan,0.509,0.577,2.55,4.9
66419,33.55,-930,65.04,nan,nan,nan,0.509,0.707,2.55,4.9
66420,33.55,-929,65.04,nan,nan,nan,0.51,0.707,2.55,4.9
66421,33.55,-929,65.04,nan,nan,nan,0.51,0.707,2.55,4.9
66422,33.55,-929,65.04,nan,nan,nan,0.51,nan,2.55,4.9
66423,33.55,-929,65.04,nan,nan,nan,0.51,nan,2.55,4.9
66424,33.55,-929,65.04,nan,nan,nan,0.51,nan,2.55,4.9
66425,33.55,-929,65.04,nan,nan,nan,0.511,nan,2.55,4.9
66426,33.55,-929,65.04,nan,nan,nan,0.511,nan,2.55,4.9
66427,33.55,-929,65.04,nan,nan,nan,0.511,nan,2.55,4.9
66428,33.55,-929,65.04,nan,nan,nan,0.511,nan,2.55,4.9
66429,33.55,-928,65.04,nan,nan,nan,0.51,nan,2.55,4.9
66430,33.85,-928,65.04,nan,nan,nan,0.51,0.707,2.55,4.9
66431,33.85,-928,65.04,nan,nan,nan,0.51,0.707,2.55,4.9
66432,33.85,-928,65.04,nan,nan,nan,0.511,0.707,2.55,3.35
66433,33.85,-928,65.04,nan,nan,nan,0.511,0.707,2.55,3.35
66434,33.85,-928,65.04,nan,nan,nan,0.511,0.707,2.55,3.35
66435,33.85,-928,65.04,nan,nan,nan,0.511,0.707,2.55,3.35
66436,33.85,-928,65.04,nan,nan,nan,0.511,0.707,2.55,3.35
66437,33.85,-928,65.04,nan,nan,nan,0.511,0.707,2.55,3.35
66438,33.85,-927,65.04,nan,nan,nan,0.511,nan,2.55,3.35
66439,33.85,-927,65.04,nan,nan,nan,0.512,nan,2.55,3.3
66440,33.85,-927,65.04,nan,nan,nan,0.512,nan,2.55,3.3
66441,33.85,-927,65.04,nan,nan,nan,0.513,nan,2.55,3.3
66442,33.85,-926,65.04,nan,nan,nan,0.513,nan,2.55,3.3
