Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63715,61.65,-549,65.0,nan,nan,nan,0.852,0.669,13.15,17.5
63716,61.65,-549,65.0,nan,nan,nan,0.852,0.19,13.15,17.5
63717,61.65,-548,65.0,nan,nan,nan,0.852,nan,13.15,17.5
63718,61.65,-548,65.0,nan,nan,nan,0.852,nan,13.15,17.5
63719,61.65,-551,65.0,nan,nan,nan,0.844,nan,13.15,17.5
63720,57.2,-550,65.0,nan,nan,nan,0.829,0.707,15.65,20.0
63721,57.2,-550,65.0,nan,nan,nan,0.835,0.707,15.65,20.0
63722,57.2,-550,65.0,nan,nan,nan,0.852,0.707,15.65,20.0
63723,57.2,-549,65.0,nan,nan,nan,0.844,0.577,15.65,20.0
63724,59.7,-549,65.0,nan,nan,nan,0.829,0.577,15.65,20.0
63725,59.7,-549,65.0,nan,nan,nan,0.829,0.577,15.65,20.0
63726,59.7,-549,65.0,nan,nan,nan,0.835,0.577,15.65,20.0
63727,59.7,-549,65.0,nan,nan,nan,0.852,0.577,15.65,20.0
63728,59.7,-549,65.0,nan,nan,nan,0.859,0.577,15.65,20.0
63729,59.7,-548,65.0,nan,nan,nan,0.87,0.577,15.65,20.0
63730,63.15,-548,65.0,nan,nan,nan,0.852,0.577,15.65,20.0
63731,63.15,-548,65.0,nan,nan,nan,0.852,0.577,15.65,20.0
63732,63.15,-548,65.0,nan,nan,nan,0.852,0.577,15.65,20.0
63733,63.15,-548,65.0,nan,nan,nan,0.852,0.707,15.65,20.0
63734,63.15,-548,65.0,nan,nan,nan,0.859,0.707,15.65,20.0
63735,63.15,-547,65.0,nan,nan,nan,0.878,0.707,15.65,20.0
63736,63.15,-547,65.0,nan,nan,nan,0.878,0.707,15.65,20.0
63737,63.15,-546,65.0,nan,nan,nan,0.878,0.707,15.65,20.0
63738,63.15,-546,65.0,nan,nan,nan,0.878,nan,15.65,20.0
63739,63.15,-546,65.0,nan,nan,nan,0.878,nan,15.65,20.0
63740,63.15,-546,65.0,nan,nan,nan,0.878,nan,15.65,20.0
63741,63.15,-545,65.0,nan,nan,nan,0.87,nan,15.65,20.0
63742,65.95,-545,65.0,nan,nan,nan,0.852,0.707,15.65,20.0
63743,65.95,-545,65.0,nan,nan,nan,0.852,0.707,15.65,20.0
63744,65.95,-544,65.0,nan,nan,nan,0.852,0.707,15.65,20.0
63745,65.95,-544,65.0,nan,nan,nan,0.852,0.707,15.65,20.0
63746,65.95,-544,65.0,nan,nan,nan,0.852,0.707,15.65,20.0
63747,65.95,-544,65.0,nan,nan,nan,0.852,0.707,15.65,20.0
63748,65.95,-544,65.0,nan,nan,nan,0.852,0.707,15.65,20.0
63749,65.95,-543,65.0,nan,nan,nan,0.852,0.707,15.65,20.0
63750,65.95,-543,65.0,nan,nan,nan,0.852,nan,15.65,20.0
63751,65.95,-543,65.0,nan,nan,nan,0.852,nan,15.65,20.0
63752,65.95,-543,65.0,nan,nan,nan,0.852,nan,15.65,20.0
63753,65.95,-543,65.0,nan,nan,nan,0.852,nan,15.65,20.0
63754,65.95,-543,65.0,nan,nan,nan,0.859,nan,15.65,20.0
63755,65.95,-543,65.0,nan,nan,nan,0.878,nan,15.65,20.0
63756,65.95,-543,65.0,nan,nan,nan,0.878,nan,15.65,20.0
63757,65.95,-543,65.0,nan,nan,nan,0.878,nan,15.65,20.0
63758,65.95,-554,65.0,nan,nan,nan,0.87,nan,15.65,20.0
63759,59.25,-554,65.0,nan,nan,nan,0.859,0.707,15.65,20.0
63760,59.25,-554,65.0,nan,nan,nan,0.878,0.707,15.65,20.0
63761,59.25,-553,65.0,nan,nan,nan,0.87,0.577,15.65,20.0
63762,62.45,-558,65.0,nan,nan,nan,0.937,1.196,15.65,20.0
63763,57.55,-558,65.0,nan,nan,nan,0.917,1.037,15.65,20.0
63764,57.55,-557,65.0,nan,nan,nan,0.917,1.037,15.65,20.0
63765,57.55,-557,65.0,nan,nan,nan,0.917,1.037,15.65,20.0
63766,57.55,-557,65.0,nan,nan,nan,0.917,1.037,15.65,20.0
63767,57.55,-557,65.0,nan,nan,nan,0.917,1.045,15.65,20.0
63768,57.55,-557,65.0,nan,nan,nan,0.917,1.275,15.65,20.0
63769,57.55,-556,65.0,nan,nan,nan,0.923,1.275,15.65,20.0
63770,57.55,-556,65.0,nan,nan,nan,0.945,1.083,15.65,20.0
63771,57.55,-556,65.0,nan,nan,nan,0.945,nan,15.65,20.0
63772,57.55,-556,65.0,nan,nan,nan,0.945,nan,15.65,20.0
63773,57.55,-555,65.0,nan,nan,nan,0.945,nan,15.65,20.0
63774,57.55,-555,65.0,nan,nan,nan,0.945,nan,15.65,20.0
63775,57.55,-555,65.0,nan,nan,nan,0.945,nan,15.65,20.0
63776,57.55,-555,65.0,nan,nan,nan,0.945,nan,15.65,20.0
63777,57.55,-554,65.0,nan,nan,nan,0.937,nan,15.65,20.0
63778,59.25,-554,65.0,nan,nan,nan,0.917,0.707,15.65,20.0
63779,59.25,-554,65.0,nan,nan,nan,0.923,0.707,15.65,20.0
63780,59.25,-554,65.0,nan,nan,nan,0.669,0.707,15.65,20.0
63781,59.25,-553,65.0,nan,nan,nan,0.679,0.577,15.65,15.65
63782,62.45,-553,65.0,nan,nan,nan,0.668,0.577,15.65,15.65
63783,62.45,-552,65.0,nan,nan,nan,0.668,0.577,15.65,15.65
63784,62.45,-551,65.0,nan,nan,nan,0.669,0.577,15.65,15.65
63785,62.45,-551,65.0,nan,nan,nan,0.682,0.577,15.65,9.75
63786,62.45,-550,65.0,nan,nan,nan,0.682,0.577,15.65,9.75
63787,62.45,-550,65.0,nan,nan,nan,0.682,0.707,15.65,9.75
63788,62.45,-549,65.0,nan,nan,nan,0.682,0.707,15.65,9.75
63789,62.45,-549,65.0,nan,nan,nan,0.682,0.707,15.65,9.75
63790,62.45,-549,65.0,nan,nan,nan,0.682,nan,15.65,9.75
63791,62.45,-548,65.0,nan,nan,nan,0.682,nan,15.65,9.75
63792,62.45,-548,65.0,nan,nan,nan,0.682,nan,15.65,9.75
63793,62.45,-548,65.0,nan,nan,nan,0.682,nan,15.65,9.75
63794,62.45,-547,65.0,nan,nan,nan,0.682,nan,15.65,9.75
63795,62.45,-546,65.0,nan,nan,nan,0.682,nan,15.65,9.75
63796,62.45,-546,65.0,nan,nan,nan,0.682,nan,15.65,9.75
63797,62.45,-546,65.0,nan,nan,nan,0.682,nan,15.65,9.75
63798,62.45,-546,65.0,nan,nan,nan,0.682,nan,15.65,9.75
63799,62.45,-546,65.0,nan,nan,nan,0.682,nan,15.65,9.75
63800,62.45,-546,65.0,nan,nan,nan,0.682,nan,15.65,9.75
63801,62.45,-567,65.0,nan,nan,nan,0.679,nan,15.65,9.75
63802,57.55,-566,65.0,nan,nan,nan,0.668,0.707,15.65,9.75
63803,57.55,-566,65.0,nan,nan,nan,0.668,0.707,15.65,9.75
63804,57.55,-565,65.0,nan,nan,nan,0.668,0.707,15.65,9.75
63805,57.55,-565,65.0,nan,nan,nan,0.668,0.707,15.65,9.75
63806,57.55,-565,65.0,nan,nan,nan,0.669,0.707,15.65,9.75
63807,57.55,-564,65.0,nan,nan,nan,0.671,0.707,15.65,8.75
63808,57.55,-563,65.0,nan,nan,nan,0.683,0.707,15.65,8.75
63809,57.55,-567,65.0,nan,nan,nan,0.679,0.577,15.65,8.75
63810,51.85,-567,65.0,nan,nan,nan,0.668,0.577,21.0,14.1
63811,51.85,-567,65.0,nan,nan,nan,0.668,0.707,21.0,14.1
63812,51.85,-567,65.0,nan,nan,nan,0.668,0.707,21.0,14.1
63813,51.85,-566,65.0,nan,nan,nan,0.664,0.577,21.0,14.1
63814,54.55,-566,65.0,nan,nan,nan,0.655,0.577,21.0,14.1
63815,54.55,-566,65.0,nan,nan,nan,0.655,0.577,21.0,14.1
63816,54.55,-566,65.0,nan,nan,nan,0.655,0.577,21.0,14.1
63817,54.55,-566,65.0,nan,nan,nan,0.655,0.577,21.0,14.1
63818,54.55,-565,65.0,nan,nan,nan,0.658,0.577,21.0,14.1
63819,54.55,-565,65.0,nan,nan,nan,0.668,0.707,21.0,14.1
63820,54.55,-565,65.0,nan,nan,nan,0.668,0.707,21.0,14.1
63821,54.55,-564,65.0,nan,nan,nan,0.668,0.707,21.0,14.1
63822,54.55,-563,65.0,nan,nan,nan,0.668,0.707,21.0,14.1
63823,56.85,-563,65.0,nan,nan,nan,0.668,0.707,21.0,14.1
63824,56.85,-563,65.0,nan,nan,nan,0.668,0.707,21.0,14.1
63825,56.85,-563,65.0,nan,nan,nan,0.668,0.707,21.0,14.1
63826,56.85,-562,65.0,nan,nan,nan,0.668,0.707,21.0,14.1
63827,56.85,-561,65.0,nan,nan,nan,0.668,0.707,21.0,14.1
63828,56.85,-561,65.0,nan,nan,nan,0.671,0.707,21.0,14.1
63829,56.85,-560,65.0,nan,nan,nan,0.683,0.707,21.0,14.1
63830,56.85,-560,65.0,nan,nan,nan,0.683,0.707,21.0,14.1
63831,56.85,-560,65.0,nan,nan,nan,0.683,nan,21.0,14.1
63832,56.85,-560,65.0,nan,nan,nan,0.683,nan,21.0,14.1
63833,56.85,-559,65.0,nan,nan,nan,0.683,nan,21.0,14.1
63834,56.85,-558,65.0,nan,nan,nan,0.683,nan,21.0,14.1
63835,56.85,-557,65.0,nan,nan,nan,0.683,nan,21.0,14.1
63836,56.85,-557,65.0,nan,nan,nan,0.683,nan,21.0,14.1
63837,56.85,-556,65.0,nan,nan,nan,0.683,nan,21.0,14.1
63838,56.85,-556,65.0,nan,nan,nan,0.683,nan,21.0,14.1
63839,56.85,-558,65.0,nan,nan,nan,0.679,nan,21.0,14.1
63840,51.5,-558,65.0,nan,nan,nan,0.671,0.707,21.35,14.45
63841,51.5,-558,65.0,nan,nan,nan,0.683,0.707,21.35,14.45
63842,51.5,-558,65.0,nan,nan,nan,0.683,0.707,21.35,14.45
63843,51.5,-558,65.0,nan,nan,nan,0.683,0.707,21.35,14.45
63844,51.5,-558,65.0,nan,nan,nan,0.683,0.707,21.35,14.45
63845,51.5,-558,65.0,nan,nan,nan,0.683,0.707,21.35,14.45
63846,51.5,-558,65.0,nan,nan,nan,0.683,0.707,21.35,14.45
63847,51.5,-558,65.0,nan,nan,nan,0.683,0.707,21.35,14.45
63848,51.5,-558,65.0,nan,nan,nan,0.683,nan,21.35,14.45
63849,51.5,-558,65.0,nan,nan,nan,0.683,nan,21.35,14.45
63850,51.5,-558,65.0,nan,nan,nan,0.683,nan,21.35,14.45
63851,51.5,-558,65.0,nan,nan,nan,0.683,nan,21.35,14.45
63852,51.5,-558,65.0,nan,nan,nan,0.683,nan,21.35,14.45
63853,51.5,-558,65.0,nan,nan,nan,0.683,nan,21.35,14.45
63854,51.5,-558,65.0,nan,nan,nan,0.683,nan,21.35,14.45
63855,51.5,-558,65.0,nan,nan,nan,0.683,nan,21.35,14.45
63856,51.5,-558,65.0,nan,nan,nan,0.683,nan,21.35,14.45
63857,51.5,-557,65.0,nan,nan,nan,0.683,nan,21.35,14.45
63858,54.15,-560,65.0,nan,nan,nan,0.806,1.761,21.35,10.95
63859,50.2,-560,65.0,nan,nan,nan,0.787,1.253,22.65,12.25
63860,50.2,-560,65.0,nan,nan,nan,0.791,1.253,22.65,12.25
63861,50.2,-560,65.0,nan,nan,nan,0.68,1.253,22.65,12.25
63862,50.2,-560,65.0,nan,nan,nan,0.695,1.253,22.65,12.25
63863,50.2,-559,65.0,nan,nan,nan,0.695,1.253,22.65,12.25
63864,50.2,-559,65.0,nan,nan,nan,0.695,1.253,22.65,12.25
63865,50.2,-559,65.0,nan,nan,nan,0.695,1.253,22.65,12.25
63866,50.2,-559,65.0,nan,nan,nan,0.695,1.054,22.65,12.25
63867,50.2,-559,65.0,nan,nan,nan,0.695,nan,22.65,12.25
63868,50.2,-559,65.0,nan,nan,nan,0.695,nan,22.65,12.25
63869,50.2,-559,65.0,nan,nan,nan,0.695,nan,22.65,12.25
63870,50.2,-558,65.0,nan,nan,nan,0.695,nan,22.65,12.25
63871,50.2,-558,65.0,nan,nan,nan,0.695,nan,22.65,12.25
63872,50.2,-558,65.0,nan,nan,nan,0.695,nan,22.65,12.25
63873,50.2,-558,65.0,nan,nan,nan,0.695,nan,22.65,12.25
63874,50.2,-557,65.0,nan,nan,nan,0.69,nan,22.65,12.25
63875,50.8,-556,65.0,nan,nan,nan,1.565,3.948,22.65,12.25
63876,54.75,-555,65.0,nan,nan,nan,1.565,3.246,22.65,12.25
63877,58.4,-555,65.0,nan,nan,nan,1.565,3.006,22.65,12.25
63878,58.4,-555,65.0,nan,nan,nan,1.565,3.006,22.65,12.25
63879,58.4,-555,65.0,nan,nan,nan,1.565,3.006,22.65,12.25
63880,58.4,-554,65.0,nan,nan,nan,1.609,3.006,22.65,12.25
63881,58.4,-554,65.0,nan,nan,nan,1.648,3.006,22.65,12.25
63882,58.4,-554,65.0,nan,nan,nan,1.648,3.006,22.65,12.25
63883,58.4,-554,65.0,nan,nan,nan,1.648,3.564,22.65,12.25
63884,58.4,-554,65.0,nan,nan,nan,1.648,0.653,22.65,12.25
63885,58.4,-554,65.0,nan,nan,nan,1.648,nan,22.65,12.25
63886,58.4,-554,65.0,nan,nan,nan,1.648,nan,22.65,12.25
63887,58.4,-553,65.0,nan,nan,nan,1.648,nan,22.65,12.25
63888,58.4,-553,65.0,nan,nan,nan,1.648,nan,22.65,12.25
63889,58.4,-552,65.0,nan,nan,nan,1.648,nan,22.65,12.25
63890,58.4,-552,65.0,nan,nan,nan,1.648,nan,22.65,12.25
63891,58.4,-551,65.0,nan,nan,nan,1.6,nan,22.65,12.25
63892,58.85,-551,65.0,nan,nan,nan,1.565,0.707,22.65,12.25
63893,58.85,-550,65.0,nan,nan,nan,1.565,0.707,22.65,12.25
63894,58.85,-549,65.0,nan,nan,nan,1.565,0.707,22.65,12.25
63895,58.85,-549,65.0,nan,nan,nan,1.565,0.707,22.65,12.25
63896,58.85,-548,65.0,nan,nan,nan,1.565,0.707,22.65,12.25
63897,58.85,-547,65.0,nan,nan,nan,1.565,0.707,22.65,12.25
63898,58.85,-547,65.0,nan,nan,nan,1.565,0.707,22.65,12.25
63899,58.85,-547,65.0,nan,nan,nan,1.565,0.707,22.65,12.25
63900,58.85,-547,65.0,nan,nan,nan,1.609,nan,22.65,12.25
63901,58.85,-547,65.0,nan,nan,nan,1.648,nan,22.65,8.65
63902,58.85,-546,65.0,nan,nan,nan,1.648,nan,22.65,8.65
63903,58.85,-546,65.0,nan,nan,nan,1.648,nan,22.65,8.65
63904,58.85,-554,65.0,nan,nan,nan,1.6,nan,22.65,8.65
63905,53.05,-554,65.0,nan,nan,nan,1.565,0.707,22.65,8.65
63906,53.05,-554,65.0,nan,nan,nan,1.565,0.707,22.65,8.65
63907,53.05,-554,65.0,nan,nan,nan,1.565,0.707,22.65,8.65
63908,53.05,-560,65.0,nan,nan,nan,1.565,0.577,22.65,8.65
63909,50.3,-563,65.0,nan,nan,nan,1.558,0.498,22.65,8.65
63910,49.35,-563,65.0,nan,nan,nan,1.526,0.505,23.5,9.5
63911,49.35,-563,65.0,nan,nan,nan,1.526,0.505,23.5,9.5
63912,49.35,-563,65.0,nan,nan,nan,1.566,0.505,23.5,9.5
63913,49.35,-562,65.0,nan,nan,nan,1.602,0.471,23.5,9.5
63914,49.35,-562,65.0,nan,nan,nan,1.602,0.508,23.5,9.5
63915,49.35,-562,65.0,nan,nan,nan,1.602,0.508,23.5,9.5
63916,49.35,-562,65.0,nan,nan,nan,1.602,0.508,23.5,9.5
63917,49.35,-561,65.0,nan,nan,nan,1.602,0.244,23.5,9.5
63918,49.35,-560,65.0,nan,nan,nan,1.602,nan,23.5,9.5
63919,49.35,-560,65.0,nan,nan,nan,1.602,nan,23.5,9.5
63920,49.35,-560,65.0,nan,nan,nan,1.602,nan,23.5,9.5
63921,49.35,-560,65.0,nan,nan,nan,1.65,nan,23.5,9.5
63922,49.35,-568,65.0,nan,nan,nan,1.64,nan,23.5,9.5
63923,44.7,-567,65.0,nan,nan,nan,1.602,0.707,28.15,14.15
63924,44.7,-567,65.0,nan,nan,nan,1.602,0.707,28.15,14.15
63925,44.7,-568,65.0,nan,nan,nan,1.558,0.577,28.15,14.15
63926,44.1,-568,65.0,nan,nan,nan,1.526,0.577,28.75,14.75
63927,44.1,-568,65.0,nan,nan,nan,1.526,0.577,28.75,14.75
63928,44.1,-568,65.0,nan,nan,nan,1.526,0.577,28.75,14.75
63929,44.1,-568,65.0,nan,nan,nan,1.526,0.577,28.75,14.75
63930,44.1,-568,65.0,nan,nan,nan,1.526,0.577,28.75,14.75
63931,44.1,-568,65.0,nan,nan,nan,1.526,0.577,28.75,14.75
63932,44.1,-568,65.0,nan,nan,nan,1.526,0.707,28.75,14.75
63933,44.1,-568,65.0,nan,nan,nan,1.526,0.707,28.75,14.75
63934,44.1,-568,65.0,nan,nan,nan,1.526,nan,28.75,14.75
63935,44.1,-568,65.0,nan,nan,nan,1.526,nan,28.75,14.75
63936,44.1,-567,65.0,nan,nan,nan,1.488,nan,28.75,14.75
63937,46.6,-567,65.0,nan,nan,nan,1.461,0.707,28.75,14.75
63938,46.6,-567,65.0,nan,nan,nan,1.495,0.707,28.75,14.75
63939,46.6,-567,65.0,nan,nan,nan,1.526,0.707,28.75,14.75
63940,46.6,-566,65.0,nan,nan,nan,1.526,0.707,28.75,14.75
63941,46.6,-565,65.0,nan,nan,nan,1.526,0.707,28.75,14.75
63942,46.6,-565,65.0,nan,nan,nan,1.526,0.707,28.75,14.75
63943,46.6,-565,65.0,nan,nan,nan,1.526,0.707,28.75,14.75
63944,46.6,-565,65.0,nan,nan,nan,1.526,0.707,28.75,14.75
63945,46.6,-565,65.0,nan,nan,nan,1.526,nan,28.75,14.75
63946,46.6,-565,65.0,nan,nan,nan,1.526,nan,28.75,14.75
63947,46.6,-564,65.0,nan,nan,nan,1.526,nan,28.75,14.75
63948,46.6,-563,65.0,nan,nan,nan,1.488,nan,28.75,14.75
63949,46.75,-563,65.0,nan,nan,nan,1.461,0.707,28.75,14.75
63950,46.75,-562,65.0,nan,nan,nan,1.461,0.707,28.75,14.75
63951,46.75,-562,65.0,nan,nan,nan,1.461,0.707,28.75,14.75
63952,46.75,-562,65.0,nan,nan,nan,1.461,0.707,28.75,14.75
63953,46.75,-561,65.0,nan,nan,nan,1.461,0.707,28.75,14.75
63954,46.75,-560,65.0,nan,nan,nan,1.429,0.577,28.75,14.75
63955,48.5,-560,65.0,nan,nan,nan,1.405,0.577,28.75,14.75
63956,48.5,-559,65.0,nan,nan,nan,1.435,0.577,28.75,14.75
63957,48.5,-558,65.0,nan,nan,nan,1.387,0.577,28.75,14.75
63958,48.5,-557,65.0,nan,nan,nan,1.377,0.577,28.75,14.75
63959,51.25,-557,65.0,nan,nan,nan,1.356,0.577,28.75,14.75
63960,51.25,-556,65.0,nan,nan,nan,1.327,0.548,28.75,14.75
63961,54.85,-555,65.0,nan,nan,nan,1.309,0.548,28.75,14.75
63962,54.85,-574,65.0,nan,nan,nan,1.283,0.535,28.75,14.75
63963,49.35,-573,65.0,nan,nan,nan,1.273,0.576,28.75,14.75
63964,50.75,-573,65.0,nan,nan,nan,1.257,0.576,28.75,14.75
63965,50.75,-572,65.0,nan,nan,nan,1.257,0.576,28.75,14.75
63966,50.75,-572,65.0,nan,nan,nan,1.257,0.576,28.75,14.75
63967,50.75,-572,65.0,nan,nan,nan,1.257,0.558,28.75,14.75
63968,50.75,-572,65.0,nan,nan,nan,1.257,0.603,28.75,14.75
63969,50.75,-571,65.0,nan,nan,nan,1.257,0.556,28.75,14.75
63970,50.75,-571,65.0,nan,nan,nan,1.257,0.663,28.75,14.75
63971,50.75,-571,65.0,nan,nan,nan,1.257,0.18,28.75,14.75
63972,50.75,-571,65.0,nan,nan,nan,1.257,nan,28.75,14.75
63973,50.75,-571,65.0,nan,nan,nan,1.28,nan,28.75,14.75
63974,50.75,-571,65.0,nan,nan,nan,0.509,nan,28.75,14.75
63975,50.75,-570,65.0,nan,nan,nan,0.511,nan,28.75,14.75
63976,50.75,-572,65.0,nan,nan,nan,0.514,nan,28.75,14.75
63977,47.4,-572,65.0,nan,nan,nan,0.512,0.707,28.75,14.75
63978,47.4,-571,65.0,nan,nan,nan,0.513,0.577,28.75,14.75
63979,49.35,-571,65.0,nan,nan,nan,0.511,0.577,28.75,14.75
63980,49.35,-571,65.0,nan,nan,nan,0.511,0.577,28.75,14.75
63981,49.35,-571,65.0,nan,nan,nan,0.511,0.577,28.75,14.75
63982,49.35,-571,65.0,nan,nan,nan,0.511,0.577,28.75,14.75
63983,49.35,-571,65.0,nan,nan,nan,0.511,0.577,28.75,14.75
63984,49.35,-571,65.0,nan,nan,nan,0.511,0.577,28.75,14.75
63985,49.35,-571,65.0,nan,nan,nan,0.511,0.577,28.75,14.75
63986,49.35,-571,65.0,nan,nan,nan,0.511,0.707,28.75,14.75
63987,49.35,-571,65.0,nan,nan,nan,0.511,nan,28.75,14.75
63988,49.35,-570,65.0,nan,nan,nan,0.512,nan,28.75,14.75
63989,51.95,-570,65.0,nan,nan,nan,0.511,0.707,28.75,14.75
63990,51.95,-569,65.0,nan,nan,nan,0.51,0.707,28.75,14.75
63991,51.95,-568,65.0,nan,nan,nan,0.511,0.707,28.75,14.75
63992,51.95,-568,65.0,nan,nan,nan,0.511,0.707,28.75,14.75
63993,51.95,-568,65.0,nan,nan,nan,0.511,0.707,28.75,14.75
63994,51.95,-568,65.0,nan,nan,nan,0.511,0.707,28.75,14.75
63995,51.95,-567,65.0,nan,nan,nan,0.511,0.707,28.75,14.75
63996,51.95,-566,65.0,nan,nan,nan,0.511,0.707,28.75,14.75
63997,51.95,-566,65.0,nan,nan,nan,0.511,nan,28.75,14.75
63998,51.95,-566,65.0,nan,nan,nan,0.511,nan,28.75,14.75
63999,51.95,-566,65.0,nan,nan,nan,0.511,nan,28.75,14.75
64000,51.95,-565,65.0,nan,nan,nan,0.512,nan,28.75,14.75
64001,52.05,-565,65.0,nan,nan,nan,0.511,0.707,28.75,14.75
64002,52.05,-565,65.0,nan,nan,nan,0.511,0.707,28.75,14.75
64003,52.05,-565,65.0,nan,nan,nan,0.51,0.707,28.75,14.75
64004,52.05,-565,65.0,nan,nan,nan,0.511,0.707,28.75,10.75
64005,52.05,-564,65.0,nan,nan,nan,0.511,0.707,28.75,10.75
64006,52.05,-564,65.0,nan,nan,nan,0.511,0.707,28.75,10.75
64007,52.05,-564,65.0,nan,nan,nan,0.51,0.707,28.75,10.75
64008,52.05,-564,65.0,nan,nan,nan,0.52,0.707,28.75,10.75
64009,52.05,-563,65.0,nan,nan,nan,0.522,nan,28.75,10.75
64010,52.05,-563,65.0,nan,nan,nan,0.522,nan,28.75,10.75
64011,52.05,-563,65.0,nan,nan,nan,0.522,nan,28.75,10.75
64012,52.05,-563,65.0,nan,nan,nan,0.522,nan,28.75,10.75
64013,52.05,-563,65.0,nan,nan,nan,0.522,nan,28.75,10.75
64014,52.05,-563,65.0,nan,nan,nan,0.522,nan,28.75,10.75
64015,52.05,-563,65.0,nan,nan,nan,0.522,nan,28.75,10.75
64016,52.05,-563,65.0,nan,nan,nan,0.522,nan,28.75,10.75
64017,52.05,-563,65.0,nan,nan,nan,0.522,nan,28.75,10.75
64018,52.05,-563,65.0,nan,nan,nan,0.522,nan,28.75,10.75
64019,52.05,-563,65.0,nan,nan,nan,0.522,nan,28.75,10.75
64020,52.05,-562,65.0,nan,nan,nan,0.522,nan,28.75,10.75
64021,52.05,-562,65.0,nan,nan,nan,0.521,nan,28.75,10.75
64022,52.05,-562,65.0,nan,nan,nan,0.524,nan,28.75,10.75
64023,52.05,-561,65.0,nan,nan,nan,0.524,nan,28.75,10.75
64024,52.05,-561,65.0,nan,nan,nan,0.523,nan,28.75,10.75
64025,52.05,-562,65.0,nan,nan,nan,0.526,nan,28.75,10.75
64026,52.05,-562,65.0,nan,nan,nan,0.526,nan,28.75,10.75
64027,52.05,-562,65.0,nan,nan,nan,0.526,nan,28.75,10.75
64028,52.05,-562,65.0,nan,nan,nan,0.526,nan,28.75,10.75
64029,52.05,-562,65.0,nan,nan,nan,0.526,nan,28.75,10.75
64030,52.05,-562,65.0,nan,nan,nan,0.526,nan,28.75,10.75
64031,52.05,-562,65.0,nan,nan,nan,0.526,nan,28.75,10.75
64032,52.05,-562,65.0,nan,nan,nan,0.526,nan,28.75,10.75
64033,52.05,-561,65.0,nan,nan,nan,0.526,nan,28.75,10.75
64034,52.05,-561,65.0,nan,nan,nan,0.526,nan,28.75,10.75
64035,52.05,-561,65.0,nan,nan,nan,0.525,nan,28.75,10.75
64036,52.05,-561,65.0,nan,nan,nan,0.529,nan,28.75,8.25
64037,52.05,-561,65.0,nan,nan,nan,0.529,nan,28.75,8.25
64038,52.05,-561,65.0,nan,nan,nan,0.529,nan,28.75,8.25
64039,52.05,-561,65.0,nan,nan,nan,0.529,nan,28.75,8.25
