Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60219,86.8,-650,64.96,nan,nan,nan,5.598,nan,0.0,7.6
60220,86.8,-650,64.96,nan,nan,nan,5.73,nan,0.0,7.25
60221,86.8,-650,64.96,nan,nan,nan,5.73,nan,0.0,7.25
60222,86.8,-650,64.96,nan,nan,nan,5.73,nan,0.0,7.25
60223,86.8,-650,64.96,nan,nan,nan,5.73,nan,0.0,7.25
60224,86.8,-650,64.96,nan,nan,nan,5.73,nan,0.0,7.25
60225,86.8,-650,64.96,nan,nan,nan,5.73,nan,0.0,7.25
60226,86.8,-653,64.96,nan,nan,nan,5.73,nan,0.0,7.25
60227,81.0,-653,64.96,nan,nan,nan,5.73,0.707,5.8,8.8
60228,81.0,-652,64.96,nan,nan,nan,5.587,0.577,5.8,8.8
60229,81.75,-652,64.96,nan,nan,nan,5.465,0.577,5.8,8.8
60230,81.75,-652,64.96,nan,nan,nan,5.598,0.577,5.8,8.8
60231,81.75,-652,64.96,nan,nan,nan,5.73,0.577,5.8,8.8
60232,81.75,-651,64.96,nan,nan,nan,5.587,0.548,5.8,8.8
60233,85.9,-651,64.96,nan,nan,nan,5.465,0.548,5.8,8.8
60234,85.9,-651,64.96,nan,nan,nan,5.465,0.548,5.8,8.8
60235,85.9,-650,64.96,nan,nan,nan,5.465,0.548,5.8,8.8
60236,90.5,-650,64.96,nan,nan,nan,5.465,0.548,9.5,9.5
60237,90.5,-650,64.96,nan,nan,nan,5.465,0.548,9.5,9.5
60238,90.5,-650,64.96,nan,nan,nan,5.465,0.577,9.5,9.5
60239,90.5,-650,64.96,nan,nan,nan,5.465,0.577,9.5,9.5
60240,90.5,-650,64.96,nan,nan,nan,5.465,0.577,9.5,9.5
60241,90.5,-650,64.96,nan,nan,nan,5.465,0.577,9.5,9.5
