Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53742,29.95,-615,64.84,nan,nan,nan,0.633,0.994,0.0,5.45
53743,29.95,-615,64.84,nan,nan,nan,0.633,0.994,0.0,5.45
53744,29.95,-615,64.84,nan,nan,nan,0.638,1.092,0.0,5.45
53745,29.95,-615,64.84,nan,nan,nan,0.643,1.068,0.0,3.8
53746,29.95,-615,64.84,nan,nan,nan,0.643,1.127,0.0,3.8
53747,29.95,-615,64.84,nan,nan,nan,0.643,1.127,0.0,3.8
53748,29.95,-614,64.84,nan,nan,nan,0.643,1.127,0.0,3.8
53749,29.95,-614,64.84,nan,nan,nan,0.643,1.591,0.0,3.8
53750,29.95,-614,64.84,nan,nan,nan,0.643,nan,0.0,3.8
53751,29.95,-613,64.84,nan,nan,nan,0.65,nan,0.0,3.8
53752,29.95,-624,64.84,nan,nan,nan,0.647,nan,0.0,3.75
53753,27.25,-624,64.84,nan,nan,nan,0.643,0.707,2.7,3.75
53754,27.25,-624,64.84,nan,nan,nan,0.643,0.707,2.7,3.75
53755,27.25,-623,64.84,nan,nan,nan,0.636,0.577,2.7,3.75
53756,27.85,-623,64.84,nan,nan,nan,0.633,0.577,2.7,3.75
53757,27.85,-623,64.84,nan,nan,nan,0.633,0.577,2.7,3.75
53758,27.85,-622,64.84,nan,nan,nan,0.627,0.548,2.7,3.75
53759,28.2,-622,64.84,nan,nan,nan,0.624,0.548,2.7,3.75
53760,28.2,-622,64.84,nan,nan,nan,0.624,0.548,2.7,3.75
53761,28.2,-622,64.84,nan,nan,nan,0.624,0.548,2.7,3.75
53762,28.2,-621,64.84,nan,nan,nan,0.624,0.577,2.7,3.75
53763,28.2,-621,64.84,nan,nan,nan,0.624,0.577,2.7,3.75
53764,28.2,-621,64.84,nan,nan,nan,0.624,0.577,2.7,3.75
53765,28.2,-621,64.84,nan,nan,nan,0.624,0.707,2.7,3.75
53766,28.2,-620,64.84,nan,nan,nan,0.624,0.707,2.7,3.75
53767,28.2,-620,64.84,nan,nan,nan,0.624,nan,2.7,3.75
53768,28.2,-620,64.84,nan,nan,nan,0.624,nan,2.7,3.75
53769,28.2,-620,64.84,nan,nan,nan,0.624,nan,2.7,3.75
53770,28.2,-619,64.84,nan,nan,nan,0.624,nan,2.7,3.75
53771,28.2,-618,64.84,nan,nan,nan,0.624,nan,2.7,3.75
53772,28.2,-625,64.84,nan,nan,nan,0.619,nan,2.7,3.75
53773,26.4,-624,64.84,nan,nan,nan,0.62,0.786,3.55,3.8
53774,26.6,-624,64.84,nan,nan,nan,0.617,0.612,3.55,3.8
53775,26.6,-624,64.84,nan,nan,nan,0.617,0.612,3.55,3.8
53776,26.6,-624,64.84,nan,nan,nan,0.617,0.612,3.55,3.8
53777,26.6,-624,64.84,nan,nan,nan,0.617,0.612,3.55,3.8
53778,26.6,-624,64.84,nan,nan,nan,0.617,0.612,3.55,3.8
53779,26.6,-624,64.84,nan,nan,nan,0.617,0.612,3.55,3.8
53780,26.6,-624,64.84,nan,nan,nan,0.62,0.612,3.55,3.8
53781,26.6,-624,64.84,nan,nan,nan,0.624,0.079,3.55,3.8
53782,26.6,-624,64.84,nan,nan,nan,0.624,nan,3.55,3.8
53783,26.6,-624,64.84,nan,nan,nan,0.624,nan,3.55,3.8
53784,26.6,-624,64.84,nan,nan,nan,0.624,nan,3.55,3.8
53785,26.6,-624,64.84,nan,nan,nan,0.628,nan,3.55,3.8
53786,26.6,-624,64.84,nan,nan,nan,0.633,nan,3.55,3.8
53787,26.6,-623,64.84,nan,nan,nan,0.633,nan,3.55,3.8
53788,26.6,-622,64.84,nan,nan,nan,0.633,nan,3.55,3.8
53789,26.6,-622,64.84,nan,nan,nan,0.633,nan,3.55,3.8
