Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60077,28.15,-426,64.96,nan,nan,nan,0.68,1.276,0.0,37.2
60078,28.15,-426,64.96,nan,nan,nan,0.682,1.084,0.0,37.2
60079,28.15,-426,64.96,nan,nan,nan,0.687,nan,0.0,33.9
60080,28.15,-426,64.96,nan,nan,nan,0.687,nan,0.0,33.9
60081,28.15,-426,64.96,nan,nan,nan,0.689,nan,0.0,33.9
60082,28.15,-426,64.96,nan,nan,nan,0.694,nan,0.0,33.9
60083,28.15,-426,64.96,nan,nan,nan,0.696,nan,0.0,33.9
60084,28.15,-426,64.96,nan,nan,nan,0.702,nan,0.0,29.3
60085,28.15,-426,64.96,nan,nan,nan,0.702,nan,0.0,29.3
60086,28.15,-429,64.96,nan,nan,nan,0.7,nan,0.0,29.3
60087,25.65,-428,64.96,nan,nan,nan,0.704,1.018,2.5,31.8
60088,26.75,-428,64.96,nan,nan,nan,0.699,0.738,2.5,31.8
60089,26.75,-428,64.96,nan,nan,nan,0.705,0.738,2.5,30.5
60090,26.75,-427,64.96,nan,nan,nan,0.704,0.727,2.5,30.5
60091,28.5,-427,64.96,nan,nan,nan,0.699,0.653,2.85,30.5
60092,28.5,-427,64.96,nan,nan,nan,0.705,0.653,2.85,26.35
60093,28.5,-427,64.96,nan,nan,nan,0.705,0.653,2.85,26.35
60094,28.5,-427,64.96,nan,nan,nan,0.705,0.653,2.85,26.35
60095,28.5,-426,64.96,nan,nan,nan,0.707,0.61,2.85,26.35
60096,28.5,-426,64.96,nan,nan,nan,0.714,0.577,2.85,23.7
60097,28.5,-426,64.96,nan,nan,nan,0.714,0.707,2.85,23.7
60098,28.5,-426,64.96,nan,nan,nan,0.715,0.707,2.85,23.7
60099,28.5,-427,64.96,nan,nan,nan,0.686,0.707,2.85,23.7
60100,26.75,-427,64.96,nan,nan,nan,0.686,0.707,2.85,23.7
60101,26.75,-426,64.96,nan,nan,nan,0.684,0.577,2.85,23.7
60102,28.5,-426,64.96,nan,nan,nan,0.679,0.577,2.85,23.7
60103,28.5,-431,64.96,nan,nan,nan,0.677,0.548,2.85,23.7
60104,25.85,-431,64.96,nan,nan,nan,0.671,0.548,2.85,23.7
60105,25.85,-431,64.96,nan,nan,nan,0.671,0.548,2.85,23.7
60106,25.85,-431,64.96,nan,nan,nan,0.673,0.548,2.85,23.7
60107,25.85,-430,64.96,nan,nan,nan,0.678,0.535,2.85,20.05
60108,26.5,-430,64.96,nan,nan,nan,0.678,0.535,2.85,17.6
60109,26.5,-430,64.96,nan,nan,nan,0.678,0.548,2.85,17.6
60110,26.5,-429,64.96,nan,nan,nan,0.678,0.548,2.85,17.6
60111,26.5,-429,64.96,nan,nan,nan,0.678,0.577,2.85,17.6
60112,26.5,-429,64.96,nan,nan,nan,0.678,0.577,2.85,17.6
60113,26.5,-429,64.96,nan,nan,nan,0.678,0.707,2.85,17.6
60114,26.5,-428,64.96,nan,nan,nan,0.678,0.707,2.85,17.6
60115,26.5,-428,64.96,nan,nan,nan,0.678,0.707,2.85,17.6
60116,26.5,-428,64.96,nan,nan,nan,0.678,nan,2.85,17.6
60117,26.5,-428,64.96,nan,nan,nan,0.678,nan,2.85,17.6
60118,26.5,-428,64.96,nan,nan,nan,0.68,nan,2.85,17.6
60119,26.5,-427,64.96,nan,nan,nan,0.672,nan,2.85,15.2
60120,26.5,-426,64.96,nan,nan,nan,0.677,nan,2.85,15.2
60121,27.4,-426,64.96,nan,nan,nan,0.671,0.707,2.85,15.2
60122,27.4,-426,64.96,nan,nan,nan,0.671,0.707,2.85,15.2
60123,27.4,-444,64.96,nan,nan,nan,0.671,0.577,2.85,15.2
60124,25.95,-444,64.96,nan,nan,nan,0.671,0.577,2.85,15.2
60125,25.95,-444,64.96,nan,nan,nan,0.671,0.577,2.85,15.2
60126,25.95,-450,64.96,nan,nan,nan,0.67,0.548,2.85,15.2
60127,24.65,-450,64.96,nan,nan,nan,0.664,0.548,3.85,16.2
60128,24.65,-450,64.96,nan,nan,nan,0.664,0.548,3.85,16.2
60129,24.65,-450,64.96,nan,nan,nan,0.664,0.548,3.85,16.2
60130,24.65,-449,64.96,nan,nan,nan,0.664,0.577,3.85,16.2
60131,24.65,-448,64.96,nan,nan,nan,0.664,0.577,3.85,16.2
60132,24.65,-448,64.96,nan,nan,nan,0.664,0.577,3.85,16.2
60133,24.65,-448,64.96,nan,nan,nan,0.665,0.707,3.85,16.2
60134,24.65,-448,64.96,nan,nan,nan,0.602,0.707,3.85,16.2
60135,24.65,-448,64.96,nan,nan,nan,0.605,nan,3.85,12.85
60136,24.65,-448,64.96,nan,nan,nan,0.605,nan,3.85,12.85
