Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64871,72.45,-248,65.0,nan,nan,nan,0.535,0.689,0.0,11.3
64872,74.6,-247,65.0,nan,nan,nan,0.531,0.54,2.15,13.45
64873,76.65,-247,65.0,nan,nan,nan,0.534,0.54,4.2,15.5
64874,76.65,-247,65.0,nan,nan,nan,0.533,0.54,4.2,15.5
64875,76.65,-247,65.0,nan,nan,nan,0.533,0.54,4.2,15.5
64876,76.65,-247,65.0,nan,nan,nan,0.533,0.54,4.2,15.5
64877,76.65,-246,65.0,nan,nan,nan,0.531,0.511,4.2,15.5
64878,78.75,-245,65.0,nan,nan,nan,0.531,0.539,6.3,17.6
64879,78.75,-244,65.0,nan,nan,nan,0.531,0.54,6.3,17.6
64880,78.75,-243,65.0,nan,nan,nan,0.531,0.564,6.3,17.6
64881,78.75,-243,65.0,nan,nan,nan,0.531,0.577,6.3,17.6
64882,78.75,-242,65.0,nan,nan,nan,0.529,0.577,6.3,17.6
64883,81.15,-242,65.0,nan,nan,nan,0.53,0.577,8.7,20.0
64884,81.15,-242,65.0,nan,nan,nan,0.53,0.577,8.7,20.0
64885,81.15,-242,65.0,nan,nan,nan,0.532,0.577,8.7,20.0
64886,81.15,-241,65.0,nan,nan,nan,0.529,0.577,8.7,20.0
64887,85.4,-241,65.0,nan,nan,nan,0.53,0.577,12.95,24.25
64888,85.4,-240,65.0,nan,nan,nan,0.53,0.577,12.95,24.25
64889,85.4,-240,65.0,nan,nan,nan,0.53,0.577,12.95,24.25
64890,85.4,-240,65.0,nan,nan,nan,0.53,0.577,12.95,24.25
64891,85.4,-239,65.0,nan,nan,nan,0.53,0.577,12.95,24.25
64892,85.4,-238,65.0,nan,nan,nan,0.53,0.707,12.95,24.25
64893,85.4,-237,65.0,nan,nan,nan,0.528,0.577,12.95,24.25
64894,85.5,-237,65.0,nan,nan,nan,0.53,0.577,13.05,24.35
64895,85.5,-237,65.0,nan,nan,nan,0.53,0.577,13.05,24.35
64896,85.5,-237,65.0,nan,nan,nan,0.53,0.707,13.05,24.35
64897,85.5,-237,65.0,nan,nan,nan,0.53,0.707,13.05,24.35
64898,85.5,-236,65.0,nan,nan,nan,0.532,0.707,13.05,24.35
64899,85.5,-235,65.0,nan,nan,nan,0.529,0.577,13.05,24.35
64900,89.45,-235,65.0,nan,nan,nan,0.53,0.577,17.0,28.3
64901,89.45,-235,65.0,nan,nan,nan,0.53,0.577,17.0,28.3
64902,89.45,-234,65.0,nan,nan,nan,0.53,0.577,17.0,28.3
64903,89.45,-234,65.0,nan,nan,nan,0.53,0.707,17.0,28.3
64904,89.45,-234,65.0,nan,nan,nan,0.53,0.707,17.0,28.3
64905,89.45,-234,65.0,nan,nan,nan,0.53,0.707,17.0,28.3
64906,89.45,-234,65.0,nan,nan,nan,0.53,0.707,17.0,28.3
64907,89.45,-234,65.0,nan,nan,nan,0.53,0.707,17.0,28.3
64908,89.45,-234,65.0,nan,nan,nan,0.53,nan,17.0,28.3
64909,89.45,-233,65.0,nan,nan,nan,0.53,nan,17.0,28.3
64910,89.45,-233,65.0,nan,nan,nan,0.53,nan,17.0,28.3
64911,89.45,-238,65.0,nan,nan,nan,0.528,nan,17.0,28.3
