Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
67085,83.1,-660,65.04,nan,nan,nan,0.513,0.577,0.0,12.6
67086,75.0,-660,65.04,nan,nan,nan,0.513,0.577,8.1,12.6
67087,75.0,-659,65.04,nan,nan,nan,0.513,0.577,8.1,12.6
67088,78.85,-659,65.04,nan,nan,nan,0.513,0.577,8.1,12.6
67089,78.85,-659,65.04,nan,nan,nan,0.513,0.577,8.1,12.6
67090,78.85,-659,65.04,nan,nan,nan,0.513,0.577,8.1,12.6
67091,78.85,-658,65.04,nan,nan,nan,0.513,0.577,8.1,12.6
67092,78.85,-658,65.04,nan,nan,nan,0.513,0.577,8.1,12.6
67093,78.85,-657,65.04,nan,nan,nan,0.513,0.577,8.1,12.6
67094,78.85,-657,65.04,nan,nan,nan,0.513,0.577,8.1,12.6
67095,78.85,-657,65.04,nan,nan,nan,0.513,0.707,8.1,12.6
67096,78.85,-657,65.04,nan,nan,nan,0.513,nan,8.1,12.6
67097,78.85,-657,65.04,nan,nan,nan,0.513,nan,8.1,12.6
67098,78.85,-656,65.04,nan,nan,nan,0.512,nan,8.1,12.6
67099,82.7,-657,65.04,nan,nan,nan,0.512,0.707,8.1,12.6
67100,82.7,-656,65.04,nan,nan,nan,0.512,0.707,8.1,12.6
67101,82.7,-656,65.04,nan,nan,nan,0.512,0.707,8.1,12.6
67102,82.7,-655,65.04,nan,nan,nan,0.512,0.707,8.1,12.6
67103,82.7,-655,65.04,nan,nan,nan,0.513,0.707,8.1,12.6
67104,82.7,-654,65.04,nan,nan,nan,0.512,0.577,8.1,12.6
67105,84.65,-653,65.04,nan,nan,nan,0.512,0.577,9.65,12.6
67106,84.65,-659,65.04,nan,nan,nan,0.512,0.548,9.65,11.15
67107,79.6,-658,65.04,nan,nan,nan,0.512,0.548,9.65,11.15
67108,79.6,-658,65.04,nan,nan,nan,0.512,0.577,9.65,11.15
67109,79.6,-658,65.04,nan,nan,nan,0.513,0.577,9.65,11.15
67110,79.6,-658,65.04,nan,nan,nan,0.513,0.577,9.65,11.15
67111,79.6,-658,65.04,nan,nan,nan,0.513,0.577,9.65,11.15
67112,79.6,-658,65.04,nan,nan,nan,0.513,0.577,9.65,11.15
67113,79.6,-658,65.04,nan,nan,nan,0.513,0.577,9.65,11.15
67114,79.6,-658,65.04,nan,nan,nan,0.513,0.707,9.65,11.15
67115,79.6,-658,65.04,nan,nan,nan,0.513,nan,9.65,11.15
67116,79.6,-658,65.04,nan,nan,nan,0.513,nan,9.65,11.15
67117,79.6,-658,65.04,nan,nan,nan,0.513,nan,9.65,11.15
67118,79.6,-657,65.04,nan,nan,nan,0.513,nan,9.65,11.15
