Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
78158,35.25,-351,65.24,nan,nan,nan,0.527,0.707,0.0,5.65
78159,35.25,-351,65.24,nan,nan,nan,0.527,0.707,0.0,5.65
78160,35.25,-351,65.24,nan,nan,nan,0.527,0.707,0.0,5.65
78161,35.25,-351,65.24,nan,nan,nan,0.527,0.707,0.0,5.65
78162,35.25,-351,65.24,nan,nan,nan,0.527,0.707,0.0,5.65
78163,35.25,-350,65.24,nan,nan,nan,0.527,0.707,0.0,5.65
78164,35.25,-350,65.24,nan,nan,nan,0.527,0.707,0.0,5.65
78165,35.25,-350,65.24,nan,nan,nan,0.527,nan,0.0,5.65
78166,35.25,-349,65.24,nan,nan,nan,0.527,nan,0.0,5.65
78167,35.25,-349,65.24,nan,nan,nan,0.527,nan,0.0,5.65
78168,35.25,-349,65.24,nan,nan,nan,0.527,nan,0.0,5.65
78169,35.25,-349,65.24,nan,nan,nan,0.527,nan,0.0,5.65
78170,35.25,-349,65.24,nan,nan,nan,0.527,nan,0.0,5.65
78171,35.25,-349,65.24,nan,nan,nan,0.527,nan,0.0,5.65
78172,35.25,-349,65.24,nan,nan,nan,0.527,nan,0.0,5.65
78173,35.25,-349,65.24,nan,nan,nan,0.527,nan,0.0,5.65
78174,35.25,-349,65.24,nan,nan,nan,0.527,nan,0.0,5.65
78175,35.25,-349,65.24,nan,nan,nan,0.527,nan,0.0,5.65
78176,35.25,-349,65.24,nan,nan,nan,0.527,nan,0.0,5.65
78177,35.25,-349,65.24,nan,nan,nan,0.527,nan,0.0,5.65
78178,35.25,-348,65.24,nan,nan,nan,0.522,nan,0.0,5.65
78179,35.9,-348,65.24,nan,nan,nan,0.522,0.707,0.65,5.65
78180,35.9,-348,65.24,nan,nan,nan,0.522,0.707,0.65,5.65
78181,35.9,-348,65.24,nan,nan,nan,0.522,0.707,0.65,5.65
78182,35.9,-348,65.24,nan,nan,nan,0.522,0.707,0.65,5.65
78183,35.9,-348,65.24,nan,nan,nan,0.522,0.707,0.65,5.65
78184,35.9,-348,65.24,nan,nan,nan,0.522,0.707,0.65,5.65
78185,35.9,-348,65.24,nan,nan,nan,0.522,0.707,0.65,5.65
78186,35.9,-348,65.24,nan,nan,nan,0.522,0.707,0.65,5.65
78187,35.9,-348,65.24,nan,nan,nan,0.527,nan,0.65,5.65
78188,35.9,-348,65.24,nan,nan,nan,0.527,nan,0.65,5.65
78189,35.9,-347,65.24,nan,nan,nan,0.527,nan,0.65,5.65
78190,35.9,-346,65.24,nan,nan,nan,0.527,nan,0.65,5.65
78191,35.9,-345,65.24,nan,nan,nan,0.527,nan,0.65,5.65
78192,35.9,-345,65.24,nan,nan,nan,0.527,nan,0.65,5.65
78193,35.9,-344,65.24,nan,nan,nan,0.527,nan,0.65,5.65
78194,35.9,-343,65.24,nan,nan,nan,0.522,nan,0.65,5.65
78195,37.05,-343,65.24,nan,nan,nan,0.522,0.707,1.8,5.65
78196,37.05,-342,65.24,nan,nan,nan,0.519,0.577,1.8,5.65
78197,37.95,-342,65.24,nan,nan,nan,0.519,0.577,2.7,5.65
78198,37.95,-341,65.24,nan,nan,nan,0.519,0.577,2.7,5.65
78199,37.95,-341,65.24,nan,nan,nan,0.519,0.577,2.7,5.65
78200,37.95,-341,65.24,nan,nan,nan,0.519,0.577,2.7,5.65
78201,37.95,-341,65.24,nan,nan,nan,0.519,0.577,2.7,5.65
78202,37.95,-341,65.24,nan,nan,nan,0.519,0.577,2.7,5.65
78203,37.95,-341,65.24,nan,nan,nan,0.519,0.577,2.7,5.65
78204,37.95,-341,65.24,nan,nan,nan,0.519,0.707,2.7,5.65
78205,37.95,-341,65.24,nan,nan,nan,0.519,nan,2.7,5.65
78206,37.95,-341,65.24,nan,nan,nan,0.519,nan,2.7,5.65
78207,37.95,-341,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78208,37.95,-341,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78209,37.95,-341,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78210,37.95,-341,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78211,37.95,-341,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78212,37.95,-341,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78213,37.95,-341,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78214,37.95,-341,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78215,37.95,-341,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78216,37.95,-340,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78217,37.95,-340,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78218,37.95,-340,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78219,37.95,-340,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78220,37.95,-339,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78221,37.95,-339,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78222,37.95,-339,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78223,37.95,-339,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78224,37.95,-339,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78225,37.95,-339,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78226,37.95,-339,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78227,37.95,-339,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78228,37.95,-339,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78229,37.95,-339,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78230,37.95,-339,65.24,nan,nan,nan,0.522,nan,2.7,5.65
78231,37.95,-339,65.24,nan,nan,nan,0.527,nan,2.7,3.3
78232,37.95,-339,65.24,nan,nan,nan,0.527,nan,2.7,3.3
78233,37.95,-339,65.24,nan,nan,nan,0.527,nan,2.7,3.3
78234,37.95,-339,65.24,nan,nan,nan,0.527,nan,2.7,3.3
78235,37.95,-338,65.24,nan,nan,nan,0.527,nan,2.7,3.3
78236,37.95,-338,65.24,nan,nan,nan,0.527,nan,2.7,3.3
78237,37.95,-338,65.24,nan,nan,nan,0.527,nan,2.7,3.3
78238,37.95,-338,65.24,nan,nan,nan,0.535,nan,2.7,3.3
78239,37.95,-338,65.24,nan,nan,nan,0.535,nan,2.7,3.3
78240,37.95,-338,65.24,nan,nan,nan,0.535,nan,2.7,3.3
78241,37.95,-338,65.24,nan,nan,nan,0.535,nan,2.7,3.3
78242,37.95,-338,65.24,nan,nan,nan,0.535,nan,2.7,3.3
78243,37.95,-340,65.24,nan,nan,nan,0.527,nan,2.7,3.3
78244,35.65,-340,65.24,nan,nan,nan,0.527,0.707,2.7,3.3
78245,35.65,-340,65.24,nan,nan,nan,0.527,0.707,2.7,3.3
78246,35.65,-340,65.24,nan,nan,nan,0.527,0.707,2.7,3.3
78247,35.65,-340,65.24,nan,nan,nan,0.527,0.707,2.7,3.3
78248,35.65,-339,65.24,nan,nan,nan,0.522,0.577,2.7,3.3
78249,37.05,-341,65.24,nan,nan,nan,0.837,1.314,2.7,3.3
78250,34.55,-340,65.24,nan,nan,nan,0.857,1.192,3.4,4.0
78251,36.4,-340,65.24,nan,nan,nan,0.826,1.067,3.4,4.0
78252,36.4,-340,65.24,nan,nan,nan,0.826,1.033,3.4,4.0
78253,36.4,-339,65.24,nan,nan,nan,0.819,1.192,3.4,4.0
78254,38.55,-339,65.24,nan,nan,nan,0.795,1.067,4.0,4.0
78255,38.55,-339,65.24,nan,nan,nan,0.799,1.067,4.0,4.0
78256,38.55,-339,65.24,nan,nan,nan,0.826,1.067,4.0,4.0
78257,38.55,-338,65.24,nan,nan,nan,0.826,1.033,4.0,4.0
78258,38.55,-338,65.24,nan,nan,nan,0.826,0.714,4.0,4.0
78259,38.55,-337,65.24,nan,nan,nan,0.826,0.577,4.0,4.0
78260,38.55,-337,65.24,nan,nan,nan,0.826,0.707,4.0,4.0
78261,38.55,-336,65.24,nan,nan,nan,0.826,0.707,4.0,4.0
78262,38.55,-336,65.24,nan,nan,nan,0.826,nan,4.0,4.0
78263,38.55,-335,65.24,nan,nan,nan,0.826,nan,4.0,4.0
78264,38.55,-335,65.24,nan,nan,nan,0.826,nan,4.0,4.0
78265,38.55,-335,65.24,nan,nan,nan,0.826,nan,4.0,4.0
78266,38.55,-335,65.24,nan,nan,nan,0.826,nan,4.0,4.0
78267,38.55,-335,65.24,nan,nan,nan,0.826,nan,4.0,4.0
78268,38.55,-335,65.24,nan,nan,nan,0.826,nan,4.0,4.0
78269,38.55,-334,65.24,nan,nan,nan,0.819,nan,4.0,4.0
78270,39.6,-333,65.24,nan,nan,nan,0.795,0.707,5.05,5.05
78271,39.6,-333,65.24,nan,nan,nan,0.795,0.707,5.05,5.05
78272,39.6,-333,65.24,nan,nan,nan,0.795,0.707,5.05,5.05
78273,39.6,-333,65.24,nan,nan,nan,0.795,0.707,5.05,5.05
78274,39.6,-333,65.24,nan,nan,nan,0.795,0.707,5.05,5.05
78275,39.6,-333,65.24,nan,nan,nan,0.795,0.707,5.05,5.05
78276,39.6,-332,65.24,nan,nan,nan,0.795,0.707,5.05,5.05
78277,39.6,-332,65.24,nan,nan,nan,0.799,0.707,5.05,5.05
78278,39.6,-332,65.24,nan,nan,nan,0.826,nan,5.05,5.05
78279,39.6,-332,65.24,nan,nan,nan,0.826,nan,5.05,5.05
78280,39.6,-331,65.24,nan,nan,nan,0.819,nan,5.05,5.05
78281,40.3,-331,65.24,nan,nan,nan,0.795,0.707,5.75,5.75
78282,40.3,-331,65.24,nan,nan,nan,0.795,0.707,5.75,5.75
78283,40.3,-330,65.24,nan,nan,nan,0.79,0.577,5.75,5.75
78284,40.65,-330,65.24,nan,nan,nan,0.77,0.577,6.1,6.1
78285,40.65,-329,65.24,nan,nan,nan,0.765,0.548,6.1,6.1
78286,40.8,-329,65.24,nan,nan,nan,0.748,0.548,6.25,6.25
78287,40.8,-337,65.24,nan,nan,nan,0.744,0.535,6.25,6.25
78288,38.5,-337,65.24,nan,nan,nan,0.73,0.535,6.25,6.25
78289,38.5,-336,65.24,nan,nan,nan,0.73,0.535,6.25,6.25
78290,38.5,-336,65.24,nan,nan,nan,0.73,0.548,6.25,6.25
78291,38.5,-336,65.24,nan,nan,nan,0.73,0.548,6.25,6.25
78292,38.5,-336,65.24,nan,nan,nan,0.73,0.548,6.25,6.25
78293,38.5,-336,65.24,nan,nan,nan,0.733,0.577,6.25,6.25
78294,38.5,-336,65.24,nan,nan,nan,0.748,0.577,6.25,6.25
78295,38.5,-336,65.24,nan,nan,nan,0.751,0.707,6.25,6.25
78296,38.5,-336,65.24,nan,nan,nan,0.77,nan,6.25,6.25
78297,38.5,-336,65.24,nan,nan,nan,0.77,nan,6.25,6.25
78298,38.5,-336,65.24,nan,nan,nan,0.77,nan,6.25,6.25
78299,38.5,-336,65.24,nan,nan,nan,0.77,nan,6.25,6.25
78300,38.5,-336,65.24,nan,nan,nan,0.77,nan,6.25,6.25
78301,38.5,-336,65.24,nan,nan,nan,0.77,nan,6.25,6.25
78302,38.5,-336,65.24,nan,nan,nan,0.77,nan,6.25,6.25
78303,38.5,-336,65.24,nan,nan,nan,0.77,nan,6.25,6.25
78304,38.5,-342,65.24,nan,nan,nan,0.765,nan,6.25,6.25
78305,35.25,-342,65.24,nan,nan,nan,0.748,0.707,6.25,6.25
78306,35.25,-342,65.24,nan,nan,nan,0.748,0.707,6.25,6.25
78307,35.25,-342,65.24,nan,nan,nan,0.748,0.707,6.25,6.25
78308,35.25,-342,65.24,nan,nan,nan,0.748,0.707,6.25,6.25
78309,35.25,-342,65.24,nan,nan,nan,0.748,0.707,6.25,6.25
78310,35.25,-341,65.24,nan,nan,nan,0.748,0.707,6.25,6.25
78311,35.25,-341,65.24,nan,nan,nan,0.748,0.707,6.25,6.25
78312,35.25,-340,65.24,nan,nan,nan,0.748,0.707,6.25,6.25
78313,35.25,-340,65.24,nan,nan,nan,0.748,nan,6.25,6.25
78314,35.25,-340,65.24,nan,nan,nan,0.748,nan,6.25,6.25
78315,35.25,-340,65.24,nan,nan,nan,0.748,nan,6.25,6.25
78316,35.25,-340,65.24,nan,nan,nan,0.748,nan,6.25,6.25
78317,35.25,-340,65.24,nan,nan,nan,0.748,nan,6.25,6.25
78318,35.25,-340,65.24,nan,nan,nan,0.748,nan,6.25,6.25
78319,35.25,-340,65.24,nan,nan,nan,0.748,nan,6.25,6.25
78320,35.25,-339,65.24,nan,nan,nan,0.748,nan,6.25,6.25
78321,35.25,-339,65.24,nan,nan,nan,0.748,nan,6.25,6.25
78322,35.25,-338,65.24,nan,nan,nan,0.748,nan,6.25,6.25
78323,35.25,-338,65.24,nan,nan,nan,0.748,nan,6.25,6.25
78324,35.25,-338,65.24,nan,nan,nan,0.748,nan,6.25,6.25
78325,35.25,-337,65.24,nan,nan,nan,0.744,nan,6.25,6.25
78326,36.35,-337,65.24,nan,nan,nan,0.73,0.707,6.25,6.25
78327,36.35,-338,65.24,nan,nan,nan,0.727,0.577,6.25,6.25
78328,34.2,-338,65.24,nan,nan,nan,0.715,0.577,6.6,6.6
78329,34.2,-338,65.24,nan,nan,nan,0.715,0.577,6.6,6.6
78330,34.2,-338,65.24,nan,nan,nan,0.715,0.577,6.6,6.6
78331,34.2,-338,65.24,nan,nan,nan,0.715,0.577,6.6,6.6
78332,34.2,-338,65.24,nan,nan,nan,0.715,0.577,6.6,6.6
78333,34.2,-338,65.24,nan,nan,nan,0.715,0.577,6.6,6.6
78334,34.2,-338,65.24,nan,nan,nan,0.715,0.577,6.6,6.6
78335,34.2,-338,65.24,nan,nan,nan,0.715,0.707,6.6,6.6
78336,34.2,-338,65.24,nan,nan,nan,0.715,nan,6.6,6.6
78337,34.2,-337,65.24,nan,nan,nan,0.711,nan,6.6,6.6
78338,36.35,-337,65.24,nan,nan,nan,0.701,0.707,6.6,6.6
78339,36.35,-337,65.24,nan,nan,nan,0.701,0.707,6.6,6.6
78340,36.35,-337,65.24,nan,nan,nan,0.701,0.707,6.6,6.6
78341,36.35,-337,65.24,nan,nan,nan,0.701,0.707,6.6,6.6
78342,36.35,-337,65.24,nan,nan,nan,0.703,0.707,6.6,6.6
78343,36.35,-337,65.24,nan,nan,nan,0.715,0.707,6.6,6.6
78344,36.35,-337,65.24,nan,nan,nan,0.715,0.707,6.6,6.6
78345,36.35,-337,65.24,nan,nan,nan,0.715,0.707,6.6,6.6
78346,36.35,-336,65.24,nan,nan,nan,0.711,0.707,6.6,6.6
78347,38.5,-336,65.24,nan,nan,nan,0.703,0.707,6.6,6.6
78348,38.5,-336,65.24,nan,nan,nan,0.558,0.707,6.6,6.6
78349,38.5,-335,65.24,nan,nan,nan,0.511,0.707,6.6,6.6
78350,38.5,-335,65.24,nan,nan,nan,0.512,0.707,6.6,6.6
78351,38.5,-335,65.24,nan,nan,nan,0.512,0.707,6.6,6.6
78352,38.5,-335,65.24,nan,nan,nan,0.512,0.707,6.6,6.6
78353,38.5,-334,65.24,nan,nan,nan,0.512,0.577,6.6,6.6
78354,38.65,-333,65.24,nan,nan,nan,0.501,0.5,6.6,6.6
78355,38.7,-333,65.24,nan,nan,nan,0.501,0.471,6.6,6.6
78356,38.7,-333,65.24,nan,nan,nan,0.501,0.509,6.6,6.6
78357,38.7,-333,65.24,nan,nan,nan,0.501,0.509,6.6,6.6
78358,38.7,-333,65.24,nan,nan,nan,0.501,0.509,6.6,6.6
78359,38.7,-333,65.24,nan,nan,nan,0.501,0.509,6.6,6.6
78360,38.7,-332,65.24,nan,nan,nan,0.501,0.5,6.6,6.6
78361,38.75,-332,65.24,nan,nan,nan,0.501,0.506,6.6,6.6
78362,38.75,-332,65.24,nan,nan,nan,0.501,0.471,6.6,6.6
78363,38.75,-331,65.24,nan,nan,nan,0.501,0.577,6.6,6.6
78364,38.75,-331,65.24,nan,nan,nan,0.501,0.707,6.6,6.6
78365,38.75,-331,65.24,nan,nan,nan,0.501,0.707,6.6,6.6
78366,38.75,-331,65.24,nan,nan,nan,0.501,0.707,6.6,6.6
78367,38.75,-330,65.24,nan,nan,nan,0.501,0.707,6.6,6.6
78368,38.75,-330,65.24,nan,nan,nan,0.5,0.707,6.6,6.6
78369,38.75,-329,65.24,nan,nan,nan,0.501,0.707,6.6,6.6
78370,39.85,-329,65.24,nan,nan,nan,0.501,0.707,6.6,6.6
78371,39.85,-329,65.24,nan,nan,nan,0.501,0.707,6.6,6.6
78372,39.85,-329,65.24,nan,nan,nan,0.501,0.707,6.6,6.6
78373,39.85,-329,65.24,nan,nan,nan,0.501,0.707,6.6,6.6
78374,39.85,-328,65.24,nan,nan,nan,0.501,0.707,6.6,6.6
78375,39.85,-328,65.24,nan,nan,nan,0.501,0.707,6.6,6.6
78376,39.85,-327,65.24,nan,nan,nan,0.501,0.707,6.6,6.6
78377,39.85,-326,65.24,nan,nan,nan,0.501,0.707,6.6,6.6
78378,39.85,-326,65.24,nan,nan,nan,0.501,nan,6.6,6.6
78379,39.85,-325,65.24,nan,nan,nan,0.5,nan,6.6,6.6
78380,39.85,-324,65.24,nan,nan,nan,0.501,nan,6.6,6.6
78381,40.45,-324,65.24,nan,nan,nan,0.501,0.707,6.6,6.6
78382,40.45,-324,65.24,nan,nan,nan,0.5,0.707,6.6,6.6
78383,40.45,-324,65.24,nan,nan,nan,0.501,0.707,6.6,6.6
78384,40.45,-323,65.24,nan,nan,nan,0.501,0.577,6.6,6.6
78385,40.75,-323,65.24,nan,nan,nan,0.501,0.577,6.6,6.6
78386,40.75,-330,65.24,nan,nan,nan,0.501,0.548,6.6,6.6
78387,38.65,-329,65.24,nan,nan,nan,0.501,0.548,6.6,6.55
78388,38.65,-329,65.24,nan,nan,nan,0.501,0.548,6.6,6.55
78389,38.65,-329,65.24,nan,nan,nan,0.501,0.548,6.6,6.55
78390,38.65,-328,65.24,nan,nan,nan,0.501,0.577,6.6,6.55
78391,38.65,-327,65.24,nan,nan,nan,0.501,0.577,6.6,6.55
78392,38.65,-327,65.24,nan,nan,nan,0.501,0.577,6.6,6.55
78393,38.65,-327,65.24,nan,nan,nan,0.501,0.577,6.6,6.55
78394,38.65,-327,65.24,nan,nan,nan,0.501,0.707,6.6,6.55
78395,38.65,-327,65.24,nan,nan,nan,0.501,nan,6.6,6.55
78396,38.65,-327,65.24,nan,nan,nan,0.501,nan,6.6,6.55
78397,38.65,-327,65.24,nan,nan,nan,0.501,nan,6.6,6.55
78398,38.65,-327,65.24,nan,nan,nan,0.501,nan,6.6,6.55
78399,38.65,-327,65.24,nan,nan,nan,0.501,nan,6.6,6.55
78400,38.65,-327,65.24,nan,nan,nan,0.501,nan,6.6,6.55
78401,38.65,-326,65.24,nan,nan,nan,0.501,nan,6.6,6.55
78402,39.8,-326,65.24,nan,nan,nan,0.501,0.707,6.6,6.55
78403,39.8,-326,65.24,nan,nan,nan,0.5,0.707,6.6,6.55
78404,39.8,-326,65.24,nan,nan,nan,0.501,0.707,6.6,6.55
78405,39.8,-327,65.24,nan,nan,nan,0.501,0.577,6.6,6.55
78406,39.75,-327,65.24,nan,nan,nan,0.501,0.577,6.6,6.55
78407,39.75,-327,65.24,nan,nan,nan,0.501,0.577,6.6,6.55
78408,39.75,-327,65.24,nan,nan,nan,0.501,0.577,6.6,6.55
78409,39.75,-327,65.24,nan,nan,nan,0.501,0.577,6.6,6.55
78410,39.75,-327,65.24,nan,nan,nan,0.501,0.577,6.6,6.55
78411,39.75,-327,65.24,nan,nan,nan,0.501,0.707,6.6,6.55
78412,39.75,-327,65.24,nan,nan,nan,0.501,0.707,6.6,6.55
78413,39.75,-326,65.24,nan,nan,nan,0.501,0.707,6.6,6.55
78414,39.75,-325,65.24,nan,nan,nan,0.501,nan,6.6,6.55
78415,39.75,-325,65.24,nan,nan,nan,0.501,nan,6.6,6.55
78416,39.75,-325,65.24,nan,nan,nan,0.501,nan,6.6,6.55
78417,39.75,-325,65.24,nan,nan,nan,0.501,nan,6.6,6.55
78418,39.75,-326,65.24,nan,nan,nan,0.501,nan,6.6,6.55
78419,39.6,-326,65.24,nan,nan,nan,0.501,0.707,6.6,6.55
78420,39.6,-326,65.24,nan,nan,nan,0.501,0.707,6.6,6.55
78421,39.6,-326,65.24,nan,nan,nan,0.501,0.707,6.6,6.55
78422,39.6,-326,65.24,nan,nan,nan,0.501,0.707,6.6,6.55
78423,39.6,-325,65.24,nan,nan,nan,0.501,0.577,6.6,6.55
78424,40.3,-325,65.24,nan,nan,nan,0.5,0.577,6.6,6.55
78425,40.3,-325,65.24,nan,nan,nan,0.501,0.577,6.6,6.55
78426,40.3,-325,65.24,nan,nan,nan,0.5,0.577,6.6,6.55
78427,40.3,-325,65.24,nan,nan,nan,0.501,0.577,6.6,6.55
78428,40.3,-325,65.24,nan,nan,nan,0.501,0.707,6.6,6.55
78429,40.3,-325,65.24,nan,nan,nan,0.501,0.707,6.6,6.55
78430,40.3,-325,65.24,nan,nan,nan,0.501,0.707,6.6,6.55
78431,40.3,-325,65.24,nan,nan,nan,0.501,0.707,6.6,6.55
78432,40.3,-325,65.24,nan,nan,nan,0.501,nan,6.6,6.55
78433,40.3,-325,65.24,nan,nan,nan,0.501,nan,6.6,6.55
78434,40.3,-325,65.24,nan,nan,nan,0.501,nan,6.6,6.55
78435,40.3,-325,65.24,nan,nan,nan,0.501,nan,6.6,6.55
78436,40.3,-325,65.24,nan,nan,nan,0.5,nan,6.6,6.55
78437,40.3,-325,65.24,nan,nan,nan,0.501,nan,6.6,4.4
78438,40.3,-325,65.24,nan,nan,nan,0.501,nan,6.6,4.4
78439,40.3,-324,65.24,nan,nan,nan,0.501,nan,6.6,4.4
78440,40.3,-324,65.24,nan,nan,nan,0.501,nan,6.6,4.4
78441,40.3,-324,65.24,nan,nan,nan,0.501,nan,6.6,4.4
78442,40.3,-324,65.24,nan,nan,nan,0.501,nan,6.6,4.4
78443,40.3,-324,65.24,nan,nan,nan,0.501,nan,6.6,4.4
78444,40.3,-323,65.24,nan,nan,nan,0.501,nan,6.6,4.4
78445,40.3,-323,65.24,nan,nan,nan,0.5,nan,6.6,4.4
78446,40.3,-323,65.24,nan,nan,nan,0.501,nan,6.6,2.25
78447,40.3,-322,65.24,nan,nan,nan,0.501,nan,6.6,2.25
78448,40.3,-321,65.24,nan,nan,nan,0.501,nan,6.6,2.25
78449,40.3,-320,65.24,nan,nan,nan,0.501,nan,6.6,2.25
78450,40.3,-320,65.24,nan,nan,nan,0.501,nan,6.6,2.25
78451,40.3,-320,65.24,nan,nan,nan,0.501,nan,6.6,2.25
78452,40.3,-320,65.24,nan,nan,nan,0.5,nan,6.6,2.25
78453,40.3,-320,65.24,nan,nan,nan,0.513,nan,6.6,2.1
78454,40.3,-319,65.24,nan,nan,nan,0.514,nan,6.6,2.1
78455,40.3,-319,65.24,nan,nan,nan,0.514,nan,6.6,2.1
78456,40.3,-319,65.24,nan,nan,nan,0.514,nan,6.6,2.1
78457,40.3,-347,65.24,nan,nan,nan,0.513,nan,6.6,2.1
78458,38.25,-346,65.24,nan,nan,nan,0.513,0.707,6.6,2.5
78459,38.25,-345,65.24,nan,nan,nan,0.513,0.707,6.6,2.5
78460,38.25,-344,65.24,nan,nan,nan,0.514,0.707,6.6,2.5
78461,38.25,-344,65.24,nan,nan,nan,0.514,0.707,6.6,2.5
78462,38.25,-344,65.24,nan,nan,nan,0.514,0.707,6.6,2.5
78463,38.25,-344,65.24,nan,nan,nan,0.514,0.707,6.6,2.5
78464,38.25,-343,65.24,nan,nan,nan,0.514,0.707,6.6,2.5
78465,38.25,-343,65.24,nan,nan,nan,0.514,0.707,6.6,2.5
78466,38.25,-342,65.24,nan,nan,nan,0.514,nan,6.6,2.5
78467,38.25,-342,65.24,nan,nan,nan,0.514,nan,6.6,2.5
78468,38.25,-342,65.24,nan,nan,nan,0.514,nan,6.6,2.5
78469,38.25,-342,65.24,nan,nan,nan,0.516,nan,6.6,2.5
78470,38.25,-342,65.24,nan,nan,nan,0.516,nan,6.6,2.5
78471,38.25,-342,65.24,nan,nan,nan,0.516,nan,6.6,2.5
78472,38.25,-341,65.24,nan,nan,nan,0.516,nan,6.6,2.5
78473,38.25,-341,65.24,nan,nan,nan,0.516,nan,6.6,2.5
78474,38.25,-341,65.24,nan,nan,nan,0.516,nan,6.6,2.5
78475,38.25,-341,65.24,nan,nan,nan,0.516,nan,6.6,2.5
78476,38.25,-341,65.24,nan,nan,nan,0.516,nan,6.6,2.5
78477,38.25,-340,65.24,nan,nan,nan,0.516,nan,6.6,2.5
78478,38.25,-339,65.24,nan,nan,nan,0.516,nan,6.6,2.5
78479,38.25,-339,65.24,nan,nan,nan,0.516,nan,6.6,2.5
78480,38.25,-339,65.24,nan,nan,nan,0.519,nan,6.6,2.5
78481,38.25,-339,65.24,nan,nan,nan,0.519,nan,6.6,2.5
78482,38.25,-339,65.24,nan,nan,nan,0.519,nan,6.6,2.5
78483,38.25,-339,65.24,nan,nan,nan,0.519,nan,6.6,2.5
78484,38.25,-339,65.24,nan,nan,nan,0.522,nan,6.6,2.5
78485,38.25,-339,65.24,nan,nan,nan,0.522,nan,6.6,2.5
78486,38.25,-339,65.24,nan,nan,nan,0.527,nan,6.6,2.05
78487,38.25,-339,65.24,nan,nan,nan,0.527,nan,6.6,2.05
78488,38.25,-339,65.24,nan,nan,nan,0.527,nan,6.6,2.05
78489,38.25,-339,65.24,nan,nan,nan,0.527,nan,6.6,2.05
78490,38.25,-339,65.24,nan,nan,nan,0.527,nan,6.6,2.05
78491,38.25,-339,65.24,nan,nan,nan,0.527,nan,6.6,2.05
78492,38.25,-338,65.24,nan,nan,nan,0.527,nan,6.6,2.05
78493,38.25,-337,65.24,nan,nan,nan,0.527,nan,6.6,2.05
78494,38.25,-336,65.24,nan,nan,nan,0.527,nan,6.6,2.05
78495,38.25,-336,65.24,nan,nan,nan,0.527,nan,6.6,2.05
78496,38.25,-336,65.24,nan,nan,nan,0.527,nan,6.6,2.05
78497,38.25,-336,65.24,nan,nan,nan,0.527,nan,6.6,2.05
78498,38.25,-336,65.24,nan,nan,nan,0.527,nan,6.6,2.05
78499,38.25,-336,65.24,nan,nan,nan,0.527,nan,6.6,2.05
78500,38.25,-336,65.24,nan,nan,nan,0.527,nan,6.6,2.05
78501,38.25,-336,65.24,nan,nan,nan,0.535,nan,6.6,2.05
78502,38.25,-335,65.24,nan,nan,nan,0.535,nan,6.6,2.05
78503,38.25,-335,65.24,nan,nan,nan,0.535,nan,6.6,2.05
78504,38.25,-335,65.24,nan,nan,nan,0.535,nan,6.6,2.05
78505,38.25,-335,65.24,nan,nan,nan,0.548,nan,6.6,2.05
78506,38.25,-335,65.24,nan,nan,nan,0.548,nan,6.6,2.05
