Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59886,72.35,-463,64.92,nan,nan,nan,0.877,nan,0.0,29.4
59887,72.35,-463,64.92,nan,nan,nan,0.877,nan,0.0,29.4
59888,72.35,-463,64.92,nan,nan,nan,0.877,nan,0.0,29.4
59889,72.35,-462,64.92,nan,nan,nan,0.877,nan,0.0,29.4
59890,72.35,-462,64.92,nan,nan,nan,0.877,nan,0.0,29.4
59891,72.35,-462,64.92,nan,nan,nan,0.877,nan,0.0,29.4
59892,72.35,-462,64.92,nan,nan,nan,0.877,nan,0.0,29.4
59893,72.35,-462,64.92,nan,nan,nan,0.877,nan,0.0,29.4
59894,72.35,-464,64.92,nan,nan,nan,0.877,nan,0.0,29.4
59895,72.35,-464,64.92,nan,nan,nan,0.877,nan,0.0,29.4
59896,72.35,-464,64.92,nan,nan,nan,0.877,nan,0.0,29.4
59897,72.35,-464,64.92,nan,nan,nan,0.877,nan,0.0,29.4
59898,72.35,-463,64.92,nan,nan,nan,0.877,nan,0.0,29.4
59899,72.35,-463,64.92,nan,nan,nan,0.877,nan,0.0,29.4
59900,72.35,-467,64.92,nan,nan,nan,0.87,nan,0.0,29.4
59901,66.6,-467,64.92,nan,nan,nan,0.857,0.707,5.75,29.4
59902,66.6,-466,64.92,nan,nan,nan,0.851,0.577,5.75,29.4
59903,67.65,-465,64.92,nan,nan,nan,0.874,0.723,5.75,29.4
59904,69.5,-465,64.92,nan,nan,nan,0.863,0.754,5.75,29.4
59905,69.5,-465,64.92,nan,nan,nan,0.863,0.754,5.75,29.4
59906,69.5,-464,64.92,nan,nan,nan,0.863,0.754,5.75,29.4
59907,69.5,-464,64.92,nan,nan,nan,0.863,0.754,5.75,29.4
59908,69.5,-464,64.92,nan,nan,nan,0.863,0.754,5.75,29.4
59909,69.5,-463,64.92,nan,nan,nan,0.856,0.754,5.75,29.4
59910,70.95,-462,64.92,nan,nan,nan,0.843,0.654,5.75,29.4
59911,71.7,-462,64.92,nan,nan,nan,0.839,0.745,5.75,29.4
59912,71.7,-462,64.92,nan,nan,nan,0.849,0.48,5.75,22.45
59913,71.7,-461,64.92,nan,nan,nan,0.849,0.5,5.75,22.45
59914,71.7,-463,64.92,nan,nan,nan,0.843,0.477,5.75,22.45
59915,69.5,-463,64.92,nan,nan,nan,0.839,0.5,5.75,22.45
59916,69.5,-463,64.92,nan,nan,nan,0.849,0.5,5.75,18.3
59917,69.5,-465,64.92,nan,nan,nan,0.843,0.491,5.75,18.3
59918,65.25,-464,64.92,nan,nan,nan,0.859,0.681,7.1,18.3
59919,68.45,-463,64.92,nan,nan,nan,0.867,0.767,7.1,14.4
59920,72.15,-463,64.92,nan,nan,nan,0.857,0.767,7.1,14.4
59921,72.15,-463,64.92,nan,nan,nan,0.863,0.767,7.1,14.4
59922,72.15,-463,64.92,nan,nan,nan,0.874,0.767,7.1,14.4
59923,72.15,-462,64.92,nan,nan,nan,0.874,0.792,7.1,14.4
59924,72.15,-462,64.92,nan,nan,nan,0.874,0.897,7.1,14.4
59925,72.15,-462,64.92,nan,nan,nan,0.874,0.897,7.1,14.4
59926,72.15,-461,64.92,nan,nan,nan,0.874,0.962,7.1,14.4
59927,72.15,-461,64.92,nan,nan,nan,0.881,0.818,7.1,14.4
59928,72.15,-461,64.92,nan,nan,nan,0.882,nan,7.1,14.4
59929,72.15,-461,64.92,nan,nan,nan,0.894,nan,7.1,14.4
59930,72.15,-461,64.92,nan,nan,nan,0.894,nan,7.1,14.4
59931,72.15,-461,64.92,nan,nan,nan,0.902,nan,7.1,14.4
59932,72.15,-463,64.92,nan,nan,nan,0.586,nan,7.1,14.4
59933,66.5,-463,64.92,nan,nan,nan,0.586,0.707,7.1,14.4
59934,66.5,-463,64.92,nan,nan,nan,0.586,0.707,7.1,14.4
59935,66.5,-462,64.92,nan,nan,nan,0.582,0.577,7.1,14.4
59936,68.45,-462,64.92,nan,nan,nan,0.581,0.577,7.1,14.4
59937,68.45,-462,64.92,nan,nan,nan,0.583,0.577,7.1,14.4
59938,68.45,-462,64.92,nan,nan,nan,0.586,0.577,7.1,11.85
59939,68.45,-462,64.92,nan,nan,nan,0.589,0.577,7.1,11.85
59940,68.45,-462,64.92,nan,nan,nan,0.592,0.577,7.1,7.85
59941,68.45,-462,64.92,nan,nan,nan,0.592,0.577,7.1,7.85
59942,68.45,-462,64.92,nan,nan,nan,0.592,0.707,7.1,7.85
59943,68.45,-462,64.92,nan,nan,nan,0.592,0.707,7.1,7.85
59944,68.45,-461,64.92,nan,nan,nan,0.588,0.707,7.1,7.85
59945,72.15,-460,64.92,nan,nan,nan,0.577,0.325,7.1,7.85
59946,74.15,-460,64.92,nan,nan,nan,0.576,0.501,8.9,9.65
59947,74.15,-460,64.92,nan,nan,nan,0.576,0.501,8.9,9.65
59948,74.15,-459,64.92,nan,nan,nan,0.579,0.501,8.9,9.65
59949,74.15,-459,64.92,nan,nan,nan,0.581,0.501,8.9,9.15
