Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63468,19.15,-353,65.0,nan,nan,nan,0.534,0.577,0.0,3.35
63469,19.15,-353,65.0,nan,nan,nan,0.534,0.577,0.0,3.35
63470,19.15,-352,65.0,nan,nan,nan,0.534,0.548,0.0,3.35
63471,20.25,-352,65.0,nan,nan,nan,0.534,0.548,1.1,3.35
63472,20.25,-352,65.0,nan,nan,nan,0.534,0.548,1.1,3.35
63473,20.25,-351,65.0,nan,nan,nan,0.534,0.577,1.1,3.35
63474,20.25,-353,65.0,nan,nan,nan,0.534,0.577,1.1,3.35
63475,18.55,-352,65.0,nan,nan,nan,0.54,0.642,1.7,3.35
63476,18.9,-351,65.0,nan,nan,nan,0.58,0.794,1.7,3.35
63477,19.5,-351,65.0,nan,nan,nan,0.58,0.765,1.7,3.35
63478,19.5,-351,65.0,nan,nan,nan,0.58,0.765,1.7,3.35
63479,19.5,-351,65.0,nan,nan,nan,0.58,0.825,1.7,3.35
63480,19.5,-350,65.0,nan,nan,nan,0.582,0.896,1.7,3.35
63481,19.5,-350,65.0,nan,nan,nan,0.562,0.896,1.7,3.35
63482,19.5,-349,65.0,nan,nan,nan,0.564,0.896,1.7,3.35
63483,19.5,-349,65.0,nan,nan,nan,0.564,1.054,1.7,3.35
63484,19.5,-349,65.0,nan,nan,nan,0.564,1.212,1.7,3.35
63485,19.5,-349,65.0,nan,nan,nan,0.564,nan,1.7,3.35
63486,19.5,-349,65.0,nan,nan,nan,0.564,nan,1.7,3.35
63487,19.5,-357,65.0,nan,nan,nan,0.564,nan,1.7,3.35
63488,18.2,-356,65.0,nan,nan,nan,0.564,0.707,2.05,3.35
63489,18.2,-356,65.0,nan,nan,nan,0.567,0.707,2.05,3.35
63490,18.2,-356,65.0,nan,nan,nan,0.57,0.707,2.05,2.4
63491,18.2,-355,65.0,nan,nan,nan,0.57,0.707,2.05,2.4
63492,18.2,-355,65.0,nan,nan,nan,0.57,0.707,2.05,2.4
63493,18.2,-355,65.0,nan,nan,nan,0.57,0.707,2.05,2.4
63494,18.2,-355,65.0,nan,nan,nan,0.57,0.707,2.05,2.4
63495,18.2,-354,65.0,nan,nan,nan,0.573,0.707,2.05,2.4
63496,18.2,-358,65.0,nan,nan,nan,0.571,0.707,2.05,2.3
63497,17.15,-358,65.0,nan,nan,nan,0.57,0.707,3.1,3.1
63498,17.15,-358,65.0,nan,nan,nan,0.57,0.707,3.1,3.1
63499,17.15,-358,65.0,nan,nan,nan,0.57,0.707,3.1,3.1
63500,17.15,-358,65.0,nan,nan,nan,0.57,0.707,3.1,3.1
63501,17.15,-357,65.0,nan,nan,nan,0.566,0.577,3.1,3.1
63502,17.8,-357,65.0,nan,nan,nan,0.564,0.577,3.1,3.1
63503,17.8,-357,65.0,nan,nan,nan,0.564,0.577,3.1,3.1
63504,17.8,-357,65.0,nan,nan,nan,0.564,0.577,3.1,3.1
63505,17.8,-357,65.0,nan,nan,nan,0.564,0.577,3.1,3.1
63506,17.8,-357,65.0,nan,nan,nan,0.564,0.707,3.1,3.1
63507,17.8,-357,65.0,nan,nan,nan,0.564,0.707,3.1,3.1
63508,17.8,-356,65.0,nan,nan,nan,0.564,0.707,3.1,3.1
63509,17.8,-355,65.0,nan,nan,nan,0.564,0.707,3.1,3.1
63510,17.8,-355,65.0,nan,nan,nan,0.564,nan,3.1,3.1
63511,17.8,-355,65.0,nan,nan,nan,0.564,nan,3.1,3.1
63512,17.8,-355,65.0,nan,nan,nan,0.564,nan,3.1,3.1
63513,17.8,-355,65.0,nan,nan,nan,0.564,nan,3.1,3.1
63514,17.8,-355,65.0,nan,nan,nan,0.564,nan,3.1,3.1
63515,17.8,-355,65.0,nan,nan,nan,0.564,nan,3.1,3.1
63516,17.8,-355,65.0,nan,nan,nan,0.564,nan,3.1,3.1
63517,17.8,-355,65.0,nan,nan,nan,0.564,nan,3.1,3.1
63518,17.8,-354,65.0,nan,nan,nan,0.561,nan,3.1,3.1
63519,18.15,-354,65.0,nan,nan,nan,0.56,0.707,3.1,3.1
63520,18.15,-354,65.0,nan,nan,nan,0.56,0.707,3.1,3.1
63521,18.15,-354,65.0,nan,nan,nan,0.56,0.707,3.1,3.1
63522,18.15,-353,65.0,nan,nan,nan,0.56,0.707,3.1,3.1
63523,18.15,-352,65.0,nan,nan,nan,0.557,0.577,3.1,3.1
63524,19.1,-352,65.0,nan,nan,nan,0.556,0.577,3.1,3.1
63525,19.1,-352,65.0,nan,nan,nan,0.556,0.577,3.1,3.1
63526,19.1,-352,65.0,nan,nan,nan,0.556,0.577,3.1,3.1
63527,19.1,-352,65.0,nan,nan,nan,0.556,0.577,3.1,3.1
63528,19.1,-352,65.0,nan,nan,nan,0.556,0.707,3.1,3.1
63529,19.1,-352,65.0,nan,nan,nan,0.558,0.707,3.1,3.1
63530,19.1,-352,65.0,nan,nan,nan,0.56,0.707,3.1,3.1
63531,19.1,-352,65.0,nan,nan,nan,0.56,0.707,3.1,3.1
63532,19.1,-352,65.0,nan,nan,nan,0.56,nan,3.1,3.1
63533,19.1,-352,65.0,nan,nan,nan,0.56,nan,3.1,3.1
63534,19.1,-352,65.0,nan,nan,nan,0.56,nan,3.1,3.1
63535,19.1,-352,65.0,nan,nan,nan,0.56,nan,3.1,3.1
63536,19.1,-352,65.0,nan,nan,nan,0.56,nan,3.1,3.1
63537,19.1,-352,65.0,nan,nan,nan,0.562,nan,3.1,3.1
63538,19.1,-352,65.0,nan,nan,nan,0.564,nan,3.1,3.1
63539,19.1,-352,65.0,nan,nan,nan,0.564,nan,3.1,3.1
63540,19.1,-351,65.0,nan,nan,nan,0.564,nan,3.1,3.1
63541,20.25,-351,65.0,nan,nan,nan,0.564,0.707,3.1,3.1
63542,20.25,-351,65.0,nan,nan,nan,0.564,0.707,3.1,3.1
63543,20.25,-351,65.0,nan,nan,nan,0.564,0.707,3.1,3.1
63544,20.25,-350,65.0,nan,nan,nan,0.564,0.707,3.1,3.1
63545,20.25,-349,65.0,nan,nan,nan,0.561,0.577,3.1,3.1
63546,20.3,-349,65.0,nan,nan,nan,0.56,0.577,3.15,3.15
63547,20.3,-349,65.0,nan,nan,nan,0.56,0.577,3.15,3.15
63548,20.3,-348,65.0,nan,nan,nan,0.562,0.577,3.15,3.15
63549,20.3,-347,65.0,nan,nan,nan,0.561,0.577,3.15,3.15
63550,21.4,-347,65.0,nan,nan,nan,0.56,0.577,4.25,4.25
63551,21.4,-347,65.0,nan,nan,nan,0.56,0.577,4.25,4.25
63552,21.4,-347,65.0,nan,nan,nan,0.56,0.577,4.25,4.25
63553,21.4,-347,65.0,nan,nan,nan,0.56,0.577,4.25,4.25
