Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
48061,79.8,-342,64.76,nan,nan,nan,0.613,0.707,0.0,26.85
48062,79.8,-341,64.76,nan,nan,nan,0.617,0.707,0.0,26.85
48063,79.8,-341,64.76,nan,nan,nan,0.618,0.707,0.0,26.85
48064,79.8,-341,64.76,nan,nan,nan,0.618,0.707,0.0,26.85
48065,79.8,-340,64.76,nan,nan,nan,0.613,0.707,0.0,26.85
48066,80.35,-339,64.76,nan,nan,nan,0.613,0.707,0.55,26.85
48067,80.35,-339,64.76,nan,nan,nan,0.613,0.707,0.55,26.85
48068,80.35,-346,64.76,nan,nan,nan,0.609,0.577,0.55,26.85
48069,72.65,-345,64.76,nan,nan,nan,0.619,0.654,7.7,26.85
48070,74.5,-344,64.76,nan,nan,nan,0.621,0.6,7.7,26.85
48071,74.5,-343,64.76,nan,nan,nan,0.622,0.6,7.7,26.85
48072,74.5,-343,64.76,nan,nan,nan,0.626,0.6,7.7,26.85
48073,74.5,-343,64.76,nan,nan,nan,0.627,0.6,7.7,26.85
48074,74.5,-343,64.76,nan,nan,nan,0.632,0.552,7.7,26.85
48075,74.5,-342,64.76,nan,nan,nan,0.633,0.658,7.7,26.85
48076,74.5,-345,64.76,nan,nan,nan,0.628,0.654,7.7,26.85
48077,69.9,-344,64.76,nan,nan,nan,0.627,0.552,10.45,26.85
48078,69.9,-344,64.76,nan,nan,nan,0.632,0.577,10.45,26.85
48079,69.9,-344,64.76,nan,nan,nan,0.633,0.707,10.45,26.85
48080,69.9,-346,64.76,nan,nan,nan,0.633,0.577,10.45,26.85
48081,66.35,-346,64.76,nan,nan,nan,0.633,0.577,14.0,24.65
48082,66.35,-346,64.76,nan,nan,nan,0.633,0.577,14.0,24.65
48083,66.35,-346,64.76,nan,nan,nan,0.633,0.577,14.0,24.65
48084,66.35,-345,64.76,nan,nan,nan,0.628,0.548,14.0,24.65
48085,68.55,-345,64.76,nan,nan,nan,0.632,0.548,14.0,24.65
48086,68.55,-345,64.76,nan,nan,nan,0.625,0.577,14.0,23.35
48087,68.55,-344,64.76,nan,nan,nan,0.622,0.548,14.0,23.35
48088,71.3,-344,64.76,nan,nan,nan,0.625,0.548,14.0,23.35
48089,71.3,-344,64.76,nan,nan,nan,0.626,0.548,14.0,23.35
48090,71.3,-343,64.76,nan,nan,nan,0.622,0.548,14.0,23.35
48091,73.8,-343,64.76,nan,nan,nan,0.62,0.548,14.0,23.35
48092,73.8,-343,64.76,nan,nan,nan,0.62,0.548,14.0,23.35
48093,73.8,-343,64.76,nan,nan,nan,0.62,0.548,14.0,23.35
48094,73.8,-343,64.76,nan,nan,nan,0.62,0.577,14.0,23.35
48095,73.8,-343,64.76,nan,nan,nan,0.62,0.577,14.0,23.35
48096,73.8,-342,64.76,nan,nan,nan,0.62,0.577,14.0,23.35
48097,73.8,-342,64.76,nan,nan,nan,0.62,0.707,14.0,23.35
48098,73.8,-341,64.76,nan,nan,nan,0.616,0.577,14.0,23.35
48099,76.1,-341,64.76,nan,nan,nan,0.615,0.577,14.0,23.35
48100,76.1,-341,64.76,nan,nan,nan,0.615,0.707,14.0,23.35
48101,76.1,-341,64.76,nan,nan,nan,0.615,0.707,14.0,23.35
48102,76.1,-341,64.76,nan,nan,nan,0.619,0.707,14.0,23.35
48103,76.1,-340,64.76,nan,nan,nan,0.616,0.577,14.0,23.35
48104,78.5,-340,64.76,nan,nan,nan,0.615,0.577,14.0,23.35
48105,78.5,-339,64.76,nan,nan,nan,0.615,0.577,14.0,23.35
48106,78.5,-344,64.76,nan,nan,nan,0.611,0.548,14.0,23.35
48107,72.95,-344,64.76,nan,nan,nan,0.61,0.548,14.0,23.35
48108,72.95,-348,64.76,nan,nan,nan,0.606,0.548,14.0,23.35
48109,67.8,-347,64.76,nan,nan,nan,0.609,0.548,14.0,23.35
48110,67.8,-347,64.76,nan,nan,nan,0.61,0.548,14.0,23.35
48111,67.8,-347,64.76,nan,nan,nan,0.61,0.548,14.0,23.35
48112,67.8,-347,64.76,nan,nan,nan,0.61,0.548,14.0,23.35
48113,67.8,-347,64.76,nan,nan,nan,0.61,0.577,14.0,23.35
48114,67.8,-346,64.76,nan,nan,nan,0.614,0.577,14.0,23.35
48115,67.8,-346,64.76,nan,nan,nan,0.615,0.577,14.0,23.35
48116,67.8,-345,64.76,nan,nan,nan,0.615,0.577,14.0,23.35
48117,70.45,-345,64.76,nan,nan,nan,0.521,0.577,14.0,22.65
48118,70.45,-344,64.76,nan,nan,nan,0.514,0.577,14.0,20.8
48119,72.55,-344,64.76,nan,nan,nan,0.514,0.577,14.0,18.85
48120,72.55,-343,64.76,nan,nan,nan,0.514,0.577,14.0,18.85
48121,72.55,-343,64.76,nan,nan,nan,0.514,0.577,14.0,18.85
48122,72.55,-343,64.76,nan,nan,nan,0.514,0.577,14.0,18.85
48123,72.55,-343,64.76,nan,nan,nan,0.515,0.577,14.0,18.85
48124,72.55,-343,64.76,nan,nan,nan,0.515,0.577,14.0,18.85
48125,72.55,-342,64.76,nan,nan,nan,0.515,0.577,14.0,18.85
48126,72.55,-342,64.76,nan,nan,nan,0.516,0.707,14.0,18.85
48127,72.55,-342,64.76,nan,nan,nan,0.516,nan,14.0,18.85
48128,72.55,-341,64.76,nan,nan,nan,0.516,nan,14.0,18.85
48129,73.55,-341,64.76,nan,nan,nan,0.514,0.707,14.0,18.85
48130,73.55,-341,64.76,nan,nan,nan,0.515,0.707,14.0,18.85
48131,73.55,-341,64.76,nan,nan,nan,0.515,0.707,14.0,18.85
48132,73.55,-341,64.76,nan,nan,nan,0.515,0.707,14.0,18.85
48133,73.55,-346,64.76,nan,nan,nan,0.515,0.577,14.0,18.85
48134,68.1,-346,64.76,nan,nan,nan,0.515,0.577,14.0,18.85
48135,68.1,-345,64.76,nan,nan,nan,0.514,0.577,14.0,18.85
48136,68.1,-345,64.76,nan,nan,nan,0.515,0.577,14.0,18.85
48137,68.1,-345,64.76,nan,nan,nan,0.515,0.577,14.0,18.85
48138,68.1,-345,64.76,nan,nan,nan,0.515,0.707,14.0,18.85
48139,68.1,-345,64.76,nan,nan,nan,0.515,0.707,14.0,18.85
48140,68.1,-344,64.76,nan,nan,nan,0.516,0.707,14.0,18.85
48141,68.1,-345,64.76,nan,nan,nan,0.516,0.577,14.0,18.85
48142,65.9,-344,64.76,nan,nan,nan,0.625,1.343,14.45,19.3
48143,69.55,-344,64.76,nan,nan,nan,0.621,1.343,14.45,19.3
48144,69.55,-344,64.76,nan,nan,nan,0.621,1.343,14.45,19.3
48145,69.55,-343,64.76,nan,nan,nan,0.619,1.255,14.45,19.3
48146,69.7,-342,64.76,nan,nan,nan,0.612,1.117,14.45,19.3
48147,69.8,-342,64.76,nan,nan,nan,0.608,1.003,14.45,19.3
48148,69.8,-342,64.76,nan,nan,nan,0.608,1.003,14.45,19.3
48149,69.8,-341,64.76,nan,nan,nan,0.607,0.968,14.45,19.3
48150,72.15,-340,64.76,nan,nan,nan,0.603,0.918,14.45,19.3
48151,72.15,-340,64.76,nan,nan,nan,0.603,0.502,14.45,19.3
48152,72.15,-340,64.76,nan,nan,nan,0.603,0.506,14.45,19.3
48153,72.15,-340,64.76,nan,nan,nan,0.603,0.506,14.45,19.3
48154,72.15,-340,64.76,nan,nan,nan,0.603,0.5,14.45,19.3
48155,72.15,-339,64.76,nan,nan,nan,0.603,0.577,14.45,19.3
48156,75.3,-342,64.76,nan,nan,nan,0.671,1.178,14.45,14.45
48157,70.6,-341,64.76,nan,nan,nan,0.666,1.022,14.45,14.45
48158,70.6,-341,64.76,nan,nan,nan,0.666,1.027,14.45,14.45
48159,70.6,-340,64.76,nan,nan,nan,0.666,1.254,14.45,14.45
48160,70.6,-340,64.76,nan,nan,nan,0.666,1.254,14.45,14.45
48161,70.6,-340,64.76,nan,nan,nan,0.666,1.254,14.45,14.45
48162,70.6,-340,64.76,nan,nan,nan,0.666,1.254,14.45,14.45
48163,70.6,-340,64.76,nan,nan,nan,0.666,1.254,14.45,14.45
48164,70.6,-340,64.76,nan,nan,nan,0.667,1.055,14.45,14.45
48165,70.6,-340,64.76,nan,nan,nan,0.673,nan,14.45,14.45
48166,70.6,-340,64.76,nan,nan,nan,0.673,nan,14.45,14.45
48167,70.6,-340,64.76,nan,nan,nan,0.674,nan,14.45,14.45
48168,70.6,-340,64.76,nan,nan,nan,0.675,nan,14.45,12.6
48169,70.6,-340,64.76,nan,nan,nan,0.682,nan,14.45,12.6
48170,70.6,-339,64.76,nan,nan,nan,0.68,nan,14.45,12.6
48171,75.3,-338,64.76,nan,nan,nan,0.677,0.0,14.45,12.6
48172,80.0,-338,64.76,nan,nan,nan,0.672,0.577,14.45,14.1
48173,80.0,-338,64.76,nan,nan,nan,0.672,0.577,14.45,14.1
48174,80.0,-338,64.76,nan,nan,nan,0.672,0.577,14.45,14.1
48175,80.0,-337,64.76,nan,nan,nan,0.672,0.5,14.45,14.1
48176,83.25,-337,64.76,nan,nan,nan,0.672,0.548,17.35,17.35
48177,83.25,-337,64.76,nan,nan,nan,0.672,0.548,17.35,17.35
48178,83.25,-336,64.76,nan,nan,nan,0.67,0.516,17.35,17.35
48179,85.3,-336,64.76,nan,nan,nan,0.667,0.548,19.4,19.4
48180,85.3,-335,64.76,nan,nan,nan,0.67,0.548,19.4,19.4
48181,88.7,-335,64.76,nan,nan,nan,0.665,0.548,22.8,22.8
48182,88.7,-335,64.76,nan,nan,nan,0.665,0.548,22.8,22.8
48183,88.7,-334,64.76,nan,nan,nan,0.665,0.535,22.8,22.8
48184,91.45,-373,64.76,nan,nan,nan,0.676,0.625,25.55,25.55
48185,90.1,-373,64.76,nan,nan,nan,0.671,0.625,25.55,25.55
48186,90.1,-373,64.76,nan,nan,nan,0.673,0.625,25.55,25.55
48187,90.1,-373,64.76,nan,nan,nan,0.678,0.61,25.55,25.55
48188,90.1,-373,64.76,nan,nan,nan,0.678,0.668,25.55,25.55
48189,90.1,-373,64.76,nan,nan,nan,0.68,0.626,25.55,25.55
48190,90.1,-381,64.76,nan,nan,nan,0.684,0.746,25.55,25.55
48191,84.4,-381,64.76,nan,nan,nan,0.678,0.668,25.55,25.55
48192,84.4,-381,64.76,nan,nan,nan,0.678,0.626,25.55,25.55
48193,84.4,-380,64.76,nan,nan,nan,0.678,0.577,25.55,25.55
48194,84.4,-379,64.76,nan,nan,nan,0.678,0.707,25.55,25.55
48195,84.4,-382,64.76,nan,nan,nan,0.676,0.577,25.55,25.55
48196,79.65,-382,64.76,nan,nan,nan,0.671,0.577,25.55,25.55
48197,79.65,-382,64.76,nan,nan,nan,0.673,0.577,25.55,25.55
48198,79.65,-382,64.76,nan,nan,nan,0.678,0.577,25.55,25.55
48199,79.65,-381,64.76,nan,nan,nan,0.678,0.577,25.55,25.55
48200,79.65,-381,64.76,nan,nan,nan,0.678,0.707,25.55,25.55
48201,79.65,-381,64.76,nan,nan,nan,0.678,0.707,25.55,25.55
48202,79.65,-381,64.76,nan,nan,nan,0.68,0.707,25.55,25.55
48203,79.65,-381,64.76,nan,nan,nan,0.686,0.707,25.55,25.55
48204,79.65,-380,64.76,nan,nan,nan,0.684,0.707,25.55,25.55
48205,82.35,-380,64.76,nan,nan,nan,0.68,0.707,25.55,25.55
48206,82.35,-380,64.76,nan,nan,nan,0.686,0.707,25.55,25.55
48207,82.35,-379,64.76,nan,nan,nan,0.687,0.707,25.55,25.55
48208,82.35,-379,64.76,nan,nan,nan,0.694,0.707,25.55,25.55
48209,82.35,-380,64.76,nan,nan,nan,0.692,0.577,25.55,25.55
48210,77.65,-380,64.76,nan,nan,nan,0.686,0.577,25.55,25.55
