Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
76413,63.55,-632,65.2,nan,nan,nan,0.569,0.548,0.0,14.55
76414,63.55,-632,65.2,nan,nan,nan,0.569,0.548,0.0,14.55
76415,63.55,-631,65.2,nan,nan,nan,0.569,0.577,0.0,14.55
76416,63.55,-631,65.2,nan,nan,nan,0.569,0.577,0.0,14.55
76417,63.55,-630,65.2,nan,nan,nan,0.569,0.577,0.0,14.55
76418,63.55,-630,65.2,nan,nan,nan,0.569,0.707,0.0,14.55
76419,63.55,-630,65.2,nan,nan,nan,0.569,nan,0.0,14.55
76420,63.55,-630,65.2,nan,nan,nan,0.569,nan,0.0,14.55
76421,63.55,-630,65.2,nan,nan,nan,0.569,nan,0.0,14.55
76422,63.55,-630,65.2,nan,nan,nan,0.569,nan,0.0,14.55
76423,63.55,-630,65.2,nan,nan,nan,0.569,nan,0.0,14.55
76424,63.55,-630,65.2,nan,nan,nan,0.569,nan,0.0,14.55
76425,63.55,-630,65.2,nan,nan,nan,0.569,nan,0.0,14.55
76426,63.55,-630,65.2,nan,nan,nan,0.569,nan,0.0,14.55
76427,63.55,-630,65.2,nan,nan,nan,0.569,nan,0.0,14.55
76428,63.55,-630,65.2,nan,nan,nan,0.569,nan,0.0,14.55
76429,63.55,-630,65.2,nan,nan,nan,0.573,nan,0.0,14.55
76430,63.55,-630,65.2,nan,nan,nan,0.574,nan,0.0,14.55
76431,63.55,-630,65.2,nan,nan,nan,0.574,nan,0.0,14.55
76432,63.55,-629,65.2,nan,nan,nan,0.574,nan,0.0,14.55
76433,63.55,-629,65.2,nan,nan,nan,0.579,nan,0.0,14.55
76434,63.55,-629,65.2,nan,nan,nan,0.58,nan,0.0,14.55
76435,63.55,-628,65.2,nan,nan,nan,0.58,nan,0.0,14.55
76436,63.55,-627,65.2,nan,nan,nan,0.58,nan,0.0,14.55
76437,63.55,-627,65.2,nan,nan,nan,0.58,nan,0.0,14.55
76438,63.55,-626,65.2,nan,nan,nan,0.58,nan,0.0,14.55
76439,63.55,-626,65.2,nan,nan,nan,0.58,nan,0.0,14.55
76440,63.55,-626,65.2,nan,nan,nan,0.58,nan,0.0,14.55
76441,63.55,-626,65.2,nan,nan,nan,0.58,nan,0.0,14.55
76442,63.55,-626,65.2,nan,nan,nan,0.58,nan,0.0,14.55
76443,63.55,-626,65.2,nan,nan,nan,0.58,nan,0.0,14.55
76444,63.55,-626,65.2,nan,nan,nan,0.58,nan,0.0,14.55
76445,63.55,-626,65.2,nan,nan,nan,0.58,nan,0.0,14.55
76446,63.55,-625,65.2,nan,nan,nan,0.58,nan,0.0,14.55
76447,63.55,-624,65.2,nan,nan,nan,0.586,nan,0.0,14.55
76448,63.55,-624,65.2,nan,nan,nan,0.588,nan,0.0,14.55
76449,63.55,-624,65.2,nan,nan,nan,0.588,nan,0.0,14.55
76450,63.55,-623,65.2,nan,nan,nan,0.588,nan,0.0,14.55
76451,63.55,-622,65.2,nan,nan,nan,0.588,nan,0.0,14.55
76452,63.55,-622,65.2,nan,nan,nan,0.588,nan,0.0,14.55
76453,63.55,-621,65.2,nan,nan,nan,0.588,nan,0.0,14.55
76454,63.55,-620,65.2,nan,nan,nan,0.581,nan,0.0,14.55
76455,66.3,-620,65.2,nan,nan,nan,0.58,0.707,2.75,14.55
76456,66.3,-620,65.2,nan,nan,nan,0.58,0.707,2.75,14.55
76457,66.3,-620,65.2,nan,nan,nan,0.58,0.707,2.75,14.55
76458,66.3,-620,65.2,nan,nan,nan,0.58,0.707,2.75,14.55
76459,66.3,-619,65.2,nan,nan,nan,0.58,0.707,2.75,14.55
76460,66.3,-619,65.2,nan,nan,nan,0.58,0.707,2.75,14.55
76461,66.3,-619,65.2,nan,nan,nan,0.58,0.707,2.75,14.55
76462,66.3,-619,65.2,nan,nan,nan,0.58,0.707,2.75,14.55
76463,66.3,-619,65.2,nan,nan,nan,0.58,nan,2.75,14.55
76464,66.3,-619,65.2,nan,nan,nan,0.586,nan,2.75,14.55
76465,66.3,-619,65.2,nan,nan,nan,0.588,nan,2.75,14.55
76466,66.3,-618,65.2,nan,nan,nan,0.588,nan,2.75,14.55
76467,66.3,-618,65.2,nan,nan,nan,0.588,nan,2.75,14.55
76468,66.3,-618,65.2,nan,nan,nan,0.588,nan,2.75,14.55
76469,66.3,-617,65.2,nan,nan,nan,0.588,nan,2.75,14.55
76470,66.3,-616,65.2,nan,nan,nan,0.588,nan,2.75,14.55
76471,66.3,-615,65.2,nan,nan,nan,0.581,nan,2.75,14.55
76472,67.7,-615,65.2,nan,nan,nan,0.58,0.707,4.15,14.55
76473,67.7,-615,65.2,nan,nan,nan,0.586,0.707,4.15,14.55
76474,67.7,-614,65.2,nan,nan,nan,0.588,0.707,4.15,14.55
76475,67.7,-614,65.2,nan,nan,nan,0.594,0.707,4.15,14.55
76476,67.7,-613,65.2,nan,nan,nan,0.596,0.707,4.15,9.55
76477,67.7,-613,65.2,nan,nan,nan,0.596,0.707,4.15,9.55
76478,67.7,-613,65.2,nan,nan,nan,0.596,0.707,4.15,9.55
76479,67.7,-612,65.2,nan,nan,nan,0.604,0.707,4.15,9.55
76480,67.7,-612,65.2,nan,nan,nan,0.606,nan,4.15,9.55
76481,67.7,-612,65.2,nan,nan,nan,0.606,nan,4.15,9.55
76482,67.7,-612,65.2,nan,nan,nan,0.606,nan,4.15,9.55
76483,67.7,-612,65.2,nan,nan,nan,0.606,nan,4.15,9.55
76484,67.7,-612,65.2,nan,nan,nan,0.606,nan,4.15,9.55
76485,67.7,-612,65.2,nan,nan,nan,0.606,nan,4.15,9.55
76486,67.7,-612,65.2,nan,nan,nan,0.606,nan,4.15,9.55
76487,67.7,-612,65.2,nan,nan,nan,0.616,nan,4.15,9.55
76488,67.7,-612,65.2,nan,nan,nan,0.619,nan,4.15,9.55
76489,67.7,-612,65.2,nan,nan,nan,0.632,nan,4.15,9.55
76490,67.7,-612,65.2,nan,nan,nan,0.636,nan,4.15,9.55
76491,67.7,-612,65.2,nan,nan,nan,0.636,nan,4.15,9.55
76492,67.7,-612,65.2,nan,nan,nan,0.636,nan,4.15,9.55
76493,67.7,-612,65.2,nan,nan,nan,0.652,nan,4.15,9.55
76494,67.7,-611,65.2,nan,nan,nan,0.522,nan,4.15,7.8
76495,67.7,-611,65.2,nan,nan,nan,0.527,nan,4.15,4.45
76496,67.7,-611,65.2,nan,nan,nan,0.527,nan,4.15,4.45
76497,67.7,-610,65.2,nan,nan,nan,0.527,nan,4.15,4.45
76498,67.7,-610,65.2,nan,nan,nan,0.527,nan,4.15,4.45
76499,67.7,-610,65.2,nan,nan,nan,0.527,nan,4.15,4.45
76500,67.7,-610,65.2,nan,nan,nan,0.527,nan,4.15,4.45
76501,67.7,-610,65.2,nan,nan,nan,0.527,nan,4.15,4.45
76502,67.7,-610,65.2,nan,nan,nan,0.527,nan,4.15,4.45
76503,67.7,-609,65.2,nan,nan,nan,0.527,nan,4.15,4.45
76504,67.7,-609,65.2,nan,nan,nan,0.527,nan,4.15,4.45
76505,67.7,-608,65.2,nan,nan,nan,0.535,nan,4.15,4.3
76506,67.7,-608,65.2,nan,nan,nan,0.535,nan,4.15,4.3
76507,67.7,-608,65.2,nan,nan,nan,0.535,nan,4.15,4.3
76508,67.7,-607,65.2,nan,nan,nan,0.548,nan,4.15,4.2
76509,67.7,-607,65.2,nan,nan,nan,0.548,nan,4.15,4.2
76510,67.7,-607,65.2,nan,nan,nan,0.577,nan,4.15,4.15
76511,67.7,-606,65.2,nan,nan,nan,0.577,nan,4.15,4.15
76512,67.7,-605,65.2,nan,nan,nan,0.577,nan,4.15,4.15
76513,67.7,-616,65.2,nan,nan,nan,0.548,nan,4.15,4.15
76514,63.9,-616,65.2,nan,nan,nan,0.548,0.707,4.15,4.15
76515,63.9,-621,65.2,nan,nan,nan,0.535,0.577,4.15,4.15
76516,63.85,-621,65.2,nan,nan,nan,0.535,0.577,4.15,4.15
76517,63.85,-621,65.2,nan,nan,nan,0.535,0.577,4.15,4.15
76518,63.85,-621,65.2,nan,nan,nan,0.535,0.577,4.15,4.15
76519,63.85,-621,65.2,nan,nan,nan,0.535,0.577,4.15,4.15
76520,63.85,-621,65.2,nan,nan,nan,0.535,0.577,4.15,4.15
76521,63.85,-621,65.2,nan,nan,nan,0.535,0.577,4.15,4.15
76522,63.85,-620,65.2,nan,nan,nan,0.535,0.577,4.15,4.15
76523,63.85,-620,65.2,nan,nan,nan,0.535,0.707,4.15,4.15
76524,63.85,-620,65.2,nan,nan,nan,0.535,nan,4.15,4.15
76525,63.85,-619,65.2,nan,nan,nan,0.535,nan,4.15,4.15
76526,63.85,-619,65.2,nan,nan,nan,0.535,nan,4.15,4.15
76527,63.85,-619,65.2,nan,nan,nan,0.535,nan,4.15,4.15
76528,63.85,-619,65.2,nan,nan,nan,0.535,nan,4.15,4.15
76529,63.85,-620,65.2,nan,nan,nan,0.527,nan,4.15,4.15
76530,63.75,-620,65.2,nan,nan,nan,0.527,0.707,4.15,4.15
76531,63.75,-636,65.2,nan,nan,nan,0.522,0.577,4.15,4.15
76532,58.4,-636,65.2,nan,nan,nan,0.522,0.577,9.3,9.3
76533,58.4,-636,65.2,nan,nan,nan,0.522,0.577,9.3,9.3
76534,58.4,-636,65.2,nan,nan,nan,0.522,0.577,9.3,9.3
76535,58.4,-636,65.2,nan,nan,nan,0.522,0.577,9.3,9.3
76536,58.4,-636,65.2,nan,nan,nan,0.522,0.577,9.3,9.3
76537,58.4,-636,65.2,nan,nan,nan,0.522,0.577,9.3,9.3
76538,58.4,-636,65.2,nan,nan,nan,0.522,0.577,9.3,9.3
76539,58.4,-636,65.2,nan,nan,nan,0.522,0.707,9.3,9.3
76540,58.4,-661,65.2,nan,nan,nan,0.519,0.707,9.3,9.3
76541,52.3,-660,65.2,nan,nan,nan,0.567,1.043,15.4,15.4
76542,55.2,-659,65.2,nan,nan,nan,0.56,0.753,15.4,15.4
76543,55.2,-659,65.2,nan,nan,nan,0.56,0.753,15.4,15.4
76544,55.2,-658,65.2,nan,nan,nan,0.56,0.753,15.4,15.4
76545,55.2,-658,65.2,nan,nan,nan,0.56,0.753,15.4,15.4
76546,55.2,-657,65.2,nan,nan,nan,0.559,0.74,15.4,15.4
76547,55.35,-656,65.2,nan,nan,nan,0.543,0.654,15.4,15.4
