Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
74240,66.5,-503,65.16,nan,nan,nan,0.5,nan,0.0,9.1
74241,66.5,-503,65.16,nan,nan,nan,0.5,nan,0.0,9.1
74242,66.5,-503,65.16,nan,nan,nan,0.5,nan,0.0,9.1
74243,66.5,-502,65.16,nan,nan,nan,0.5,nan,0.0,9.1
74244,66.5,-502,65.16,nan,nan,nan,0.5,nan,0.0,9.1
74245,66.5,-501,65.16,nan,nan,nan,0.5,nan,0.0,9.1
74246,66.5,-500,65.16,nan,nan,nan,0.499,nan,0.0,9.1
74247,67.75,-500,65.16,nan,nan,nan,0.5,0.707,1.25,10.35
74248,67.75,-500,65.16,nan,nan,nan,0.5,0.707,1.25,10.35
74249,67.75,-500,65.16,nan,nan,nan,0.5,0.707,1.25,10.35
74250,67.75,-499,65.16,nan,nan,nan,0.5,0.707,1.25,8.65
74251,67.75,-498,65.16,nan,nan,nan,0.5,0.707,1.25,8.65
74252,67.75,-498,65.16,nan,nan,nan,0.499,0.707,1.25,8.65
74253,67.75,-498,65.16,nan,nan,nan,0.5,0.707,1.25,8.65
74254,67.75,-498,65.16,nan,nan,nan,0.5,0.707,1.25,8.65
74255,67.75,-497,65.16,nan,nan,nan,0.5,nan,1.25,8.65
74256,67.75,-499,65.16,nan,nan,nan,0.499,nan,1.25,8.65
74257,64.2,-499,65.16,nan,nan,nan,0.5,0.707,3.55,8.65
74258,64.2,-499,65.16,nan,nan,nan,0.5,0.707,3.55,8.65
74259,64.2,-498,65.16,nan,nan,nan,0.499,0.577,3.55,8.65
74260,66.5,-498,65.16,nan,nan,nan,0.5,0.577,3.55,8.65
74261,66.5,-497,65.16,nan,nan,nan,0.5,0.577,3.55,8.65
74262,66.5,-496,65.16,nan,nan,nan,0.5,0.577,3.55,8.65
74263,66.5,-495,65.16,nan,nan,nan,0.5,0.577,3.55,8.65
74264,66.5,-494,65.16,nan,nan,nan,0.5,0.577,3.55,8.65
74265,66.5,-494,65.16,nan,nan,nan,0.5,0.577,3.55,8.65
74266,66.5,-494,65.16,nan,nan,nan,0.5,0.707,3.55,8.65
74267,66.5,-494,65.16,nan,nan,nan,0.5,0.707,3.55,8.65
74268,66.5,-494,65.16,nan,nan,nan,0.5,nan,3.55,8.65
74269,66.5,-494,65.16,nan,nan,nan,0.5,nan,3.55,8.65
74270,66.5,-494,65.16,nan,nan,nan,0.5,nan,3.55,8.65
74271,66.5,-494,65.16,nan,nan,nan,0.5,nan,3.55,8.65
74272,66.5,-494,65.16,nan,nan,nan,0.5,nan,3.55,8.65
74273,66.5,-494,65.16,nan,nan,nan,0.5,nan,3.55,8.65
74274,66.5,-494,65.16,nan,nan,nan,0.5,nan,3.55,8.65
74275,66.5,-493,65.16,nan,nan,nan,0.5,nan,3.55,8.65
74276,66.5,-493,65.16,nan,nan,nan,0.5,nan,3.55,8.65
74277,66.5,-492,65.16,nan,nan,nan,0.499,nan,3.55,8.65
74278,66.5,-492,65.16,nan,nan,nan,0.5,nan,3.55,8.65
74279,66.5,-504,65.16,nan,nan,nan,0.499,nan,3.55,8.65
74280,60.05,-504,65.16,nan,nan,nan,0.5,0.707,7.7,8.65
74281,60.05,-503,65.16,nan,nan,nan,0.499,0.577,7.7,8.65
74282,63.15,-503,65.16,nan,nan,nan,0.5,0.577,7.7,8.65
74283,63.15,-503,65.16,nan,nan,nan,0.5,0.577,7.7,8.65
74284,63.15,-503,65.16,nan,nan,nan,0.5,0.577,7.7,8.65
74285,63.15,-503,65.16,nan,nan,nan,0.5,0.577,7.7,8.65
74286,63.15,-503,65.16,nan,nan,nan,0.5,0.577,7.7,8.65
74287,63.15,-502,65.16,nan,nan,nan,0.5,0.577,7.7,8.65
74288,63.15,-502,65.16,nan,nan,nan,0.5,0.577,7.7,8.65
74289,63.15,-502,65.16,nan,nan,nan,0.5,0.707,7.7,8.65
74290,63.15,-502,65.16,nan,nan,nan,0.5,nan,7.7,8.65
