Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
71176,41.4,-451,65.12,nan,nan,nan,0.687,0.707,0.0,6.35
71177,41.4,-450,65.12,nan,nan,nan,0.687,0.707,0.0,6.35
71178,41.4,-450,65.12,nan,nan,nan,0.687,nan,0.0,6.35
71179,41.4,-450,65.12,nan,nan,nan,0.687,nan,0.0,6.35
71180,41.4,-450,65.12,nan,nan,nan,0.687,nan,0.0,6.35
71181,41.4,-450,65.12,nan,nan,nan,0.687,nan,0.0,6.35
71182,41.4,-450,65.12,nan,nan,nan,0.687,nan,0.0,6.35
71183,41.4,-449,65.12,nan,nan,nan,0.684,nan,0.0,6.35
71184,42.4,-449,65.12,nan,nan,nan,0.676,0.707,1.0,6.35
71185,42.4,-448,65.12,nan,nan,nan,0.676,0.707,1.0,6.35
71186,42.4,-448,65.12,nan,nan,nan,0.676,0.707,1.0,6.35
71187,42.4,-448,65.12,nan,nan,nan,0.676,0.707,1.0,6.35
71188,42.4,-448,65.12,nan,nan,nan,0.676,0.707,1.0,6.35
71189,42.4,-448,65.12,nan,nan,nan,0.676,0.707,1.0,6.35
71190,42.4,-448,65.12,nan,nan,nan,0.676,0.707,1.0,6.35
71191,42.4,-448,65.12,nan,nan,nan,0.676,0.707,1.0,6.35
71192,42.4,-448,65.12,nan,nan,nan,0.676,nan,1.0,6.35
71193,42.4,-449,65.12,nan,nan,nan,0.674,nan,1.0,6.35
71194,41.4,-449,65.12,nan,nan,nan,0.667,0.707,1.0,6.35
71195,41.4,-448,65.12,nan,nan,nan,0.665,0.577,1.0,6.35
71196,42.9,-447,65.12,nan,nan,nan,0.699,0.763,1.5,6.35
71197,45.7,-447,65.12,nan,nan,nan,0.697,0.79,4.3,6.35
71198,45.7,-447,65.12,nan,nan,nan,0.703,0.79,4.3,6.35
71199,45.7,-446,65.12,nan,nan,nan,0.703,0.79,4.3,6.35
71200,45.7,-446,65.12,nan,nan,nan,0.703,0.79,4.3,6.35
71201,45.7,-446,65.12,nan,nan,nan,0.707,0.79,4.3,6.35
71202,45.7,-445,65.12,nan,nan,nan,0.71,0.79,4.3,6.35
71203,46.05,-445,65.12,nan,nan,nan,0.703,0.79,4.65,6.7
71204,46.05,-445,65.12,nan,nan,nan,0.703,0.9,4.65,6.7
71205,46.05,-445,65.12,nan,nan,nan,0.703,0.577,4.65,6.7
71206,46.05,-444,65.12,nan,nan,nan,0.703,0.707,4.65,6.7
71207,46.05,-444,65.12,nan,nan,nan,0.703,0.707,4.65,6.7
71208,46.05,-444,65.12,nan,nan,nan,0.703,0.707,4.65,6.7
71209,46.05,-444,65.12,nan,nan,nan,0.703,0.707,4.65,6.7
71210,46.05,-444,65.12,nan,nan,nan,0.703,0.707,4.65,6.7
71211,46.05,-443,65.12,nan,nan,nan,0.699,0.707,4.65,6.7
71212,46.2,-443,65.12,nan,nan,nan,0.693,0.707,4.8,6.85
71213,46.2,-444,65.12,nan,nan,nan,0.693,0.577,4.8,6.85
71214,46.05,-444,65.12,nan,nan,nan,0.693,0.577,4.8,6.85
71215,46.05,-444,65.12,nan,nan,nan,0.693,0.577,4.8,6.85
71216,46.05,-444,65.12,nan,nan,nan,0.693,0.577,4.8,6.85
71217,46.05,-444,65.12,nan,nan,nan,0.693,0.577,4.8,6.85
71218,46.05,-444,65.12,nan,nan,nan,0.693,0.577,4.8,6.85
71219,46.05,-443,65.12,nan,nan,nan,0.693,0.577,4.8,6.85
71220,46.05,-442,65.12,nan,nan,nan,0.69,0.577,4.8,6.85
71221,46.2,-442,65.12,nan,nan,nan,0.684,0.577,4.8,6.85
71222,46.2,-441,65.12,nan,nan,nan,0.684,0.577,4.8,6.85
71223,47.45,-441,65.12,nan,nan,nan,0.684,0.577,6.05,8.1
71224,47.45,-441,65.12,nan,nan,nan,0.684,0.577,6.05,8.1
71225,47.45,-441,65.12,nan,nan,nan,0.688,0.577,6.05,8.1
71226,47.45,-441,65.12,nan,nan,nan,0.693,0.577,6.05,8.1
71227,47.45,-441,65.12,nan,nan,nan,0.693,0.577,6.05,8.1
71228,47.45,-440,65.12,nan,nan,nan,0.697,0.577,6.05,8.1
71229,47.45,-440,65.12,nan,nan,nan,0.703,0.577,6.05,8.1
71230,47.45,-440,65.12,nan,nan,nan,0.703,0.707,6.05,8.1
71231,47.45,-439,65.12,nan,nan,nan,0.703,nan,6.05,8.1
71232,47.45,-439,65.12,nan,nan,nan,0.703,nan,6.05,8.1
71233,47.45,-438,65.12,nan,nan,nan,0.699,nan,6.05,8.1
71234,50.1,-438,65.12,nan,nan,nan,0.697,0.707,8.7,10.75
71235,50.1,-438,65.12,nan,nan,nan,0.63,0.707,8.7,10.75
71236,50.1,-438,65.12,nan,nan,nan,0.634,0.707,8.7,10.75
71237,50.1,-438,65.12,nan,nan,nan,0.634,0.707,8.7,10.75
71238,50.1,-438,65.12,nan,nan,nan,0.638,0.707,8.7,10.75
71239,50.1,-438,65.12,nan,nan,nan,0.642,0.707,8.7,10.75
71240,50.1,-437,65.12,nan,nan,nan,0.638,0.577,8.7,10.75
71241,52.15,-437,65.12,nan,nan,nan,0.634,0.577,10.75,12.8
71242,52.15,-437,65.12,nan,nan,nan,0.634,0.577,10.75,12.8
71243,52.15,-437,65.12,nan,nan,nan,0.634,0.707,10.75,12.8
71244,52.15,-437,65.12,nan,nan,nan,0.634,0.707,10.75,12.8
71245,52.15,-436,65.12,nan,nan,nan,0.634,0.707,10.75,12.8
71246,52.15,-435,65.12,nan,nan,nan,0.638,0.707,10.75,12.8
71247,52.15,-435,65.12,nan,nan,nan,0.642,0.707,10.75,12.65
71248,52.15,-435,65.12,nan,nan,nan,0.642,0.707,10.75,12.65
71249,52.15,-434,65.12,nan,nan,nan,0.642,nan,10.75,12.65
71250,52.15,-433,65.12,nan,nan,nan,0.642,nan,10.75,12.65
71251,52.15,-432,65.12,nan,nan,nan,0.642,nan,10.75,12.65
71252,52.15,-431,65.12,nan,nan,nan,0.642,nan,10.75,12.65
71253,53.15,-431,65.12,nan,nan,nan,0.642,0.707,11.75,13.05
71254,53.15,-430,65.12,nan,nan,nan,0.642,0.707,11.75,13.05
71255,53.15,-430,65.12,nan,nan,nan,0.642,0.707,11.75,13.05
71256,53.15,-430,65.12,nan,nan,nan,0.642,0.707,11.75,13.05
71257,53.15,-429,65.12,nan,nan,nan,0.642,0.707,11.75,13.05
71258,53.15,-428,65.12,nan,nan,nan,0.638,0.577,11.75,13.05
71259,56.5,-428,65.12,nan,nan,nan,0.634,0.577,15.1,16.4
71260,56.5,-428,65.12,nan,nan,nan,0.638,0.577,15.1,16.4
71261,56.5,-428,65.12,nan,nan,nan,0.557,0.577,15.1,16.4
71262,56.5,-427,65.12,nan,nan,nan,0.553,0.577,15.1,16.4
71263,60.1,-427,65.12,nan,nan,nan,0.554,0.577,18.7,20.0
71264,60.1,-427,65.12,nan,nan,nan,0.557,0.577,18.7,20.0
71265,60.1,-426,65.12,nan,nan,nan,0.56,0.577,18.7,18.7
71266,60.1,-426,65.12,nan,nan,nan,0.561,0.577,18.7,18.7
71267,60.1,-425,65.12,nan,nan,nan,0.557,0.577,18.7,18.7
71268,60.5,-424,65.12,nan,nan,nan,0.56,0.577,19.1,19.1
71269,60.5,-424,65.12,nan,nan,nan,0.561,0.577,19.1,19.1
71270,60.5,-424,65.12,nan,nan,nan,0.561,0.577,19.1,19.1
71271,60.5,-424,65.12,nan,nan,nan,0.561,0.577,19.1,19.1
71272,60.5,-424,65.12,nan,nan,nan,0.561,0.707,19.1,19.1
71273,60.5,-423,65.12,nan,nan,nan,0.561,0.707,19.1,19.1
71274,60.5,-423,65.12,nan,nan,nan,0.561,0.707,19.1,19.1
71275,60.5,-423,65.12,nan,nan,nan,0.561,0.707,19.1,19.1
71276,60.5,-426,65.12,nan,nan,nan,0.557,0.707,19.1,19.1
71277,54.8,-425,65.12,nan,nan,nan,0.569,0.918,19.1,19.1
71278,56.5,-426,65.12,nan,nan,nan,0.73,1.566,19.1,19.1
71279,52.9,-426,65.12,nan,nan,nan,0.723,1.3,19.1,19.1
71280,52.9,-425,65.12,nan,nan,nan,0.719,1.279,19.1,19.1
71281,56.5,-425,65.12,nan,nan,nan,0.712,1.144,19.1,19.1
71282,56.5,-425,65.12,nan,nan,nan,0.716,1.144,19.1,19.1
71283,56.5,-424,65.12,nan,nan,nan,0.719,1.12,19.1,19.1
71284,60.1,-424,65.12,nan,nan,nan,0.712,1.037,19.1,19.1
71285,60.1,-425,65.12,nan,nan,nan,0.708,1.037,19.1,19.1
71286,56.5,-425,65.12,nan,nan,nan,0.702,1.027,19.1,19.1
71287,56.5,-424,65.12,nan,nan,nan,0.698,0.535,19.1,19.1
71288,60.1,-424,65.12,nan,nan,nan,0.693,0.535,19.1,19.1
71289,60.1,-424,65.12,nan,nan,nan,0.693,0.535,19.1,19.1
71290,60.1,-424,65.12,nan,nan,nan,0.693,0.548,19.1,19.1
71291,60.1,-423,65.12,nan,nan,nan,0.69,0.535,19.1,19.1
71292,61.9,-423,65.12,nan,nan,nan,0.688,0.535,20.5,20.5
71293,61.9,-423,65.12,nan,nan,nan,0.693,0.548,20.5,20.5
71294,61.9,-422,65.12,nan,nan,nan,0.693,0.548,20.5,20.5
71295,63.2,-422,65.12,nan,nan,nan,0.656,0.548,21.8,20.3
71296,63.2,-422,65.12,nan,nan,nan,0.661,0.548,21.8,17.5
71297,63.2,-421,65.12,nan,nan,nan,0.661,0.577,21.8,17.5
71298,63.2,-421,65.12,nan,nan,nan,0.661,0.577,21.8,17.5
71299,63.2,-421,65.12,nan,nan,nan,0.661,0.577,21.8,17.5
71300,63.2,-421,65.12,nan,nan,nan,0.661,0.577,21.8,17.5
71301,63.2,-421,65.12,nan,nan,nan,0.663,0.707,21.8,17.5
71302,63.2,-421,65.12,nan,nan,nan,0.669,0.707,21.8,17.15
71303,63.2,-421,65.12,nan,nan,nan,0.669,nan,21.8,17.15
71304,63.2,-420,65.12,nan,nan,nan,0.669,nan,21.8,17.15
71305,63.2,-420,65.12,nan,nan,nan,0.669,nan,21.8,17.15
71306,63.2,-434,65.12,nan,nan,nan,0.667,nan,21.8,17.15
71307,59.65,-433,65.12,nan,nan,nan,0.661,0.707,21.8,17.15
71308,59.65,-433,65.12,nan,nan,nan,0.661,0.707,21.8,17.15
71309,59.65,-432,65.12,nan,nan,nan,0.659,0.577,21.8,17.15
71310,59.8,-432,65.12,nan,nan,nan,0.656,0.577,21.8,17.15
71311,59.8,-432,65.12,nan,nan,nan,0.661,0.577,21.8,17.15
71312,59.8,-432,65.12,nan,nan,nan,0.663,0.577,21.8,17.15
71313,59.8,-432,65.12,nan,nan,nan,0.669,0.577,21.8,17.15
71314,59.8,-432,65.12,nan,nan,nan,0.669,0.577,21.8,17.15
71315,59.8,-432,65.12,nan,nan,nan,0.669,0.577,21.8,17.15
71316,59.8,-432,65.12,nan,nan,nan,0.669,0.707,21.8,17.15
71317,59.8,-431,65.12,nan,nan,nan,0.669,0.707,21.8,17.15
71318,59.8,-431,65.12,nan,nan,nan,0.669,nan,21.8,17.15
71319,59.8,-430,65.12,nan,nan,nan,0.671,nan,21.8,17.15
71320,59.8,-430,65.12,nan,nan,nan,0.677,nan,21.8,17.0
71321,59.8,-430,65.12,nan,nan,nan,0.679,nan,21.8,17.0
71322,59.8,-430,65.12,nan,nan,nan,0.687,nan,21.8,15.75
71323,59.8,-429,65.12,nan,nan,nan,0.687,nan,21.8,15.75
71324,59.8,-429,65.12,nan,nan,nan,0.687,nan,21.8,15.75
71325,59.8,-429,65.12,nan,nan,nan,0.687,nan,21.8,15.75
71326,59.8,-429,65.12,nan,nan,nan,0.687,nan,21.8,15.75
71327,59.8,-429,65.12,nan,nan,nan,0.687,nan,21.8,15.75
71328,59.8,-428,65.12,nan,nan,nan,0.687,nan,21.8,15.75
