Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56530,91.6,-267,64.88,nan,nan,nan,0.514,0.577,0.0,9.4
56531,91.6,-267,64.88,nan,nan,nan,0.514,0.577,0.0,9.4
56532,91.6,-267,64.88,nan,nan,nan,0.514,0.577,0.0,9.4
56533,91.6,-266,64.88,nan,nan,nan,0.514,0.707,0.0,9.4
56534,91.6,-266,64.88,nan,nan,nan,0.516,0.707,0.0,5.7
56535,91.6,-266,64.88,nan,nan,nan,0.516,0.707,0.0,5.7
56536,91.6,-266,64.88,nan,nan,nan,0.516,nan,0.0,5.7
56537,91.6,-265,64.88,nan,nan,nan,0.516,nan,0.0,5.7
56538,91.6,-264,64.88,nan,nan,nan,0.516,nan,0.0,5.7
56539,91.6,-264,64.88,nan,nan,nan,0.516,nan,0.0,5.7
56540,91.6,-263,64.88,nan,nan,nan,0.516,nan,0.0,5.7
56541,91.6,-263,64.88,nan,nan,nan,0.516,nan,0.0,5.7
56542,91.6,-262,64.88,nan,nan,nan,0.519,nan,0.0,5.5
56543,91.6,-262,64.88,nan,nan,nan,0.519,nan,0.0,5.5
56544,91.6,-262,64.88,nan,nan,nan,0.519,nan,0.0,5.5
56545,91.6,-261,64.88,nan,nan,nan,0.519,nan,0.0,5.5
56546,91.6,-261,64.88,nan,nan,nan,0.519,nan,0.0,5.5
56547,91.6,-261,64.88,nan,nan,nan,0.522,nan,0.0,5.5
56548,91.6,-261,64.88,nan,nan,nan,0.522,nan,0.0,5.5
56549,91.6,-261,64.88,nan,nan,nan,0.522,nan,0.0,5.5
56550,91.6,-260,64.88,nan,nan,nan,0.522,nan,0.0,5.5
56551,91.6,-260,64.88,nan,nan,nan,0.527,nan,0.0,5.5
56552,91.6,-259,64.88,nan,nan,nan,0.527,nan,0.0,5.5
56553,91.6,-258,64.88,nan,nan,nan,0.527,nan,0.0,5.5
56554,91.6,-258,64.88,nan,nan,nan,0.527,nan,0.0,5.5
56555,91.6,-258,64.88,nan,nan,nan,0.527,nan,0.0,5.5
56556,91.6,-257,64.88,nan,nan,nan,0.527,nan,0.0,5.5
56557,91.6,-257,64.88,nan,nan,nan,0.527,nan,0.0,5.5
56558,91.6,-256,64.88,nan,nan,nan,0.527,nan,0.0,5.5
56559,91.6,-256,64.88,nan,nan,nan,0.527,nan,0.0,5.5
56560,91.6,-257,64.88,nan,nan,nan,0.527,nan,0.0,5.5
56561,90.8,-257,64.88,nan,nan,nan,0.527,0.707,0.8,5.5
