Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64654,89.8,-435,65.0,nan,nan,nan,0.511,0.707,0.0,12.9
64655,89.8,-435,65.0,nan,nan,nan,0.511,0.707,0.0,12.9
64656,89.8,-434,65.0,nan,nan,nan,0.511,0.707,0.0,12.9
64657,89.8,-437,65.0,nan,nan,nan,0.51,0.577,0.0,12.9
64658,82.4,-437,65.0,nan,nan,nan,0.51,0.577,7.4,12.9
64659,82.4,-437,65.0,nan,nan,nan,0.51,0.577,7.4,12.9
64660,82.4,-437,65.0,nan,nan,nan,0.51,0.577,7.4,12.9
64661,82.4,-437,65.0,nan,nan,nan,0.51,0.707,7.4,12.9
64662,82.4,-437,65.0,nan,nan,nan,0.51,0.707,7.4,12.9
64663,82.4,-436,65.0,nan,nan,nan,0.509,0.577,7.4,12.9
64664,83.85,-436,65.0,nan,nan,nan,0.509,0.577,7.4,12.9
64665,83.85,-436,65.0,nan,nan,nan,0.509,0.577,7.4,12.9
64666,83.85,-436,65.0,nan,nan,nan,0.509,0.577,7.4,12.9
64667,83.85,-436,65.0,nan,nan,nan,0.509,0.707,7.4,12.9
64668,83.85,-435,65.0,nan,nan,nan,0.509,0.577,7.4,12.9
64669,84.55,-434,65.0,nan,nan,nan,0.5,0.479,7.4,12.9
64670,84.9,-433,65.0,nan,nan,nan,0.491,0.415,7.4,12.9
64671,85.1,-433,65.0,nan,nan,nan,0.491,0.448,7.4,11.3
64672,85.1,-433,65.0,nan,nan,nan,0.491,0.424,7.4,11.3
64673,85.1,-432,65.0,nan,nan,nan,0.491,0.415,7.4,11.3
64674,87.5,-432,65.0,nan,nan,nan,0.492,0.448,7.4,11.3
64675,87.5,-432,65.0,nan,nan,nan,0.492,0.448,7.4,11.3
64676,87.5,-432,65.0,nan,nan,nan,0.492,0.448,7.4,11.3
64677,87.5,-432,65.0,nan,nan,nan,0.492,0.424,7.4,11.3
64678,87.5,-432,65.0,nan,nan,nan,0.492,0.486,7.4,11.3
64679,87.5,-432,65.0,nan,nan,nan,0.491,0.577,7.4,10.45
64680,87.5,-432,65.0,nan,nan,nan,0.491,0.707,7.4,10.45
64681,87.5,-432,65.0,nan,nan,nan,0.491,0.707,7.4,10.45
64682,87.5,-432,65.0,nan,nan,nan,0.491,nan,7.4,10.45
64683,87.5,-431,65.0,nan,nan,nan,0.491,nan,7.4,10.45
64684,87.5,-431,65.0,nan,nan,nan,0.491,nan,7.4,10.45
64685,87.5,-431,65.0,nan,nan,nan,0.491,nan,7.4,10.45
64686,87.5,-431,65.0,nan,nan,nan,0.491,nan,7.4,10.45
64687,87.5,-431,65.0,nan,nan,nan,0.491,nan,7.4,10.05
64688,87.5,-430,65.0,nan,nan,nan,0.491,nan,7.4,10.05
64689,87.5,-429,65.0,nan,nan,nan,0.491,nan,7.4,10.05
64690,87.5,-428,65.0,nan,nan,nan,0.49,nan,7.4,10.05
64691,87.5,-427,65.0,nan,nan,nan,0.49,nan,7.4,7.55
64692,88.8,-426,65.0,nan,nan,nan,0.491,0.707,7.4,7.55
64693,88.8,-426,65.0,nan,nan,nan,0.491,0.707,7.4,7.55
64694,88.8,-425,65.0,nan,nan,nan,0.491,0.707,7.4,7.55
64695,88.8,-425,65.0,nan,nan,nan,0.491,0.707,7.4,7.55
64696,88.8,-425,65.0,nan,nan,nan,0.491,0.707,7.4,7.55
64697,88.8,-424,65.0,nan,nan,nan,0.491,0.707,7.4,7.55
64698,88.8,-424,65.0,nan,nan,nan,0.491,0.707,7.4,7.55
64699,88.8,-424,65.0,nan,nan,nan,0.491,0.707,7.4,7.55
64700,88.8,-424,65.0,nan,nan,nan,0.491,nan,7.4,7.55
64701,88.8,-424,65.0,nan,nan,nan,0.491,nan,7.4,7.55
64702,88.8,-424,65.0,nan,nan,nan,0.491,nan,7.4,7.55
64703,88.8,-424,65.0,nan,nan,nan,0.491,nan,7.4,7.55
64704,88.8,-423,65.0,nan,nan,nan,0.491,nan,7.4,7.55
64705,88.8,-422,65.0,nan,nan,nan,0.491,nan,7.4,7.55
64706,88.8,-422,65.0,nan,nan,nan,0.491,nan,7.4,7.55
64707,88.8,-422,65.0,nan,nan,nan,0.491,nan,7.4,7.55
64708,88.8,-421,65.0,nan,nan,nan,0.491,nan,7.4,7.55
64709,88.8,-421,65.0,nan,nan,nan,0.491,nan,7.4,7.55
64710,88.8,-421,65.0,nan,nan,nan,0.491,nan,7.4,7.55
64711,88.8,-421,65.0,nan,nan,nan,0.491,nan,7.4,7.55
64712,88.8,-420,65.0,nan,nan,nan,0.491,nan,7.4,7.55
64713,88.8,-420,65.0,nan,nan,nan,0.491,nan,7.4,7.55
64714,88.8,-419,65.0,nan,nan,nan,0.491,nan,7.4,7.55
64715,88.8,-419,65.0,nan,nan,nan,0.491,nan,7.4,7.55
64716,88.8,-419,65.0,nan,nan,nan,0.49,nan,7.4,7.55
64717,88.8,-419,65.0,nan,nan,nan,0.49,nan,7.4,7.55
64718,88.8,-418,65.0,nan,nan,nan,0.49,nan,7.4,7.55
64719,89.45,-418,65.0,nan,nan,nan,0.49,0.707,7.4,7.55
64720,89.45,-418,65.0,nan,nan,nan,0.49,0.707,7.4,7.55
64721,89.45,-418,65.0,nan,nan,nan,0.49,0.707,7.4,7.55
64722,89.45,-418,65.0,nan,nan,nan,0.49,0.707,7.4,7.55
64723,89.45,-418,65.0,nan,nan,nan,0.49,0.707,7.4,7.55
64724,89.45,-417,65.0,nan,nan,nan,0.489,0.707,7.4,7.55
64725,89.45,-417,65.0,nan,nan,nan,0.489,0.707,7.4,7.55
64726,89.45,-416,65.0,nan,nan,nan,0.489,0.707,7.4,7.55
64727,89.45,-415,65.0,nan,nan,nan,0.489,0.707,7.4,7.55
64728,89.8,-415,65.0,nan,nan,nan,0.49,0.707,7.4,7.55
64729,89.8,-415,65.0,nan,nan,nan,0.49,0.707,7.4,7.55
64730,89.8,-414,65.0,nan,nan,nan,0.49,0.577,7.4,7.55
64731,89.95,-414,65.0,nan,nan,nan,0.49,0.577,7.55,7.55
64732,89.95,-413,65.0,nan,nan,nan,0.49,0.577,7.55,7.55
64733,89.95,-413,65.0,nan,nan,nan,0.49,0.577,7.55,7.55
64734,89.95,-413,65.0,nan,nan,nan,0.489,0.577,7.55,7.55
64735,89.95,-413,65.0,nan,nan,nan,0.489,0.577,7.55,7.55
64736,89.95,-412,65.0,nan,nan,nan,0.489,0.577,7.55,7.55
64737,89.95,-412,65.0,nan,nan,nan,0.488,0.707,7.55,7.55
64738,89.95,-412,65.0,nan,nan,nan,0.488,0.707,7.55,7.55
64739,89.95,-411,65.0,nan,nan,nan,0.488,nan,7.55,7.55
64740,89.95,-411,65.0,nan,nan,nan,0.488,nan,7.55,7.55
64741,89.95,-410,65.0,nan,nan,nan,0.487,nan,7.55,7.55
64742,89.95,-410,65.0,nan,nan,nan,0.487,nan,7.55,7.55
64743,89.95,-410,65.0,nan,nan,nan,0.487,nan,7.55,7.55
64744,89.95,-409,65.0,nan,nan,nan,0.487,nan,7.55,7.55
64745,89.95,-409,65.0,nan,nan,nan,0.487,nan,7.55,7.55
64746,89.95,-409,65.0,nan,nan,nan,0.487,nan,7.55,7.55
64747,89.95,-409,65.0,nan,nan,nan,0.487,nan,7.55,7.55
64748,89.95,-408,65.0,nan,nan,nan,0.487,nan,7.55,7.55
64749,89.95,-408,65.0,nan,nan,nan,0.487,nan,7.55,7.55
64750,89.95,-408,65.0,nan,nan,nan,0.486,nan,7.55,7.55
64751,89.95,-408,65.0,nan,nan,nan,0.485,nan,7.55,7.55
64752,89.95,-408,65.0,nan,nan,nan,0.485,nan,7.55,7.55
64753,89.95,-408,65.0,nan,nan,nan,0.485,nan,7.55,7.55
64754,89.95,-408,65.0,nan,nan,nan,0.485,nan,7.55,7.55
64755,89.95,-408,65.0,nan,nan,nan,0.485,nan,7.55,7.55
64756,89.95,-408,65.0,nan,nan,nan,0.484,nan,7.55,7.55
64757,89.95,-407,65.0,nan,nan,nan,0.483,nan,7.55,7.55
64758,89.95,-407,65.0,nan,nan,nan,0.483,nan,7.55,7.55
64759,89.95,-407,65.0,nan,nan,nan,0.483,nan,7.55,7.55
64760,89.95,-406,65.0,nan,nan,nan,0.483,nan,7.55,7.55
64761,89.95,-405,65.0,nan,nan,nan,0.483,nan,7.55,7.55
64762,89.95,-405,65.0,nan,nan,nan,0.481,nan,7.55,7.55
64763,89.95,-405,65.0,nan,nan,nan,0.481,nan,7.55,6.1
64764,89.95,-405,65.0,nan,nan,nan,0.481,nan,7.55,6.1
64765,89.95,-405,65.0,nan,nan,nan,0.481,nan,7.55,6.1
64766,89.95,-405,65.0,nan,nan,nan,0.481,nan,7.55,6.1
64767,89.95,-408,65.0,nan,nan,nan,0.481,nan,7.55,6.1
64768,88.8,-408,65.0,nan,nan,nan,0.499,0.707,7.55,5.4
64769,88.8,-408,65.0,nan,nan,nan,0.519,0.707,7.55,5.05
64770,88.8,-408,65.0,nan,nan,nan,0.522,0.707,7.55,4.85
64771,88.8,-408,65.0,nan,nan,nan,0.522,0.707,7.55,4.85
64772,88.8,-408,65.0,nan,nan,nan,0.522,0.707,7.55,4.85
64773,88.8,-407,65.0,nan,nan,nan,0.527,0.707,7.55,2.45
64774,88.8,-406,65.0,nan,nan,nan,0.527,0.707,7.55,2.45
64775,88.8,-406,65.0,nan,nan,nan,0.527,0.707,7.55,2.45
64776,88.8,-406,65.0,nan,nan,nan,0.527,nan,7.55,2.45
64777,88.8,-406,65.0,nan,nan,nan,0.527,nan,7.55,2.45
64778,88.8,-406,65.0,nan,nan,nan,0.527,nan,7.55,2.45
64779,88.8,-405,65.0,nan,nan,nan,0.527,nan,7.55,2.45
64780,88.8,-405,65.0,nan,nan,nan,0.527,nan,7.55,2.45
64781,88.8,-404,65.0,nan,nan,nan,0.527,nan,7.55,2.45
64782,88.8,-403,65.0,nan,nan,nan,0.527,nan,7.55,2.45
64783,88.8,-403,65.0,nan,nan,nan,0.527,nan,7.55,2.45
64784,88.8,-402,65.0,nan,nan,nan,0.527,nan,7.55,2.45
64785,88.8,-401,65.0,nan,nan,nan,0.527,nan,7.55,2.45
64786,88.8,-401,65.0,nan,nan,nan,0.527,nan,7.55,2.45
64787,88.8,-401,65.0,nan,nan,nan,0.527,nan,7.55,2.45
64788,88.8,-401,65.0,nan,nan,nan,0.527,nan,7.55,2.45
64789,88.8,-401,65.0,nan,nan,nan,0.527,nan,7.55,2.45
64790,88.8,-401,65.0,nan,nan,nan,0.527,nan,7.55,2.45
64791,88.8,-401,65.0,nan,nan,nan,0.535,nan,7.55,1.15
64792,88.8,-401,65.0,nan,nan,nan,0.535,nan,7.55,1.15
64793,88.8,-401,65.0,nan,nan,nan,0.535,nan,7.55,1.15
64794,88.8,-400,65.0,nan,nan,nan,0.527,nan,7.55,1.15
64795,89.45,-400,65.0,nan,nan,nan,0.527,0.707,7.55,1.15
64796,89.45,-400,65.0,nan,nan,nan,0.527,0.707,7.55,1.15
64797,89.45,-400,65.0,nan,nan,nan,0.527,0.707,7.55,1.15
64798,89.45,-400,65.0,nan,nan,nan,0.527,0.707,7.55,1.15
