Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68115,48.25,-730,65.08,nan,nan,nan,0.51,0.707,0.0,14.2
68116,48.25,-730,65.08,nan,nan,nan,0.51,0.707,0.0,14.2
68117,48.25,-730,65.08,nan,nan,nan,0.51,0.707,0.0,14.2
68118,48.25,-730,65.08,nan,nan,nan,0.51,0.707,0.0,14.2
68119,48.25,-740,65.08,nan,nan,nan,0.509,0.707,0.0,14.2
68120,45.5,-739,65.08,nan,nan,nan,0.509,0.707,2.75,15.95
68121,45.5,-739,65.08,nan,nan,nan,0.509,0.707,2.75,15.95
68122,45.5,-739,65.08,nan,nan,nan,0.509,0.707,2.75,15.95
68123,45.5,-739,65.08,nan,nan,nan,0.509,0.707,2.75,15.95
68124,45.5,-739,65.08,nan,nan,nan,0.51,0.707,2.75,13.2
68125,45.5,-739,65.08,nan,nan,nan,0.51,0.707,2.75,13.2
68126,45.5,-739,65.08,nan,nan,nan,0.51,0.707,2.75,13.2
68127,45.5,-739,65.08,nan,nan,nan,0.51,0.707,2.75,13.2
68128,45.5,-739,65.08,nan,nan,nan,0.51,nan,2.75,13.2
68129,45.5,-739,65.08,nan,nan,nan,0.511,nan,2.75,13.2
68130,45.5,-739,65.08,nan,nan,nan,0.511,nan,2.75,13.2
68131,45.5,-739,65.08,nan,nan,nan,0.511,nan,2.75,13.2
68132,45.5,-739,65.08,nan,nan,nan,0.511,nan,2.75,13.2
68133,45.5,-739,65.08,nan,nan,nan,0.511,nan,2.75,13.2
68134,45.5,-738,65.08,nan,nan,nan,0.511,nan,2.75,13.2
68135,45.5,-738,65.08,nan,nan,nan,0.512,nan,2.75,13.2
68136,45.5,-738,65.08,nan,nan,nan,0.512,nan,2.75,13.2
68137,45.5,-737,65.08,nan,nan,nan,0.512,nan,2.75,13.2
68138,45.5,-737,65.08,nan,nan,nan,0.512,nan,2.75,13.2
68139,45.5,-736,65.08,nan,nan,nan,0.512,nan,2.75,13.2
68140,45.5,-736,65.08,nan,nan,nan,0.513,nan,2.75,13.2
68141,45.5,-736,65.08,nan,nan,nan,0.513,nan,2.75,13.2
68142,45.5,-735,65.08,nan,nan,nan,0.512,nan,2.75,13.2
68143,45.65,-734,65.08,nan,nan,nan,0.512,0.707,2.75,13.2
68144,45.65,-734,65.08,nan,nan,nan,0.512,0.707,2.75,13.2
68145,45.65,-733,65.08,nan,nan,nan,0.512,0.707,2.75,13.2
68146,45.65,-733,65.08,nan,nan,nan,0.512,0.707,2.75,13.2
68147,45.65,-733,65.08,nan,nan,nan,0.512,0.707,2.75,13.2
68148,45.65,-733,65.08,nan,nan,nan,0.512,0.707,2.75,13.2
68149,45.65,-732,65.08,nan,nan,nan,0.511,0.577,2.75,13.2
68150,45.7,-732,65.08,nan,nan,nan,0.511,0.577,2.75,13.2
68151,45.7,-732,65.08,nan,nan,nan,0.511,0.577,2.75,13.2
68152,45.7,-732,65.08,nan,nan,nan,0.511,0.707,2.75,13.2
68153,45.7,-732,65.08,nan,nan,nan,0.511,0.707,2.75,13.2
68154,45.7,-732,65.08,nan,nan,nan,0.511,0.707,2.75,13.2
68155,45.7,-732,65.08,nan,nan,nan,0.511,0.707,2.75,13.2
68156,45.7,-732,65.08,nan,nan,nan,0.511,0.707,2.75,13.2
68157,45.7,-731,65.08,nan,nan,nan,0.512,0.707,2.75,13.2
68158,45.7,-731,65.08,nan,nan,nan,0.512,nan,2.75,13.2
68159,45.7,-731,65.08,nan,nan,nan,0.512,nan,2.75,13.2
68160,45.7,-731,65.08,nan,nan,nan,0.512,nan,2.75,13.2
68161,45.7,-731,65.08,nan,nan,nan,0.512,nan,2.75,13.2
68162,45.7,-731,65.08,nan,nan,nan,0.513,nan,2.75,9.65
68163,45.7,-731,65.08,nan,nan,nan,0.513,nan,2.75,9.65
68164,45.7,-731,65.08,nan,nan,nan,0.513,nan,2.75,9.65
68165,45.7,-730,65.08,nan,nan,nan,0.513,nan,2.75,9.65
68166,45.7,-730,65.08,nan,nan,nan,0.513,nan,2.75,9.65
68167,45.7,-730,65.08,nan,nan,nan,0.513,nan,2.75,9.65
68168,45.7,-730,65.08,nan,nan,nan,0.513,nan,2.75,9.65
68169,45.7,-730,65.08,nan,nan,nan,0.513,nan,2.75,9.65
68170,45.7,-729,65.08,nan,nan,nan,0.513,nan,2.75,9.65
68171,47.45,-728,65.08,nan,nan,nan,0.513,0.707,2.75,9.65
68172,47.45,-728,65.08,nan,nan,nan,0.513,0.707,2.75,9.65
68173,47.45,-728,65.08,nan,nan,nan,0.513,0.707,2.75,9.65
68174,47.45,-727,65.08,nan,nan,nan,0.513,0.707,2.75,9.65
68175,47.45,-727,65.08,nan,nan,nan,0.513,0.707,2.75,9.65
68176,47.45,-727,65.08,nan,nan,nan,0.513,0.707,2.75,9.65
68177,47.45,-726,65.08,nan,nan,nan,0.513,0.707,2.75,9.65
68178,47.45,-726,65.08,nan,nan,nan,0.513,0.707,2.75,9.65
68179,47.45,-725,65.08,nan,nan,nan,0.514,nan,2.75,9.65
68180,47.45,-725,65.08,nan,nan,nan,0.514,nan,2.75,9.65
68181,47.45,-725,65.08,nan,nan,nan,0.514,nan,2.75,9.65
68182,47.45,-725,65.08,nan,nan,nan,0.514,nan,2.75,9.65
68183,47.45,-725,65.08,nan,nan,nan,0.514,nan,2.75,9.65
68184,47.45,-724,65.08,nan,nan,nan,0.513,nan,2.75,9.65
68185,50.7,-724,65.08,nan,nan,nan,0.513,0.707,5.2,9.65
68186,50.7,-724,65.08,nan,nan,nan,0.513,0.707,5.2,9.65
68187,50.7,-724,65.08,nan,nan,nan,0.513,0.707,5.2,9.65
68188,50.7,-724,65.08,nan,nan,nan,0.513,0.707,5.2,9.65
68189,50.7,-724,65.08,nan,nan,nan,0.514,0.707,5.2,6.4
68190,50.7,-724,65.08,nan,nan,nan,0.514,0.707,5.2,6.4
68191,50.7,-723,65.08,nan,nan,nan,0.513,0.577,5.2,6.4
68192,54.5,-723,65.08,nan,nan,nan,0.513,0.577,9.0,9.0
68193,54.5,-723,65.08,nan,nan,nan,0.514,0.577,9.0,9.0
68194,54.5,-723,65.08,nan,nan,nan,0.514,0.707,9.0,9.0
68195,54.5,-723,65.08,nan,nan,nan,0.514,0.707,9.0,9.0
68196,54.5,-723,65.08,nan,nan,nan,0.514,0.707,9.0,9.0
68197,54.5,-722,65.08,nan,nan,nan,0.514,0.577,9.0,9.0
68198,57.35,-721,65.08,nan,nan,nan,0.526,0.549,11.85,11.85
68199,60.85,-721,65.08,nan,nan,nan,0.527,0.597,15.35,15.35
68200,60.85,-720,65.08,nan,nan,nan,0.523,0.597,15.35,15.35
68201,63.65,-720,65.08,nan,nan,nan,0.525,0.597,18.15,18.15
68202,63.65,-719,65.08,nan,nan,nan,0.525,0.553,18.15,18.15
68203,66.95,-719,65.08,nan,nan,nan,0.525,0.571,21.45,21.45
68204,66.95,-719,65.08,nan,nan,nan,0.525,0.571,21.45,21.45
68205,66.95,-719,65.08,nan,nan,nan,0.525,0.571,21.45,21.45
68206,66.95,-719,65.08,nan,nan,nan,0.525,0.595,21.45,21.45
68207,66.95,-719,65.08,nan,nan,nan,0.525,0.548,21.45,21.45
68208,66.95,-719,65.08,nan,nan,nan,0.525,0.577,21.45,21.45
68209,66.95,-718,65.08,nan,nan,nan,0.527,0.577,21.45,21.45
68210,66.95,-717,65.08,nan,nan,nan,0.527,0.707,21.45,21.45
68211,66.95,-717,65.08,nan,nan,nan,0.527,nan,21.45,21.45
68212,66.95,-717,65.08,nan,nan,nan,0.527,nan,21.45,21.45
68213,66.95,-717,65.08,nan,nan,nan,0.527,nan,21.45,21.45
68214,66.95,-716,65.08,nan,nan,nan,0.527,nan,21.45,21.45
68215,66.95,-716,65.08,nan,nan,nan,0.527,nan,21.45,21.45
68216,66.95,-716,65.08,nan,nan,nan,0.527,nan,21.45,21.45
68217,66.95,-715,65.08,nan,nan,nan,0.527,nan,21.45,21.45
68218,66.95,-715,65.08,nan,nan,nan,0.53,nan,21.45,21.45
68219,66.95,-714,65.08,nan,nan,nan,0.53,nan,21.45,21.45
68220,66.95,-714,65.08,nan,nan,nan,0.53,nan,21.45,21.45
68221,66.95,-714,65.08,nan,nan,nan,0.53,nan,21.45,21.45
68222,66.95,-714,65.08,nan,nan,nan,0.53,nan,21.45,21.45
68223,66.95,-714,65.08,nan,nan,nan,0.53,nan,21.45,21.45
68224,66.95,-714,65.08,nan,nan,nan,0.53,nan,21.45,21.45
68225,66.95,-713,65.08,nan,nan,nan,0.53,nan,21.45,21.45
68226,66.95,-713,65.08,nan,nan,nan,0.53,nan,21.45,21.45
68227,66.95,-712,65.08,nan,nan,nan,0.53,nan,21.45,21.45
68228,66.95,-712,65.08,nan,nan,nan,0.53,nan,21.45,21.45
68229,66.95,-711,65.08,nan,nan,nan,0.53,nan,21.45,21.45
68230,66.95,-710,65.08,nan,nan,nan,0.526,nan,21.45,21.45
68231,68.75,-710,65.08,nan,nan,nan,0.527,0.707,23.25,23.25
68232,68.75,-709,65.08,nan,nan,nan,0.527,0.707,23.25,23.25
68233,68.75,-708,65.08,nan,nan,nan,0.527,0.707,23.25,23.25
