Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57376,86.95,-280,64.88,nan,nan,nan,0.546,0.552,0.0,12.0
57377,78.55,-280,64.88,nan,nan,nan,0.543,0.577,8.4,12.4
57378,78.55,-280,64.88,nan,nan,nan,0.543,0.707,8.4,12.4
57379,78.55,-279,64.88,nan,nan,nan,0.542,0.577,8.4,12.4
57380,82.55,-278,64.88,nan,nan,nan,0.539,0.577,8.4,12.4
57381,82.55,-278,64.88,nan,nan,nan,0.539,0.577,8.4,12.4
57382,82.55,-284,64.88,nan,nan,nan,0.538,0.548,8.4,12.4
57383,76.45,-284,64.88,nan,nan,nan,0.536,0.548,10.5,14.5
57384,76.45,-284,64.88,nan,nan,nan,0.536,0.548,10.5,14.5
57385,76.45,-284,64.88,nan,nan,nan,0.536,0.548,10.5,14.5
57386,76.45,-284,64.88,nan,nan,nan,0.536,0.577,10.5,14.5
57387,76.45,-284,64.88,nan,nan,nan,0.536,0.577,10.5,14.5
57388,76.45,-284,64.88,nan,nan,nan,0.536,0.577,10.5,14.5
57389,76.45,-284,64.88,nan,nan,nan,0.536,0.707,10.5,14.5
57390,76.45,-284,64.88,nan,nan,nan,0.536,0.707,10.5,14.5
57391,76.45,-283,64.88,nan,nan,nan,0.536,nan,10.5,14.5
57392,76.45,-283,64.88,nan,nan,nan,0.536,nan,10.5,14.5
57393,76.45,-282,64.88,nan,nan,nan,0.536,nan,10.5,14.5
57394,76.45,-282,64.88,nan,nan,nan,0.536,nan,10.5,14.5
57395,76.45,-282,64.88,nan,nan,nan,0.536,nan,10.5,14.5
57396,76.45,-282,64.88,nan,nan,nan,0.536,nan,10.5,14.5
57397,76.45,-282,64.88,nan,nan,nan,0.536,nan,10.5,14.5
57398,76.45,-282,64.88,nan,nan,nan,0.536,nan,10.5,14.5
57399,76.45,-282,64.88,nan,nan,nan,0.536,nan,10.5,14.5
57400,76.45,-282,64.88,nan,nan,nan,0.536,nan,10.5,14.5
57401,76.45,-282,64.88,nan,nan,nan,0.536,nan,10.5,14.5
57402,76.45,-282,64.88,nan,nan,nan,0.536,nan,10.5,14.5
57403,76.45,-282,64.88,nan,nan,nan,0.536,nan,10.5,14.5
57404,76.45,-282,64.88,nan,nan,nan,0.536,nan,10.5,14.5
57405,76.45,-287,64.88,nan,nan,nan,0.535,nan,10.5,14.5
57406,72.45,-287,64.88,nan,nan,nan,0.533,0.707,14.5,18.5
57407,72.45,-287,64.88,nan,nan,nan,0.536,0.707,14.5,18.5
57408,72.45,-287,64.88,nan,nan,nan,0.536,0.707,14.5,18.5
57409,72.45,-287,64.88,nan,nan,nan,0.536,0.707,14.5,18.5
57410,72.45,-287,64.88,nan,nan,nan,0.536,0.707,14.5,18.5
57411,72.45,-287,64.88,nan,nan,nan,0.536,0.707,14.5,18.5
57412,72.45,-287,64.88,nan,nan,nan,0.536,0.707,14.5,18.5
57413,72.45,-286,64.88,nan,nan,nan,0.536,0.707,14.5,18.5
57414,72.45,-292,64.88,nan,nan,nan,0.535,0.707,14.5,18.5
57415,65.6,-292,64.88,nan,nan,nan,0.533,0.707,21.35,25.35
57416,65.6,-292,64.88,nan,nan,nan,0.533,0.707,21.35,25.35
57417,65.6,-291,64.88,nan,nan,nan,0.533,0.707,21.35,25.35
57418,65.6,-290,64.88,nan,nan,nan,0.536,0.707,21.35,25.25
57419,65.6,-290,64.88,nan,nan,nan,0.536,0.707,21.35,25.25
57420,65.6,-290,64.88,nan,nan,nan,0.536,0.707,21.35,25.25
57421,65.6,-290,64.88,nan,nan,nan,0.536,0.707,21.35,25.25
57422,65.6,-290,64.88,nan,nan,nan,0.536,0.707,21.35,25.25
57423,65.6,-290,64.88,nan,nan,nan,0.536,nan,21.35,25.25
57424,65.6,-290,64.88,nan,nan,nan,0.536,nan,21.35,25.25
57425,65.6,-289,64.88,nan,nan,nan,0.536,nan,21.35,25.25
57426,65.6,-289,64.88,nan,nan,nan,0.536,nan,21.35,25.25
57427,65.6,-289,64.88,nan,nan,nan,0.536,nan,21.35,25.25
57428,65.6,-289,64.88,nan,nan,nan,0.536,nan,21.35,25.25
57429,65.6,-289,64.88,nan,nan,nan,0.536,nan,21.35,25.25
57430,65.6,-289,64.88,nan,nan,nan,0.536,nan,21.35,25.25
57431,65.6,-289,64.88,nan,nan,nan,0.536,nan,21.35,25.25
57432,65.6,-293,64.88,nan,nan,nan,0.535,nan,21.35,25.25
57433,60.65,-293,64.88,nan,nan,nan,0.533,0.707,26.3,30.2
57434,60.65,-293,64.88,nan,nan,nan,0.536,0.707,26.3,30.2
57435,60.65,-293,64.88,nan,nan,nan,0.536,0.707,26.3,30.2
57436,60.65,-293,64.88,nan,nan,nan,0.536,0.707,26.3,30.2
57437,60.65,-293,64.88,nan,nan,nan,0.536,0.707,26.3,30.2
57438,60.65,-293,64.88,nan,nan,nan,0.536,0.707,26.3,30.2
57439,60.65,-293,64.88,nan,nan,nan,0.536,0.707,26.3,30.2
57440,60.65,-292,64.88,nan,nan,nan,0.536,0.707,26.3,30.2
57441,60.65,-292,64.88,nan,nan,nan,0.536,nan,26.3,30.2
57442,60.65,-292,64.88,nan,nan,nan,0.536,nan,26.3,30.2
57443,60.65,-291,64.88,nan,nan,nan,0.539,nan,26.3,28.7
57444,60.65,-290,64.88,nan,nan,nan,0.538,nan,26.3,28.7
57445,63.9,-290,64.88,nan,nan,nan,0.536,0.707,26.3,28.7
57446,63.9,-290,64.88,nan,nan,nan,0.536,0.707,26.3,28.7
57447,63.9,-289,64.88,nan,nan,nan,0.535,0.577,26.3,28.7
57448,67.95,-288,64.88,nan,nan,nan,0.533,0.577,26.3,28.7
57449,67.95,-288,64.88,nan,nan,nan,0.533,0.577,26.3,28.7
57450,67.95,-288,64.88,nan,nan,nan,0.533,0.577,26.3,28.7
57451,67.95,-288,64.88,nan,nan,nan,0.536,0.577,26.3,27.1
57452,67.95,-287,64.88,nan,nan,nan,0.535,0.548,26.3,27.1
57453,69.85,-287,64.88,nan,nan,nan,0.533,0.548,26.3,27.1
57454,69.85,-287,64.88,nan,nan,nan,0.533,0.577,26.3,27.1
57455,69.85,-287,64.88,nan,nan,nan,0.533,0.577,26.3,27.1
57456,69.85,-287,64.88,nan,nan,nan,0.533,0.577,26.3,27.1
57457,69.85,-288,64.88,nan,nan,nan,0.532,0.577,26.3,27.1
57458,65.8,-288,64.88,nan,nan,nan,0.531,0.577,26.3,27.1
57459,65.8,-287,64.88,nan,nan,nan,0.531,0.548,26.3,27.1
57460,70.85,-287,64.88,nan,nan,nan,0.531,0.548,26.3,27.1
57461,70.85,-287,64.88,nan,nan,nan,0.531,0.548,26.3,27.1
57462,70.85,-287,64.88,nan,nan,nan,0.531,0.577,26.3,27.1
57463,70.85,-286,64.88,nan,nan,nan,0.533,0.577,26.3,27.1
57464,70.85,-286,64.88,nan,nan,nan,0.533,0.577,26.3,27.1
57465,70.85,-286,64.88,nan,nan,nan,0.533,0.577,26.3,27.1
57466,70.85,-286,64.88,nan,nan,nan,0.507,0.577,26.3,26.3
57467,70.85,-286,64.88,nan,nan,nan,0.511,0.707,26.3,26.3
57468,70.85,-286,64.88,nan,nan,nan,0.512,nan,26.3,26.3
57469,70.85,-285,64.88,nan,nan,nan,0.511,nan,26.3,26.3
57470,73.75,-285,64.88,nan,nan,nan,0.511,0.707,26.3,26.3
57471,73.75,-284,64.88,nan,nan,nan,0.51,0.577,26.3,26.3
57472,77.9,-284,64.88,nan,nan,nan,0.51,0.577,26.3,26.3
57473,77.9,-284,64.88,nan,nan,nan,0.51,0.577,26.3,26.3
57474,77.9,-284,64.88,nan,nan,nan,0.51,0.577,26.3,26.3
57475,77.9,-284,64.88,nan,nan,nan,0.51,0.577,26.3,26.3
57476,77.9,-284,64.88,nan,nan,nan,0.511,0.577,26.3,21.9
57477,77.9,-283,64.88,nan,nan,nan,0.511,0.577,26.3,21.9
57478,77.9,-283,64.88,nan,nan,nan,0.511,0.577,26.3,21.9
57479,77.9,-282,64.88,nan,nan,nan,0.512,0.707,26.3,21.9
57480,77.9,-282,64.88,nan,nan,nan,0.512,nan,26.3,21.9
57481,77.9,-282,64.88,nan,nan,nan,0.512,nan,26.3,21.9
57482,77.9,-281,64.88,nan,nan,nan,0.512,nan,26.3,17.25
57483,80.0,-281,64.88,nan,nan,nan,0.512,0.707,26.3,19.35
57484,80.0,-280,64.88,nan,nan,nan,0.511,0.577,26.3,19.35
57485,84.2,-279,64.88,nan,nan,nan,0.525,0.571,26.3,23.55
57486,89.7,-291,64.88,nan,nan,nan,0.661,1.163,29.05,29.05
57487,81.3,-291,64.88,nan,nan,nan,0.654,1.051,29.05,29.05
57488,81.3,-291,64.88,nan,nan,nan,0.654,1.051,29.05,29.05
