Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58637,32.25,-363,64.92,nan,nan,nan,nan,nan,0.0,0.0
58638,32.25,-363,64.92,nan,nan,nan,nan,nan,0.0,0.0
58639,32.25,-363,64.92,nan,nan,nan,nan,nan,0.0,0.0
58640,32.25,-363,64.92,nan,nan,nan,nan,nan,0.0,0.0
58641,32.25,-362,64.92,nan,nan,nan,nan,nan,0.0,0.0
58642,32.25,-363,64.92,nan,nan,nan,nan,nan,0.0,0.0
58643,32.25,-363,64.92,nan,nan,nan,nan,nan,0.0,0.0
58644,32.25,-363,64.92,nan,nan,nan,nan,nan,0.0,0.0
58645,32.25,-362,64.92,nan,nan,nan,nan,nan,0.0,0.0
58646,32.25,-361,64.92,nan,nan,nan,nan,nan,0.0,0.0
58647,32.25,-363,64.92,nan,nan,nan,nan,nan,0.0,0.0
58648,30.7,-362,64.92,nan,nan,nan,1.414,1.414,1.55,1.55
58649,32.25,-362,64.92,nan,nan,nan,1.0,1.0,1.55,1.55
58650,32.25,-362,64.92,nan,nan,nan,1.0,1.0,1.55,1.55
58651,32.25,-362,64.92,nan,nan,nan,1.0,1.0,1.55,1.55
58652,32.25,-362,64.92,nan,nan,nan,1.0,1.0,1.55,1.55
58653,32.25,-362,64.92,nan,nan,nan,1.0,1.0,1.55,1.55
58654,32.25,-361,64.92,nan,nan,nan,1.0,1.0,1.55,1.55
58655,32.25,-361,64.92,nan,nan,nan,1.0,1.0,1.55,1.55
58656,32.25,-361,64.92,nan,nan,nan,1.0,0.707,1.55,1.55
58657,32.25,-361,64.92,nan,nan,nan,1.0,nan,1.55,1.55
58658,32.25,-361,64.92,nan,nan,nan,1.0,nan,1.55,1.55
58659,32.25,-361,64.92,nan,nan,nan,1.0,nan,1.55,1.55
58660,32.25,-362,64.92,nan,nan,nan,1.0,nan,1.55,1.55
58661,32.25,-362,64.92,nan,nan,nan,1.0,nan,1.55,1.55
58662,32.25,-362,64.92,nan,nan,nan,1.0,nan,1.55,1.55
58663,32.25,-362,64.92,nan,nan,nan,1.0,nan,1.55,1.55
58664,32.25,-363,64.92,nan,nan,nan,0.957,nan,1.55,1.55
58665,30.7,-363,64.92,nan,nan,nan,0.837,0.707,1.55,1.55
58666,30.7,-362,64.92,nan,nan,nan,0.816,0.577,1.55,1.55
58667,32.25,-362,64.92,nan,nan,nan,0.756,0.577,1.55,1.55
58668,32.25,-361,64.92,nan,nan,nan,0.756,0.577,1.55,1.55
58669,32.25,-361,64.92,nan,nan,nan,0.756,0.577,1.55,1.55
58670,32.25,-361,64.92,nan,nan,nan,0.756,0.577,1.55,1.55
58671,32.25,-361,64.92,nan,nan,nan,0.756,0.577,1.55,1.55
58672,32.25,-360,64.92,nan,nan,nan,0.756,0.577,1.55,1.55
58673,32.25,-359,64.92,nan,nan,nan,0.744,0.577,1.55,1.55
58674,33.7,-359,64.92,nan,nan,nan,0.707,0.577,3.0,3.0
58675,33.7,-359,64.92,nan,nan,nan,0.707,0.577,3.0,3.0
58676,33.7,-359,64.92,nan,nan,nan,0.707,0.707,3.0,3.0
58677,33.7,-359,64.92,nan,nan,nan,0.707,0.707,3.0,3.0
58678,33.7,-358,64.92,nan,nan,nan,0.707,0.707,3.0,3.0
58679,33.7,-357,64.92,nan,nan,nan,0.707,0.707,3.0,3.0
58680,33.7,-357,64.92,nan,nan,nan,0.707,0.707,3.0,3.0
58681,33.7,-356,64.92,nan,nan,nan,0.707,0.707,3.0,3.0
58682,33.7,-355,64.92,nan,nan,nan,0.707,nan,3.0,3.0
58683,33.7,-355,64.92,nan,nan,nan,0.707,nan,3.0,3.0
58684,33.7,-355,64.92,nan,nan,nan,0.707,nan,3.0,3.0
58685,33.7,-355,64.92,nan,nan,nan,0.707,nan,3.0,3.0
58686,33.7,-354,64.92,nan,nan,nan,0.707,nan,3.0,3.0
58687,33.7,-354,64.92,nan,nan,nan,0.707,nan,3.0,3.0
58688,33.7,-354,64.92,nan,nan,nan,0.707,nan,3.0,3.0
58689,33.7,-354,64.92,nan,nan,nan,0.707,nan,3.0,3.0
58690,33.7,-354,64.92,nan,nan,nan,0.707,nan,3.0,3.0
58691,33.7,-354,64.92,nan,nan,nan,0.707,nan,3.0,3.0
58692,33.7,-354,64.92,nan,nan,nan,0.707,nan,3.0,3.0
58693,33.7,-354,64.92,nan,nan,nan,0.707,nan,3.0,3.0
58694,33.7,-353,64.92,nan,nan,nan,0.699,nan,3.0,3.0
58695,34.45,-353,64.92,nan,nan,nan,0.674,0.707,3.75,3.75
58696,34.45,-353,64.92,nan,nan,nan,0.674,0.707,3.75,3.75
58697,34.45,-353,64.92,nan,nan,nan,0.674,0.707,3.75,3.75
58698,34.45,-353,64.92,nan,nan,nan,0.674,0.707,3.75,3.75
58699,34.45,-353,64.92,nan,nan,nan,0.674,0.707,3.75,3.75
58700,34.45,-353,64.92,nan,nan,nan,0.674,0.707,3.75,3.75
58701,34.45,-352,64.92,nan,nan,nan,0.674,0.707,3.75,3.75
58702,34.45,-351,64.92,nan,nan,nan,0.674,0.707,3.75,3.75
58703,34.45,-351,64.92,nan,nan,nan,0.674,nan,3.75,3.75
58704,34.45,-351,64.92,nan,nan,nan,0.674,nan,3.75,3.75
58705,34.45,-350,64.92,nan,nan,nan,0.669,nan,3.75,3.75
58706,36.55,-350,64.92,nan,nan,nan,0.65,0.707,5.85,5.85
58707,36.55,-350,64.92,nan,nan,nan,0.65,0.707,5.85,5.85
58708,36.55,-349,64.92,nan,nan,nan,0.646,0.577,5.85,5.85
58709,38.9,-349,64.92,nan,nan,nan,0.632,0.577,8.2,8.2
58710,38.9,-349,64.92,nan,nan,nan,0.632,0.577,8.2,8.2
58711,38.9,-348,64.92,nan,nan,nan,0.629,0.548,8.2,8.2
58712,40.8,-348,64.92,nan,nan,nan,0.618,0.548,10.1,10.1
58713,40.8,-348,64.92,nan,nan,nan,0.618,0.548,10.1,10.1
58714,40.8,-347,64.92,nan,nan,nan,0.616,0.548,10.1,10.1
58715,43.0,-347,64.92,nan,nan,nan,0.607,0.548,12.3,12.3
58716,43.0,-347,64.92,nan,nan,nan,0.607,0.548,12.3,12.3
58717,43.0,-347,64.92,nan,nan,nan,0.607,0.548,12.3,12.3
58718,43.0,-346,64.92,nan,nan,nan,0.605,0.548,12.3,12.3
58719,43.1,-346,64.92,nan,nan,nan,0.598,0.548,12.4,12.4
58720,43.1,-346,64.92,nan,nan,nan,0.598,0.548,12.4,12.4
58721,43.1,-345,64.92,nan,nan,nan,0.598,0.577,12.4,12.4
58722,43.1,-345,64.92,nan,nan,nan,0.598,0.577,12.4,12.4
58723,43.1,-345,64.92,nan,nan,nan,0.598,0.577,12.4,12.4
58724,43.1,-345,64.92,nan,nan,nan,0.598,0.707,12.4,12.4
58725,43.1,-344,64.92,nan,nan,nan,0.596,0.577,12.4,12.4
58726,43.15,-343,64.92,nan,nan,nan,0.59,0.577,12.45,12.45
58727,43.15,-343,64.92,nan,nan,nan,0.59,0.577,12.45,12.45
58728,43.15,-343,64.92,nan,nan,nan,0.59,0.707,12.45,12.45
58729,43.15,-343,64.92,nan,nan,nan,0.59,0.707,12.45,12.45
58730,43.15,-343,64.92,nan,nan,nan,0.59,0.707,12.45,12.45
58731,43.15,-343,64.92,nan,nan,nan,0.59,0.707,12.45,12.45
58732,43.15,-343,64.92,nan,nan,nan,0.59,0.707,12.45,12.45
58733,43.15,-343,64.92,nan,nan,nan,0.59,0.707,12.45,12.45
58734,43.15,-343,64.92,nan,nan,nan,0.59,nan,12.45,12.45
58735,43.15,-342,64.92,nan,nan,nan,0.59,nan,12.45,12.45
58736,43.15,-341,64.92,nan,nan,nan,0.59,nan,12.45,12.45
58737,43.15,-341,64.92,nan,nan,nan,0.59,nan,12.45,12.45
58738,43.15,-341,64.92,nan,nan,nan,0.59,nan,12.45,12.45
58739,43.15,-341,64.92,nan,nan,nan,0.59,nan,12.45,12.45
58740,43.15,-340,64.92,nan,nan,nan,0.59,nan,12.45,12.45
58741,43.15,-339,64.92,nan,nan,nan,0.59,nan,12.45,12.45
58742,43.15,-339,64.92,nan,nan,nan,0.59,nan,12.45,12.45
58743,43.15,-339,64.92,nan,nan,nan,0.59,nan,12.45,12.45
58744,43.15,-338,64.92,nan,nan,nan,0.59,nan,12.45,12.45
58745,43.15,-338,64.92,nan,nan,nan,0.59,nan,12.45,12.45
58746,43.15,-338,64.92,nan,nan,nan,0.59,nan,12.45,12.45
58747,43.15,-338,64.92,nan,nan,nan,0.512,nan,12.45,12.45
58748,43.15,-338,64.92,nan,nan,nan,0.513,nan,12.45,12.45
58749,43.15,-338,64.92,nan,nan,nan,0.513,nan,12.45,12.45
58750,43.15,-337,64.92,nan,nan,nan,0.513,nan,12.45,12.45
58751,43.15,-337,64.92,nan,nan,nan,0.513,nan,12.45,12.45
58752,43.15,-337,64.92,nan,nan,nan,0.513,nan,12.45,12.45
58753,43.15,-337,64.92,nan,nan,nan,0.513,nan,12.45,12.45
58754,43.15,-337,64.92,nan,nan,nan,0.513,nan,12.45,12.45
58755,43.15,-337,64.92,nan,nan,nan,0.513,nan,12.45,12.45
58756,43.15,-337,64.92,nan,nan,nan,0.513,nan,12.45,12.45
58757,43.15,-337,64.92,nan,nan,nan,0.513,nan,12.45,12.45
58758,43.15,-337,64.92,nan,nan,nan,0.513,nan,12.45,12.45
58759,43.15,-337,64.92,nan,nan,nan,0.513,nan,12.45,12.45
58760,43.15,-336,64.92,nan,nan,nan,0.513,nan,12.45,12.45
58761,43.15,-336,64.92,nan,nan,nan,0.513,nan,12.45,12.45
58762,43.15,-336,64.92,nan,nan,nan,0.513,nan,12.45,12.45
58763,43.15,-336,64.92,nan,nan,nan,0.513,nan,12.45,12.45
58764,43.15,-335,64.92,nan,nan,nan,0.514,nan,12.45,12.45
58765,43.15,-335,64.92,nan,nan,nan,0.514,nan,12.45,12.45
58766,43.15,-335,64.92,nan,nan,nan,0.516,nan,12.45,10.9
58767,43.15,-335,64.92,nan,nan,nan,0.516,nan,12.45,10.9
58768,43.15,-335,64.92,nan,nan,nan,0.516,nan,12.45,10.9
58769,43.15,-335,64.92,nan,nan,nan,0.516,nan,12.45,10.9
58770,43.15,-335,64.92,nan,nan,nan,0.516,nan,12.45,10.9
58771,43.15,-335,64.92,nan,nan,nan,0.516,nan,12.45,10.9
58772,43.15,-335,64.92,nan,nan,nan,0.516,nan,12.45,10.9
58773,43.15,-335,64.92,nan,nan,nan,0.519,nan,12.45,9.45
58774,43.15,-335,64.92,nan,nan,nan,0.519,nan,12.45,9.45
58775,43.15,-347,64.92,nan,nan,nan,0.516,nan,12.45,9.45
58776,39.7,-347,64.92,nan,nan,nan,0.516,0.707,12.45,9.45
58777,39.7,-347,64.92,nan,nan,nan,0.516,0.707,12.45,9.45
58778,39.7,-347,64.92,nan,nan,nan,0.516,0.707,12.45,9.45
58779,39.7,-347,64.92,nan,nan,nan,0.516,0.707,12.45,9.45
58780,39.7,-346,64.92,nan,nan,nan,0.516,0.707,12.45,9.45
58781,39.7,-345,64.92,nan,nan,nan,0.516,0.707,12.45,9.45
