Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
71300,22.6,-383,65.12,nan,nan,nan,3.857,0.707,0.0,5.75
71301,22.6,-383,65.12,nan,nan,nan,3.857,0.707,0.0,5.75
71302,22.6,-383,65.12,nan,nan,nan,3.857,0.707,0.0,5.75
71303,22.6,-383,65.12,nan,nan,nan,3.857,0.707,0.0,5.75
71304,22.6,-382,65.12,nan,nan,nan,3.804,0.707,0.0,5.75
71305,23.95,-381,65.12,nan,nan,nan,3.748,0.707,1.35,5.75
71306,23.95,-380,65.12,nan,nan,nan,3.748,0.707,1.35,5.75
71307,23.95,-380,65.12,nan,nan,nan,3.748,0.707,1.35,5.75
71308,23.95,-379,65.12,nan,nan,nan,3.748,0.707,1.35,5.75
71309,23.95,-379,65.12,nan,nan,nan,3.748,0.707,1.35,5.75
71310,23.95,-379,65.12,nan,nan,nan,3.748,0.707,1.35,5.75
71311,23.95,-379,65.12,nan,nan,nan,3.748,0.707,1.35,5.75
71312,23.95,-378,65.12,nan,nan,nan,3.748,0.707,1.35,5.75
71313,23.95,-378,65.12,nan,nan,nan,3.748,nan,1.35,5.75
71314,23.95,-378,65.12,nan,nan,nan,3.748,nan,1.35,5.75
71315,23.95,-378,65.12,nan,nan,nan,3.748,nan,1.35,5.75
71316,23.95,-377,65.12,nan,nan,nan,3.748,nan,1.35,5.75
71317,23.95,-377,65.12,nan,nan,nan,3.798,nan,1.35,5.75
71318,23.95,-377,65.12,nan,nan,nan,3.857,nan,1.35,5.75
71319,23.95,-377,65.12,nan,nan,nan,3.912,nan,1.35,5.75
71320,23.95,-377,65.12,nan,nan,nan,3.977,nan,1.35,5.35
71321,23.95,-377,65.12,nan,nan,nan,3.977,nan,1.35,5.35
71322,23.95,-378,65.12,nan,nan,nan,3.919,nan,1.35,5.35
71323,22.6,-378,65.12,nan,nan,nan,3.857,0.707,1.35,5.35
71324,22.6,-378,65.12,nan,nan,nan,3.857,0.707,1.35,5.35
71325,22.6,-378,65.12,nan,nan,nan,3.857,0.707,1.35,5.35
71326,22.6,-377,65.12,nan,nan,nan,3.804,0.577,1.35,5.35
71327,23.4,-377,65.12,nan,nan,nan,3.748,0.577,1.35,5.35
71328,23.4,-377,65.12,nan,nan,nan,3.748,0.577,1.35,5.35
71329,23.4,-377,65.12,nan,nan,nan,3.798,0.577,1.35,5.35
71330,23.4,-377,65.12,nan,nan,nan,3.857,0.577,1.35,5.15
71331,23.4,-377,65.12,nan,nan,nan,3.857,0.577,1.35,5.15
71332,23.4,-377,65.12,nan,nan,nan,3.912,0.707,1.35,5.15
71333,23.4,-376,65.12,nan,nan,nan,3.919,0.577,1.35,4.35
71334,23.8,-376,65.12,nan,nan,nan,3.857,0.577,1.35,4.35
71335,23.8,-376,65.12,nan,nan,nan,3.857,0.577,1.35,4.35
71336,23.8,-376,65.12,nan,nan,nan,3.857,0.707,1.35,4.35
71337,23.8,-376,65.12,nan,nan,nan,3.857,0.707,1.35,4.35
71338,23.8,-376,65.12,nan,nan,nan,3.857,0.707,1.35,4.35
71339,23.8,-375,65.12,nan,nan,nan,3.857,0.577,1.35,4.35
71340,24.0,-374,65.12,nan,nan,nan,3.857,0.577,1.4,4.15
71341,24.0,-374,65.12,nan,nan,nan,3.912,0.577,1.4,4.15
71342,24.0,-374,65.12,nan,nan,nan,3.977,0.577,1.4,4.15
71343,24.0,-374,65.12,nan,nan,nan,3.977,0.707,1.4,4.15
71344,24.0,-373,65.12,nan,nan,nan,3.977,0.707,1.4,4.15
71345,24.0,-373,65.12,nan,nan,nan,3.977,0.707,1.4,4.15
71346,24.0,-373,65.12,nan,nan,nan,3.977,0.707,1.4,4.15
71347,24.0,-379,65.12,nan,nan,nan,3.919,0.577,1.4,4.15
71348,22.7,-379,65.12,nan,nan,nan,3.857,0.577,1.4,4.15
71349,22.7,-378,65.12,nan,nan,nan,3.912,0.707,1.4,4.15
71350,22.7,-377,65.12,nan,nan,nan,3.918,0.577,1.4,4.15
71351,22.75,-377,65.12,nan,nan,nan,3.918,0.577,1.4,3.05
71352,22.75,-377,65.12,nan,nan,nan,3.918,0.577,1.4,3.05
71353,22.75,-376,65.12,nan,nan,nan,3.918,0.577,1.4,3.05
71354,22.75,-376,65.12,nan,nan,nan,3.918,0.577,1.4,3.05
71355,22.75,-376,65.12,nan,nan,nan,3.918,0.577,1.4,3.05
71356,22.75,-376,65.12,nan,nan,nan,3.918,0.577,1.4,3.05
71357,22.75,-375,65.12,nan,nan,nan,3.977,0.707,1.4,3.05
71358,22.75,-375,65.12,nan,nan,nan,4.045,0.707,1.4,2.25
71359,22.75,-374,65.12,nan,nan,nan,3.983,0.707,1.4,2.25
