Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58254,83.6,-433,64.92,nan,nan,nan,1.03,nan,0.0,16.85
58255,83.6,-432,64.92,nan,nan,nan,1.03,nan,0.0,16.85
58256,83.6,-431,64.92,nan,nan,nan,1.03,nan,0.0,16.85
58257,83.6,-431,64.92,nan,nan,nan,1.043,nan,0.0,16.85
58258,83.6,-434,64.92,nan,nan,nan,0.505,nan,0.0,16.85
58259,76.2,-434,64.92,nan,nan,nan,0.505,0.707,7.4,16.85
58260,76.2,-433,64.92,nan,nan,nan,0.504,0.577,7.4,16.85
58261,77.8,-433,64.92,nan,nan,nan,0.505,0.577,7.4,16.85
58262,77.8,-433,64.92,nan,nan,nan,0.505,0.577,7.4,16.85
58263,77.8,-433,64.92,nan,nan,nan,0.505,0.577,7.4,16.85
58264,77.8,-433,64.92,nan,nan,nan,0.505,0.577,7.4,16.85
58265,77.8,-432,64.92,nan,nan,nan,0.505,0.577,7.4,16.85
58266,77.8,-431,64.92,nan,nan,nan,0.505,0.548,7.4,16.85
58267,80.35,-431,64.92,nan,nan,nan,0.505,0.548,7.4,16.85
58268,80.35,-431,64.92,nan,nan,nan,0.505,0.577,7.4,16.85
58269,80.35,-430,64.92,nan,nan,nan,0.504,0.577,7.4,16.85
58270,84.45,-429,64.92,nan,nan,nan,0.505,0.577,8.25,17.7
58271,84.45,-429,64.92,nan,nan,nan,0.505,0.577,8.25,17.7
58272,84.45,-429,64.92,nan,nan,nan,0.505,0.577,8.25,17.7
58273,84.45,-429,64.92,nan,nan,nan,0.505,0.577,8.25,17.7
58274,84.45,-429,64.92,nan,nan,nan,0.505,0.577,8.25,17.7
58275,84.45,-428,64.92,nan,nan,nan,0.505,0.577,8.25,17.7
58276,84.45,-428,64.92,nan,nan,nan,0.505,0.707,8.25,17.7
58277,84.45,-427,64.92,nan,nan,nan,0.505,0.707,8.25,17.45
58278,84.45,-427,64.92,nan,nan,nan,0.505,nan,8.25,17.45
58279,84.45,-427,64.92,nan,nan,nan,0.505,nan,8.25,17.45
58280,84.45,-427,64.92,nan,nan,nan,0.506,nan,8.25,17.45
58281,84.45,-427,64.92,nan,nan,nan,0.506,nan,8.25,13.5
58282,84.45,-427,64.92,nan,nan,nan,0.506,nan,8.25,13.5
58283,84.45,-426,64.92,nan,nan,nan,0.506,nan,8.25,13.5
58284,84.45,-426,64.92,nan,nan,nan,0.506,nan,8.25,13.5
58285,84.45,-425,64.92,nan,nan,nan,0.504,nan,8.25,13.5
58286,87.6,-425,64.92,nan,nan,nan,0.505,0.707,11.4,16.65
58287,87.6,-424,64.92,nan,nan,nan,0.505,0.707,11.4,16.65
58288,87.6,-424,64.92,nan,nan,nan,0.506,0.707,11.4,16.65
58289,87.6,-423,64.92,nan,nan,nan,0.506,0.707,11.4,14.6
58290,87.6,-423,64.92,nan,nan,nan,0.507,0.707,11.4,14.6
58291,87.6,-422,64.92,nan,nan,nan,0.505,0.577,11.4,14.6
58292,89.2,-422,64.92,nan,nan,nan,0.506,0.577,13.0,16.2
58293,89.2,-421,64.92,nan,nan,nan,0.506,0.577,13.0,16.2
58294,89.2,-420,64.92,nan,nan,nan,0.504,0.577,13.0,16.2
58295,89.4,-419,64.92,nan,nan,nan,0.962,1.974,13.2,16.4
58296,90.3,-418,64.92,nan,nan,nan,0.952,1.857,14.1,17.3
58297,90.3,-418,64.92,nan,nan,nan,0.952,1.857,14.1,17.3
58298,90.3,-418,64.92,nan,nan,nan,0.952,1.857,14.1,17.3
58299,90.3,-421,64.92,nan,nan,nan,0.934,1.666,14.1,17.3
58300,85.1,-424,64.92,nan,nan,nan,0.922,1.661,14.1,17.3
58301,78.5,-424,64.92,nan,nan,nan,0.915,1.661,14.1,17.3
58302,78.5,-424,64.92,nan,nan,nan,0.915,1.661,14.1,17.3
58303,78.5,-424,64.92,nan,nan,nan,0.915,1.85,14.1,17.3
58304,78.5,-424,64.92,nan,nan,nan,0.915,0.664,14.1,17.3
58305,78.5,-424,64.92,nan,nan,nan,0.93,0.669,14.1,17.3
58306,78.5,-424,64.92,nan,nan,nan,0.939,0.669,14.1,17.3
58307,78.5,-424,64.92,nan,nan,nan,0.939,0.669,14.1,17.3
58308,78.5,-423,64.92,nan,nan,nan,0.939,0.897,14.1,17.3
58309,78.5,-423,64.92,nan,nan,nan,0.957,nan,14.1,17.3
58310,78.5,-422,64.92,nan,nan,nan,0.948,nan,14.1,17.3
58311,81.0,-422,64.92,nan,nan,nan,0.939,0.707,14.1,17.3
58312,81.0,-422,64.92,nan,nan,nan,0.957,0.707,14.1,17.3
58313,81.0,-422,64.92,nan,nan,nan,0.978,0.707,14.1,14.2
58314,81.0,-422,64.92,nan,nan,nan,0.989,0.707,14.1,14.1
58315,81.0,-422,64.92,nan,nan,nan,0.989,0.707,14.1,14.1
58316,81.0,-422,64.92,nan,nan,nan,0.989,0.707,14.1,14.1
58317,81.0,-422,64.92,nan,nan,nan,0.989,0.707,14.1,14.1
58318,81.0,-424,64.92,nan,nan,nan,0.968,0.577,14.1,14.1
58319,76.6,-423,64.92,nan,nan,nan,0.959,0.577,14.1,14.1
58320,76.6,-423,64.92,nan,nan,nan,0.959,0.707,14.1,14.1
58321,76.6,-422,64.92,nan,nan,nan,0.941,0.577,14.1,14.1
58322,81.0,-422,64.92,nan,nan,nan,0.949,0.577,14.1,14.1
58323,81.0,-422,64.92,nan,nan,nan,0.959,0.577,14.1,14.1
58324,81.0,-428,64.92,nan,nan,nan,0.941,0.548,14.1,14.1
58325,76.6,-428,64.92,nan,nan,nan,0.932,0.548,14.1,14.1
58326,76.6,-428,64.92,nan,nan,nan,0.932,0.548,14.1,14.1
58327,76.6,-427,64.92,nan,nan,nan,0.932,0.548,14.1,14.1
58328,76.6,-427,64.92,nan,nan,nan,0.932,0.577,14.1,14.1
58329,76.6,-427,64.92,nan,nan,nan,0.932,0.577,14.1,14.1
58330,76.6,-427,64.92,nan,nan,nan,0.932,0.577,14.1,14.1
58331,76.6,-427,64.92,nan,nan,nan,0.932,0.707,14.1,14.1
58332,76.6,-427,64.92,nan,nan,nan,0.932,0.707,14.1,14.1
58333,76.6,-435,64.92,nan,nan,nan,0.916,0.707,14.1,14.1
58334,69.8,-435,64.92,nan,nan,nan,0.908,0.707,20.5,20.5
58335,69.8,-435,64.92,nan,nan,nan,0.908,0.707,20.5,20.5
58336,69.8,-434,64.92,nan,nan,nan,0.908,0.707,20.5,20.5
58337,69.8,-434,64.92,nan,nan,nan,0.908,0.707,20.5,20.5
58338,69.8,-434,64.92,nan,nan,nan,0.908,0.707,20.5,20.5
58339,69.8,-434,64.92,nan,nan,nan,0.908,0.707,20.5,20.5
58340,69.8,-433,64.92,nan,nan,nan,0.894,0.577,20.5,20.5
58341,71.3,-433,64.92,nan,nan,nan,0.887,0.577,20.5,20.5
58342,71.3,-433,64.92,nan,nan,nan,0.887,0.577,20.5,20.5
58343,71.3,-433,64.92,nan,nan,nan,0.887,0.707,20.5,20.5
58344,71.3,-433,64.92,nan,nan,nan,0.887,0.707,20.5,20.5
58345,71.3,-433,64.92,nan,nan,nan,0.887,0.707,20.5,20.5
58346,71.3,-433,64.92,nan,nan,nan,0.887,0.707,20.5,20.5
58347,71.3,-432,64.92,nan,nan,nan,0.875,0.577,20.5,20.5
58348,72.05,-431,64.92,nan,nan,nan,0.868,0.577,20.5,20.5
58349,72.05,-431,64.92,nan,nan,nan,0.868,0.577,20.5,20.5
58350,72.05,-431,64.92,nan,nan,nan,0.868,0.707,20.5,20.5
58351,72.05,-431,64.92,nan,nan,nan,0.868,0.707,20.5,20.5
58352,72.05,-431,64.92,nan,nan,nan,0.868,0.707,20.5,20.5
58353,72.05,-431,64.92,nan,nan,nan,0.868,0.707,20.5,20.5
58354,72.05,-430,64.92,nan,nan,nan,0.868,0.707,20.5,20.5
58355,72.05,-429,64.92,nan,nan,nan,0.868,0.707,20.5,20.5
58356,72.05,-429,64.92,nan,nan,nan,0.868,nan,20.5,20.5
58357,72.05,-428,64.92,nan,nan,nan,0.88,nan,20.5,20.5
58358,72.05,-428,64.92,nan,nan,nan,0.887,nan,20.5,20.5
58359,72.05,-428,64.92,nan,nan,nan,0.901,nan,20.5,20.5
58360,72.05,-427,64.92,nan,nan,nan,0.894,nan,20.5,20.5
58361,74.15,-427,64.92,nan,nan,nan,0.887,0.707,20.5,20.5
58362,74.15,-427,64.92,nan,nan,nan,0.887,0.707,20.5,20.5
58363,74.15,-427,64.92,nan,nan,nan,0.887,0.707,20.5,20.5
58364,74.15,-427,64.92,nan,nan,nan,0.887,0.707,20.5,20.5
58365,74.15,-427,64.92,nan,nan,nan,0.901,0.707,20.5,20.5
58366,74.15,-427,64.92,nan,nan,nan,0.908,0.707,20.5,20.5
58367,74.15,-427,64.92,nan,nan,nan,0.908,0.707,20.5,20.5
58368,74.15,-427,64.92,nan,nan,nan,0.923,0.707,20.5,20.5
58369,74.15,-427,64.92,nan,nan,nan,0.932,nan,20.5,20.5
58370,74.15,-427,64.92,nan,nan,nan,0.932,nan,20.5,20.5
58371,74.15,-427,64.92,nan,nan,nan,0.932,nan,20.5,20.5
58372,74.15,-427,64.92,nan,nan,nan,0.932,nan,20.5,20.5
58373,74.15,-426,64.92,nan,nan,nan,0.932,nan,20.5,20.5
58374,74.15,-426,64.92,nan,nan,nan,0.932,nan,20.5,20.5
58375,74.15,-426,64.92,nan,nan,nan,0.932,nan,20.5,20.5
58376,74.15,-428,64.92,nan,nan,nan,0.916,nan,20.5,20.5
58377,70.1,-428,64.92,nan,nan,nan,0.908,0.707,20.5,20.5
58378,70.1,-428,64.92,nan,nan,nan,0.908,0.707,20.5,20.5
58379,70.1,-428,64.92,nan,nan,nan,0.908,0.707,20.5,20.5
58380,70.1,-428,64.92,nan,nan,nan,0.908,0.707,20.5,20.5
58381,70.1,-428,64.92,nan,nan,nan,0.908,0.707,20.5,20.5
58382,70.1,-428,64.92,nan,nan,nan,0.908,0.707,20.5,20.5
58383,70.1,-431,64.92,nan,nan,nan,0.894,0.577,20.5,20.5
58384,66.45,-433,64.92,nan,nan,nan,0.897,0.54,23.85,23.85
58385,62.1,-432,64.92,nan,nan,nan,0.911,0.771,28.2,28.2
58386,63.85,-432,64.92,nan,nan,nan,0.904,0.771,28.2,28.2
58387,63.85,-431,64.92,nan,nan,nan,0.891,0.712,28.2,28.2
58388,65.75,-431,64.92,nan,nan,nan,0.884,0.676,28.2,28.2
58389,65.75,-431,64.92,nan,nan,nan,0.884,0.676,28.2,28.2
58390,65.75,-431,64.92,nan,nan,nan,0.896,0.676,28.2,28.2
58391,65.75,-431,64.92,nan,nan,nan,0.904,0.676,28.2,28.2
58392,65.75,-430,64.92,nan,nan,nan,0.891,0.676,28.2,28.2
58393,69.7,-430,64.92,nan,nan,nan,0.896,0.589,28.2,28.2
58394,69.7,-430,64.92,nan,nan,nan,0.546,0.548,28.2,28.2
58395,69.7,-429,64.92,nan,nan,nan,0.544,0.548,28.2,28.2
58396,70.05,-428,64.92,nan,nan,nan,1.685,4.024,28.2,28.2
58397,73.35,-428,64.92,nan,nan,nan,1.664,4.024,28.2,28.2
58398,73.35,-427,64.92,nan,nan,nan,1.691,4.024,28.2,28.2
58399,73.35,-427,64.92,nan,nan,nan,1.717,4.024,28.2,23.0
58400,73.35,-427,64.92,nan,nan,nan,1.741,4.024,28.2,18.9
58401,73.35,-427,64.92,nan,nan,nan,1.741,4.572,28.2,18.9
58402,73.35,-426,64.92,nan,nan,nan,1.741,5.179,28.2,18.9
58403,73.35,-425,64.92,nan,nan,nan,1.711,4.406,28.2,18.9
58404,75.15,-425,64.92,nan,nan,nan,1.689,4.572,28.2,18.9
58405,75.15,-425,64.92,nan,nan,nan,1.689,0.577,28.2,18.9
58406,75.15,-425,64.92,nan,nan,nan,1.689,0.707,28.2,18.9
58407,75.15,-424,64.92,nan,nan,nan,1.689,0.707,28.2,18.9
58408,75.15,-424,64.92,nan,nan,nan,1.689,0.707,28.2,18.9
58409,75.15,-423,64.92,nan,nan,nan,1.689,0.577,28.2,18.9
58410,79.55,-423,64.92,nan,nan,nan,1.689,0.577,28.2,18.9
58411,79.55,-423,64.92,nan,nan,nan,1.689,0.577,28.2,18.9
58412,79.55,-423,64.92,nan,nan,nan,1.689,0.577,28.2,18.9
58413,79.55,-423,64.92,nan,nan,nan,1.689,0.707,28.2,18.9
58414,79.55,-423,64.92,nan,nan,nan,1.689,0.707,28.2,18.9
58415,79.55,-422,64.92,nan,nan,nan,1.662,0.577,28.2,18.9
58416,84.65,-422,64.92,nan,nan,nan,1.641,0.577,28.2,22.55
58417,84.65,-421,64.92,nan,nan,nan,1.641,0.548,28.2,22.55
58418,87.35,-421,64.92,nan,nan,nan,1.641,0.548,28.2,25.25
58419,87.35,-421,64.92,nan,nan,nan,1.641,0.577,28.2,25.25
58420,87.35,-421,64.92,nan,nan,nan,1.667,0.577,28.2,25.25
58421,87.35,-420,64.92,nan,nan,nan,1.689,0.577,28.2,25.25
58422,87.35,-419,64.92,nan,nan,nan,1.662,0.548,28.2,25.25
