Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
78066,90.4,-603,65.24,nan,nan,nan,0.84,0.707,0.0,21.8
78067,90.4,-603,65.24,nan,nan,nan,0.848,nan,0.0,21.8
78068,90.4,-602,65.24,nan,nan,nan,0.86,nan,0.0,21.8
78069,90.4,-602,65.24,nan,nan,nan,0.86,nan,0.0,21.8
78070,90.4,-602,65.24,nan,nan,nan,0.86,nan,0.0,21.8
78071,90.4,-601,65.24,nan,nan,nan,0.869,nan,0.0,21.8
78072,90.4,-601,65.24,nan,nan,nan,0.883,nan,0.0,21.8
78073,90.4,-601,65.24,nan,nan,nan,0.883,nan,0.0,21.8
78074,90.4,-601,65.24,nan,nan,nan,0.894,nan,0.0,21.8
78075,90.4,-601,65.24,nan,nan,nan,0.913,nan,0.0,21.8
78076,90.4,-601,65.24,nan,nan,nan,0.931,nan,0.0,21.8
78077,90.4,-677,65.24,nan,nan,nan,0.918,nan,0.0,21.8
78078,90.25,-677,65.24,nan,nan,nan,0.902,0.707,0.15,21.8
78079,90.25,-688,65.24,nan,nan,nan,0.891,0.577,0.15,21.8
78080,81.5,-688,65.24,nan,nan,nan,0.877,0.577,8.9,21.8
78081,81.5,-694,65.24,nan,nan,nan,0.868,0.548,8.9,21.8
78082,77.35,-694,65.24,nan,nan,nan,0.856,0.548,13.05,21.8
78083,77.35,-694,65.24,nan,nan,nan,0.856,0.548,13.05,21.8
78084,77.35,-694,65.24,nan,nan,nan,0.856,0.548,13.05,21.8
78085,77.35,-694,65.24,nan,nan,nan,0.856,0.548,13.05,21.8
78086,77.35,-694,65.24,nan,nan,nan,0.856,0.548,13.05,21.8
78087,77.35,-694,65.24,nan,nan,nan,0.856,0.577,13.05,21.8
78088,77.35,-693,65.24,nan,nan,nan,0.856,0.577,13.05,21.8
78089,77.35,-693,65.24,nan,nan,nan,0.856,0.707,13.05,21.8
