Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62292,64.3,-363,64.96,nan,nan,nan,0.534,0.707,0.0,15.75
62293,64.3,-363,64.96,nan,nan,nan,0.534,nan,0.0,15.75
62294,64.3,-363,64.96,nan,nan,nan,0.535,nan,0.0,15.75
62295,64.3,-363,64.96,nan,nan,nan,0.536,nan,0.0,15.75
62296,64.3,-363,64.96,nan,nan,nan,0.536,nan,0.0,15.75
62297,64.3,-363,64.96,nan,nan,nan,0.536,nan,0.0,15.75
62298,64.3,-363,64.96,nan,nan,nan,0.536,nan,0.0,15.75
62299,64.3,-363,64.96,nan,nan,nan,0.536,nan,0.0,15.75
62300,64.3,-363,64.96,nan,nan,nan,0.536,nan,0.0,15.75
62301,64.3,-363,64.96,nan,nan,nan,0.536,nan,0.0,15.75
62302,64.3,-363,64.96,nan,nan,nan,0.536,nan,0.0,15.75
62303,64.3,-362,64.96,nan,nan,nan,0.536,nan,0.0,15.75
62304,64.3,-361,64.96,nan,nan,nan,0.534,nan,0.0,15.75
62305,67.55,-361,64.96,nan,nan,nan,0.534,0.707,3.25,15.75
62306,67.55,-361,64.96,nan,nan,nan,0.535,0.707,3.25,15.75
62307,67.55,-361,64.96,nan,nan,nan,0.536,0.707,3.25,15.75
62308,67.55,-360,64.96,nan,nan,nan,0.534,0.577,3.25,15.75
62309,72.2,-360,64.96,nan,nan,nan,0.534,0.577,7.9,17.45
62310,72.2,-359,64.96,nan,nan,nan,0.534,0.577,7.9,17.45
62311,72.2,-358,64.96,nan,nan,nan,0.534,0.577,7.9,17.45
62312,72.2,-358,64.96,nan,nan,nan,0.535,0.577,7.9,17.45
62313,72.2,-358,64.96,nan,nan,nan,0.536,0.577,7.9,17.45
62314,72.2,-357,64.96,nan,nan,nan,0.536,0.707,7.9,17.45
62315,72.2,-357,64.96,nan,nan,nan,0.537,0.707,7.9,17.45
62316,72.2,-357,64.96,nan,nan,nan,0.539,0.707,7.9,17.45
62317,72.2,-357,64.96,nan,nan,nan,0.54,nan,7.9,17.45
62318,72.2,-356,64.96,nan,nan,nan,0.542,nan,7.9,17.45
62319,72.2,-355,64.96,nan,nan,nan,0.542,nan,7.9,17.45
62320,72.2,-355,64.96,nan,nan,nan,0.542,nan,7.9,17.45
62321,72.2,-355,64.96,nan,nan,nan,0.542,nan,7.9,17.45
62322,72.2,-355,64.96,nan,nan,nan,0.543,nan,7.9,17.45
62323,72.2,-355,64.96,nan,nan,nan,0.545,nan,7.9,17.45
62324,72.2,-354,64.96,nan,nan,nan,0.545,nan,7.9,17.45
