Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52449,45.1,-279,64.8,nan,nan,nan,0.774,0.577,0.0,10.35
52450,45.45,-284,64.8,nan,nan,nan,2.256,6.778,0.35,10.7
52451,40.95,-284,64.8,nan,nan,nan,2.227,5.994,4.5,10.7
52452,40.95,-284,64.8,nan,nan,nan,2.227,5.994,4.5,10.7
52453,40.95,-284,64.8,nan,nan,nan,2.227,5.994,4.5,10.7
52454,40.95,-284,64.8,nan,nan,nan,2.251,5.994,4.5,10.7
52455,40.95,-283,64.8,nan,nan,nan,2.247,5.994,4.5,10.7
52456,43.1,-282,64.8,nan,nan,nan,2.247,5.996,4.5,10.7
52457,43.15,-282,64.8,nan,nan,nan,2.242,5.436,4.5,10.7
52458,43.15,-282,64.8,nan,nan,nan,2.272,5.88,4.5,10.7
52459,43.15,-282,64.8,nan,nan,nan,2.272,0.496,4.5,10.7
52460,43.15,-282,64.8,nan,nan,nan,2.272,0.571,4.5,10.7
52461,43.15,-282,64.8,nan,nan,nan,2.272,0.571,4.5,10.7
52462,43.15,-281,64.8,nan,nan,nan,2.272,0.571,4.5,10.7
52463,43.15,-281,64.8,nan,nan,nan,2.272,0.571,4.5,10.7
52464,43.15,-281,64.8,nan,nan,nan,2.272,0.016,4.5,10.7
52465,43.15,-281,64.8,nan,nan,nan,2.272,nan,4.5,10.7
52466,43.15,-281,64.8,nan,nan,nan,2.272,nan,4.5,10.7
52467,43.15,-281,64.8,nan,nan,nan,2.272,nan,4.5,10.7
52468,43.15,-281,64.8,nan,nan,nan,2.272,nan,4.5,10.7
52469,43.15,-280,64.8,nan,nan,nan,2.272,nan,4.5,10.7
52470,43.15,-279,64.8,nan,nan,nan,2.247,nan,4.5,10.7
52471,44.45,-278,64.8,nan,nan,nan,2.242,0.707,4.5,10.7
52472,44.45,-278,64.8,nan,nan,nan,2.272,0.707,4.5,10.7
52473,44.45,-280,64.8,nan,nan,nan,2.247,0.577,4.5,10.7
52474,42.25,-280,64.8,nan,nan,nan,2.218,0.577,4.5,10.7
52475,42.25,-280,64.8,nan,nan,nan,2.242,0.577,4.5,10.7
52476,42.25,-287,64.8,nan,nan,nan,2.238,0.548,4.5,10.55
52477,39.4,-287,64.8,nan,nan,nan,2.238,0.548,6.05,10.55
52478,39.4,-287,64.8,nan,nan,nan,2.263,0.548,6.05,10.55
52479,39.4,-287,64.8,nan,nan,nan,2.294,0.548,6.05,10.55
52480,39.4,-287,64.8,nan,nan,nan,2.294,0.577,6.05,10.55
52481,39.4,-287,64.8,nan,nan,nan,2.294,0.577,6.05,10.55
52482,39.4,-287,64.8,nan,nan,nan,2.294,0.577,6.05,10.55
52483,39.4,-287,64.8,nan,nan,nan,2.294,0.707,6.05,10.55
52484,39.4,-286,64.8,nan,nan,nan,2.32,0.707,6.05,10.55
52485,39.4,-285,64.8,nan,nan,nan,2.354,nan,6.05,10.55
52486,39.4,-284,64.8,nan,nan,nan,2.354,nan,6.05,10.55
52487,39.4,-284,64.8,nan,nan,nan,2.383,nan,6.05,10.55
52488,39.4,-284,64.8,nan,nan,nan,2.397,nan,6.05,10.55
52489,39.4,-283,64.8,nan,nan,nan,2.406,nan,6.05,10.55
52490,39.4,-282,64.8,nan,nan,nan,2.446,nan,6.05,10.55
52491,39.4,-282,64.8,nan,nan,nan,2.446,nan,6.05,10.55
52492,39.4,-283,64.8,nan,nan,nan,2.413,nan,6.05,10.55
52493,39.35,-282,64.8,nan,nan,nan,2.406,0.707,6.1,10.55
52494,39.35,-282,64.8,nan,nan,nan,2.446,0.707,6.1,10.55
52495,39.35,-281,64.8,nan,nan,nan,2.413,0.577,6.1,10.55
52496,42.2,-281,64.8,nan,nan,nan,2.375,0.577,6.1,10.55
52497,42.2,-283,64.8,nan,nan,nan,2.345,0.548,6.1,10.55
52498,39.35,-284,64.8,nan,nan,nan,2.312,0.491,6.1,10.55
52499,37.45,-283,64.8,nan,nan,nan,2.289,0.813,8.0,10.55
52500,39.7,-283,64.84,nan,nan,nan,2.257,0.763,8.0,10.55
52501,39.7,-282,64.84,nan,nan,nan,2.257,0.767,8.0,10.55
52502,39.7,-282,64.84,nan,nan,nan,2.283,0.834,8.0,10.55
52503,39.7,-282,64.84,nan,nan,nan,2.316,0.834,8.0,10.55
52504,39.7,-282,64.84,nan,nan,nan,2.344,0.837,8.0,10.55
52505,39.7,-282,64.84,nan,nan,nan,2.381,0.964,8.0,10.55
52506,39.7,-282,64.84,nan,nan,nan,2.381,0.937,8.0,10.55
52507,39.7,-281,64.84,nan,nan,nan,2.351,1.093,8.0,10.55
52508,42.55,-281,64.84,nan,nan,nan,2.316,0.577,8.0,10.55
52509,42.55,-280,64.84,nan,nan,nan,2.289,0.577,8.0,10.55
52510,45.25,-280,64.84,nan,nan,nan,2.257,0.577,8.0,10.55
52511,45.25,-279,64.84,nan,nan,nan,2.257,0.577,8.0,10.55
52512,45.25,-279,64.84,nan,nan,nan,2.257,0.577,8.0,10.55
52513,45.25,-282,64.84,nan,nan,nan,2.232,0.548,8.0,10.55
52514,41.15,-282,64.84,nan,nan,nan,2.226,0.548,8.0,10.55
52515,41.15,-282,64.84,nan,nan,nan,2.255,0.548,8.0,10.55
52516,41.15,-282,64.84,nan,nan,nan,2.281,0.548,8.0,10.55
52517,41.15,-282,64.84,nan,nan,nan,2.314,0.577,8.0,8.65
52518,41.15,-282,64.84,nan,nan,nan,2.314,0.577,8.0,8.65
52519,41.15,-282,64.84,nan,nan,nan,2.314,0.707,8.0,8.65
52520,41.15,-282,64.84,nan,nan,nan,2.343,0.707,8.0,8.65
52521,41.15,-284,64.84,nan,nan,nan,2.349,0.577,8.0,8.0
52522,36.95,-285,64.84,nan,nan,nan,2.35,0.5,8.5,8.5
52523,34.95,-285,64.84,nan,nan,nan,2.315,0.5,10.5,10.5
52524,34.95,-285,64.84,nan,nan,nan,2.344,0.5,10.5,10.5
52525,34.95,-285,64.84,nan,nan,nan,2.381,0.5,10.5,10.5
52526,34.95,-288,64.84,nan,nan,nan,2.35,0.481,10.5,10.5
52527,33.0,-288,64.84,nan,nan,nan,2.315,0.5,12.45,12.45
52528,33.0,-288,64.84,nan,nan,nan,2.315,0.5,12.45,12.45
52529,33.0,-287,64.84,nan,nan,nan,2.315,0.5,12.45,12.45
52530,33.0,-286,64.84,nan,nan,nan,2.287,0.5,12.45,12.45
