Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52718,67.95,-153,64.84,nan,nan,nan,0.5,nan,0.0,12.8
52719,67.95,-157,64.84,nan,nan,nan,0.498,nan,0.0,12.8
52720,61.05,-157,64.84,nan,nan,nan,0.5,0.707,6.9,19.7
52721,61.05,-157,64.84,nan,nan,nan,0.5,0.707,6.9,19.7
52722,61.05,-157,64.84,nan,nan,nan,0.5,0.707,6.9,19.7
52723,61.05,-156,64.84,nan,nan,nan,0.499,0.577,6.9,19.7
52724,64.35,-156,64.84,nan,nan,nan,0.5,0.577,6.9,19.7
52725,64.35,-156,64.84,nan,nan,nan,0.5,0.577,6.9,19.7
52726,64.35,-155,64.84,nan,nan,nan,0.5,0.577,6.9,19.7
52727,64.35,-155,64.84,nan,nan,nan,0.5,0.577,6.9,19.7
52728,64.35,-155,64.84,nan,nan,nan,0.5,0.577,6.9,19.7
52729,64.35,-154,64.84,nan,nan,nan,0.5,0.707,6.9,19.7
52730,64.35,-154,64.84,nan,nan,nan,0.5,0.707,6.9,19.7
52731,64.35,-154,64.84,nan,nan,nan,0.5,0.707,6.9,19.7
52732,64.35,-154,64.84,nan,nan,nan,0.5,nan,6.9,19.7
52733,64.35,-154,64.84,nan,nan,nan,0.5,nan,6.9,19.7
52734,64.35,-153,64.84,nan,nan,nan,0.499,nan,6.9,19.7
52735,67.2,-153,64.84,nan,nan,nan,0.5,0.707,6.9,19.7
52736,67.2,-153,64.84,nan,nan,nan,0.5,0.707,6.9,19.7
52737,67.2,-153,64.84,nan,nan,nan,0.5,0.707,6.9,19.7
52738,67.2,-153,64.84,nan,nan,nan,0.5,0.707,6.9,19.7
52739,67.2,-152,64.84,nan,nan,nan,0.5,0.707,6.9,19.7
52740,67.2,-152,64.84,nan,nan,nan,0.5,0.707,6.9,19.7
52741,67.2,-152,64.84,nan,nan,nan,0.499,0.707,6.9,19.7
52742,67.2,-152,64.84,nan,nan,nan,0.516,0.707,6.9,19.7
52743,67.2,-151,64.84,nan,nan,nan,0.519,nan,6.9,19.7
52744,67.2,-151,64.84,nan,nan,nan,0.519,nan,6.9,19.7
52745,67.2,-151,64.84,nan,nan,nan,0.519,nan,6.9,19.7
52746,67.2,-151,64.84,nan,nan,nan,0.519,nan,6.9,19.7
52747,67.2,-151,64.84,nan,nan,nan,0.519,nan,6.9,19.7
52748,67.2,-151,64.84,nan,nan,nan,0.519,nan,6.9,19.7
52749,67.2,-156,64.84,nan,nan,nan,0.516,nan,6.9,19.7
52750,60.65,-155,64.84,nan,nan,nan,0.535,0.874,7.3,20.1
52751,62.2,-155,64.84,nan,nan,nan,0.531,0.656,7.3,20.1
52752,62.2,-154,64.84,nan,nan,nan,0.531,0.656,7.3,20.1
52753,62.2,-153,64.84,nan,nan,nan,0.531,0.653,7.3,20.1
52754,63.0,-153,64.84,nan,nan,nan,0.528,0.599,7.3,20.1
52755,63.0,-153,64.84,nan,nan,nan,0.528,0.599,7.3,20.1
52756,63.0,-152,64.84,nan,nan,nan,0.528,0.599,7.3,20.1
