Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53886,26.65,-578,64.84,nan,nan,nan,0.512,0.577,0.0,5.4
53887,26.65,-578,64.84,nan,nan,nan,0.512,0.577,0.0,5.4
53888,26.65,-577,64.84,nan,nan,nan,0.512,0.577,0.0,5.4
53889,26.65,-577,64.84,nan,nan,nan,0.512,0.577,0.0,5.4
53890,26.65,-580,64.84,nan,nan,nan,0.511,0.577,0.0,5.4
53891,24.65,-580,64.84,nan,nan,nan,0.511,0.577,2.0,5.4
53892,24.65,-579,64.84,nan,nan,nan,0.51,0.548,2.0,5.4
53893,25.35,-579,64.84,nan,nan,nan,0.51,0.548,2.0,5.4
53894,25.35,-579,64.84,nan,nan,nan,0.51,0.548,2.0,5.4
53895,25.35,-579,64.84,nan,nan,nan,0.511,0.577,2.0,5.4
53896,25.35,-579,64.84,nan,nan,nan,0.511,0.577,2.0,5.4
53897,25.35,-579,64.84,nan,nan,nan,0.511,0.577,2.0,5.4
53898,25.35,-579,64.84,nan,nan,nan,0.511,0.577,2.0,5.4
53899,25.35,-578,64.84,nan,nan,nan,0.51,0.577,2.0,5.4
53900,26.65,-578,64.84,nan,nan,nan,0.51,0.577,2.0,5.4
53901,26.65,-577,64.84,nan,nan,nan,0.51,0.577,2.0,5.4
53902,26.65,-576,64.84,nan,nan,nan,0.51,0.707,2.0,5.4
53903,26.65,-576,64.84,nan,nan,nan,0.51,0.707,2.0,5.4
53904,26.65,-576,64.84,nan,nan,nan,0.51,0.707,2.0,5.4
53905,26.65,-576,64.84,nan,nan,nan,0.51,0.707,2.0,5.4
53906,26.65,-576,64.84,nan,nan,nan,0.51,0.707,2.0,5.4
53907,26.65,-576,64.84,nan,nan,nan,0.51,0.707,2.0,5.4
53908,26.65,-576,64.84,nan,nan,nan,0.511,nan,2.0,5.2
53909,26.65,-576,64.84,nan,nan,nan,0.511,nan,2.0,5.2
53910,26.65,-576,64.84,nan,nan,nan,0.512,nan,2.0,5.2
53911,26.65,-575,64.84,nan,nan,nan,0.512,nan,2.0,5.2
53912,26.65,-574,64.84,nan,nan,nan,0.511,nan,2.0,5.2
53913,27.5,-574,64.84,nan,nan,nan,0.511,0.707,2.85,5.2
53914,27.5,-573,64.84,nan,nan,nan,0.511,0.707,2.85,5.2
