Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52034,73.6,-192,64.8,nan,nan,nan,0.502,0.707,0.0,17.75
52035,73.6,-192,64.8,nan,nan,nan,0.502,0.707,0.0,17.75
52036,73.6,-192,64.8,nan,nan,nan,0.502,nan,0.0,17.75
52037,73.6,-192,64.8,nan,nan,nan,0.502,nan,0.0,17.75
52038,73.6,-192,64.8,nan,nan,nan,0.502,nan,0.0,17.75
52039,73.6,-192,64.8,nan,nan,nan,0.502,nan,0.0,17.75
52040,73.6,-191,64.8,nan,nan,nan,0.502,nan,0.0,17.75
52041,73.6,-191,64.8,nan,nan,nan,0.502,nan,0.0,17.75
52042,73.6,-191,64.8,nan,nan,nan,0.502,nan,0.0,17.75
52043,73.6,-192,64.8,nan,nan,nan,0.501,nan,0.0,17.75
52044,72.15,-192,64.8,nan,nan,nan,0.502,0.707,1.45,17.75
52045,72.15,-192,64.8,nan,nan,nan,0.502,0.707,1.45,17.75
52046,72.15,-192,64.8,nan,nan,nan,0.502,0.707,1.45,17.75
52047,72.15,-192,64.8,nan,nan,nan,0.502,0.707,1.45,17.75
52048,72.15,-192,64.8,nan,nan,nan,0.502,0.707,1.45,17.75
52049,72.15,-192,64.8,nan,nan,nan,0.502,0.707,1.45,17.75
52050,72.15,-191,64.8,nan,nan,nan,0.502,0.707,1.45,17.75
52051,72.15,-190,64.8,nan,nan,nan,0.502,0.707,1.45,17.75
52052,72.15,-189,64.8,nan,nan,nan,0.502,nan,1.45,17.75
52053,72.15,-189,64.8,nan,nan,nan,0.512,nan,1.45,17.75
52054,72.15,-189,64.8,nan,nan,nan,0.513,nan,1.45,17.75
52055,72.15,-189,64.8,nan,nan,nan,0.513,nan,1.45,17.75
52056,72.15,-188,64.8,nan,nan,nan,0.513,nan,1.45,17.75
52057,72.15,-187,64.8,nan,nan,nan,0.512,nan,1.45,17.75
52058,77.95,-187,64.8,nan,nan,nan,0.512,0.707,5.8,17.75
52059,77.95,-186,64.8,nan,nan,nan,0.512,0.577,5.8,13.55
52060,82.3,-185,64.8,nan,nan,nan,0.508,0.495,10.15,16.9
52061,86.5,-185,64.8,nan,nan,nan,0.509,0.542,14.35,21.1
52062,86.5,-185,64.8,nan,nan,nan,0.509,0.542,14.35,21.1
52063,86.5,-184,64.8,nan,nan,nan,0.509,0.542,14.35,21.1
52064,86.5,-183,64.8,nan,nan,nan,0.509,0.542,14.35,21.1
52065,86.5,-182,64.8,nan,nan,nan,0.508,0.512,14.35,21.1
52066,86.55,-181,64.8,nan,nan,nan,0.509,0.542,14.4,21.15
52067,86.55,-181,64.8,nan,nan,nan,0.509,0.542,14.4,21.15
52068,86.55,-181,64.8,nan,nan,nan,0.509,0.568,14.4,21.15
52069,86.55,-181,64.8,nan,nan,nan,0.509,0.577,14.4,21.15
52070,86.55,-181,64.8,nan,nan,nan,0.509,0.707,14.4,21.15
52071,86.55,-184,64.8,nan,nan,nan,0.507,0.577,14.4,21.15
52072,80.1,-184,64.8,nan,nan,nan,0.509,0.577,14.4,21.15
52073,80.1,-184,64.8,nan,nan,nan,0.509,0.577,14.4,21.15
52074,80.1,-184,64.8,nan,nan,nan,0.509,0.577,14.4,21.15
52075,80.1,-183,64.8,nan,nan,nan,0.507,0.577,14.4,21.15
52076,82.3,-183,64.8,nan,nan,nan,0.508,0.577,14.4,21.15
52077,82.3,-182,64.8,nan,nan,nan,0.507,0.548,14.4,21.15
52078,86.5,-182,64.8,nan,nan,nan,0.507,0.548,14.4,21.15
52079,86.5,-182,64.8,nan,nan,nan,0.507,0.548,14.4,21.15
52080,86.5,-182,64.8,nan,nan,nan,0.507,0.548,14.4,21.15
52081,86.5,-182,64.8,nan,nan,nan,0.507,0.577,14.4,21.15
52082,86.5,-182,64.8,nan,nan,nan,0.507,0.577,14.4,21.15
52083,86.5,-183,64.8,nan,nan,nan,0.506,0.548,14.4,21.15
52084,82.3,-183,64.8,nan,nan,nan,0.507,0.548,14.4,21.15
52085,82.3,-183,64.8,nan,nan,nan,0.507,0.577,14.4,21.15
52086,82.3,-183,64.8,nan,nan,nan,0.507,0.577,14.4,21.15
52087,82.3,-182,64.8,nan,nan,nan,0.507,0.577,14.4,21.15
52088,86.5,-182,64.8,nan,nan,nan,0.507,0.577,14.4,21.15
52089,86.5,-182,64.8,nan,nan,nan,0.507,0.577,14.4,21.15
52090,86.5,-181,64.8,nan,nan,nan,0.507,0.577,14.4,21.15
52091,86.5,-180,64.8,nan,nan,nan,0.507,0.577,14.4,21.15
52092,86.5,-179,64.8,nan,nan,nan,0.507,0.577,14.4,21.15
52093,86.5,-179,64.8,nan,nan,nan,0.507,0.707,14.4,21.15
52094,86.5,-179,64.8,nan,nan,nan,0.507,0.707,14.4,21.15
52095,86.5,-179,64.8,nan,nan,nan,0.507,0.707,14.4,21.15
52096,86.5,-179,64.8,nan,nan,nan,0.507,nan,14.4,21.15
52097,86.5,-179,64.8,nan,nan,nan,0.507,nan,14.4,21.15
52098,86.5,-178,64.8,nan,nan,nan,0.507,nan,14.4,21.15
52099,86.5,-178,64.8,nan,nan,nan,0.508,nan,14.4,21.15
52100,86.5,-178,64.8,nan,nan,nan,0.508,nan,14.4,17.45
52101,86.5,-178,64.8,nan,nan,nan,0.508,nan,14.4,17.45
52102,86.5,-178,64.8,nan,nan,nan,0.509,nan,14.4,17.45
52103,86.5,-178,64.8,nan,nan,nan,0.509,nan,14.4,17.25
52104,86.5,-178,64.8,nan,nan,nan,0.509,nan,14.4,17.25
52105,86.5,-177,64.8,nan,nan,nan,0.509,nan,14.4,17.25
52106,86.5,-176,64.8,nan,nan,nan,0.507,nan,14.4,17.25
52107,86.55,-176,64.8,nan,nan,nan,0.508,0.707,14.4,17.25
52108,86.55,-176,64.8,nan,nan,nan,0.509,0.707,14.4,17.25
52109,86.55,-176,64.8,nan,nan,nan,0.509,0.707,14.4,17.15
52110,86.55,-175,64.8,nan,nan,nan,0.509,0.707,14.4,17.15
52111,86.55,-175,64.8,nan,nan,nan,0.509,0.707,14.4,17.15
52112,86.55,-174,64.8,nan,nan,nan,0.509,0.707,14.4,17.15
52113,86.55,-174,64.8,nan,nan,nan,0.509,0.707,14.4,17.15
52114,86.55,-174,64.8,nan,nan,nan,0.509,0.707,14.4,17.15
52115,86.55,-174,64.8,nan,nan,nan,0.509,nan,14.4,17.15
52116,86.55,-174,64.8,nan,nan,nan,0.509,nan,14.4,17.15
52117,86.55,-174,64.8,nan,nan,nan,0.509,nan,14.4,17.15
52118,86.55,-190,64.8,nan,nan,nan,0.507,nan,14.4,17.15
52119,80.1,-208,64.8,nan,nan,nan,0.513,0.104,14.4,17.15
52120,72.7,-208,64.8,nan,nan,nan,0.513,0.624,14.4,14.4
52121,72.7,-208,64.8,nan,nan,nan,0.513,0.624,14.4,14.4
52122,72.7,-208,64.8,nan,nan,nan,0.513,0.624,14.4,14.4
52123,72.7,-207,64.8,nan,nan,nan,0.511,0.529,14.4,14.4
52124,74.4,-206,64.8,nan,nan,nan,0.512,0.578,14.4,14.4
52125,74.4,-205,64.8,nan,nan,nan,0.51,0.538,14.4,14.4
52126,75.25,-204,64.8,nan,nan,nan,0.503,0.499,14.4,14.4
52127,75.65,-204,64.8,nan,nan,nan,0.503,0.527,14.4,14.4
52128,75.65,-203,64.8,nan,nan,nan,0.503,0.491,14.4,14.4
52129,75.65,-202,64.8,nan,nan,nan,0.503,0.5,14.4,14.4
52130,75.65,-201,64.8,nan,nan,nan,0.503,0.5,14.4,14.4
52131,75.65,-201,64.8,nan,nan,nan,0.503,0.5,14.4,14.4
52132,75.65,-200,64.8,nan,nan,nan,0.503,0.476,14.4,14.4
52133,75.65,-201,64.8,nan,nan,nan,0.502,0.481,14.4,14.4
52134,75.25,-201,64.8,nan,nan,nan,0.503,0.476,14.4,14.4
52135,75.25,-201,64.8,nan,nan,nan,0.503,0.577,14.4,14.4
52136,75.25,-200,64.8,nan,nan,nan,0.503,0.707,14.4,14.4
52137,75.25,-200,64.8,nan,nan,nan,0.503,0.707,14.4,14.4
52138,75.25,-200,64.8,nan,nan,nan,0.503,0.707,14.4,14.4
52139,75.25,-200,64.8,nan,nan,nan,0.503,0.707,14.4,14.4
52140,75.25,-199,64.8,nan,nan,nan,0.503,0.707,14.4,14.4
52141,75.25,-199,64.8,nan,nan,nan,0.503,0.707,14.4,14.4
52142,75.25,-199,64.8,nan,nan,nan,0.504,nan,14.4,14.4
52143,75.25,-198,64.8,nan,nan,nan,0.503,nan,14.4,14.4
52144,75.25,-198,64.8,nan,nan,nan,0.503,nan,14.4,14.4
52145,75.25,-198,64.8,nan,nan,nan,0.503,nan,14.4,14.4
52146,75.25,-197,64.8,nan,nan,nan,0.502,nan,14.4,14.4
52147,75.65,-197,64.8,nan,nan,nan,0.503,0.707,14.4,14.4
52148,75.65,-197,64.8,nan,nan,nan,0.503,0.707,14.4,14.4
52149,75.65,-197,64.8,nan,nan,nan,0.503,0.707,14.4,14.4
52150,75.65,-197,64.8,nan,nan,nan,0.503,0.707,14.4,14.4
52151,75.65,-197,64.8,nan,nan,nan,0.503,0.707,14.4,14.4
52152,75.65,-197,64.8,nan,nan,nan,0.503,0.707,14.4,14.4
52153,75.65,-197,64.8,nan,nan,nan,0.503,0.707,14.4,14.4
52154,75.65,-196,64.8,nan,nan,nan,0.503,0.707,14.4,14.4
52155,75.65,-196,64.8,nan,nan,nan,0.503,nan,14.4,14.4
52156,75.65,-196,64.8,nan,nan,nan,0.504,nan,14.4,14.4
52157,75.65,-196,64.8,nan,nan,nan,0.503,nan,14.4,13.85
52158,75.65,-196,64.8,nan,nan,nan,0.505,nan,14.4,13.85
52159,75.65,-196,64.8,nan,nan,nan,0.506,nan,14.4,13.85
52160,75.65,-196,64.8,nan,nan,nan,0.506,nan,14.4,13.85
52161,75.65,-195,64.8,nan,nan,nan,0.506,nan,14.4,13.85
52162,75.65,-195,64.8,nan,nan,nan,0.506,nan,14.4,13.85
52163,75.65,-195,64.8,nan,nan,nan,0.506,nan,14.4,13.85
52164,75.65,-195,64.8,nan,nan,nan,0.507,nan,14.4,13.85
52165,75.65,-195,64.8,nan,nan,nan,0.507,nan,14.4,13.85
52166,75.65,-195,64.8,nan,nan,nan,0.507,nan,14.4,13.85
52167,75.65,-195,64.8,nan,nan,nan,0.507,nan,14.4,13.85
52168,75.65,-195,64.8,nan,nan,nan,0.507,nan,14.4,13.85
