Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
71342,52.4,-518,65.12,nan,nan,nan,0.514,nan,0.0,3.3
71343,52.4,-518,65.12,nan,nan,nan,0.514,nan,0.0,3.3
71344,52.4,-517,65.12,nan,nan,nan,0.514,nan,0.0,3.3
71345,52.4,-517,65.12,nan,nan,nan,0.514,nan,0.0,3.3
71346,52.4,-517,65.12,nan,nan,nan,0.514,nan,0.0,3.3
71347,52.4,-516,65.12,nan,nan,nan,0.514,nan,0.0,3.3
71348,52.4,-516,65.12,nan,nan,nan,0.514,nan,0.0,3.3
71349,52.4,-516,65.12,nan,nan,nan,0.514,nan,0.0,3.3
71350,52.4,-515,65.12,nan,nan,nan,0.516,nan,0.0,3.3
71351,52.4,-515,65.12,nan,nan,nan,0.516,nan,0.0,3.3
71352,52.4,-515,65.12,nan,nan,nan,0.516,nan,0.0,3.3
71353,52.4,-515,65.12,nan,nan,nan,0.516,nan,0.0,3.3
71354,52.4,-514,65.12,nan,nan,nan,0.516,nan,0.0,3.3
71355,52.4,-514,65.12,nan,nan,nan,0.516,nan,0.0,3.3
71356,52.4,-513,65.12,nan,nan,nan,0.516,nan,0.0,3.3
71357,52.4,-513,65.12,nan,nan,nan,0.516,nan,0.0,3.3
71358,52.4,-513,65.12,nan,nan,nan,0.516,nan,0.0,3.3
71359,52.4,-513,65.12,nan,nan,nan,0.516,nan,0.0,3.3
71360,52.4,-513,65.12,nan,nan,nan,0.516,nan,0.0,3.3
71361,52.4,-513,65.12,nan,nan,nan,0.516,nan,0.0,3.3
71362,52.4,-517,65.12,nan,nan,nan,0.51,nan,0.0,3.3
71363,49.65,-517,65.12,nan,nan,nan,0.514,0.707,2.75,3.75
71364,49.65,-517,65.12,nan,nan,nan,0.514,0.707,2.75,3.75
