Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
47673,38.9,-282,64.76,nan,nan,nan,2.766,4.867,0.0,9.95
47674,40.9,-282,64.76,nan,nan,nan,2.713,4.891,2.0,9.95
47675,40.9,-281,64.76,nan,nan,nan,2.67,4.941,2.0,9.95
47676,40.95,-281,64.76,nan,nan,nan,2.622,4.891,2.05,9.95
47677,40.95,-281,64.76,nan,nan,nan,2.622,5.252,2.05,9.95
47678,40.95,-281,64.76,nan,nan,nan,2.622,5.628,2.05,9.95
47679,40.95,-281,64.76,nan,nan,nan,2.622,6.207,2.05,9.95
47680,40.95,-281,64.76,nan,nan,nan,2.622,6.207,2.05,9.95
47681,40.95,-281,64.76,nan,nan,nan,2.662,6.85,2.05,9.95
47682,40.95,-281,64.76,nan,nan,nan,2.713,0.577,2.05,9.95
47683,40.95,-281,64.76,nan,nan,nan,2.713,0.707,2.05,9.95
47684,40.95,-280,64.76,nan,nan,nan,2.713,nan,2.05,9.95
47685,40.95,-279,64.76,nan,nan,nan,2.713,nan,2.05,9.95
47686,40.95,-279,64.76,nan,nan,nan,2.713,nan,2.05,9.95
47687,40.95,-278,64.76,nan,nan,nan,2.713,nan,2.05,9.95
47688,40.95,-277,64.76,nan,nan,nan,2.713,nan,2.05,9.95
47689,40.95,-277,64.76,nan,nan,nan,2.713,nan,2.05,9.95
47690,40.95,-278,64.76,nan,nan,nan,2.67,nan,2.05,9.95
47691,40.9,-277,64.76,nan,nan,nan,2.622,0.707,2.05,9.95
47692,40.9,-277,64.76,nan,nan,nan,2.622,0.707,2.05,9.95
47693,40.9,-277,64.76,nan,nan,nan,2.622,0.707,2.05,9.95
47694,40.9,-277,64.76,nan,nan,nan,2.622,0.707,2.05,9.95
47695,40.9,-286,64.76,nan,nan,nan,2.584,0.577,2.05,9.95
47696,37.85,-286,64.76,nan,nan,nan,2.577,0.577,3.1,9.95
47697,37.85,-287,64.76,nan,nan,nan,2.584,0.548,3.1,9.95
47698,37.45,-286,64.76,nan,nan,nan,2.562,1.123,3.5,9.95
47699,38.2,-285,64.76,nan,nan,nan,2.52,1.05,3.5,9.95
47700,38.2,-285,64.76,nan,nan,nan,2.52,1.174,3.5,9.95
47701,38.2,-284,64.76,nan,nan,nan,2.488,1.123,3.5,9.95
47702,38.55,-283,64.76,nan,nan,nan,2.45,1.028,3.5,9.95
47703,38.55,-283,64.76,nan,nan,nan,2.45,1.028,3.5,9.95
47704,38.55,-282,64.76,nan,nan,nan,2.421,1.028,3.5,9.95
47705,38.7,-282,64.76,nan,nan,nan,2.386,1.028,3.5,9.95
47706,38.7,-281,64.76,nan,nan,nan,2.386,1.05,3.5,9.95
