Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
77896,72.0,-690,65.24,nan,nan,nan,0.557,nan,0.0,20.35
77897,72.0,-689,65.24,nan,nan,nan,0.558,nan,0.0,20.35
77898,74.25,-689,65.24,nan,nan,nan,0.556,0.707,2.25,20.35
77899,74.25,-689,65.24,nan,nan,nan,0.556,0.707,2.25,20.35
77900,74.25,-688,65.24,nan,nan,nan,0.556,0.707,2.25,20.35
77901,74.25,-687,65.24,nan,nan,nan,0.557,0.707,2.25,20.35
77902,74.25,-686,65.24,nan,nan,nan,0.56,0.707,2.25,15.65
77903,74.25,-686,65.24,nan,nan,nan,0.56,0.707,2.25,15.65
77904,74.25,-685,65.24,nan,nan,nan,0.562,0.707,2.25,15.65
77905,74.25,-685,65.24,nan,nan,nan,0.565,0.707,2.25,15.65
77906,74.25,-684,65.24,nan,nan,nan,0.565,nan,2.25,15.65
77907,74.25,-684,65.24,nan,nan,nan,0.565,nan,2.25,15.65
77908,74.25,-684,65.24,nan,nan,nan,0.565,nan,2.25,15.65
77909,74.25,-684,65.24,nan,nan,nan,0.565,nan,2.25,15.65
77910,74.25,-684,65.24,nan,nan,nan,0.566,nan,2.25,15.65
77911,74.25,-684,65.24,nan,nan,nan,0.57,nan,2.25,15.65
77912,74.25,-683,65.24,nan,nan,nan,0.572,nan,2.25,15.65
77913,74.25,-682,65.24,nan,nan,nan,0.573,nan,2.25,12.35
77914,75.6,-681,65.24,nan,nan,nan,0.603,0.419,3.6,12.35
77915,77.75,-681,65.24,nan,nan,nan,0.6,0.805,5.75,13.75
77916,77.75,-681,65.24,nan,nan,nan,0.6,0.805,5.75,13.75
77917,77.75,-681,65.24,nan,nan,nan,0.6,0.805,5.75,13.75
77918,77.75,-681,65.24,nan,nan,nan,0.6,0.805,5.75,13.75
77919,77.75,-680,65.24,nan,nan,nan,0.6,0.805,5.75,13.75
77920,77.75,-679,65.24,nan,nan,nan,0.6,0.805,5.75,13.75
77921,77.75,-678,65.24,nan,nan,nan,0.6,0.805,5.75,13.75
77922,77.75,-678,65.24,nan,nan,nan,0.6,1.126,5.75,13.75
77923,77.75,-678,65.24,nan,nan,nan,0.6,nan,5.75,13.75
77924,77.75,-678,65.24,nan,nan,nan,0.6,nan,5.75,13.75
77925,77.75,-678,65.24,nan,nan,nan,0.6,nan,5.75,13.75
