Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
73404,38.65,-357,65.16,nan,nan,nan,0.548,nan,0.0,3.4
73405,38.65,-357,65.16,nan,nan,nan,0.548,nan,0.0,3.4
73406,38.65,-357,65.16,nan,nan,nan,0.577,nan,0.0,3.4
73407,38.65,-356,65.16,nan,nan,nan,0.577,nan,0.0,3.4
73408,38.65,-356,65.16,nan,nan,nan,0.577,nan,0.0,3.4
73409,38.65,-356,65.16,nan,nan,nan,0.577,nan,0.0,3.4
73410,38.65,-356,65.16,nan,nan,nan,0.577,nan,0.0,3.4
73411,38.65,-356,65.16,nan,nan,nan,0.577,nan,0.0,3.4
73412,38.65,-356,65.16,nan,nan,nan,0.577,nan,0.0,3.4
73413,38.65,-363,65.16,nan,nan,nan,0.548,nan,0.0,3.4
73414,35.1,-363,65.16,nan,nan,nan,0.548,0.707,3.55,6.95
73415,35.1,-363,65.16,nan,nan,nan,0.548,0.707,3.55,6.95
73416,35.1,-363,65.16,nan,nan,nan,0.548,0.707,3.55,6.95
73417,35.1,-363,65.16,nan,nan,nan,0.548,0.707,3.55,6.95
73418,35.1,-362,65.16,nan,nan,nan,0.548,0.707,3.55,6.95
73419,35.1,-362,65.16,nan,nan,nan,0.548,0.707,3.55,6.95
73420,35.1,-361,65.16,nan,nan,nan,0.548,0.707,3.55,6.95
73421,35.1,-361,65.16,nan,nan,nan,0.548,0.707,3.55,6.95
73422,35.1,-361,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73423,35.1,-361,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73424,35.1,-361,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73425,35.1,-361,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73426,35.1,-361,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73427,35.1,-360,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73428,35.1,-360,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73429,35.1,-360,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73430,35.1,-360,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73431,35.1,-360,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73432,35.1,-359,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73433,35.1,-359,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73434,35.1,-359,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73435,35.1,-359,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73436,35.1,-359,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73437,35.1,-359,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73438,35.1,-358,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73439,35.1,-358,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73440,35.1,-358,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73441,35.1,-358,65.16,nan,nan,nan,0.548,nan,3.55,6.95
73442,35.1,-357,65.16,nan,nan,nan,0.535,nan,3.55,6.95
73443,35.9,-357,65.16,nan,nan,nan,0.535,0.707,3.55,6.95
73444,35.9,-357,65.16,nan,nan,nan,0.535,0.707,3.55,6.95
73445,35.9,-357,65.16,nan,nan,nan,0.535,0.707,3.55,6.95
73446,35.9,-357,65.16,nan,nan,nan,0.535,0.707,3.55,6.95
73447,35.9,-357,65.16,nan,nan,nan,0.535,0.707,3.55,6.95
73448,35.9,-357,65.16,nan,nan,nan,0.535,0.707,3.55,6.95
73449,35.9,-357,65.16,nan,nan,nan,0.535,0.707,3.55,6.95
73450,35.9,-356,65.16,nan,nan,nan,0.527,0.577,3.55,6.95
73451,36.3,-355,65.16,nan,nan,nan,0.497,0.5,3.55,6.95
73452,36.5,-354,65.16,nan,nan,nan,2.295,4.193,3.55,6.95
73453,38.1,-353,65.16,nan,nan,nan,2.197,3.663,3.55,6.95
73454,39.0,-353,65.16,nan,nan,nan,2.128,3.366,3.9,6.95
73455,39.0,-353,65.16,nan,nan,nan,2.128,3.366,3.9,6.95
73456,39.0,-353,65.16,nan,nan,nan,2.128,3.366,3.9,6.95
73457,39.0,-353,65.16,nan,nan,nan,2.128,3.366,3.9,6.95
73458,39.0,-353,65.16,nan,nan,nan,2.128,3.366,3.9,6.95
73459,39.0,-353,65.16,nan,nan,nan,2.128,3.831,3.9,6.95
73460,39.0,-353,65.16,nan,nan,nan,2.128,4.465,3.9,6.95
73461,39.0,-353,65.16,nan,nan,nan,2.128,0.398,3.9,6.95
73462,39.0,-352,65.16,nan,nan,nan,2.045,0.707,3.9,6.95
73463,40.1,-351,65.16,nan,nan,nan,1.99,0.707,5.0,6.95
73464,40.1,-351,65.16,nan,nan,nan,1.99,0.707,5.0,6.95
73465,40.1,-351,65.16,nan,nan,nan,1.99,0.707,5.0,6.95
73466,40.1,-351,65.16,nan,nan,nan,1.99,0.707,5.0,6.95
73467,40.1,-351,65.16,nan,nan,nan,1.99,0.707,5.0,6.95
73468,40.1,-351,65.16,nan,nan,nan,1.99,0.707,5.0,6.95
73469,40.1,-351,65.16,nan,nan,nan,1.99,0.707,5.0,6.95
73470,40.1,-351,65.16,nan,nan,nan,1.99,0.707,5.0,6.95
73471,40.1,-351,65.16,nan,nan,nan,1.99,nan,5.0,6.95
73472,40.1,-351,65.16,nan,nan,nan,1.99,nan,5.0,6.95
73473,40.1,-351,65.16,nan,nan,nan,1.99,nan,5.0,6.95
73474,40.1,-351,65.16,nan,nan,nan,1.99,nan,5.0,6.95
73475,40.1,-352,65.16,nan,nan,nan,1.923,nan,5.0,6.95
73476,39.2,-352,65.16,nan,nan,nan,1.877,0.707,5.0,6.95
73477,39.2,-352,65.16,nan,nan,nan,1.877,0.707,5.0,6.95
73478,39.2,-352,65.16,nan,nan,nan,1.877,0.707,5.0,6.95
73479,39.2,-352,65.16,nan,nan,nan,1.877,0.707,5.0,6.95
73480,39.2,-352,65.16,nan,nan,nan,1.877,0.707,5.0,6.95
73481,39.2,-352,65.16,nan,nan,nan,1.877,0.707,5.0,6.95
73482,39.2,-352,65.16,nan,nan,nan,1.877,0.707,5.0,6.95
73483,39.2,-352,65.16,nan,nan,nan,1.877,0.707,5.0,6.95
73484,39.2,-352,65.16,nan,nan,nan,1.877,nan,5.0,6.95
73485,39.2,-352,65.16,nan,nan,nan,1.877,nan,5.0,6.95
73486,39.2,-352,65.16,nan,nan,nan,1.877,nan,5.0,6.95
73487,39.2,-352,65.16,nan,nan,nan,1.877,nan,5.0,6.95
73488,39.2,-351,65.16,nan,nan,nan,1.821,nan,5.0,6.95
73489,41.65,-350,65.16,nan,nan,nan,1.783,0.707,6.55,6.95
73490,41.65,-352,65.16,nan,nan,nan,1.783,0.577,6.55,6.95
73491,37.95,-352,65.16,nan,nan,nan,1.783,0.577,6.55,6.9
73492,37.95,-352,65.16,nan,nan,nan,1.783,0.577,6.55,6.9
73493,37.95,-352,65.16,nan,nan,nan,1.783,0.577,6.55,6.9
73494,37.95,-352,65.16,nan,nan,nan,1.835,0.577,6.55,6.9
