Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63569,57.45,-705,65.0,nan,nan,nan,0.591,0.548,0.0,7.1
63570,59.85,-705,65.0,nan,nan,nan,0.591,0.548,2.4,7.1
63571,59.85,-705,65.0,nan,nan,nan,0.591,0.548,2.4,7.1
63572,59.85,-705,65.0,nan,nan,nan,0.591,0.548,2.4,7.1
63573,59.85,-705,65.0,nan,nan,nan,0.591,0.548,2.4,7.1
63574,59.85,-705,65.0,nan,nan,nan,0.591,0.577,2.4,7.1
63575,59.85,-705,65.0,nan,nan,nan,0.591,0.577,2.4,7.1
63576,59.85,-705,65.0,nan,nan,nan,0.591,0.707,2.4,7.1
63577,59.85,-705,65.0,nan,nan,nan,0.591,0.707,2.4,7.1
63578,59.85,-705,65.0,nan,nan,nan,0.591,nan,2.4,7.1
63579,59.85,-704,65.0,nan,nan,nan,0.591,nan,2.4,7.1
63580,59.85,-703,65.0,nan,nan,nan,0.591,nan,2.4,7.1
63581,59.85,-702,65.0,nan,nan,nan,0.591,nan,2.4,7.1
63582,59.85,-701,65.0,nan,nan,nan,0.591,nan,2.4,7.1
63583,59.85,-701,65.0,nan,nan,nan,0.591,nan,2.4,7.1
63584,59.85,-701,65.0,nan,nan,nan,0.591,nan,2.4,7.1
63585,59.85,-701,65.0,nan,nan,nan,0.591,nan,2.4,7.1
63586,59.85,-701,65.0,nan,nan,nan,0.591,nan,2.4,7.1
63587,59.85,-700,65.0,nan,nan,nan,0.598,nan,2.4,7.1
63588,59.85,-700,65.0,nan,nan,nan,0.6,nan,2.4,7.1
63589,59.85,-700,65.0,nan,nan,nan,0.6,nan,2.4,7.1
63590,59.85,-699,65.0,nan,nan,nan,0.6,nan,2.4,7.1
63591,59.85,-698,65.0,nan,nan,nan,0.6,nan,2.4,7.1
63592,59.85,-698,65.0,nan,nan,nan,0.6,nan,2.4,7.1
63593,59.85,-698,65.0,nan,nan,nan,0.6,nan,2.4,7.1
63594,59.85,-698,65.0,nan,nan,nan,0.61,nan,2.4,7.1
63595,59.85,-698,65.0,nan,nan,nan,0.613,nan,2.4,7.1
63596,59.85,-697,65.0,nan,nan,nan,0.613,nan,2.4,7.1
63597,59.85,-696,65.0,nan,nan,nan,0.625,nan,2.4,7.1
63598,59.85,-696,65.0,nan,nan,nan,0.628,nan,2.4,7.1
63599,59.85,-696,65.0,nan,nan,nan,0.628,nan,2.4,7.1
63600,59.85,-696,65.0,nan,nan,nan,0.628,nan,2.4,7.1
63601,59.85,-695,65.0,nan,nan,nan,0.628,nan,2.4,7.1
63602,59.85,-694,65.0,nan,nan,nan,0.628,nan,2.4,7.1
63603,59.85,-694,65.0,nan,nan,nan,0.628,nan,2.4,7.1
63604,59.85,-693,65.0,nan,nan,nan,0.628,nan,2.4,7.1
63605,59.85,-693,65.0,nan,nan,nan,0.628,nan,2.4,7.1
63606,59.85,-692,65.0,nan,nan,nan,0.628,nan,2.4,7.1
63607,59.85,-692,65.0,nan,nan,nan,0.628,nan,2.4,7.1
63608,59.85,-692,65.0,nan,nan,nan,0.628,nan,2.4,7.1
63609,59.85,-691,65.0,nan,nan,nan,0.628,nan,2.4,7.1
63610,59.85,-690,65.0,nan,nan,nan,0.628,nan,2.4,7.1
63611,59.85,-690,65.0,nan,nan,nan,0.628,nan,2.4,7.1
63612,59.85,-690,65.0,nan,nan,nan,0.628,nan,2.4,7.1
63613,59.85,-690,65.0,nan,nan,nan,0.628,nan,2.4,7.1
63614,59.85,-690,65.0,nan,nan,nan,0.628,nan,2.4,7.1
63615,59.85,-690,65.0,nan,nan,nan,0.644,nan,2.4,7.1
63616,59.85,-689,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63617,59.85,-689,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63618,59.85,-689,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63619,59.85,-689,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63620,59.85,-689,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63621,59.85,-689,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63622,59.85,-689,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63623,59.85,-689,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63624,59.85,-689,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63625,59.85,-689,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63626,59.85,-689,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63627,59.85,-689,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63628,59.85,-688,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63629,59.85,-688,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63630,59.85,-688,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63631,59.85,-688,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63632,59.85,-688,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63633,59.85,-688,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63634,59.85,-688,65.0,nan,nan,nan,0.649,nan,2.4,7.1
63635,59.85,-692,65.0,nan,nan,nan,0.628,nan,2.4,7.1
63636,54.8,-692,65.0,nan,nan,nan,0.628,0.707,5.05,7.1
63637,54.8,-691,65.0,nan,nan,nan,0.628,0.707,5.05,7.1
63638,54.8,-691,65.0,nan,nan,nan,0.644,0.707,5.05,7.1
63639,54.8,-690,65.0,nan,nan,nan,0.522,0.707,5.05,6.5
63640,54.8,-690,65.0,nan,nan,nan,0.527,0.707,5.05,6.5
63641,54.8,-690,65.0,nan,nan,nan,0.527,0.707,5.05,6.5
63642,54.8,-690,65.0,nan,nan,nan,0.527,0.707,5.05,6.5
63643,54.8,-690,65.0,nan,nan,nan,0.527,0.707,5.05,6.5
63644,54.8,-690,65.0,nan,nan,nan,0.527,nan,5.05,6.5
63645,54.8,-690,65.0,nan,nan,nan,0.527,nan,5.05,6.5
63646,54.8,-690,65.0,nan,nan,nan,0.527,nan,5.05,6.5
63647,54.8,-690,65.0,nan,nan,nan,0.527,nan,5.05,6.5
63648,54.8,-690,65.0,nan,nan,nan,0.527,nan,5.05,6.5
63649,54.8,-689,65.0,nan,nan,nan,0.522,nan,5.05,6.5
63650,57.45,-688,65.0,nan,nan,nan,0.56,0.307,5.05,6.5
63651,61.25,-688,65.0,nan,nan,nan,0.563,0.735,6.45,6.5
63652,61.25,-688,65.0,nan,nan,nan,0.563,0.735,6.45,6.5
63653,61.25,-688,65.0,nan,nan,nan,0.563,0.735,6.45,6.5
63654,61.25,-691,65.0,nan,nan,nan,0.553,0.608,6.45,6.5
63655,55.45,-690,65.0,nan,nan,nan,0.555,0.652,6.45,6.5
63656,55.45,-690,65.0,nan,nan,nan,0.562,0.652,6.45,6.5
63657,55.45,-690,65.0,nan,nan,nan,0.563,0.652,6.45,6.5
63658,55.45,-690,65.0,nan,nan,nan,0.563,0.725,6.45,6.5
63659,55.45,-690,65.0,nan,nan,nan,0.563,0.577,6.45,6.5
63660,55.45,-690,65.0,nan,nan,nan,0.563,0.707,6.45,6.5
63661,55.45,-690,65.0,nan,nan,nan,0.563,0.707,6.45,6.5
63662,55.45,-690,65.0,nan,nan,nan,0.563,0.707,6.45,6.5
63663,55.45,-690,65.0,nan,nan,nan,0.573,nan,6.45,6.5
63664,55.45,-690,65.0,nan,nan,nan,0.574,nan,6.45,6.5
63665,55.45,-690,65.0,nan,nan,nan,0.587,nan,6.45,6.5
63666,55.45,-690,65.0,nan,nan,nan,0.589,nan,6.45,6.45
63667,55.45,-690,65.0,nan,nan,nan,0.589,nan,6.45,6.45
63668,55.45,-690,65.0,nan,nan,nan,0.609,nan,6.45,6.45
63669,55.45,-689,65.0,nan,nan,nan,0.581,nan,6.45,6.45
63670,57.45,-692,65.0,nan,nan,nan,1.017,2.051,6.45,6.45
63671,53.65,-692,65.0,nan,nan,nan,0.967,1.473,7.6,7.6
63672,53.65,-691,65.0,nan,nan,nan,0.967,1.473,7.6,7.6
63673,53.65,-690,65.0,nan,nan,nan,0.967,1.473,7.6,7.6
63674,53.65,-690,65.0,nan,nan,nan,0.967,1.473,7.6,7.6
63675,53.65,-690,65.0,nan,nan,nan,0.967,1.473,7.6,7.6
63676,53.65,-690,65.0,nan,nan,nan,0.967,1.473,7.6,7.6
63677,53.65,-690,65.0,nan,nan,nan,0.967,1.473,7.6,7.6
63678,53.65,-690,65.0,nan,nan,nan,0.967,1.344,7.6,7.6
63679,53.65,-690,65.0,nan,nan,nan,0.967,nan,7.6,7.6
63680,53.65,-689,65.0,nan,nan,nan,0.938,nan,7.6,7.6
63681,57.45,-689,65.0,nan,nan,nan,0.902,0.707,7.6,7.6
63682,57.45,-689,65.0,nan,nan,nan,0.902,0.707,7.6,7.6
63683,57.45,-689,65.0,nan,nan,nan,0.902,0.707,7.6,7.6
63684,57.45,-689,65.0,nan,nan,nan,0.902,0.707,7.6,7.6
63685,57.45,-689,65.0,nan,nan,nan,0.902,0.707,7.6,7.6
63686,57.45,-688,65.0,nan,nan,nan,0.881,0.577,7.6,7.6
63687,61.25,-687,65.0,nan,nan,nan,0.858,0.492,7.6,7.6
63688,64.85,-687,65.0,nan,nan,nan,0.835,0.539,11.2,11.2
63689,64.85,-687,65.0,nan,nan,nan,0.835,0.563,11.2,11.2
63690,64.85,-687,65.0,nan,nan,nan,0.835,0.563,11.2,11.2
63691,64.85,-686,65.0,nan,nan,nan,0.819,0.492,11.2,11.2
63692,68.75,-686,65.0,nan,nan,nan,0.801,0.539,15.1,15.1
63693,68.75,-685,65.0,nan,nan,nan,0.801,0.539,15.1,15.1
63694,68.75,-684,65.0,nan,nan,nan,0.801,0.539,15.1,15.1
63695,68.75,-684,65.0,nan,nan,nan,0.801,0.563,15.1,15.1
63696,68.75,-684,65.0,nan,nan,nan,0.801,0.577,15.1,15.1
63697,68.75,-684,65.0,nan,nan,nan,0.801,0.707,15.1,15.1
63698,68.75,-683,65.0,nan,nan,nan,0.788,0.577,15.1,15.1
63699,70.95,-683,65.0,nan,nan,nan,0.774,0.577,17.3,17.3
63700,70.95,-683,65.0,nan,nan,nan,0.774,0.577,17.3,17.3
63701,70.95,-683,65.0,nan,nan,nan,0.774,0.707,17.3,17.3
63702,70.95,-683,65.0,nan,nan,nan,0.774,0.707,17.3,17.3
63703,70.95,-683,65.0,nan,nan,nan,0.774,0.707,17.3,17.3
63704,70.95,-683,65.0,nan,nan,nan,0.774,0.707,17.3,17.3
63705,70.95,-683,65.0,nan,nan,nan,0.774,0.707,17.3,17.3
63706,70.95,-683,65.0,nan,nan,nan,0.774,0.707,17.3,17.3
63707,70.95,-683,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63708,70.95,-682,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63709,70.95,-682,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63710,70.95,-682,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63711,70.95,-682,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63712,70.95,-681,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63713,70.95,-681,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63714,70.95,-681,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63715,70.95,-681,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63716,70.95,-681,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63717,70.95,-680,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63718,70.95,-680,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63719,70.95,-680,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63720,70.95,-679,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63721,70.95,-679,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63722,70.95,-679,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63723,70.95,-678,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63724,70.95,-677,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63725,70.95,-677,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63726,70.95,-677,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63727,70.95,-677,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63728,70.95,-677,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63729,70.95,-676,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63730,70.95,-676,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63731,70.95,-676,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63732,70.95,-675,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63733,70.95,-675,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63734,70.95,-674,65.0,nan,nan,nan,0.774,nan,17.3,17.3
63735,73.1,-673,65.0,nan,nan,nan,0.845,0.724,19.45,19.45
63736,77.45,-681,65.0,nan,nan,nan,0.944,1.822,23.8,23.8
63737,70.85,-681,65.0,nan,nan,nan,0.925,1.509,23.8,23.8
63738,70.85,-681,65.0,nan,nan,nan,0.925,1.509,23.8,23.8
63739,70.85,-681,65.0,nan,nan,nan,0.925,1.509,23.8,23.8
63740,70.85,-681,65.0,nan,nan,nan,0.925,1.509,23.8,23.8
63741,70.85,-681,65.0,nan,nan,nan,0.925,1.509,23.8,23.8
63742,70.85,-681,65.0,nan,nan,nan,0.925,1.509,23.8,23.8
63743,70.85,-680,65.0,nan,nan,nan,0.925,1.776,23.8,23.8
63744,70.85,-680,65.0,nan,nan,nan,0.925,1.073,23.8,23.8
63745,70.85,-682,65.0,nan,nan,nan,0.911,0.707,23.8,23.8
63746,63.8,-683,65.0,nan,nan,nan,0.89,0.371,23.8,23.8
63747,60.45,-683,65.0,nan,nan,nan,0.875,0.5,23.8,23.8
63748,60.45,-683,65.0,nan,nan,nan,0.887,0.5,23.8,23.8
63749,60.45,-684,65.0,nan,nan,nan,0.868,0.481,23.8,23.8
63750,56.65,-684,65.0,nan,nan,nan,0.868,0.5,23.8,23.8
