Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51009,84.5,-588,64.8,nan,nan,nan,1.678,3.661,0.0,15.05
51010,84.5,-588,64.8,nan,nan,nan,1.678,4.11,0.0,15.05
51011,84.5,-588,64.8,nan,nan,nan,1.678,0.577,0.0,15.05
51012,84.5,-588,64.8,nan,nan,nan,1.678,0.707,0.0,15.05
51013,84.5,-587,64.8,nan,nan,nan,1.645,0.577,0.0,15.05
51014,89.6,-586,64.8,nan,nan,nan,1.62,0.577,5.1,20.15
51015,89.6,-586,64.8,nan,nan,nan,1.62,0.577,5.1,20.15
51016,89.6,-586,64.8,nan,nan,nan,1.652,0.707,5.1,20.15
51017,89.6,-585,64.8,nan,nan,nan,1.678,0.707,5.1,20.15
51018,89.6,-584,64.8,nan,nan,nan,1.714,0.707,5.1,20.15
51019,89.6,-584,64.8,nan,nan,nan,1.744,0.707,5.1,20.15
51020,89.6,-584,64.8,nan,nan,nan,1.744,0.707,5.1,20.15
51021,89.6,-584,64.8,nan,nan,nan,1.744,0.707,5.1,20.15
51022,89.6,-584,64.8,nan,nan,nan,1.744,nan,5.1,20.15
51023,89.6,-584,64.8,nan,nan,nan,1.744,nan,5.1,20.15
51024,89.6,-584,64.8,nan,nan,nan,1.744,nan,5.1,20.15
51025,89.6,-584,64.8,nan,nan,nan,1.744,nan,5.1,20.15
51026,89.6,-584,64.8,nan,nan,nan,1.744,nan,5.1,20.15
51027,89.6,-584,64.8,nan,nan,nan,1.744,nan,5.1,20.15
51028,89.6,-586,64.8,nan,nan,nan,1.706,nan,5.1,20.15
51029,81.8,-586,64.8,nan,nan,nan,1.678,0.707,7.8,20.15
51030,81.8,-586,64.8,nan,nan,nan,1.678,0.707,7.8,20.15
51031,81.8,-586,64.8,nan,nan,nan,1.678,0.707,7.8,20.15
51032,81.8,-585,64.8,nan,nan,nan,1.645,0.577,7.8,20.15
51033,84.5,-584,64.8,nan,nan,nan,1.626,0.772,7.8,20.15
51034,89.6,-584,64.8,nan,nan,nan,1.604,0.797,7.8,20.15
51035,89.6,-587,64.8,nan,nan,nan,1.575,0.719,7.8,20.15
51036,81.8,-587,64.8,nan,nan,nan,1.555,0.725,7.8,20.15
51037,81.8,-587,64.8,nan,nan,nan,1.555,0.781,7.8,20.15
51038,81.8,-587,64.8,nan,nan,nan,1.555,0.797,7.8,20.15
51039,81.8,-587,64.8,nan,nan,nan,1.555,0.797,7.8,20.15
51040,81.8,-587,64.8,nan,nan,nan,1.555,0.797,7.8,20.15
51041,81.8,-587,64.8,nan,nan,nan,1.555,0.909,7.8,20.15
51042,81.8,-586,64.8,nan,nan,nan,1.582,0.577,7.8,20.15
51043,81.8,-585,64.8,nan,nan,nan,1.575,0.577,7.8,20.15
51044,84.5,-586,64.8,nan,nan,nan,1.625,1.467,7.8,20.15
51045,79.4,-586,64.8,nan,nan,nan,1.63,1.467,10.2,20.15
51046,79.4,-586,64.8,nan,nan,nan,1.653,1.467,10.2,20.15
51047,79.4,-586,64.8,nan,nan,nan,1.653,1.467,10.2,20.15
51048,79.4,-585,64.8,nan,nan,nan,1.625,1.362,10.2,20.15
51049,84.5,-585,64.8,nan,nan,nan,1.603,1.18,10.2,20.15
51050,84.5,-585,64.8,nan,nan,nan,1.603,1.18,10.2,20.15
51051,84.5,-585,64.8,nan,nan,nan,1.603,1.18,10.2,20.15
51052,84.5,-584,64.8,nan,nan,nan,1.603,1.18,10.2,20.15
51053,89.6,-584,64.8,nan,nan,nan,1.603,0.548,10.2,20.15
51054,89.6,-583,64.8,nan,nan,nan,1.603,0.577,10.2,20.15
51055,89.6,-582,64.8,nan,nan,nan,1.63,0.577,10.2,20.15
51056,89.6,-582,64.8,nan,nan,nan,1.652,0.577,10.2,20.15
51057,89.6,-582,64.8,nan,nan,nan,1.677,0.577,10.2,20.15
51058,89.6,-581,64.8,nan,nan,nan,1.677,0.707,10.2,20.15
51059,89.6,-581,64.8,nan,nan,nan,1.677,0.707,10.2,20.15
51060,89.6,-581,64.8,nan,nan,nan,1.677,0.707,10.2,20.15
51061,89.6,-581,64.8,nan,nan,nan,1.677,nan,10.2,20.15
51062,89.6,-581,64.8,nan,nan,nan,1.677,nan,10.2,20.15
51063,89.6,-581,64.8,nan,nan,nan,1.677,nan,10.2,20.15
51064,89.6,-580,64.8,nan,nan,nan,1.677,nan,10.2,20.15
51065,89.6,-580,64.8,nan,nan,nan,1.677,nan,10.2,20.15
51066,89.6,-580,64.8,nan,nan,nan,1.677,nan,10.2,20.15
51067,89.6,-579,64.8,nan,nan,nan,1.677,nan,10.2,20.15
51068,89.6,-579,64.8,nan,nan,nan,1.677,nan,10.2,20.15
51069,89.6,-579,64.8,nan,nan,nan,1.708,nan,10.2,20.15
51070,89.6,-579,64.8,nan,nan,nan,1.735,nan,10.2,20.15
51071,89.6,-579,64.8,nan,nan,nan,1.77,nan,10.2,20.15
51072,89.6,-579,64.8,nan,nan,nan,1.801,nan,10.2,16.65
51073,89.6,-579,64.8,nan,nan,nan,1.801,nan,10.2,16.65
51074,89.6,-578,64.8,nan,nan,nan,1.801,nan,10.2,16.65
51075,89.6,-578,64.8,nan,nan,nan,1.841,nan,10.2,16.65
51076,89.6,-577,64.8,nan,nan,nan,1.834,nan,10.2,11.7
51077,90.65,-577,64.8,nan,nan,nan,1.801,0.707,11.25,12.75
51078,90.65,-577,64.8,nan,nan,nan,1.801,0.707,11.25,12.75
51079,90.65,-577,64.8,nan,nan,nan,1.801,0.707,11.25,12.75
51080,90.65,-577,64.8,nan,nan,nan,1.801,0.707,11.25,12.75
51081,90.65,-577,64.8,nan,nan,nan,1.801,0.707,11.25,12.75
51082,90.65,-577,64.8,nan,nan,nan,1.801,0.707,11.25,12.75
51083,90.65,-580,64.8,nan,nan,nan,1.764,0.577,11.25,12.75
51084,82.3,-580,64.8,nan,nan,nan,1.735,0.577,11.25,12.75
51085,82.3,-579,64.8,nan,nan,nan,1.735,0.577,11.25,12.75
51086,82.3,-579,64.8,nan,nan,nan,1.735,0.707,11.25,12.75
51087,82.3,-579,64.8,nan,nan,nan,1.735,0.707,11.25,12.75
51088,82.3,-579,64.8,nan,nan,nan,1.735,0.707,11.25,12.75
51089,82.3,-579,64.8,nan,nan,nan,1.735,0.707,11.25,12.75
51090,82.3,-578,64.8,nan,nan,nan,1.702,0.577,11.25,12.75
51091,85.55,-577,64.8,nan,nan,nan,1.68,0.714,11.25,12.75
51092,91.2,-577,64.8,nan,nan,nan,1.657,0.846,11.8,13.3
51093,91.2,-577,64.8,nan,nan,nan,1.657,0.873,11.8,13.3
51094,91.2,-577,64.8,nan,nan,nan,1.657,0.873,11.8,13.3
51095,91.2,-577,64.8,nan,nan,nan,1.657,0.873,11.8,13.3
51096,91.2,-577,64.8,nan,nan,nan,1.657,0.873,11.8,13.3
51097,91.2,-577,64.8,nan,nan,nan,1.657,0.873,11.8,13.3
51098,91.2,-577,64.8,nan,nan,nan,1.657,0.873,11.8,13.3
51099,91.2,-579,64.8,nan,nan,nan,1.657,0.873,11.8,13.3
51100,82.55,-579,64.8,nan,nan,nan,1.662,0.577,11.8,12.65
51101,82.55,-578,64.8,nan,nan,nan,0.748,0.577,11.8,12.35
51102,85.55,-578,64.8,nan,nan,nan,0.748,0.577,11.8,11.8
51103,85.55,-578,64.8,nan,nan,nan,0.748,0.577,11.8,11.8
51104,85.55,-578,64.8,nan,nan,nan,0.748,0.577,11.8,11.8
51105,85.55,-578,64.8,nan,nan,nan,0.756,0.577,11.8,11.8
51106,85.55,-578,64.8,nan,nan,nan,0.764,0.577,11.8,11.8
51107,85.55,-578,64.8,nan,nan,nan,0.764,0.577,11.8,11.8
51108,85.55,-578,64.8,nan,nan,nan,0.764,0.577,11.8,11.8
51109,85.55,-578,64.8,nan,nan,nan,0.764,0.707,11.8,11.8
51110,85.55,-578,64.8,nan,nan,nan,0.764,nan,11.8,11.8
51111,85.55,-578,64.8,nan,nan,nan,0.764,nan,11.8,11.8
51112,85.55,-578,64.8,nan,nan,nan,0.772,nan,11.8,11.8
51113,85.55,-577,64.8,nan,nan,nan,0.772,nan,11.8,11.8
51114,89.05,-577,64.8,nan,nan,nan,0.764,0.707,11.8,11.8
51115,89.05,-577,64.8,nan,nan,nan,0.764,0.707,11.8,11.8
51116,89.05,-604,64.8,nan,nan,nan,0.755,0.577,11.8,11.8
51117,81.55,-604,64.8,nan,nan,nan,0.748,0.577,11.8,11.8
51118,81.55,-603,64.8,nan,nan,nan,0.748,0.577,11.8,11.8
51119,81.55,-602,64.8,nan,nan,nan,0.748,0.577,11.8,11.8
51120,81.55,-601,64.8,nan,nan,nan,0.748,0.577,11.8,11.8
51121,81.55,-601,64.8,nan,nan,nan,0.748,0.577,11.8,11.8
51122,81.55,-601,64.8,nan,nan,nan,0.748,0.577,11.8,11.8
51123,81.55,-601,64.8,nan,nan,nan,0.748,0.707,11.8,11.8
51124,81.55,-600,64.8,nan,nan,nan,0.748,0.707,11.8,11.8
51125,81.55,-602,64.8,nan,nan,nan,0.74,0.707,11.8,11.8
51126,80.6,-601,64.8,nan,nan,nan,0.734,0.707,11.8,11.8
51127,80.6,-601,64.8,nan,nan,nan,0.741,0.707,11.8,11.8
51128,80.6,-600,64.8,nan,nan,nan,0.748,0.707,11.8,11.8
51129,80.6,-599,64.8,nan,nan,nan,0.748,0.707,11.8,11.8
51130,80.6,-599,64.8,nan,nan,nan,0.748,0.707,11.8,11.8
51131,80.6,-599,64.8,nan,nan,nan,0.756,0.707,11.8,11.8
51132,80.6,-598,64.8,nan,nan,nan,0.718,0.707,11.8,11.8
51133,80.6,-597,64.8,nan,nan,nan,0.726,0.707,11.8,11.8
51134,80.6,-597,64.8,nan,nan,nan,0.733,nan,11.8,11.8
51135,80.6,-597,64.8,nan,nan,nan,0.743,nan,11.8,11.8
51136,80.6,-597,64.8,nan,nan,nan,0.743,nan,11.8,11.8
51137,80.6,-597,64.8,nan,nan,nan,0.743,nan,11.8,11.8
51138,80.6,-597,64.8,nan,nan,nan,0.743,nan,11.8,11.8
51139,80.6,-596,64.8,nan,nan,nan,0.743,nan,11.8,11.8
51140,80.6,-596,64.8,nan,nan,nan,0.743,nan,11.8,11.8
51141,80.6,-596,64.8,nan,nan,nan,0.743,nan,11.8,11.8
51142,80.6,-596,64.8,nan,nan,nan,0.75,nan,11.8,11.8
51143,80.6,-595,64.8,nan,nan,nan,0.563,nan,11.8,11.8
51144,82.6,-595,64.8,nan,nan,nan,0.563,0.707,11.8,11.8
51145,82.6,-595,64.8,nan,nan,nan,0.563,0.707,11.8,11.8
51146,82.6,-594,64.8,nan,nan,nan,0.563,0.707,11.8,11.8
51147,82.6,-594,64.8,nan,nan,nan,0.567,0.707,11.8,11.8
51148,82.6,-594,64.8,nan,nan,nan,0.568,0.707,11.8,10.6
51149,82.6,-593,64.8,nan,nan,nan,0.568,0.707,11.8,10.6
51150,82.6,-593,64.8,nan,nan,nan,0.568,0.707,11.8,10.6
51151,82.6,-593,64.8,nan,nan,nan,0.574,0.707,11.8,10.6
51152,82.6,-593,64.8,nan,nan,nan,0.575,nan,11.8,10.6
51153,82.6,-593,64.8,nan,nan,nan,0.575,nan,11.8,10.6
51154,82.6,-593,64.8,nan,nan,nan,0.575,nan,11.8,10.6
51155,82.6,-595,64.8,nan,nan,nan,0.568,nan,11.8,10.6
51156,77.55,-595,64.8,nan,nan,nan,0.568,0.707,13.65,13.65
51157,77.55,-595,64.8,nan,nan,nan,0.568,0.707,13.65,13.65
51158,77.55,-595,64.8,nan,nan,nan,0.568,0.707,13.65,13.65
51159,77.55,-594,64.8,nan,nan,nan,0.563,0.577,13.65,13.65
51160,80.6,-594,64.8,nan,nan,nan,0.563,0.577,13.65,13.65
51161,80.6,-593,64.8,nan,nan,nan,0.563,0.577,13.65,13.65
51162,80.6,-593,64.8,nan,nan,nan,0.563,0.577,13.65,13.65
51163,80.6,-593,64.8,nan,nan,nan,0.563,0.577,13.65,13.65
