Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
48621,27.05,-436,64.76,nan,nan,nan,0.506,0.577,0.0,3.5
48622,27.05,-435,64.76,nan,nan,nan,0.506,0.577,0.0,3.5
48623,27.05,-435,64.76,nan,nan,nan,0.506,0.577,0.0,3.5
48624,27.05,-435,64.76,nan,nan,nan,0.506,0.577,0.0,3.5
48625,27.05,-434,64.76,nan,nan,nan,0.506,0.548,0.0,3.5
48626,28.0,-434,64.76,nan,nan,nan,0.506,0.548,0.95,3.5
48627,28.0,-434,64.76,nan,nan,nan,0.506,0.577,0.95,3.5
48628,28.0,-434,64.76,nan,nan,nan,0.506,0.577,0.95,3.5
48629,28.0,-434,64.76,nan,nan,nan,0.506,0.707,0.95,3.5
48630,28.0,-434,64.76,nan,nan,nan,0.506,0.707,0.95,3.5
48631,28.0,-433,64.76,nan,nan,nan,0.506,0.707,0.95,3.5
48632,28.0,-433,64.76,nan,nan,nan,0.506,0.707,0.95,3.5
48633,28.0,-433,64.76,nan,nan,nan,0.506,0.707,0.95,3.5
48634,28.0,-433,64.76,nan,nan,nan,0.506,nan,0.95,3.5
48635,28.0,-433,64.76,nan,nan,nan,0.506,nan,0.95,3.5
48636,28.0,-432,64.76,nan,nan,nan,0.506,nan,0.95,3.5
48637,28.0,-432,64.76,nan,nan,nan,0.506,nan,0.95,3.5
48638,28.0,-431,64.76,nan,nan,nan,0.506,nan,0.95,3.5
48639,28.0,-431,64.76,nan,nan,nan,0.506,nan,0.95,3.5
48640,28.0,-430,64.76,nan,nan,nan,0.506,nan,0.95,3.5
48641,28.0,-434,64.76,nan,nan,nan,0.506,nan,0.95,3.5
48642,25.3,-434,64.76,nan,nan,nan,0.505,0.707,2.7,5.25
48643,25.3,-451,64.76,nan,nan,nan,0.506,0.577,2.7,5.25
48644,22.45,-450,64.76,nan,nan,nan,0.516,0.662,5.55,8.1
48645,23.2,-450,64.76,nan,nan,nan,0.514,0.605,5.55,8.1
48646,23.2,-450,64.76,nan,nan,nan,0.514,0.605,5.55,8.1
48647,23.2,-450,64.76,nan,nan,nan,0.514,0.605,5.55,8.1
48648,23.2,-450,64.76,nan,nan,nan,0.514,0.605,5.55,8.1
48649,23.2,-449,64.76,nan,nan,nan,0.514,0.605,5.55,8.1
48650,23.2,-448,64.76,nan,nan,nan,0.514,0.558,5.55,8.1
48651,23.2,-448,64.76,nan,nan,nan,0.514,0.666,5.55,8.1
48652,23.2,-447,64.76,nan,nan,nan,0.514,0.186,5.55,8.1
48653,23.2,-447,64.76,nan,nan,nan,0.514,nan,5.55,8.1
48654,23.2,-446,64.76,nan,nan,nan,0.515,nan,5.55,8.1
48655,23.6,-445,64.76,nan,nan,nan,0.514,0.707,5.55,8.1
48656,23.6,-445,64.76,nan,nan,nan,0.514,0.707,5.55,8.1
48657,23.6,-445,64.76,nan,nan,nan,0.514,0.707,5.55,8.1
48658,23.6,-444,64.76,nan,nan,nan,0.514,0.577,5.55,8.1
48659,23.8,-443,64.76,nan,nan,nan,0.512,0.577,5.55,8.1
48660,23.8,-443,64.76,nan,nan,nan,0.514,0.577,5.55,8.1
48661,23.8,-443,64.76,nan,nan,nan,0.514,0.577,5.55,8.1
48662,23.8,-443,64.76,nan,nan,nan,0.514,0.577,5.55,8.1
48663,23.8,-443,64.76,nan,nan,nan,0.514,0.577,5.55,8.1
48664,23.8,-443,64.76,nan,nan,nan,0.513,0.707,5.55,8.1
48665,23.8,-443,64.76,nan,nan,nan,0.516,0.707,5.55,8.1
48666,23.8,-443,64.76,nan,nan,nan,0.517,0.707,5.55,8.1
48667,23.8,-443,64.76,nan,nan,nan,0.517,nan,5.55,8.1
48668,23.8,-443,64.76,nan,nan,nan,0.517,nan,5.55,8.1
48669,23.8,-442,64.76,nan,nan,nan,0.518,nan,5.55,8.1
48670,23.9,-442,64.76,nan,nan,nan,0.517,0.707,5.55,8.1
48671,23.9,-447,64.76,nan,nan,nan,0.518,0.577,5.55,6.5
48672,22.55,-447,64.76,nan,nan,nan,0.517,0.577,5.55,6.5
48673,22.55,-447,64.76,nan,nan,nan,0.517,0.577,5.55,6.5
48674,22.55,-447,64.76,nan,nan,nan,0.517,0.577,5.55,6.5
48675,22.55,-447,64.76,nan,nan,nan,0.518,0.577,5.55,6.5
48676,22.55,-447,64.76,nan,nan,nan,0.518,0.577,5.55,6.5
48677,22.55,-446,64.76,nan,nan,nan,0.518,0.548,5.55,6.5
48678,22.65,-445,64.76,nan,nan,nan,0.517,0.548,5.55,6.5
48679,22.65,-445,64.76,nan,nan,nan,0.517,0.577,5.55,6.5
48680,22.65,-444,64.76,nan,nan,nan,0.517,0.577,5.55,6.5
48681,22.65,-443,64.76,nan,nan,nan,0.517,0.577,5.55,6.5
48682,23.3,-443,64.76,nan,nan,nan,0.516,0.577,5.55,6.5
48683,23.3,-442,64.76,nan,nan,nan,0.516,0.577,5.55,6.5
