Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
83112,55.0,-725,65.32,nan,nan,nan,0.6,nan,0.0,8.95
83113,55.0,-725,65.32,nan,nan,nan,0.6,nan,0.0,8.95
83114,55.0,-725,65.32,nan,nan,nan,0.6,nan,0.0,8.95
83115,55.0,-724,65.32,nan,nan,nan,0.6,nan,0.0,8.95
83116,55.0,-724,65.32,nan,nan,nan,0.6,nan,0.0,8.95
83117,55.0,-724,65.32,nan,nan,nan,0.6,nan,0.0,8.95
83118,55.0,-723,65.32,nan,nan,nan,0.6,nan,0.0,8.95
83119,55.0,-726,65.32,nan,nan,nan,0.6,nan,0.0,8.95
83120,50.7,-725,65.32,nan,nan,nan,0.6,0.707,4.3,8.7
83121,50.7,-725,65.32,nan,nan,nan,0.6,0.707,4.3,8.7
83122,50.7,-725,65.32,nan,nan,nan,0.6,0.707,4.3,8.7
83123,50.7,-725,65.32,nan,nan,nan,0.6,0.707,4.3,8.7
83124,50.7,-725,65.32,nan,nan,nan,0.6,0.707,4.3,8.7
83125,50.7,-724,65.32,nan,nan,nan,0.59,0.577,4.3,8.7
83126,52.2,-724,65.32,nan,nan,nan,0.59,0.577,4.3,8.7
83127,52.2,-724,65.32,nan,nan,nan,0.59,0.577,4.3,8.7
83128,52.2,-723,65.32,nan,nan,nan,0.582,0.577,4.3,8.7
83129,55.0,-723,65.32,nan,nan,nan,0.582,0.577,4.3,8.7
83130,55.0,-723,65.32,nan,nan,nan,0.582,0.577,4.3,8.7
83131,55.0,-723,65.32,nan,nan,nan,0.582,0.577,4.3,8.7
83132,55.0,-723,65.32,nan,nan,nan,0.582,0.577,4.3,8.7
83133,55.0,-723,65.32,nan,nan,nan,0.582,0.577,4.3,8.7
83134,55.0,-731,65.32,nan,nan,nan,0.576,0.577,4.3,8.7
83135,50.7,-730,65.32,nan,nan,nan,0.584,0.632,4.3,8.7
83136,51.45,-730,65.32,nan,nan,nan,0.582,0.584,4.3,8.7
83137,51.45,-730,65.32,nan,nan,nan,0.582,0.535,4.3,8.7
83138,51.45,-729,65.32,nan,nan,nan,0.582,0.634,4.3,8.7
83139,51.45,-729,65.32,nan,nan,nan,0.582,0.634,4.3,8.7
83140,51.45,-729,65.32,nan,nan,nan,0.582,0.634,4.3,8.7
83141,51.45,-729,65.32,nan,nan,nan,0.582,0.634,4.3,8.7
83142,51.45,-729,65.32,nan,nan,nan,0.582,0.634,4.3,8.7
83143,51.45,-729,65.32,nan,nan,nan,0.582,0.123,4.3,8.7
83144,51.45,-729,65.32,nan,nan,nan,0.582,nan,4.3,8.7
83145,51.45,-729,65.32,nan,nan,nan,0.582,nan,4.3,8.7
83146,51.45,-729,65.32,nan,nan,nan,0.582,nan,4.3,8.7
83147,51.45,-729,65.32,nan,nan,nan,0.582,nan,4.3,8.7
83148,51.45,-729,65.32,nan,nan,nan,0.587,nan,4.3,8.7
83149,51.45,-729,65.32,nan,nan,nan,0.59,nan,4.3,7.45
83150,51.45,-729,65.32,nan,nan,nan,0.59,nan,4.3,7.45
83151,51.45,-728,65.32,nan,nan,nan,0.59,nan,4.3,7.45
83152,51.85,-728,65.32,nan,nan,nan,0.59,0.707,4.3,7.45
83153,51.85,-728,65.32,nan,nan,nan,0.59,0.707,4.3,7.45
83154,51.85,-727,65.32,nan,nan,nan,0.59,0.707,4.3,7.45
83155,51.85,-727,65.32,nan,nan,nan,0.59,0.707,4.3,7.45
83156,51.85,-727,65.32,nan,nan,nan,0.59,0.707,4.3,7.45
83157,51.85,-727,65.32,nan,nan,nan,0.595,0.707,4.3,7.45
83158,51.85,-727,65.32,nan,nan,nan,0.598,0.707,4.3,7.45
83159,51.85,-726,65.32,nan,nan,nan,0.598,0.707,4.3,7.45
83160,51.85,-725,65.32,nan,nan,nan,0.598,nan,4.3,7.45
83161,51.85,-725,65.32,nan,nan,nan,0.598,nan,4.3,7.45
83162,51.85,-725,65.32,nan,nan,nan,0.604,nan,4.3,7.45
83163,51.85,-725,65.32,nan,nan,nan,0.609,nan,4.3,4.3
83164,51.85,-725,65.32,nan,nan,nan,0.609,nan,4.3,4.3
83165,51.85,-725,65.32,nan,nan,nan,0.609,nan,4.3,4.3
83166,51.85,-725,65.32,nan,nan,nan,0.609,nan,4.3,4.3
83167,51.85,-724,65.32,nan,nan,nan,0.609,nan,4.3,4.3
83168,51.85,-724,65.32,nan,nan,nan,0.609,nan,4.3,4.3
83169,51.85,-724,65.32,nan,nan,nan,0.616,nan,4.3,4.3
83170,51.85,-724,65.32,nan,nan,nan,0.621,nan,4.3,4.3
83171,51.85,-724,65.32,nan,nan,nan,0.621,nan,4.3,4.3
83172,51.85,-724,65.32,nan,nan,nan,0.621,nan,4.3,4.3
83173,51.85,-724,65.32,nan,nan,nan,0.621,nan,4.3,4.3
83174,51.85,-724,65.32,nan,nan,nan,0.621,nan,4.3,4.3
83175,51.85,-723,65.32,nan,nan,nan,0.621,nan,4.3,4.3
83176,51.85,-722,65.32,nan,nan,nan,0.612,nan,4.3,4.3
83177,52.05,-721,65.32,nan,nan,nan,1.738,4.596,4.3,4.3
83178,53.55,-721,65.32,nan,nan,nan,1.703,4.072,4.3,4.3
83179,53.55,-721,65.32,nan,nan,nan,1.703,4.072,4.3,4.3
83180,53.55,-721,65.32,nan,nan,nan,1.703,4.072,4.3,4.3
83181,53.55,-721,65.32,nan,nan,nan,1.703,4.072,4.3,4.3
83182,53.55,-721,65.32,nan,nan,nan,1.703,4.072,4.3,4.3
83183,53.55,-721,65.32,nan,nan,nan,1.703,4.072,4.3,4.3
83184,53.55,-720,65.32,nan,nan,nan,1.703,4.072,4.3,4.3
83185,53.55,-720,65.32,nan,nan,nan,1.703,5.303,4.3,4.3
83186,53.55,-719,65.32,nan,nan,nan,1.703,nan,4.3,4.3
83187,53.55,-718,65.32,nan,nan,nan,1.703,nan,4.3,4.3
83188,53.55,-717,65.32,nan,nan,nan,1.703,nan,4.3,4.3
83189,53.55,-724,65.32,nan,nan,nan,1.658,nan,4.3,4.3
83190,50.8,-724,65.32,nan,nan,nan,1.628,0.707,4.3,4.3
83191,50.8,-724,65.32,nan,nan,nan,1.628,0.707,4.3,4.3
83192,50.8,-723,65.32,nan,nan,nan,1.67,0.707,4.3,4.3
