Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70414,53.4,-422,65.12,nan,nan,nan,1.262,nan,0.0,8.3
70415,53.4,-422,65.12,nan,nan,nan,1.303,nan,0.0,8.3
70416,53.4,-422,65.12,nan,nan,nan,1.346,nan,0.0,7.4
70417,53.4,-421,65.12,nan,nan,nan,0.527,nan,0.0,6.95
70418,53.4,-421,65.12,nan,nan,nan,0.519,nan,0.0,5.95
70419,53.4,-421,65.12,nan,nan,nan,0.522,nan,0.0,5.95
70420,53.4,-421,65.12,nan,nan,nan,0.522,nan,0.0,5.95
70421,53.4,-421,65.12,nan,nan,nan,0.522,nan,0.0,5.95
70422,53.4,-421,65.12,nan,nan,nan,0.522,nan,0.0,5.95
70423,53.4,-421,65.12,nan,nan,nan,0.522,nan,0.0,5.95
70424,53.4,-420,65.12,nan,nan,nan,0.522,nan,0.0,5.95
70425,53.4,-419,65.12,nan,nan,nan,0.522,nan,0.0,5.95
70426,53.4,-418,65.12,nan,nan,nan,0.527,nan,0.0,5.95
70427,53.4,-418,65.12,nan,nan,nan,0.527,nan,0.0,5.95
70428,53.4,-418,65.12,nan,nan,nan,0.535,nan,0.0,4.55
70429,53.4,-417,65.12,nan,nan,nan,0.535,nan,0.0,4.55
70430,53.4,-417,65.12,nan,nan,nan,0.535,nan,0.0,4.55
70431,53.4,-416,65.12,nan,nan,nan,0.535,nan,0.0,4.55
70432,53.4,-416,65.12,nan,nan,nan,0.535,nan,0.0,4.55
70433,53.4,-416,65.12,nan,nan,nan,0.548,nan,0.0,1.9
70434,53.4,-416,65.12,nan,nan,nan,0.548,nan,0.0,1.9
70435,53.4,-415,65.12,nan,nan,nan,0.548,nan,0.0,1.9
70436,53.4,-415,65.12,nan,nan,nan,0.548,nan,0.0,1.9
70437,53.4,-415,65.12,nan,nan,nan,0.577,nan,0.0,1.8
70438,53.4,-427,65.12,nan,nan,nan,0.548,nan,0.0,1.8
70439,48.35,-427,65.12,nan,nan,nan,0.548,0.707,5.05,5.05
70440,48.35,-427,65.12,nan,nan,nan,0.548,0.707,5.05,5.05
70441,48.35,-427,65.12,nan,nan,nan,0.548,0.707,5.05,5.05
70442,48.35,-427,65.12,nan,nan,nan,0.548,0.707,5.05,5.05
70443,48.35,-426,65.12,nan,nan,nan,0.548,0.707,5.05,5.05
70444,48.35,-425,65.12,nan,nan,nan,0.548,0.707,5.05,5.05
70445,48.35,-425,65.12,nan,nan,nan,0.548,0.707,5.05,5.05
70446,48.35,-424,65.12,nan,nan,nan,0.548,0.707,5.05,5.05
70447,48.35,-423,65.12,nan,nan,nan,0.548,nan,5.05,5.05
70448,48.35,-422,65.12,nan,nan,nan,0.548,nan,5.05,5.05
70449,48.35,-421,65.12,nan,nan,nan,0.577,nan,5.05,5.05
70450,48.35,-420,65.12,nan,nan,nan,0.548,nan,5.05,5.05
70451,50.6,-421,65.12,nan,nan,nan,1.015,1.823,5.05,5.05
70452,47.05,-421,65.12,nan,nan,nan,0.931,1.3,6.35,6.35
70453,47.05,-421,65.12,nan,nan,nan,0.931,1.3,6.35,6.35
70454,47.05,-421,65.12,nan,nan,nan,0.931,1.3,6.35,6.35
70455,47.05,-421,65.12,nan,nan,nan,0.931,1.3,6.35,6.35
70456,47.05,-420,65.12,nan,nan,nan,0.907,1.217,6.35,6.35
70457,50.6,-420,65.12,nan,nan,nan,0.854,1.055,6.35,6.35
70458,50.6,-420,65.12,nan,nan,nan,0.854,1.055,6.35,6.35
70459,50.6,-420,65.12,nan,nan,nan,0.854,1.066,6.35,6.35
70460,50.6,-420,65.12,nan,nan,nan,0.854,0.577,6.35,6.35
70461,50.6,-420,65.12,nan,nan,nan,0.854,0.707,6.35,6.35
70462,50.6,-420,65.12,nan,nan,nan,0.854,0.707,6.35,6.35
70463,50.6,-420,65.12,nan,nan,nan,0.854,0.707,6.35,6.35
70464,50.6,-420,65.12,nan,nan,nan,0.854,0.707,6.35,6.35
70465,50.6,-420,65.12,nan,nan,nan,0.854,nan,6.35,6.35
70466,50.6,-420,65.12,nan,nan,nan,0.854,nan,6.35,6.35
70467,50.6,-420,65.12,nan,nan,nan,0.854,nan,6.35,6.35
70468,50.6,-420,65.12,nan,nan,nan,0.854,nan,6.35,6.35
70469,50.6,-420,65.12,nan,nan,nan,0.854,nan,6.35,6.35
70470,50.6,-420,65.12,nan,nan,nan,0.854,nan,6.35,6.35
70471,50.6,-420,65.12,nan,nan,nan,0.854,nan,6.35,6.35
70472,50.6,-419,65.12,nan,nan,nan,0.838,nan,6.35,6.35
70473,52.9,-419,65.12,nan,nan,nan,0.802,0.707,6.35,6.35
70474,52.9,-418,65.12,nan,nan,nan,0.802,0.707,6.35,6.35
70475,52.9,-418,65.12,nan,nan,nan,0.802,0.707,6.35,6.35
70476,52.9,-417,65.12,nan,nan,nan,0.802,0.707,6.35,6.35
70477,52.9,-416,65.12,nan,nan,nan,0.79,0.577,6.35,6.35
70478,54.05,-416,65.12,nan,nan,nan,0.763,0.577,7.0,7.0
70479,54.05,-416,65.12,nan,nan,nan,0.763,0.577,7.0,7.0
70480,54.05,-416,65.12,nan,nan,nan,0.763,0.577,7.0,7.0
70481,54.05,-416,65.12,nan,nan,nan,0.763,0.577,7.0,7.0
70482,54.05,-416,65.12,nan,nan,nan,0.763,0.707,7.0,7.0
70483,54.05,-416,65.12,nan,nan,nan,0.763,0.707,7.0,7.0
70484,54.05,-416,65.12,nan,nan,nan,0.763,0.707,7.0,7.0
70485,54.05,-416,65.12,nan,nan,nan,0.763,0.707,7.0,7.0
70486,54.05,-416,65.12,nan,nan,nan,0.763,nan,7.0,7.0
70487,54.05,-416,65.12,nan,nan,nan,0.763,nan,7.0,7.0
70488,54.05,-416,65.12,nan,nan,nan,0.763,nan,7.0,7.0
70489,54.05,-416,65.12,nan,nan,nan,0.763,nan,7.0,7.0
70490,54.05,-416,65.12,nan,nan,nan,0.763,nan,7.0,7.0
70491,54.05,-416,65.12,nan,nan,nan,0.769,nan,7.0,7.0
70492,54.05,-416,65.12,nan,nan,nan,0.802,nan,7.0,7.0
70493,54.05,-415,65.12,nan,nan,nan,0.802,nan,7.0,7.0
70494,54.05,-415,65.12,nan,nan,nan,0.802,nan,7.0,7.0
70495,54.05,-415,65.12,nan,nan,nan,0.802,nan,7.0,7.0
70496,54.05,-414,65.12,nan,nan,nan,0.79,nan,7.0,7.0
70497,56.15,-414,65.12,nan,nan,nan,0.763,0.707,9.1,9.1
70498,56.15,-414,65.12,nan,nan,nan,0.763,0.707,9.1,9.1
70499,56.15,-414,65.12,nan,nan,nan,0.763,0.707,9.1,9.1
70500,56.15,-414,65.12,nan,nan,nan,0.763,0.707,9.1,9.1
70501,56.15,-414,65.12,nan,nan,nan,0.763,0.707,9.1,9.1
70502,56.15,-414,65.12,nan,nan,nan,0.763,0.707,9.1,9.1
70503,56.15,-413,65.12,nan,nan,nan,0.754,0.577,9.1,9.1
70504,59.2,-412,65.12,nan,nan,nan,0.733,0.577,12.15,12.15
70505,59.2,-412,65.12,nan,nan,nan,0.733,0.577,12.15,12.15
70506,59.2,-412,65.12,nan,nan,nan,0.733,0.707,12.15,12.15
70507,59.2,-412,65.12,nan,nan,nan,0.733,0.707,12.15,12.15
70508,59.2,-411,65.12,nan,nan,nan,0.733,0.707,12.15,12.15
70509,59.2,-410,65.12,nan,nan,nan,0.733,0.707,12.15,12.15
70510,59.2,-410,65.12,nan,nan,nan,0.733,0.707,12.15,12.15
70511,59.2,-409,65.12,nan,nan,nan,0.733,0.707,12.15,12.15
70512,59.2,-409,65.12,nan,nan,nan,0.733,nan,12.15,12.15
70513,59.2,-409,65.12,nan,nan,nan,0.733,nan,12.15,12.15
70514,59.2,-409,65.12,nan,nan,nan,0.733,nan,12.15,12.15
70515,59.2,-411,65.12,nan,nan,nan,0.726,nan,12.15,12.15
70516,54.55,-411,65.12,nan,nan,nan,0.71,0.707,12.15,12.15
70517,54.55,-410,65.12,nan,nan,nan,0.704,0.577,12.15,12.15
70518,56.15,-410,65.12,nan,nan,nan,0.691,0.577,12.15,12.15
70519,56.15,-410,65.12,nan,nan,nan,0.691,0.577,12.15,12.15
70520,56.15,-410,65.12,nan,nan,nan,0.691,0.577,12.15,12.15
