Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59182,89.9,-392,64.92,nan,nan,nan,13.531,0.707,0.0,26.3
59183,89.9,-391,64.92,nan,nan,nan,13.531,0.707,0.0,26.3
59184,89.9,-391,64.92,nan,nan,nan,13.531,0.707,0.0,26.3
59185,89.9,-391,64.92,nan,nan,nan,13.75,0.707,0.0,26.3
59186,89.9,-391,64.92,nan,nan,nan,13.97,0.707,0.0,26.3
59187,89.9,-391,64.92,nan,nan,nan,14.205,nan,0.0,22.2
59188,89.9,-391,64.92,nan,nan,nan,14.205,nan,0.0,22.2
59189,89.9,-391,64.92,nan,nan,nan,14.459,nan,0.0,22.2
59190,89.9,-390,64.92,nan,nan,nan,14.72,nan,0.0,21.95
59191,89.9,-390,64.92,nan,nan,nan,14.72,nan,0.0,21.95
59192,89.9,-390,64.92,nan,nan,nan,14.72,nan,0.0,21.95
59193,89.9,-390,64.92,nan,nan,nan,15.004,nan,0.0,21.95
59194,89.9,-389,64.92,nan,nan,nan,15.296,nan,0.0,21.95
59195,89.9,-388,64.92,nan,nan,nan,15.296,nan,0.0,21.95
59196,89.9,-387,64.92,nan,nan,nan,15.296,nan,0.0,21.95
59197,89.9,-387,64.92,nan,nan,nan,15.615,nan,0.0,21.95
59198,89.9,-387,64.92,nan,nan,nan,15.945,nan,0.0,21.95
59199,89.9,-387,64.92,nan,nan,nan,15.945,nan,0.0,21.95
59200,89.9,-387,64.92,nan,nan,nan,15.945,nan,0.0,21.95
59201,89.9,-386,64.92,nan,nan,nan,15.606,nan,0.0,21.95
59202,90.7,-385,64.92,nan,nan,nan,15.296,0.707,0.8,21.95
59203,90.7,-385,64.92,nan,nan,nan,15.615,0.707,0.8,21.95
59204,90.7,-385,64.92,nan,nan,nan,15.945,0.707,0.8,21.8
59205,90.7,-385,64.92,nan,nan,nan,15.945,0.707,0.8,21.8
59206,90.7,-385,64.92,nan,nan,nan,15.945,0.707,0.8,21.8
59207,90.7,-385,64.92,nan,nan,nan,15.945,0.707,0.8,21.8
59208,90.7,-385,64.92,nan,nan,nan,15.945,0.707,0.8,21.8
59209,90.7,-385,64.92,nan,nan,nan,15.945,0.707,0.8,21.8
59210,90.7,-384,64.92,nan,nan,nan,15.945,nan,0.8,21.8
59211,90.7,-384,64.92,nan,nan,nan,15.945,nan,0.8,21.8
59212,90.7,-384,64.92,nan,nan,nan,15.945,nan,0.8,21.8
59213,90.7,-384,64.92,nan,nan,nan,15.945,nan,0.8,21.8
59214,90.7,-383,64.92,nan,nan,nan,15.945,nan,0.8,21.8
59215,90.7,-383,64.92,nan,nan,nan,15.945,nan,0.8,21.8
59216,90.7,-383,64.92,nan,nan,nan,16.307,nan,0.8,21.8
59217,90.7,-383,64.92,nan,nan,nan,0.561,nan,0.8,21.75
59218,90.7,-383,64.92,nan,nan,nan,0.567,nan,0.8,17.9
59219,90.7,-383,64.92,nan,nan,nan,0.568,nan,0.8,14.15
59220,90.7,-383,64.92,nan,nan,nan,0.574,nan,0.8,14.15
59221,90.7,-428,64.92,nan,nan,nan,0.567,nan,0.8,14.1
59222,90.3,-428,64.92,nan,nan,nan,0.568,0.707,0.8,14.1
59223,90.3,-428,64.92,nan,nan,nan,0.568,0.707,0.8,14.1
59224,90.3,-428,64.92,nan,nan,nan,0.568,0.707,0.8,14.1
59225,90.3,-427,64.92,nan,nan,nan,0.568,0.707,0.8,14.1
59226,90.3,-427,64.92,nan,nan,nan,0.568,0.707,0.8,14.1
59227,90.3,-427,64.92,nan,nan,nan,0.574,0.707,0.8,14.1
59228,90.3,-427,64.92,nan,nan,nan,0.575,0.707,0.8,14.05
59229,90.3,-427,64.92,nan,nan,nan,0.575,0.707,0.8,14.05
59230,90.3,-427,64.92,nan,nan,nan,0.575,nan,0.8,14.05
59231,90.3,-427,64.92,nan,nan,nan,0.575,nan,0.8,14.05
59232,90.3,-426,64.92,nan,nan,nan,0.583,nan,0.8,14.05
59233,90.3,-425,64.92,nan,nan,nan,0.584,nan,0.8,10.15
59234,90.3,-425,64.92,nan,nan,nan,0.594,nan,0.8,10.15
59235,90.3,-427,64.92,nan,nan,nan,0.519,nan,0.8,6.65
59236,83.65,-426,64.92,nan,nan,nan,0.62,1.303,7.05,7.05
59237,89.25,-443,64.92,nan,nan,nan,0.784,1.307,7.05,7.05
59238,80.7,-443,64.92,nan,nan,nan,0.762,1.091,10.0,10.0
59239,80.7,-442,64.92,nan,nan,nan,0.762,1.119,10.0,10.0
59240,82.75,-441,64.92,nan,nan,nan,0.762,1.002,10.0,10.0
59241,82.75,-441,64.92,nan,nan,nan,0.762,1.002,10.0,10.0
59242,82.75,-441,64.92,nan,nan,nan,0.762,1.002,10.0,10.0
59243,82.75,-441,64.92,nan,nan,nan,0.762,1.002,10.0,10.0
59244,82.75,-441,64.92,nan,nan,nan,0.762,0.957,10.0,10.0
59245,82.75,-440,64.92,nan,nan,nan,0.762,1.043,10.0,10.0
59246,82.75,-440,64.92,nan,nan,nan,0.762,0.577,10.0,10.0
59247,82.75,-439,64.92,nan,nan,nan,0.757,0.577,10.0,10.0
59248,83.8,-440,64.92,nan,nan,nan,0.799,1.0,10.0,10.0
59249,82.75,-440,64.92,nan,nan,nan,0.779,1.0,10.0,10.0
59250,82.75,-440,64.92,nan,nan,nan,0.779,1.0,10.0,10.0
59251,82.75,-440,64.92,nan,nan,nan,0.779,1.0,10.0,10.0
59252,82.75,-440,64.92,nan,nan,nan,0.801,1.0,10.0,10.0
59253,82.75,-440,64.92,nan,nan,nan,0.801,1.0,10.0,10.0
59254,82.75,-440,64.92,nan,nan,nan,0.801,1.0,10.0,10.0
59255,82.75,-440,64.92,nan,nan,nan,0.801,1.0,10.0,10.0
59256,82.75,-440,64.92,nan,nan,nan,0.801,0.707,10.0,10.0
59257,82.75,-440,64.92,nan,nan,nan,0.801,nan,10.0,10.0
59258,82.75,-440,64.92,nan,nan,nan,0.8,nan,10.0,10.0
59259,82.75,-440,64.92,nan,nan,nan,0.827,nan,10.0,10.0
59260,82.75,-439,64.92,nan,nan,nan,0.827,nan,10.0,10.0
