Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51128,62.9,-244,64.8,nan,nan,nan,0.858,0.707,0.0,7.45
51129,62.9,-244,64.8,nan,nan,nan,0.875,nan,0.0,7.45
51130,62.9,-244,64.8,nan,nan,nan,0.875,nan,0.0,7.45
51131,62.9,-244,64.8,nan,nan,nan,0.875,nan,0.0,7.45
51132,62.9,-244,64.8,nan,nan,nan,0.875,nan,0.0,7.45
51133,62.9,-243,64.8,nan,nan,nan,0.864,nan,0.0,7.45
51134,63.45,-243,64.8,nan,nan,nan,0.849,0.707,0.55,7.5
51135,63.45,-243,64.8,nan,nan,nan,0.858,0.707,0.55,7.5
51136,63.45,-243,64.8,nan,nan,nan,0.875,0.707,0.55,7.5
51137,63.45,-243,64.8,nan,nan,nan,0.875,0.707,0.55,7.5
51138,63.45,-243,64.8,nan,nan,nan,0.875,0.707,0.55,7.5
51139,63.45,-243,64.8,nan,nan,nan,0.875,0.707,0.55,7.5
51140,63.45,-243,64.8,nan,nan,nan,0.875,0.707,0.55,7.5
51141,63.45,-243,64.8,nan,nan,nan,0.875,0.707,0.55,7.5
51142,63.45,-243,64.8,nan,nan,nan,0.875,nan,0.55,7.5
51143,63.45,-243,64.8,nan,nan,nan,0.875,nan,0.55,7.5
51144,63.45,-243,64.8,nan,nan,nan,0.875,nan,0.55,7.5
51145,63.45,-243,64.8,nan,nan,nan,0.875,nan,0.55,7.5
51146,63.45,-243,64.8,nan,nan,nan,0.875,nan,0.55,7.5
51147,63.45,-243,64.8,nan,nan,nan,0.875,nan,0.55,7.5
51148,63.45,-243,64.8,nan,nan,nan,0.875,nan,0.55,7.5
51149,63.45,-242,64.8,nan,nan,nan,0.864,nan,0.55,7.5
51150,65.5,-242,64.8,nan,nan,nan,0.849,0.707,2.6,9.55
51151,65.5,-242,64.8,nan,nan,nan,0.849,0.707,2.6,9.55
51152,65.5,-242,64.8,nan,nan,nan,0.849,0.707,2.6,9.55
51153,65.5,-242,64.8,nan,nan,nan,0.849,0.707,2.6,9.55
51154,65.5,-241,64.8,nan,nan,nan,0.849,0.707,2.6,9.55
51155,65.5,-241,64.8,nan,nan,nan,0.849,0.707,2.6,9.55
51156,65.5,-241,64.8,nan,nan,nan,0.849,0.707,2.6,9.55
51157,65.5,-241,64.8,nan,nan,nan,0.849,0.707,2.6,9.55
51158,65.5,-241,64.8,nan,nan,nan,0.849,nan,2.6,9.55
51159,65.5,-241,64.8,nan,nan,nan,0.849,nan,2.6,9.55
51160,65.5,-240,64.8,nan,nan,nan,0.849,nan,2.6,9.55
51161,65.5,-240,64.8,nan,nan,nan,0.849,nan,2.6,9.55
51162,65.5,-240,64.8,nan,nan,nan,0.849,nan,2.6,9.55
51163,65.5,-240,64.8,nan,nan,nan,0.858,nan,2.6,9.55
51164,65.5,-239,64.8,nan,nan,nan,0.5,nan,2.6,9.55
51165,65.5,-239,64.8,nan,nan,nan,0.499,nan,2.6,9.55
51166,65.5,-239,64.8,nan,nan,nan,0.499,nan,2.6,9.55
51167,65.5,-239,64.8,nan,nan,nan,0.499,nan,2.6,9.55
51168,65.5,-245,64.8,nan,nan,nan,0.497,nan,2.6,9.55
51169,62.0,-245,64.8,nan,nan,nan,0.499,0.707,3.5,9.55
51170,62.0,-245,64.8,nan,nan,nan,0.499,0.707,3.5,9.55
51171,62.0,-244,64.8,nan,nan,nan,0.499,0.707,3.5,9.55
51172,62.0,-244,64.8,nan,nan,nan,0.499,0.707,3.5,9.55
51173,62.0,-243,64.8,nan,nan,nan,0.499,0.707,3.5,9.55
51174,62.0,-243,64.8,nan,nan,nan,0.5,0.707,3.5,9.55
51175,62.0,-243,64.8,nan,nan,nan,0.5,0.707,3.5,8.75
51176,62.0,-245,64.8,nan,nan,nan,0.5,0.577,3.5,8.75
51177,57.75,-244,64.8,nan,nan,nan,0.574,0.93,7.75,8.75
51178,61.4,-243,64.8,nan,nan,nan,0.565,0.93,7.75,8.75
51179,61.8,-243,64.8,nan,nan,nan,0.56,0.76,7.75,8.75
51180,61.8,-242,64.8,nan,nan,nan,0.56,0.76,7.75,8.75
51181,61.8,-248,64.8,nan,nan,nan,0.56,0.78,7.75,8.75
51182,56.0,-248,64.8,nan,nan,nan,0.56,0.706,9.5,9.5
51183,56.0,-248,64.8,nan,nan,nan,0.558,0.706,9.5,9.5
51184,56.0,-247,64.8,nan,nan,nan,0.565,0.706,9.5,9.5
51185,56.0,-246,64.8,nan,nan,nan,0.565,0.659,9.5,9.5
51186,56.0,-246,64.8,nan,nan,nan,0.565,0.484,9.5,9.5
51187,56.0,-246,64.8,nan,nan,nan,0.565,0.577,9.5,9.5
51188,56.0,-245,64.8,nan,nan,nan,0.565,0.707,9.5,9.5
51189,56.0,-245,64.8,nan,nan,nan,0.563,0.707,9.5,9.5
51190,56.0,-245,64.8,nan,nan,nan,0.571,nan,9.5,9.5
51191,56.0,-245,64.8,nan,nan,nan,0.571,nan,9.5,9.5
51192,56.0,-245,64.8,nan,nan,nan,0.571,nan,9.5,9.5
