Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63732,34.95,-421,65.0,nan,nan,nan,10.146,nan,0.0,10.5
63733,34.95,-421,65.0,nan,nan,nan,10.284,nan,0.0,10.5
63734,34.95,-420,65.0,nan,nan,nan,10.151,nan,0.0,10.5
63735,36.45,-422,65.0,nan,nan,nan,10.016,1.721,1.5,10.5
63736,34.3,-422,65.0,nan,nan,nan,10.012,1.223,2.15,10.5
63737,34.3,-422,65.0,nan,nan,nan,0.584,1.223,2.15,10.5
63738,34.3,-422,65.0,nan,nan,nan,0.588,1.223,2.15,7.4
63739,34.3,-422,65.0,nan,nan,nan,0.588,1.223,2.15,7.4
63740,34.3,-422,65.0,nan,nan,nan,0.592,1.223,2.15,6.55
63741,34.3,-422,65.0,nan,nan,nan,0.592,1.223,2.15,6.55
63742,34.3,-421,65.0,nan,nan,nan,0.592,1.151,2.15,6.55
63743,34.45,-420,65.0,nan,nan,nan,2.094,6.318,2.15,6.55
63744,36.3,-419,65.0,nan,nan,nan,2.064,5.848,2.15,6.55
63745,38.2,-419,65.0,nan,nan,nan,2.04,5.848,3.9,6.55
63746,38.2,-419,65.0,nan,nan,nan,2.068,5.848,3.9,6.55
63747,38.2,-419,65.0,nan,nan,nan,2.094,5.848,3.9,6.55
63748,38.2,-419,65.0,nan,nan,nan,2.094,5.848,3.9,6.55
63749,38.2,-419,65.0,nan,nan,nan,2.094,5.848,3.9,6.55
63750,38.2,-419,65.0,nan,nan,nan,2.125,5.848,3.9,6.55
63751,38.2,-419,65.0,nan,nan,nan,2.154,6.843,3.9,6.55
63752,38.2,-421,65.0,nan,nan,nan,2.121,0.585,3.9,6.55
63753,35.3,-420,65.0,nan,nan,nan,2.099,0.699,3.9,6.55
63754,36.3,-420,65.0,nan,nan,nan,2.102,0.699,3.9,6.55
63755,36.3,-420,65.0,nan,nan,nan,2.13,0.699,3.9,6.55
63756,36.3,-420,65.0,nan,nan,nan,2.13,0.699,3.9,6.55
63757,36.3,-419,65.0,nan,nan,nan,2.099,0.691,3.9,6.55
63758,37.3,-419,65.0,nan,nan,nan,2.073,0.627,3.9,6.55
63759,37.3,-419,65.0,nan,nan,nan,2.073,0.627,3.9,6.55
63760,37.3,-419,65.0,nan,nan,nan,2.073,0.627,3.9,6.55
63761,37.3,-419,65.0,nan,nan,nan,2.073,0.581,3.9,6.55
63762,37.3,-419,65.0,nan,nan,nan,2.073,0.577,3.9,6.55
63763,37.3,-419,65.0,nan,nan,nan,2.073,0.707,3.9,6.55
63764,37.3,-419,65.0,nan,nan,nan,2.073,0.707,3.9,6.55
63765,37.3,-418,65.0,nan,nan,nan,2.073,0.577,3.9,6.55
63766,37.8,-422,65.0,nan,nan,nan,2.31,3.443,3.9,6.55
63767,35.1,-422,65.0,nan,nan,nan,2.311,3.443,3.9,6.55
63768,35.1,-429,65.0,nan,nan,nan,2.31,3.07,3.9,6.55
63769,33.25,-429,65.0,nan,nan,nan,2.28,2.686,4.95,7.35
63770,33.25,-428,65.0,nan,nan,nan,2.28,2.686,4.95,7.35
63771,33.25,-431,65.0,nan,nan,nan,2.25,2.498,4.95,7.35
63772,31.3,-431,65.0,nan,nan,nan,2.222,2.285,6.9,9.3
63773,31.3,-431,65.0,nan,nan,nan,2.251,2.285,6.9,9.3
63774,31.3,-431,65.0,nan,nan,nan,2.28,2.418,6.9,9.3
63775,31.3,-431,65.0,nan,nan,nan,2.28,0.548,6.9,9.3
63776,31.3,-431,65.0,nan,nan,nan,2.28,0.577,6.9,9.3
63777,31.3,-431,65.0,nan,nan,nan,2.28,0.577,6.9,9.3
63778,31.3,-431,65.0,nan,nan,nan,2.28,0.707,6.9,9.3
63779,31.3,-430,65.0,nan,nan,nan,2.25,0.577,6.9,9.3
63780,31.45,-430,65.0,nan,nan,nan,2.222,0.577,6.9,9.3
63781,31.45,-430,65.0,nan,nan,nan,2.222,0.707,6.9,9.3
63782,31.45,-429,65.0,nan,nan,nan,2.195,0.577,6.9,9.3
63783,32.3,-429,65.0,nan,nan,nan,2.169,0.577,6.9,9.3
63784,32.3,-429,65.0,nan,nan,nan,2.169,0.577,6.9,9.3
63785,32.3,-429,65.0,nan,nan,nan,2.169,0.577,6.9,9.3
63786,32.3,-429,65.0,nan,nan,nan,2.169,0.577,6.9,9.3
63787,32.3,-428,65.0,nan,nan,nan,2.196,0.577,6.9,9.3
63788,32.3,-427,65.0,nan,nan,nan,2.222,0.577,6.9,9.05
63789,32.3,-426,65.0,nan,nan,nan,2.222,0.577,6.9,9.05
63790,32.8,-426,65.0,nan,nan,nan,2.222,0.577,6.9,9.05
63791,32.8,-426,65.0,nan,nan,nan,2.222,0.577,6.9,9.05
63792,32.8,-425,65.0,nan,nan,nan,2.195,0.577,6.9,9.05
63793,34.1,-425,65.0,nan,nan,nan,2.169,0.577,6.9,9.05
63794,34.1,-425,65.0,nan,nan,nan,2.169,0.577,6.9,9.05
63795,34.1,-425,65.0,nan,nan,nan,2.169,0.577,6.9,9.05
63796,34.1,-425,65.0,nan,nan,nan,2.196,0.577,6.9,9.05
63797,34.1,-424,65.0,nan,nan,nan,2.195,0.548,6.9,9.05
63798,35.85,-424,65.0,nan,nan,nan,2.169,0.548,6.9,9.05
63799,35.85,-424,65.0,nan,nan,nan,2.196,0.577,6.9,9.05
63800,35.85,-424,65.0,nan,nan,nan,2.222,0.577,6.9,6.9
63801,35.85,-424,65.0,nan,nan,nan,2.251,0.577,6.9,6.9
63802,35.85,-424,65.0,nan,nan,nan,2.279,0.707,6.9,6.9
63803,35.85,-424,65.0,nan,nan,nan,2.309,0.707,6.9,6.9
63804,35.85,-423,65.0,nan,nan,nan,2.309,0.707,6.9,6.9
63805,35.85,-423,65.0,nan,nan,nan,2.309,0.707,6.9,6.9
63806,35.85,-423,65.0,nan,nan,nan,2.309,nan,6.9,6.9
63807,35.85,-423,65.0,nan,nan,nan,2.342,nan,6.9,6.9
63808,35.85,-423,65.0,nan,nan,nan,2.377,nan,6.9,6.9
63809,35.85,-422,65.0,nan,nan,nan,2.376,nan,6.9,6.9
63810,37.05,-422,65.0,nan,nan,nan,2.343,0.707,6.9,6.9
63811,37.05,-422,65.0,nan,nan,nan,2.343,0.707,6.9,6.9
63812,37.05,-421,65.0,nan,nan,nan,2.343,0.707,6.9,6.9
63813,37.05,-421,65.0,nan,nan,nan,2.343,0.707,6.9,6.9
63814,37.05,-425,65.0,nan,nan,nan,2.31,0.577,6.9,6.9
63815,33.75,-425,65.0,nan,nan,nan,2.28,0.577,6.9,6.9
63816,33.75,-425,65.0,nan,nan,nan,2.28,0.577,6.9,6.9
63817,33.75,-425,65.0,nan,nan,nan,2.312,0.577,6.9,6.9
63818,33.75,-425,65.0,nan,nan,nan,2.343,0.577,6.9,6.9
63819,33.75,-425,65.0,nan,nan,nan,2.377,0.707,6.9,6.9
63820,33.75,-425,65.0,nan,nan,nan,2.412,0.707,6.9,6.9
63821,33.75,-425,65.0,nan,nan,nan,2.412,0.707,6.9,6.9
63822,33.75,-425,65.0,nan,nan,nan,2.412,0.707,6.9,6.9
63823,33.75,-425,65.0,nan,nan,nan,2.412,nan,6.9,6.9
63824,33.75,-424,65.0,nan,nan,nan,2.376,nan,6.9,6.9
63825,34.5,-424,65.0,nan,nan,nan,2.343,0.707,6.9,6.9
63826,34.5,-423,65.0,nan,nan,nan,2.343,0.707,6.9,6.9
63827,34.5,-423,65.0,nan,nan,nan,2.343,0.707,6.9,6.9
63828,34.5,-423,65.0,nan,nan,nan,2.343,0.707,6.9,6.9
63829,34.5,-422,65.0,nan,nan,nan,2.343,0.707,6.9,6.9
63830,34.5,-422,65.0,nan,nan,nan,2.343,0.707,6.9,6.9
63831,34.5,-421,65.0,nan,nan,nan,2.31,0.577,6.9,6.9
63832,34.85,-421,65.0,nan,nan,nan,2.28,0.577,6.9,6.9
63833,34.85,-420,65.0,nan,nan,nan,2.28,0.577,6.9,6.9
63834,35.05,-420,65.0,nan,nan,nan,2.257,0.577,6.9,6.9
63835,35.05,-419,65.0,nan,nan,nan,2.255,0.548,6.9,6.9
63836,35.1,-419,65.0,nan,nan,nan,2.227,0.548,6.9,6.9
63837,35.1,-419,65.0,nan,nan,nan,2.227,0.548,6.9,6.9
63838,35.1,-418,65.0,nan,nan,nan,2.198,0.535,6.9,6.9
63839,36.65,-418,65.0,nan,nan,nan,2.172,0.535,6.9,6.9
63840,36.65,-418,65.0,nan,nan,nan,2.172,0.535,6.9,6.9
63841,36.65,-418,65.0,nan,nan,nan,2.2,0.548,6.9,6.9
63842,36.65,-418,65.0,nan,nan,nan,1.083,0.548,6.9,6.9
63843,36.65,-417,65.0,nan,nan,nan,1.091,0.577,6.9,6.9
63844,36.65,-417,65.0,nan,nan,nan,1.105,0.577,6.9,6.9
63845,36.65,-417,65.0,nan,nan,nan,1.105,0.707,6.9,6.9
63846,36.65,-416,65.0,nan,nan,nan,1.096,0.577,6.9,6.9
63847,38.65,-415,65.0,nan,nan,nan,1.095,0.721,7.35,7.35
63848,41.45,-415,65.0,nan,nan,nan,1.082,0.721,10.15,10.15
63849,41.45,-415,65.0,nan,nan,nan,1.082,0.721,10.15,10.15
63850,41.45,-415,65.0,nan,nan,nan,1.082,0.721,10.15,10.15
63851,41.45,-415,65.0,nan,nan,nan,1.091,0.721,10.15,10.15
63852,41.45,-415,65.0,nan,nan,nan,1.1,0.721,10.15,10.15
63853,41.45,-415,65.0,nan,nan,nan,1.114,0.721,10.15,10.15
63854,41.45,-415,65.0,nan,nan,nan,1.114,0.721,10.15,10.15
63855,41.45,-415,65.0,nan,nan,nan,1.114,0.99,10.15,10.15
63856,41.45,-415,65.0,nan,nan,nan,1.125,nan,10.15,10.15
63857,41.45,-414,65.0,nan,nan,nan,1.14,nan,10.15,10.15
63858,41.45,-414,65.0,nan,nan,nan,1.14,nan,10.15,10.15
63859,41.45,-414,65.0,nan,nan,nan,1.14,nan,10.15,10.15
63860,41.45,-414,65.0,nan,nan,nan,1.14,nan,10.15,10.15
63861,41.45,-414,65.0,nan,nan,nan,1.14,nan,10.15,10.15
63862,41.45,-414,65.0,nan,nan,nan,1.14,nan,10.15,10.15
63863,41.45,-413,65.0,nan,nan,nan,1.14,nan,10.15,10.15
63864,41.45,-413,65.0,nan,nan,nan,1.152,nan,10.15,10.15
63865,41.45,-413,65.0,nan,nan,nan,0.525,nan,10.15,10.15
63866,41.45,-412,65.0,nan,nan,nan,0.525,nan,10.15,10.15
63867,41.45,-411,65.0,nan,nan,nan,0.527,nan,10.15,10.15
63868,41.45,-411,65.0,nan,nan,nan,0.527,nan,10.15,10.15
63869,41.45,-411,65.0,nan,nan,nan,0.527,nan,10.15,10.15
63870,41.45,-411,65.0,nan,nan,nan,0.529,nan,10.15,10.15
63871,41.45,-411,65.0,nan,nan,nan,0.529,nan,10.15,10.15
63872,41.45,-411,65.0,nan,nan,nan,0.529,nan,10.15,10.15
63873,41.45,-410,65.0,nan,nan,nan,0.529,nan,10.15,10.15
63874,41.45,-410,65.0,nan,nan,nan,0.529,nan,10.15,10.15
63875,41.45,-410,65.0,nan,nan,nan,0.529,nan,10.15,10.15
63876,41.45,-409,65.0,nan,nan,nan,0.527,nan,10.15,10.15
63877,41.9,-408,65.0,nan,nan,nan,0.527,0.707,10.6,10.6
63878,41.9,-407,65.0,nan,nan,nan,0.529,0.707,10.6,10.6
63879,41.9,-407,65.0,nan,nan,nan,0.529,0.707,10.6,10.45
