Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
47903,64.65,-555,64.76,nan,nan,nan,0.714,0.707,0.0,22.8
47904,64.65,-555,64.76,nan,nan,nan,0.714,0.707,0.0,22.8
47905,64.65,-554,64.76,nan,nan,nan,0.714,0.707,0.0,22.8
47906,64.65,-554,64.76,nan,nan,nan,0.715,0.707,0.0,22.8
47907,64.65,-554,64.76,nan,nan,nan,0.724,0.707,0.0,22.8
47908,64.65,-553,64.76,nan,nan,nan,0.723,0.577,0.0,22.8
47909,65.1,-553,64.76,nan,nan,nan,0.714,0.577,0.45,22.8
47910,65.1,-552,64.76,nan,nan,nan,0.714,0.577,0.45,22.8
47911,65.1,-552,64.76,nan,nan,nan,0.715,0.707,0.45,22.8
47912,65.1,-551,64.76,nan,nan,nan,0.724,0.707,0.45,22.8
47913,65.1,-551,64.76,nan,nan,nan,0.724,0.707,0.45,22.8
47914,65.1,-551,64.76,nan,nan,nan,0.725,0.707,0.45,22.8
47915,65.1,-551,64.76,nan,nan,nan,0.735,0.707,0.45,22.8
47916,65.1,-551,64.76,nan,nan,nan,0.735,0.707,0.45,22.8
47917,65.1,-555,64.76,nan,nan,nan,0.734,0.707,0.45,22.8
47918,60.75,-555,64.76,nan,nan,nan,0.724,0.707,4.35,25.85
47919,60.75,-554,64.76,nan,nan,nan,0.723,0.577,4.35,25.85
47920,61.3,-554,64.76,nan,nan,nan,0.714,0.577,4.35,25.85
47921,61.3,-553,64.76,nan,nan,nan,0.713,0.548,4.35,25.85
47922,63.15,-553,64.76,nan,nan,nan,0.705,0.548,4.35,25.85
47923,63.15,-553,64.76,nan,nan,nan,0.705,0.548,4.35,25.85
47924,63.15,-553,64.76,nan,nan,nan,0.706,0.548,4.35,25.85
47925,63.15,-553,64.76,nan,nan,nan,0.714,0.548,4.35,25.85
47926,63.15,-553,64.76,nan,nan,nan,0.714,0.548,4.35,25.85
47927,63.15,-552,64.76,nan,nan,nan,0.713,0.548,4.35,25.85
47928,64.3,-551,64.76,nan,nan,nan,0.705,0.548,4.35,25.85
47929,64.3,-550,64.76,nan,nan,nan,0.705,0.577,4.35,25.85
47930,64.3,-550,64.76,nan,nan,nan,0.705,0.577,4.35,25.85
47931,64.3,-549,64.76,nan,nan,nan,0.705,0.707,4.35,25.85
47932,64.3,-549,64.76,nan,nan,nan,0.706,0.707,4.35,25.85
47933,64.3,-548,64.76,nan,nan,nan,0.714,0.707,4.35,25.85
47934,64.3,-548,64.76,nan,nan,nan,0.714,0.707,4.35,25.85
47935,64.3,-547,64.76,nan,nan,nan,0.713,0.577,4.35,25.85
47936,64.9,-546,64.76,nan,nan,nan,0.703,0.5,4.35,25.85
47937,65.2,-546,64.76,nan,nan,nan,0.696,0.5,4.45,25.85
47938,65.2,-546,64.76,nan,nan,nan,0.696,0.5,4.45,25.85
47939,65.2,-546,64.76,nan,nan,nan,0.696,0.5,4.45,25.85
47940,65.2,-546,64.76,nan,nan,nan,0.696,0.5,4.45,25.85
47941,65.2,-546,64.76,nan,nan,nan,0.663,0.5,4.45,25.85
47942,65.2,-546,64.76,nan,nan,nan,0.67,0.5,4.45,21.25
47943,65.2,-546,64.76,nan,nan,nan,0.67,0.5,4.45,21.25
47944,65.2,-545,64.76,nan,nan,nan,0.67,0.354,4.45,21.25
47945,65.2,-545,64.76,nan,nan,nan,0.671,nan,4.45,21.25
47946,65.2,-545,64.76,nan,nan,nan,0.679,nan,4.45,15.8
47947,65.2,-545,64.76,nan,nan,nan,0.68,nan,4.45,15.8
47948,65.2,-551,64.76,nan,nan,nan,0.687,nan,4.45,15.8
47949,61.35,-550,64.76,nan,nan,nan,0.68,0.707,4.45,15.8
47950,61.35,-550,64.76,nan,nan,nan,0.688,0.707,4.45,15.8
47951,61.35,-550,64.76,nan,nan,nan,0.688,0.707,4.45,15.8
47952,61.35,-549,64.76,nan,nan,nan,0.688,0.707,4.45,15.8
47953,61.35,-550,64.76,nan,nan,nan,0.687,0.577,4.45,15.8
47954,60.8,-550,64.76,nan,nan,nan,0.679,0.577,4.45,15.8
47955,60.8,-549,64.76,nan,nan,nan,0.677,0.548,4.45,15.8
47956,62.6,-549,64.76,nan,nan,nan,0.67,0.548,4.45,15.8
47957,62.6,-549,64.76,nan,nan,nan,0.67,0.548,4.45,15.8
47958,62.6,-549,64.76,nan,nan,nan,0.67,0.577,4.45,15.8
47959,62.6,-549,64.76,nan,nan,nan,0.67,0.577,4.45,15.8
47960,62.6,-549,64.76,nan,nan,nan,0.67,0.577,4.45,15.8
47961,62.6,-548,64.76,nan,nan,nan,0.67,0.577,4.45,15.8
47962,62.6,-548,64.76,nan,nan,nan,0.67,0.577,4.45,15.8
47963,62.6,-548,64.76,nan,nan,nan,0.67,0.707,4.45,15.8
47964,62.6,-548,64.76,nan,nan,nan,0.67,nan,4.45,15.8
47965,62.6,-548,64.76,nan,nan,nan,0.67,nan,4.45,15.8
47966,62.6,-548,64.76,nan,nan,nan,0.67,nan,4.45,15.8
47967,62.6,-547,64.76,nan,nan,nan,0.67,nan,4.45,15.8
47968,62.6,-547,64.76,nan,nan,nan,0.67,nan,4.45,15.8
47969,62.6,-547,64.76,nan,nan,nan,0.67,nan,4.45,15.8
47970,62.6,-547,64.76,nan,nan,nan,0.67,nan,4.45,15.8
47971,62.6,-547,64.76,nan,nan,nan,0.67,nan,4.45,15.8
47972,62.6,-547,64.76,nan,nan,nan,0.67,nan,4.45,15.8
47973,62.6,-546,64.76,nan,nan,nan,0.67,nan,4.45,15.8
47974,64.35,-546,64.76,nan,nan,nan,0.67,0.707,4.45,15.8
47975,64.35,-546,64.76,nan,nan,nan,0.67,0.707,4.45,15.8
47976,64.35,-546,64.76,nan,nan,nan,0.67,0.707,4.45,15.8
47977,64.35,-549,64.76,nan,nan,nan,0.669,0.577,4.45,15.8
47978,60.4,-549,64.76,nan,nan,nan,0.662,0.577,4.8,16.15
47979,60.4,-549,64.76,nan,nan,nan,0.662,0.577,4.8,16.15
47980,60.4,-549,64.76,nan,nan,nan,0.663,0.577,4.8,16.15
47981,60.4,-549,64.76,nan,nan,nan,0.67,0.577,4.8,16.15
47982,60.4,-548,64.76,nan,nan,nan,0.67,0.577,4.8,16.15
47983,60.75,-547,64.76,nan,nan,nan,0.67,0.577,4.8,12.25
47984,60.75,-547,64.76,nan,nan,nan,0.67,0.577,4.8,12.25
47985,60.75,-547,64.76,nan,nan,nan,0.67,0.577,4.8,12.25
47986,60.75,-547,64.76,nan,nan,nan,0.671,0.577,4.8,12.25
47987,60.75,-547,64.76,nan,nan,nan,0.675,0.707,4.8,8.5
47988,60.75,-547,64.76,nan,nan,nan,0.683,0.707,4.8,8.5
47989,60.75,-547,64.76,nan,nan,nan,0.685,0.707,4.8,8.5
47990,60.75,-547,64.76,nan,nan,nan,0.616,0.707,4.8,8.5
47991,60.75,-547,64.76,nan,nan,nan,0.5,nan,4.8,8.5
47992,60.75,-547,64.76,nan,nan,nan,0.5,nan,4.8,4.8
47993,60.75,-546,64.76,nan,nan,nan,0.5,nan,4.8,4.8
47994,60.75,-546,64.76,nan,nan,nan,0.5,nan,4.8,4.8
47995,60.75,-546,64.76,nan,nan,nan,0.5,nan,4.8,4.8
47996,60.75,-545,64.76,nan,nan,nan,0.5,nan,4.8,4.8
47997,64.7,-545,64.76,nan,nan,nan,0.5,0.707,4.8,4.8
47998,64.7,-544,64.76,nan,nan,nan,0.5,0.577,4.8,4.8
47999,68.45,-544,64.76,nan,nan,nan,0.5,0.577,8.05,8.05
48000,68.45,-544,64.76,nan,nan,nan,0.5,0.577,8.05,8.05
48001,68.45,-543,64.76,nan,nan,nan,0.5,0.577,8.05,8.05
48002,68.45,-543,64.76,nan,nan,nan,0.5,0.577,8.05,8.05
48003,68.45,-543,64.76,nan,nan,nan,0.5,0.577,8.05,8.05
48004,68.45,-543,64.76,nan,nan,nan,0.5,0.577,8.05,8.05
48005,68.45,-542,64.76,nan,nan,nan,0.5,0.577,8.05,8.05
48006,70.3,-541,64.76,nan,nan,nan,0.5,0.577,9.9,9.9
48007,70.3,-541,64.76,nan,nan,nan,0.5,0.577,9.9,9.9
48008,70.3,-541,64.76,nan,nan,nan,0.5,0.707,9.9,9.9
48009,70.3,-541,64.76,nan,nan,nan,0.5,0.707,9.9,9.9
48010,70.3,-540,64.76,nan,nan,nan,0.5,0.707,9.9,9.9
48011,70.3,-540,64.76,nan,nan,nan,0.5,0.707,9.9,9.9
48012,70.3,-539,64.76,nan,nan,nan,0.5,0.707,9.9,9.9
48013,70.3,-538,64.76,nan,nan,nan,0.5,0.577,9.9,9.9
48014,71.5,-538,64.76,nan,nan,nan,0.5,0.577,11.1,11.1
48015,71.5,-538,64.76,nan,nan,nan,0.5,0.707,11.1,11.1
48016,71.5,-538,64.76,nan,nan,nan,0.5,0.707,11.1,11.1
48017,71.5,-537,64.76,nan,nan,nan,0.5,0.707,11.1,11.1
48018,71.5,-537,64.76,nan,nan,nan,0.5,0.707,11.1,11.1
48019,71.5,-536,64.76,nan,nan,nan,0.5,0.707,11.1,11.1
48020,71.5,-536,64.76,nan,nan,nan,0.5,0.707,11.1,11.1
48021,71.5,-536,64.76,nan,nan,nan,0.5,0.707,11.1,11.1
48022,71.5,-536,64.76,nan,nan,nan,0.5,nan,11.1,11.1
48023,71.5,-535,64.76,nan,nan,nan,0.5,nan,11.1,11.1
48024,71.5,-535,64.76,nan,nan,nan,0.5,nan,11.1,11.1
48025,71.5,-534,64.76,nan,nan,nan,0.5,nan,11.1,11.1
48026,71.5,-534,64.76,nan,nan,nan,0.5,nan,11.1,11.1
48027,71.5,-534,64.76,nan,nan,nan,0.5,nan,11.1,11.1
48028,71.5,-533,64.76,nan,nan,nan,0.5,nan,11.1,11.1
48029,71.5,-533,64.76,nan,nan,nan,0.5,nan,11.1,11.1
48030,71.5,-532,64.76,nan,nan,nan,0.5,nan,11.1,11.1
48031,72.1,-532,64.76,nan,nan,nan,0.5,0.707,11.7,11.7
48032,72.1,-532,64.76,nan,nan,nan,0.5,0.707,11.7,11.7
48033,72.1,-532,64.76,nan,nan,nan,0.5,0.707,11.7,11.7
48034,72.1,-532,64.76,nan,nan,nan,0.5,0.707,11.7,11.7
48035,72.1,-532,64.76,nan,nan,nan,0.511,0.707,11.7,11.7
48036,72.1,-532,64.76,nan,nan,nan,0.512,0.707,11.7,11.7
48037,72.1,-531,64.76,nan,nan,nan,0.512,0.707,11.7,11.7
48038,72.1,-531,64.76,nan,nan,nan,0.512,0.707,11.7,11.7
48039,72.1,-530,64.76,nan,nan,nan,0.511,0.707,11.7,11.7
48040,74.7,-530,64.76,nan,nan,nan,0.511,0.707,14.3,14.3
48041,74.7,-530,64.76,nan,nan,nan,0.511,0.707,14.3,14.3
48042,74.7,-530,64.76,nan,nan,nan,0.511,0.707,14.3,14.3
48043,74.7,-529,64.76,nan,nan,nan,0.51,0.577,14.3,14.3
48044,76.3,-529,64.76,nan,nan,nan,0.51,0.577,15.9,15.9
48045,76.3,-529,64.76,nan,nan,nan,0.51,0.577,15.9,15.9
48046,76.3,-528,64.76,nan,nan,nan,0.51,0.577,15.9,15.9
48047,76.3,-528,64.76,nan,nan,nan,0.51,0.577,15.9,15.9
48048,76.3,-527,64.76,nan,nan,nan,0.511,0.577,15.9,15.9
48049,76.3,-527,64.76,nan,nan,nan,0.511,0.707,15.9,15.9
48050,76.3,-527,64.76,nan,nan,nan,0.511,0.707,15.9,15.9
48051,76.3,-527,64.76,nan,nan,nan,0.511,0.707,15.9,15.9
48052,76.3,-527,64.76,nan,nan,nan,0.511,nan,15.9,15.9
48053,76.3,-527,64.76,nan,nan,nan,0.512,nan,15.9,15.9
48054,76.3,-527,64.76,nan,nan,nan,0.512,nan,15.9,15.9
48055,76.3,-527,64.76,nan,nan,nan,0.513,nan,15.9,15.9
48056,76.3,-526,64.76,nan,nan,nan,0.512,nan,15.9,15.9
48057,77.1,-526,64.76,nan,nan,nan,0.512,0.707,16.7,16.7
48058,77.1,-526,64.76,nan,nan,nan,0.512,0.707,16.7,16.7
48059,77.1,-526,64.76,nan,nan,nan,0.512,0.707,16.7,16.7
48060,77.1,-526,64.76,nan,nan,nan,0.512,0.707,16.7,16.7
48061,77.1,-526,64.76,nan,nan,nan,0.512,0.707,16.7,16.7
48062,77.1,-526,64.76,nan,nan,nan,0.512,0.707,16.7,16.7
48063,77.1,-527,64.76,nan,nan,nan,0.511,0.577,16.7,16.7
48064,76.3,-526,64.76,nan,nan,nan,0.511,0.577,16.7,16.7
48065,76.3,-544,64.76,nan,nan,nan,0.51,0.577,16.7,16.7
48066,72.0,-543,64.76,nan,nan,nan,0.51,0.577,16.7,16.7
48067,72.0,-543,64.76,nan,nan,nan,0.51,0.577,16.7,16.7
48068,72.0,-543,64.76,nan,nan,nan,0.51,0.577,16.7,16.7
48069,72.0,-543,64.76,nan,nan,nan,0.51,0.577,16.7,16.7
48070,72.0,-543,64.76,nan,nan,nan,0.51,0.577,16.7,16.7
48071,72.0,-543,64.76,nan,nan,nan,0.51,0.577,16.7,16.7
48072,72.0,-542,64.76,nan,nan,nan,0.51,0.577,16.7,16.7
48073,72.0,-542,64.76,nan,nan,nan,0.511,0.707,16.7,16.7
48074,72.0,-541,64.76,nan,nan,nan,0.511,nan,16.7,16.7
48075,72.0,-569,64.76,nan,nan,nan,0.51,nan,16.7,16.7
48076,68.15,-568,64.76,nan,nan,nan,0.51,0.707,16.7,16.7
48077,68.15,-567,64.76,nan,nan,nan,0.511,0.707,16.7,16.7
48078,68.15,-567,64.76,nan,nan,nan,0.511,0.707,16.7,16.7
48079,68.15,-566,64.76,nan,nan,nan,0.511,0.707,16.7,16.7
48080,68.15,-566,64.76,nan,nan,nan,0.511,0.707,16.7,16.7
48081,68.15,-566,64.76,nan,nan,nan,0.511,0.707,16.7,16.7
48082,68.15,-566,64.76,nan,nan,nan,0.512,0.707,16.7,16.35
48083,68.15,-566,64.76,nan,nan,nan,0.512,0.707,16.7,16.35
48084,68.15,-569,64.76,nan,nan,nan,0.511,0.707,16.7,16.35
48085,62.55,-568,64.76,nan,nan,nan,0.511,0.707,16.7,16.35
48086,62.55,-567,64.76,nan,nan,nan,0.51,0.577,16.7,16.35
48087,64.4,-567,64.76,nan,nan,nan,0.51,0.577,16.7,16.35
48088,64.4,-567,64.76,nan,nan,nan,0.51,0.577,16.7,16.35
48089,64.4,-567,64.76,nan,nan,nan,0.51,0.577,16.7,16.35
48090,64.4,-566,64.76,nan,nan,nan,0.509,0.548,16.7,16.35
48091,66.4,-565,64.76,nan,nan,nan,0.509,0.548,16.7,16.35
48092,66.4,-565,64.76,nan,nan,nan,0.509,0.548,16.7,16.35
48093,66.4,-565,64.76,nan,nan,nan,0.509,0.548,16.7,16.35
48094,66.4,-564,64.76,nan,nan,nan,0.509,0.548,16.7,16.35
48095,67.4,-563,64.76,nan,nan,nan,0.509,0.548,16.7,16.35
48096,67.4,-563,64.76,nan,nan,nan,0.509,0.577,16.7,14.55
48097,67.4,-563,64.76,nan,nan,nan,0.509,0.577,16.7,14.55
48098,67.4,-562,64.76,nan,nan,nan,0.509,0.548,16.7,14.55
48099,67.9,-561,64.76,nan,nan,nan,0.509,0.548,16.7,14.55
48100,67.9,-560,64.76,nan,nan,nan,0.509,0.548,16.7,14.55
48101,68.15,-560,64.76,nan,nan,nan,0.509,0.548,16.7,14.55
48102,68.15,-559,64.76,nan,nan,nan,0.509,0.548,16.7,14.55
48103,68.15,-560,64.76,nan,nan,nan,0.508,0.548,16.7,14.55
48104,67.9,-560,64.76,nan,nan,nan,0.508,0.548,16.7,14.55
48105,67.9,-560,64.76,nan,nan,nan,0.509,0.548,16.7,14.55
48106,67.9,-559,64.76,nan,nan,nan,0.509,0.548,16.7,14.55
48107,67.9,-559,64.76,nan,nan,nan,0.509,0.548,16.7,14.55
48108,67.9,-558,64.76,nan,nan,nan,0.509,0.577,16.7,14.55
48109,67.9,-558,64.76,nan,nan,nan,0.509,0.577,16.7,14.55
48110,67.9,-558,64.76,nan,nan,nan,0.509,0.707,16.7,14.55
48111,67.9,-558,64.76,nan,nan,nan,0.509,0.707,16.7,14.55
48112,67.9,-558,64.76,nan,nan,nan,0.509,nan,16.7,14.55
48113,67.9,-558,64.76,nan,nan,nan,0.509,nan,16.7,14.55
48114,67.9,-557,64.76,nan,nan,nan,0.509,nan,16.7,14.55
48115,67.9,-557,64.76,nan,nan,nan,0.509,nan,16.7,14.55
48116,67.9,-557,64.76,nan,nan,nan,0.509,nan,16.7,14.55
48117,67.9,-557,64.76,nan,nan,nan,0.509,nan,16.7,14.55
48118,67.9,-557,64.76,nan,nan,nan,0.509,nan,16.7,14.55
48119,67.9,-556,64.76,nan,nan,nan,0.509,nan,16.7,14.55
48120,67.9,-555,64.76,nan,nan,nan,0.509,nan,16.7,14.55
48121,67.9,-555,64.76,nan,nan,nan,0.509,nan,16.7,14.55
48122,67.9,-555,64.76,nan,nan,nan,0.509,nan,16.7,14.55
48123,67.9,-555,64.76,nan,nan,nan,0.509,nan,16.7,14.55
