Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55105,46.75,-406,64.88,nan,nan,nan,1.522,0.707,0.0,14.05
55106,46.75,-406,64.88,nan,nan,nan,1.522,0.707,0.0,14.05
55107,46.75,-406,64.88,nan,nan,nan,1.522,nan,0.0,14.05
55108,46.75,-405,64.88,nan,nan,nan,1.522,nan,0.0,14.05
55109,46.75,-405,64.88,nan,nan,nan,1.522,nan,0.0,14.05
55110,46.75,-405,64.88,nan,nan,nan,1.522,nan,0.0,14.05
55111,46.75,-405,64.88,nan,nan,nan,1.522,nan,0.0,14.05
55112,46.75,-405,64.88,nan,nan,nan,1.522,nan,0.0,14.05
55113,46.75,-404,64.88,nan,nan,nan,1.522,nan,0.0,14.05
55114,46.75,-403,64.88,nan,nan,nan,1.522,nan,0.0,14.05
55115,46.75,-402,64.88,nan,nan,nan,1.55,nan,0.0,14.05
55116,46.75,-402,64.88,nan,nan,nan,1.576,nan,0.0,14.05
55117,46.75,-402,64.88,nan,nan,nan,1.6,nan,0.0,14.05
55118,46.75,-402,64.88,nan,nan,nan,1.6,nan,0.0,14.05
55119,46.75,-411,64.88,nan,nan,nan,1.57,nan,0.0,14.05
55120,42.95,-411,64.88,nan,nan,nan,1.576,0.707,3.8,14.05
55121,42.95,-411,64.88,nan,nan,nan,1.6,0.707,3.8,14.05
55122,42.95,-410,64.88,nan,nan,nan,1.6,0.707,3.8,14.05
55123,42.95,-410,64.88,nan,nan,nan,1.6,0.707,3.8,14.05
55124,42.95,-410,64.88,nan,nan,nan,1.633,0.707,3.8,14.05
55125,42.95,-410,64.88,nan,nan,nan,1.62,0.707,3.8,14.05
55126,42.95,-410,64.88,nan,nan,nan,1.646,0.707,3.8,11.45
55127,42.95,-410,64.88,nan,nan,nan,1.646,0.707,3.8,11.45
55128,42.95,-410,64.88,nan,nan,nan,1.646,nan,3.8,11.45
55129,42.95,-410,64.88,nan,nan,nan,1.646,nan,3.8,11.45
55130,42.95,-410,64.88,nan,nan,nan,1.646,nan,3.8,11.45
55131,42.95,-409,64.88,nan,nan,nan,1.646,nan,3.8,11.45
55132,42.95,-409,64.88,nan,nan,nan,1.646,nan,3.8,11.45
55133,42.95,-409,64.88,nan,nan,nan,1.685,nan,3.8,11.45
55134,42.95,-409,64.88,nan,nan,nan,1.724,nan,3.8,10.95
55135,42.95,-408,64.88,nan,nan,nan,1.757,nan,3.8,10.7
55136,42.95,-408,64.88,nan,nan,nan,1.757,nan,3.8,10.7
55137,42.95,-407,64.88,nan,nan,nan,1.712,nan,3.8,10.7
55138,43.7,-411,64.88,nan,nan,nan,1.929,2.923,3.8,10.7
55139,41.35,-411,64.88,nan,nan,nan,1.929,2.156,5.4,10.6
55140,41.35,-410,64.88,nan,nan,nan,1.929,2.156,5.4,10.6
55141,41.35,-410,64.88,nan,nan,nan,1.929,2.156,5.4,10.6
55142,41.35,-410,64.88,nan,nan,nan,1.929,2.156,5.4,10.6
55143,41.35,-410,64.88,nan,nan,nan,1.929,2.156,5.4,10.6
55144,41.35,-409,64.88,nan,nan,nan,1.929,1.958,5.4,10.6
55145,42.8,-409,64.88,nan,nan,nan,1.929,1.7,5.4,10.3
55146,42.8,-409,64.88,nan,nan,nan,1.929,1.796,5.4,10.3
55147,42.8,-409,64.88,nan,nan,nan,1.929,0.577,5.4,10.3
55148,42.8,-409,64.88,nan,nan,nan,1.978,0.707,5.4,10.3
55149,42.8,-408,64.88,nan,nan,nan,2.025,0.707,5.4,10.3
55150,42.8,-407,64.88,nan,nan,nan,2.025,0.707,5.4,10.3
55151,42.8,-406,64.88,nan,nan,nan,2.025,0.707,5.4,10.3
55152,42.8,-406,64.88,nan,nan,nan,2.025,0.707,5.4,10.3
55153,42.8,-405,64.88,nan,nan,nan,2.025,nan,5.4,10.3
55154,42.8,-405,64.88,nan,nan,nan,2.025,nan,5.4,10.3
55155,42.8,-405,64.88,nan,nan,nan,2.025,nan,5.4,10.3
55156,42.8,-405,64.88,nan,nan,nan,2.083,nan,5.4,10.3
55157,42.8,-404,64.88,nan,nan,nan,2.075,nan,5.4,7.9
55158,43.6,-404,64.88,nan,nan,nan,2.025,0.707,5.4,7.9
55159,43.6,-403,64.88,nan,nan,nan,1.972,0.577,5.4,7.9
55160,45.65,-403,64.88,nan,nan,nan,1.978,0.577,5.4,7.9
55161,45.65,-402,64.88,nan,nan,nan,1.972,0.548,5.4,5.5
55162,48.2,-402,64.88,nan,nan,nan,1.929,0.548,6.85,6.95
55163,48.2,-402,64.88,nan,nan,nan,1.929,0.548,6.85,6.95
55164,48.2,-402,64.88,nan,nan,nan,1.929,0.548,6.85,6.95
55165,48.2,-402,64.88,nan,nan,nan,1.929,0.548,6.85,6.95
55166,48.2,-401,64.88,nan,nan,nan,1.929,0.548,6.85,6.95
55167,48.2,-401,64.88,nan,nan,nan,1.929,0.577,6.85,6.95
55168,48.2,-401,64.88,nan,nan,nan,1.929,0.577,6.85,6.95
55169,48.2,-400,64.88,nan,nan,nan,1.884,0.577,6.85,6.95
55170,48.35,-400,64.88,nan,nan,nan,1.847,0.577,7.0,7.1
55171,48.35,-400,64.88,nan,nan,nan,1.847,0.707,7.0,7.1
55172,48.35,-400,64.88,nan,nan,nan,1.847,0.707,7.0,7.1
55173,48.35,-400,64.88,nan,nan,nan,1.847,0.707,7.0,7.1
55174,48.35,-399,64.88,nan,nan,nan,1.807,0.577,7.0,7.1
55175,48.45,-399,64.88,nan,nan,nan,1.775,0.577,7.1,7.2
55176,48.45,-398,64.88,nan,nan,nan,1.775,0.577,7.1,7.2
55177,48.45,-399,64.88,nan,nan,nan,1.74,0.548,7.1,7.2
55178,48.35,-399,64.88,nan,nan,nan,1.712,0.548,7.1,7.2
55179,48.35,-398,64.88,nan,nan,nan,1.681,0.548,7.1,7.2
55180,48.45,-397,64.88,nan,nan,nan,1.656,0.548,7.1,7.2
55181,48.45,-401,64.88,nan,nan,nan,1.628,0.535,7.1,7.2
55182,44.4,-401,64.88,nan,nan,nan,1.606,0.535,7.1,7.2
55183,44.4,-401,64.88,nan,nan,nan,1.632,0.535,7.1,7.2
55184,44.4,-400,64.88,nan,nan,nan,1.628,0.535,7.1,7.1
55185,45.2,-399,64.88,nan,nan,nan,1.609,0.606,7.1,7.1
55186,46.45,-399,64.88,nan,nan,nan,1.588,0.637,7.1,7.1
55187,46.45,-399,64.88,nan,nan,nan,1.588,0.641,7.1,7.1
55188,46.45,-398,64.88,nan,nan,nan,1.588,0.682,7.1,7.1
55189,46.45,-398,64.88,nan,nan,nan,1.588,0.69,7.1,7.1
55190,46.45,-397,64.88,nan,nan,nan,1.588,0.775,7.1,7.1
55191,46.45,-397,64.88,nan,nan,nan,1.613,0.791,7.1,7.1
55192,46.45,-397,64.88,nan,nan,nan,0.886,0.791,7.1,7.1
55193,46.45,-397,64.88,nan,nan,nan,0.861,1.105,7.1,7.1
55194,46.45,-396,64.88,nan,nan,nan,0.873,nan,7.1,7.1
55195,46.45,-396,64.88,nan,nan,nan,0.873,nan,7.1,7.1
55196,46.45,-396,64.88,nan,nan,nan,0.873,nan,7.1,7.1
55197,46.45,-396,64.88,nan,nan,nan,0.882,nan,7.1,7.1
55198,46.45,-396,64.88,nan,nan,nan,0.896,nan,7.1,7.1
55199,46.45,-396,64.88,nan,nan,nan,0.896,nan,7.1,7.1
55200,46.45,-396,64.88,nan,nan,nan,0.896,nan,7.1,7.1
55201,46.45,-396,64.88,nan,nan,nan,0.896,nan,7.1,7.1
55202,46.45,-395,64.88,nan,nan,nan,0.896,nan,7.1,7.1
55203,46.45,-395,64.88,nan,nan,nan,0.896,nan,7.1,7.1
55204,46.45,-394,64.88,nan,nan,nan,0.896,nan,7.1,7.1
55205,46.45,-394,64.88,nan,nan,nan,0.896,nan,7.1,7.1
55206,46.45,-394,64.88,nan,nan,nan,0.896,nan,7.1,7.1
55207,46.45,-394,64.88,nan,nan,nan,0.896,nan,7.1,7.1
55208,46.45,-394,64.88,nan,nan,nan,0.896,nan,7.1,7.1
55209,46.45,-394,64.88,nan,nan,nan,0.896,nan,7.1,7.1
55210,46.45,-394,64.88,nan,nan,nan,0.896,nan,7.1,7.1
55211,46.45,-394,64.88,nan,nan,nan,0.896,nan,7.1,7.1
55212,46.45,-394,64.88,nan,nan,nan,0.896,nan,7.1,7.1
55213,46.45,-396,64.88,nan,nan,nan,0.886,nan,7.1,7.1
55214,43.45,-395,64.88,nan,nan,nan,0.876,0.79,7.1,7.1
55215,43.8,-395,64.88,nan,nan,nan,0.863,0.614,7.1,7.1
55216,43.8,-395,64.88,nan,nan,nan,0.863,0.614,7.1,7.1
55217,43.8,-395,64.88,nan,nan,nan,0.863,0.614,7.1,7.1
55218,43.8,-395,64.88,nan,nan,nan,0.871,0.614,7.1,7.1
55219,43.8,-395,64.88,nan,nan,nan,0.884,0.614,7.1,7.1
55220,43.8,-395,64.88,nan,nan,nan,0.884,0.614,7.1,7.1
55221,43.8,-397,64.88,nan,nan,nan,0.876,0.613,7.1,7.1
55222,42.65,-397,64.88,nan,nan,nan,0.863,0.522,7.1,7.1
55223,42.65,-397,64.88,nan,nan,nan,0.863,0.577,7.1,7.1
55224,42.65,-396,64.88,nan,nan,nan,0.855,0.577,7.1,7.1
55225,44.85,-396,64.88,nan,nan,nan,0.844,0.577,7.1,7.1
55226,44.85,-396,64.88,nan,nan,nan,0.844,0.577,7.1,7.1
55227,44.85,-396,64.88,nan,nan,nan,0.844,0.577,7.1,7.1
55228,44.85,-396,64.88,nan,nan,nan,0.844,0.577,7.1,7.1
55229,44.85,-396,64.88,nan,nan,nan,0.844,0.577,7.1,7.1
55230,44.85,-396,64.88,nan,nan,nan,0.844,0.577,7.1,7.1
55231,44.85,-395,64.88,nan,nan,nan,0.837,0.577,7.1,7.1
55232,47.8,-394,64.88,nan,nan,nan,0.827,0.577,7.1,7.1
55233,47.8,-394,64.88,nan,nan,nan,0.827,0.577,7.1,7.1
55234,47.8,-393,64.88,nan,nan,nan,0.827,0.707,7.1,7.1
55235,47.8,-392,64.88,nan,nan,nan,0.827,0.707,7.1,7.1
55236,47.8,-392,64.88,nan,nan,nan,0.833,0.707,7.1,7.1
55237,47.8,-391,64.88,nan,nan,nan,0.54,0.707,7.1,7.1
55238,47.8,-391,64.88,nan,nan,nan,0.541,0.707,7.1,7.1
55239,47.8,-391,64.88,nan,nan,nan,0.541,0.707,7.1,7.1
55240,47.8,-390,64.88,nan,nan,nan,0.541,nan,7.1,7.1
55241,47.8,-390,64.88,nan,nan,nan,0.541,nan,7.1,7.1
55242,47.8,-389,64.88,nan,nan,nan,0.541,nan,7.1,7.1
55243,47.8,-390,64.88,nan,nan,nan,0.541,nan,7.1,7.1
55244,44.85,-390,64.88,nan,nan,nan,0.541,0.707,7.1,5.8
55245,44.85,-390,64.88,nan,nan,nan,0.541,0.707,7.1,5.8
55246,44.85,-390,64.88,nan,nan,nan,0.541,0.707,7.1,5.8
55247,44.85,-390,64.88,nan,nan,nan,0.541,0.707,7.1,5.8
55248,44.85,-392,64.88,nan,nan,nan,0.539,0.577,7.1,5.8
55249,41.9,-392,64.88,nan,nan,nan,0.539,0.577,7.1,6.55
55250,41.9,-391,64.88,nan,nan,nan,0.539,0.577,7.1,6.55
55251,41.9,-391,64.88,nan,nan,nan,0.539,0.577,7.1,6.55
55252,41.9,-390,64.88,nan,nan,nan,0.537,0.577,7.1,6.55
55253,44.85,-390,64.88,nan,nan,nan,0.537,0.577,7.1,6.55
55254,44.85,-389,64.88,nan,nan,nan,0.535,0.548,7.1,6.55
55255,46.7,-389,64.88,nan,nan,nan,0.535,0.548,7.1,6.55
55256,46.7,-389,64.88,nan,nan,nan,0.536,0.548,7.1,6.55
55257,46.7,-389,64.88,nan,nan,nan,0.537,0.548,7.1,6.55
55258,46.7,-389,64.88,nan,nan,nan,0.538,0.577,7.1,6.55
55259,46.7,-388,64.88,nan,nan,nan,0.539,0.577,7.1,6.55
55260,46.7,-387,64.88,nan,nan,nan,0.54,0.577,7.1,6.55
55261,46.7,-387,64.88,nan,nan,nan,0.541,0.577,7.1,6.55
55262,46.7,-387,64.88,nan,nan,nan,0.541,0.707,7.1,6.55
55263,46.7,-387,64.88,nan,nan,nan,0.541,nan,7.1,6.55
55264,46.7,-387,64.88,nan,nan,nan,0.541,nan,7.1,6.55
55265,46.7,-387,64.88,nan,nan,nan,0.541,nan,7.1,6.55
55266,46.7,-387,64.88,nan,nan,nan,0.541,nan,7.1,6.55
55267,46.7,-387,64.88,nan,nan,nan,0.541,nan,7.1,6.55
55268,46.7,-387,64.88,nan,nan,nan,0.543,nan,7.1,6.55
55269,46.7,-387,64.88,nan,nan,nan,0.544,nan,7.1,6.55
55270,46.7,-387,64.88,nan,nan,nan,0.544,nan,7.1,6.55
55271,46.7,-387,64.88,nan,nan,nan,0.544,nan,7.1,6.55
55272,46.7,-387,64.88,nan,nan,nan,0.544,nan,7.1,6.55
55273,46.7,-387,64.88,nan,nan,nan,0.546,nan,7.1,6.55
55274,46.7,-387,64.88,nan,nan,nan,0.548,nan,7.1,6.55
55275,46.7,-386,64.88,nan,nan,nan,0.548,nan,7.1,6.55
55276,46.7,-386,64.88,nan,nan,nan,0.55,nan,7.1,6.55
55277,46.7,-386,64.88,nan,nan,nan,0.552,nan,7.1,6.55
55278,46.7,-385,64.88,nan,nan,nan,0.554,nan,7.1,6.55
