Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62952,41.75,-437,65.0,nan,nan,nan,0.527,0.707,0.0,6.3
62953,41.75,-436,65.0,nan,nan,nan,0.522,0.577,0.0,6.3
62954,42.9,-436,65.0,nan,nan,nan,0.522,0.577,1.15,6.3
62955,42.9,-436,65.0,nan,nan,nan,0.522,0.707,1.15,6.3
62956,42.9,-435,65.0,nan,nan,nan,0.522,0.577,1.15,6.3
62957,45.3,-435,65.0,nan,nan,nan,0.522,0.577,3.55,6.3
62958,45.3,-435,65.0,nan,nan,nan,0.522,0.577,3.55,6.3
62959,45.3,-435,65.0,nan,nan,nan,0.522,0.577,3.55,6.3
62960,45.3,-434,65.0,nan,nan,nan,0.522,0.577,3.55,6.3
62961,45.3,-433,65.0,nan,nan,nan,0.522,0.577,3.55,6.3
62962,45.3,-433,65.0,nan,nan,nan,0.522,0.577,3.55,6.3
62963,45.3,-433,65.0,nan,nan,nan,0.522,0.707,3.55,6.3
62964,45.3,-433,65.0,nan,nan,nan,0.522,0.707,3.55,6.3
62965,45.3,-433,65.0,nan,nan,nan,0.522,nan,3.55,6.3
62966,45.3,-433,65.0,nan,nan,nan,0.522,nan,3.55,6.3
62967,45.3,-433,65.0,nan,nan,nan,0.522,nan,3.55,6.3
62968,45.3,-433,65.0,nan,nan,nan,0.522,nan,3.55,6.3
62969,45.3,-432,65.0,nan,nan,nan,0.522,nan,3.55,6.3
62970,46.55,-431,65.0,nan,nan,nan,0.522,0.707,4.8,6.3
62971,46.55,-431,65.0,nan,nan,nan,0.522,0.707,4.8,6.3
62972,46.55,-430,65.0,nan,nan,nan,0.522,0.707,4.8,6.3
62973,46.55,-430,65.0,nan,nan,nan,0.522,0.707,4.8,6.3
62974,46.55,-429,65.0,nan,nan,nan,0.522,0.707,4.8,6.3
62975,46.55,-429,65.0,nan,nan,nan,0.522,0.707,4.8,6.3
62976,46.55,-428,65.0,nan,nan,nan,0.522,0.707,4.8,6.3
62977,46.55,-428,65.0,nan,nan,nan,0.522,0.707,4.8,6.3
62978,46.55,-428,65.0,nan,nan,nan,0.522,nan,4.8,6.3
62979,46.55,-428,65.0,nan,nan,nan,0.522,nan,4.8,6.3
62980,46.55,-428,65.0,nan,nan,nan,0.522,nan,4.8,6.3
62981,46.55,-428,65.0,nan,nan,nan,0.522,nan,4.8,6.3
62982,46.55,-427,65.0,nan,nan,nan,0.522,nan,4.8,6.3
62983,46.55,-426,65.0,nan,nan,nan,0.522,nan,4.8,6.3
62984,46.55,-425,65.0,nan,nan,nan,0.522,nan,4.8,6.3
62985,46.55,-425,65.0,nan,nan,nan,0.522,nan,4.8,6.3
62986,46.55,-424,65.0,nan,nan,nan,0.522,nan,4.8,6.3
62987,46.55,-424,65.0,nan,nan,nan,0.522,nan,4.8,6.3
62988,46.55,-423,65.0,nan,nan,nan,0.522,nan,4.8,4.8
62989,47.3,-422,65.0,nan,nan,nan,0.522,0.707,5.55,5.55
62990,47.3,-422,65.0,nan,nan,nan,0.522,0.707,5.55,5.55
62991,47.3,-422,65.0,nan,nan,nan,0.522,0.707,5.55,5.55
62992,47.3,-422,65.0,nan,nan,nan,0.522,0.707,5.55,5.55
62993,47.3,-422,65.0,nan,nan,nan,0.522,0.707,5.55,5.55
62994,47.3,-422,65.0,nan,nan,nan,0.522,0.707,5.55,5.55
62995,47.3,-422,65.0,nan,nan,nan,0.522,0.707,5.55,5.55
62996,47.3,-422,65.0,nan,nan,nan,0.522,0.707,5.55,5.55
62997,47.3,-422,65.0,nan,nan,nan,0.522,nan,5.55,5.55
62998,47.3,-422,65.0,nan,nan,nan,0.522,nan,5.55,5.55
62999,47.3,-422,65.0,nan,nan,nan,0.522,nan,5.55,5.55
63000,47.3,-422,65.0,nan,nan,nan,0.522,nan,5.55,5.55
63001,47.3,-422,65.0,nan,nan,nan,0.522,nan,5.55,5.55
63002,47.3,-422,65.0,nan,nan,nan,0.522,nan,5.55,5.55
63003,47.3,-422,65.0,nan,nan,nan,0.522,nan,5.55,5.55
63004,47.3,-421,65.0,nan,nan,nan,0.522,nan,5.55,5.55
63005,47.3,-420,65.0,nan,nan,nan,0.522,nan,5.55,5.55
63006,47.3,-419,65.0,nan,nan,nan,0.522,nan,5.55,5.55
63007,47.3,-419,65.0,nan,nan,nan,0.522,nan,5.55,5.55
63008,47.3,-419,65.0,nan,nan,nan,0.522,nan,5.55,5.55
63009,47.3,-419,65.0,nan,nan,nan,0.522,nan,5.55,5.55
63010,47.3,-419,65.0,nan,nan,nan,0.522,nan,5.55,5.55
63011,47.3,-418,65.0,nan,nan,nan,0.522,nan,5.55,5.55
63012,47.3,-417,65.0,nan,nan,nan,0.522,nan,5.55,5.55
63013,47.3,-416,65.0,nan,nan,nan,0.522,nan,5.55,5.55
63014,49.05,-416,65.0,nan,nan,nan,0.522,0.707,7.3,7.3
63015,49.05,-416,65.0,nan,nan,nan,0.522,0.707,7.3,7.3
63016,49.05,-416,65.0,nan,nan,nan,0.522,0.707,7.3,7.3
