Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
69037,50.45,-715,65.08,nan,nan,nan,0.995,nan,0.0,5.3
69038,50.45,-715,65.08,nan,nan,nan,0.995,nan,0.0,5.3
69039,50.45,-715,65.08,nan,nan,nan,0.995,nan,0.0,5.3
69040,50.45,-714,65.08,nan,nan,nan,0.995,nan,0.0,5.3
69041,50.45,-714,65.08,nan,nan,nan,0.995,nan,0.0,5.3
69042,50.45,-714,65.08,nan,nan,nan,0.995,nan,0.0,5.3
69043,50.45,-714,65.08,nan,nan,nan,0.995,nan,0.0,5.3
69044,50.45,-713,65.08,nan,nan,nan,0.995,nan,0.0,5.3
69045,50.45,-713,65.08,nan,nan,nan,0.995,nan,0.0,5.3
69046,50.45,-713,65.08,nan,nan,nan,0.995,nan,0.0,5.3
69047,50.45,-713,65.08,nan,nan,nan,0.995,nan,0.0,5.3
69048,50.45,-712,65.08,nan,nan,nan,0.995,nan,0.0,5.3
69049,50.45,-712,65.08,nan,nan,nan,0.995,nan,0.0,5.3
69050,50.45,-712,65.08,nan,nan,nan,0.995,nan,0.0,5.3
69051,50.45,-711,65.08,nan,nan,nan,0.995,nan,0.0,5.3
69052,50.45,-711,65.08,nan,nan,nan,0.995,nan,0.0,5.3
69053,50.45,-713,65.08,nan,nan,nan,0.985,nan,0.0,5.3
69054,48.95,-712,65.08,nan,nan,nan,0.94,0.707,1.5,5.3
69055,48.95,-712,65.08,nan,nan,nan,0.94,0.707,1.5,5.3
69056,48.95,-711,65.08,nan,nan,nan,0.931,0.577,1.5,5.3
69057,50.3,-711,65.08,nan,nan,nan,0.896,0.577,1.5,5.3
69058,50.3,-710,65.08,nan,nan,nan,0.889,0.548,1.5,5.3
69059,53.3,-710,65.08,nan,nan,nan,0.861,0.548,4.35,5.3
69060,53.3,-710,65.08,nan,nan,nan,0.861,0.548,4.35,5.3
69061,53.3,-710,65.08,nan,nan,nan,0.861,0.548,4.35,5.3
69062,53.3,-709,65.08,nan,nan,nan,0.861,0.548,4.35,5.3
69063,53.3,-709,65.08,nan,nan,nan,0.861,0.577,4.35,5.3
69064,53.3,-709,65.08,nan,nan,nan,0.861,0.577,4.35,5.3
69065,53.3,-709,65.08,nan,nan,nan,0.861,0.577,4.35,5.3
69066,53.3,-708,65.08,nan,nan,nan,0.861,0.707,4.35,5.3
69067,53.3,-707,65.08,nan,nan,nan,0.861,nan,4.35,5.3
69068,53.3,-706,65.08,nan,nan,nan,0.854,nan,4.35,5.3
69069,53.55,-706,65.08,nan,nan,nan,0.831,0.707,4.6,5.3
69070,53.55,-706,65.08,nan,nan,nan,0.831,0.707,4.6,5.3
69071,53.55,-705,65.08,nan,nan,nan,0.831,0.707,4.6,5.3
69072,53.55,-705,65.08,nan,nan,nan,0.831,0.707,4.6,5.3
69073,53.55,-705,65.08,nan,nan,nan,0.831,0.707,4.6,5.3
69074,53.55,-705,65.08,nan,nan,nan,0.831,0.707,4.6,5.3
69075,53.55,-705,65.08,nan,nan,nan,0.835,0.707,4.6,5.3
69076,53.55,-705,65.08,nan,nan,nan,0.85,0.707,4.6,5.3
69077,53.55,-704,65.08,nan,nan,nan,0.629,0.707,4.6,5.3
69078,53.65,-704,65.08,nan,nan,nan,0.516,0.707,4.7,5.3
69079,53.65,-704,65.08,nan,nan,nan,0.516,0.707,4.7,4.8
69080,53.65,-704,65.08,nan,nan,nan,0.519,0.707,4.7,4.8
69081,53.65,-704,65.08,nan,nan,nan,0.519,0.707,4.7,4.8
69082,53.65,-704,65.08,nan,nan,nan,0.519,0.707,4.7,4.8
69083,53.65,-703,65.08,nan,nan,nan,0.519,0.707,4.7,4.8
69084,53.65,-703,65.08,nan,nan,nan,0.519,0.707,4.7,4.8
69085,53.65,-704,65.08,nan,nan,nan,0.516,0.577,4.7,4.8
69086,53.55,-704,65.08,nan,nan,nan,0.516,0.577,4.7,4.8
69087,53.55,-704,65.08,nan,nan,nan,0.516,0.707,4.7,4.8
69088,53.55,-704,65.08,nan,nan,nan,0.516,0.707,4.7,4.8
69089,53.55,-704,65.08,nan,nan,nan,0.516,0.707,4.7,4.8
