Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70631,35.55,-547,65.12,nan,nan,nan,nan,nan,0.0,0.0
70632,35.55,-558,65.12,nan,nan,nan,nan,nan,0.0,0.0
70633,32.45,-558,65.12,nan,nan,nan,0.707,0.707,3.1,3.1
70634,32.45,-558,65.12,nan,nan,nan,0.707,0.707,3.1,3.1
70635,32.45,-558,65.12,nan,nan,nan,0.707,0.707,3.1,3.1
70636,32.45,-557,65.12,nan,nan,nan,0.707,0.707,3.1,3.1
70637,32.45,-556,65.12,nan,nan,nan,0.707,0.707,3.1,3.1
70638,32.45,-556,65.12,nan,nan,nan,0.707,0.707,3.1,3.1
70639,32.45,-556,65.12,nan,nan,nan,0.707,0.707,3.1,3.1
70640,32.45,-555,65.12,nan,nan,nan,0.707,0.707,3.1,3.1
70641,32.45,-555,65.12,nan,nan,nan,0.707,nan,3.1,3.1
70642,32.45,-554,65.12,nan,nan,nan,0.577,nan,3.1,3.1
70643,33.15,-554,65.12,nan,nan,nan,0.577,0.707,3.1,3.1
70644,33.15,-565,65.12,nan,nan,nan,0.548,0.577,3.1,3.1
70645,31.3,-564,65.12,nan,nan,nan,0.558,0.593,4.25,4.25
70646,31.4,-564,65.12,nan,nan,nan,0.542,0.558,4.25,4.25
70647,31.4,-564,65.12,nan,nan,nan,0.542,0.558,4.25,4.25
70648,31.4,-564,65.12,nan,nan,nan,0.542,0.558,4.25,4.25
70649,31.4,-563,65.12,nan,nan,nan,0.542,0.558,4.25,4.25
70650,31.4,-563,65.12,nan,nan,nan,0.542,0.558,4.25,4.25
70651,31.4,-562,65.12,nan,nan,nan,0.542,0.51,4.25,4.25
70652,31.4,-562,65.12,nan,nan,nan,0.542,0.594,4.25,4.25
70653,31.4,-561,65.12,nan,nan,nan,0.542,0.038,4.25,4.25
70654,31.4,-560,65.12,nan,nan,nan,0.542,nan,4.25,4.25
70655,31.4,-560,65.12,nan,nan,nan,0.542,nan,4.25,4.25
70656,31.4,-559,65.12,nan,nan,nan,0.542,nan,4.25,4.25
70657,31.45,-558,65.12,nan,nan,nan,0.533,0.707,4.25,4.25
70658,31.45,-558,65.12,nan,nan,nan,0.533,0.707,4.25,4.25
70659,31.45,-557,65.12,nan,nan,nan,0.533,0.707,4.25,4.25
70660,31.45,-557,65.12,nan,nan,nan,0.533,0.707,4.25,4.25
70661,31.45,-557,65.12,nan,nan,nan,0.533,0.707,4.25,4.25
70662,31.45,-557,65.12,nan,nan,nan,0.533,0.707,4.25,4.25
70663,31.45,-557,65.12,nan,nan,nan,0.533,0.707,4.25,4.25
70664,31.45,-557,65.12,nan,nan,nan,0.533,0.707,4.25,4.25
70665,31.45,-557,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70666,31.45,-557,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70667,31.45,-556,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70668,31.45,-556,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70669,31.45,-555,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70670,31.45,-554,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70671,31.45,-554,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70672,31.45,-554,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70673,31.45,-553,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70674,31.45,-553,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70675,31.45,-552,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70676,31.45,-551,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70677,31.45,-551,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70678,31.45,-550,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70679,31.45,-550,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70680,31.45,-550,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70681,31.45,-549,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70682,31.45,-549,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70683,31.45,-549,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70684,31.45,-549,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70685,31.45,-548,65.12,nan,nan,nan,0.533,nan,4.25,4.25
70686,32.6,-548,65.12,nan,nan,nan,0.527,0.707,4.25,4.25
70687,32.6,-548,65.12,nan,nan,nan,0.527,0.707,4.25,4.25
70688,32.6,-548,65.12,nan,nan,nan,0.527,0.707,4.25,4.25
70689,32.6,-548,65.12,nan,nan,nan,0.527,0.707,4.25,4.25
70690,32.6,-548,65.12,nan,nan,nan,0.527,0.707,4.25,4.25
70691,32.6,-548,65.12,nan,nan,nan,0.527,0.707,4.25,4.25
70692,32.6,-548,65.12,nan,nan,nan,0.527,0.707,4.25,4.25
70693,32.6,-547,65.12,nan,nan,nan,0.527,0.707,4.25,4.25
70694,32.6,-547,65.12,nan,nan,nan,0.527,nan,4.25,4.25
70695,32.6,-546,65.12,nan,nan,nan,0.527,nan,4.25,4.25
70696,32.6,-546,65.12,nan,nan,nan,0.527,nan,4.25,4.25
70697,32.6,-546,65.12,nan,nan,nan,0.527,nan,4.25,4.25
70698,32.6,-546,65.12,nan,nan,nan,0.527,nan,4.25,4.25
70699,32.6,-546,65.12,nan,nan,nan,0.527,nan,4.25,4.25
70700,32.6,-546,65.12,nan,nan,nan,0.527,nan,4.25,4.25
70701,32.6,-546,65.12,nan,nan,nan,0.527,nan,4.25,4.25
70702,32.6,-546,65.12,nan,nan,nan,0.527,nan,4.25,4.25
70703,32.6,-545,65.12,nan,nan,nan,0.527,nan,4.25,4.25
70704,33.5,-545,65.12,nan,nan,nan,0.523,0.707,4.25,4.25
70705,33.5,-545,65.12,nan,nan,nan,0.523,0.707,4.25,4.25
70706,33.5,-545,65.12,nan,nan,nan,0.523,0.707,4.25,4.25
70707,33.5,-545,65.12,nan,nan,nan,0.523,0.707,4.25,4.25
70708,33.5,-545,65.12,nan,nan,nan,0.523,0.707,4.25,4.25
70709,33.5,-545,65.12,nan,nan,nan,0.523,0.707,4.25,4.25
70710,33.5,-544,65.12,nan,nan,nan,0.523,0.577,4.25,4.25
70711,35.4,-544,65.12,nan,nan,nan,0.52,0.577,4.25,4.25
70712,35.4,-544,65.12,nan,nan,nan,0.52,0.577,4.25,4.25
70713,35.4,-544,65.12,nan,nan,nan,0.52,0.707,4.25,4.25
70714,35.4,-544,65.12,nan,nan,nan,0.52,0.707,4.25,4.25
70715,35.4,-544,65.12,nan,nan,nan,0.52,0.707,4.25,4.25
70716,35.4,-543,65.12,nan,nan,nan,0.52,0.707,4.25,4.25
70717,35.4,-545,65.12,nan,nan,nan,0.52,0.577,4.25,4.25
70718,32.5,-545,65.12,nan,nan,nan,0.518,0.577,4.25,4.25
70719,32.5,-545,65.12,nan,nan,nan,0.518,0.577,4.25,4.25
70720,32.5,-546,65.12,nan,nan,nan,0.518,0.707,4.25,4.25
70721,32.5,-546,65.12,nan,nan,nan,0.518,0.707,4.25,4.25
70722,32.5,-546,65.12,nan,nan,nan,0.518,0.707,4.25,4.25
70723,32.5,-546,65.12,nan,nan,nan,0.518,0.707,4.25,4.25
70724,32.5,-546,65.12,nan,nan,nan,0.518,0.707,4.25,4.25
70725,32.5,-545,65.12,nan,nan,nan,0.518,0.577,4.25,4.25
70726,33.05,-545,65.12,nan,nan,nan,0.516,0.577,4.25,4.25
70727,33.05,-545,65.12,nan,nan,nan,0.516,0.707,4.25,4.25
70728,33.05,-545,65.12,nan,nan,nan,0.516,0.707,4.25,4.25
70729,33.05,-545,65.12,nan,nan,nan,0.516,0.707,4.25,4.25
70730,33.05,-545,65.12,nan,nan,nan,0.516,0.707,4.25,4.25
70731,33.05,-545,65.12,nan,nan,nan,0.514,0.707,4.25,4.25
70732,33.05,-545,65.12,nan,nan,nan,0.518,0.707,4.25,4.1
70733,33.05,-545,65.12,nan,nan,nan,0.518,0.707,4.25,4.1
70734,33.05,-544,65.12,nan,nan,nan,0.518,0.707,4.25,4.1
70735,33.3,-543,65.12,nan,nan,nan,0.948,2.121,4.25,4.1
70736,34.3,-542,65.12,nan,nan,nan,0.935,2.082,4.25,4.1
70737,34.3,-542,65.12,nan,nan,nan,0.935,2.082,4.25,4.1
70738,34.3,-541,65.12,nan,nan,nan,0.915,1.732,4.25,4.1
70739,36.05,-540,65.12,nan,nan,nan,0.907,1.501,4.75,4.75
70740,38.5,-540,65.12,nan,nan,nan,0.898,1.472,7.2,7.2
70741,38.5,-540,65.12,nan,nan,nan,0.916,1.472,7.2,7.2
70742,38.5,-540,65.12,nan,nan,nan,0.926,1.472,7.2,7.2
70743,38.5,-540,65.12,nan,nan,nan,0.947,1.641,7.2,7.2
70744,38.5,-540,65.12,nan,nan,nan,0.958,0.712,7.2,7.2
70745,38.5,-539,65.12,nan,nan,nan,0.944,0.597,7.2,7.1
70746,38.8,-538,65.12,nan,nan,nan,1.375,2.071,7.5,7.4
70747,40.4,-538,65.12,nan,nan,nan,1.358,2.205,9.1,9.0
70748,40.4,-538,65.12,nan,nan,nan,1.358,2.544,9.1,9.0
70749,40.4,-537,65.12,nan,nan,nan,1.358,2.835,9.1,9.0
