Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61534,49.8,-491,64.96,nan,nan,nan,0.511,0.577,0.0,12.8
61535,52.75,-491,64.96,nan,nan,nan,0.511,0.577,2.95,12.8
61536,52.75,-490,64.96,nan,nan,nan,0.511,0.577,2.95,12.8
61537,52.75,-489,64.96,nan,nan,nan,0.511,0.577,2.95,12.8
61538,52.75,-489,64.96,nan,nan,nan,0.511,0.577,2.95,12.8
61539,52.75,-488,64.96,nan,nan,nan,0.511,0.707,2.95,12.8
61540,52.75,-487,64.96,nan,nan,nan,0.511,0.707,2.95,12.8
61541,52.75,-487,64.96,nan,nan,nan,0.511,0.707,2.95,12.8
61542,52.75,-486,64.96,nan,nan,nan,0.511,0.707,2.95,12.8
61543,52.75,-486,64.96,nan,nan,nan,0.511,nan,2.95,12.8
61544,52.75,-486,64.96,nan,nan,nan,0.511,nan,2.95,12.8
61545,52.75,-485,64.96,nan,nan,nan,0.512,nan,2.95,9.65
61546,52.75,-484,64.96,nan,nan,nan,0.512,nan,2.95,9.65
61547,52.75,-488,64.96,nan,nan,nan,0.512,nan,2.95,9.65
61548,48.25,-488,64.96,nan,nan,nan,0.512,0.707,4.5,9.65
61549,48.25,-488,64.96,nan,nan,nan,0.512,0.707,4.5,9.65
61550,48.25,-487,64.96,nan,nan,nan,0.512,0.577,4.5,9.65
61551,49.15,-487,64.96,nan,nan,nan,0.512,0.577,4.5,9.65
61552,49.15,-495,64.96,nan,nan,nan,0.511,0.548,4.5,9.65
61553,46.55,-494,64.96,nan,nan,nan,0.511,0.548,6.2,9.65
61554,46.55,-493,64.96,nan,nan,nan,0.511,0.535,6.2,9.65
61555,46.6,-493,64.96,nan,nan,nan,0.511,0.535,6.2,9.65
61556,46.6,-493,64.96,nan,nan,nan,0.511,0.535,6.2,9.65
61557,46.6,-493,64.96,nan,nan,nan,0.511,0.548,6.2,9.65
61558,46.6,-493,64.96,nan,nan,nan,0.511,0.548,6.2,9.65
61559,46.6,-493,64.96,nan,nan,nan,0.511,0.548,6.2,9.65
61560,46.6,-493,64.96,nan,nan,nan,0.511,0.577,6.2,9.65
61561,46.6,-492,64.96,nan,nan,nan,0.511,0.577,6.2,9.65
61562,46.6,-491,64.96,nan,nan,nan,0.511,0.707,6.2,9.65
61563,46.6,-491,64.96,nan,nan,nan,0.511,nan,6.2,9.65
61564,46.6,-491,64.96,nan,nan,nan,0.511,nan,6.2,9.65
61565,46.6,-491,64.96,nan,nan,nan,0.511,nan,6.2,9.65
61566,46.6,-491,64.96,nan,nan,nan,0.512,nan,6.2,9.65
