Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55858,67.15,-453,64.88,nan,nan,nan,0.884,2.082,0.0,14.9
55859,67.15,-453,64.88,nan,nan,nan,0.896,2.121,0.0,14.9
55860,67.15,-453,64.88,nan,nan,nan,0.896,nan,0.0,14.9
55861,67.15,-453,64.88,nan,nan,nan,0.896,nan,0.0,14.9
55862,67.15,-452,64.88,nan,nan,nan,0.896,nan,0.0,14.9
55863,67.15,-452,64.88,nan,nan,nan,0.896,nan,0.0,14.9
55864,67.15,-452,64.88,nan,nan,nan,0.896,nan,0.0,14.9
55865,67.15,-452,64.88,nan,nan,nan,0.896,nan,0.0,14.9
55866,67.15,-452,64.88,nan,nan,nan,0.896,nan,0.0,14.9
55867,67.15,-452,64.88,nan,nan,nan,0.896,nan,0.0,14.9
55868,67.15,-452,64.88,nan,nan,nan,0.896,nan,0.0,14.9
55869,67.15,-452,64.88,nan,nan,nan,0.905,nan,0.0,14.9
55870,67.15,-451,64.88,nan,nan,nan,0.918,nan,0.0,14.9
55871,67.15,-450,64.88,nan,nan,nan,0.929,nan,0.0,14.9
55872,67.15,-450,64.88,nan,nan,nan,0.944,nan,0.0,14.9
55873,67.15,-450,64.88,nan,nan,nan,0.955,nan,0.0,14.9
55874,67.15,-450,64.88,nan,nan,nan,0.975,nan,0.0,14.9
55875,67.15,-450,64.88,nan,nan,nan,0.993,nan,0.0,14.9
55876,67.15,-449,64.88,nan,nan,nan,0.993,nan,0.0,14.9
55877,67.15,-449,64.88,nan,nan,nan,0.993,nan,0.0,14.9
55878,67.15,-449,64.88,nan,nan,nan,0.993,nan,0.0,14.9
55879,67.15,-449,64.88,nan,nan,nan,0.993,nan,0.0,14.9
55880,67.15,-448,64.88,nan,nan,nan,0.993,nan,0.0,14.9
55881,67.15,-447,64.88,nan,nan,nan,0.993,nan,0.0,14.9
55882,67.15,-447,64.88,nan,nan,nan,0.993,nan,0.0,14.9
55883,67.15,-447,64.88,nan,nan,nan,0.993,nan,0.0,14.9
55884,67.15,-447,64.88,nan,nan,nan,0.993,nan,0.0,14.9
55885,67.15,-447,64.88,nan,nan,nan,0.993,nan,0.0,14.9
55886,67.15,-447,64.88,nan,nan,nan,0.993,nan,0.0,14.9
55887,67.15,-447,64.88,nan,nan,nan,0.993,nan,0.0,14.9
