Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61423,14.9,-907,64.96,nan,nan,nan,1.218,nan,0.0,1.05
61424,14.9,-907,64.96,nan,nan,nan,1.218,nan,0.0,1.05
61425,14.9,-906,64.96,nan,nan,nan,1.218,nan,0.0,1.05
61426,14.9,-906,64.96,nan,nan,nan,1.218,nan,0.0,1.05
61427,14.9,-906,64.96,nan,nan,nan,1.218,nan,0.0,1.05
61428,14.9,-906,64.96,nan,nan,nan,1.218,nan,0.0,1.05
61429,14.9,-906,64.96,nan,nan,nan,1.218,nan,0.0,1.05
61430,14.9,-906,64.96,nan,nan,nan,1.218,nan,0.0,1.05
61431,14.9,-905,64.96,nan,nan,nan,1.218,nan,0.0,1.05
61432,14.9,-905,64.96,nan,nan,nan,1.218,nan,0.0,1.05
61433,14.9,-905,64.96,nan,nan,nan,1.218,nan,0.0,1.05
61434,14.9,-904,64.96,nan,nan,nan,1.218,nan,0.0,1.05
61435,14.9,-904,64.96,nan,nan,nan,1.218,nan,0.0,1.05
61436,14.9,-904,64.96,nan,nan,nan,1.218,nan,0.0,1.05
61437,14.9,-904,64.96,nan,nan,nan,1.218,nan,0.0,1.05
61438,14.9,-904,64.96,nan,nan,nan,1.218,nan,0.0,1.05
61439,14.9,-903,64.96,nan,nan,nan,1.181,nan,0.0,1.05
61440,15.45,-903,64.96,nan,nan,nan,1.123,0.707,0.55,1.05
61441,15.45,-902,64.96,nan,nan,nan,1.123,0.707,0.55,1.05
61442,15.45,-902,64.96,nan,nan,nan,1.123,0.707,0.55,1.05
61443,15.45,-902,64.96,nan,nan,nan,1.123,0.707,0.55,1.05
61444,15.45,-902,64.96,nan,nan,nan,1.123,0.707,0.55,1.05
61445,15.45,-901,64.96,nan,nan,nan,1.123,0.707,0.55,1.05
61446,15.45,-901,64.96,nan,nan,nan,1.123,0.707,0.55,1.05
61447,15.45,-901,64.96,nan,nan,nan,1.123,0.707,0.55,1.05
61448,15.45,-900,64.96,nan,nan,nan,1.123,nan,0.55,1.05
61449,15.45,-899,64.96,nan,nan,nan,1.095,nan,0.55,1.05
61450,15.95,-899,64.96,nan,nan,nan,1.051,0.707,1.05,1.25
61451,15.95,-899,64.96,nan,nan,nan,1.051,0.707,1.05,1.25
61452,15.95,-902,64.96,nan,nan,nan,1.03,0.577,1.05,1.25
61453,15.0,-902,64.96,nan,nan,nan,0.995,0.577,1.05,1.25
61454,15.0,-902,64.96,nan,nan,nan,0.995,0.577,1.05,1.25
61455,15.0,-902,64.96,nan,nan,nan,0.995,0.577,1.05,1.25
61456,15.0,-901,64.96,nan,nan,nan,0.995,0.577,1.05,1.25
61457,15.0,-900,64.96,nan,nan,nan,0.995,0.577,1.05,1.25
61458,15.0,-899,64.96,nan,nan,nan,0.978,0.577,1.05,1.25
61459,15.95,-898,64.96,nan,nan,nan,0.961,0.5,1.05,1.25
61460,16.9,-898,64.96,nan,nan,nan,0.937,0.548,2.0,2.2
61461,16.9,-897,64.96,nan,nan,nan,0.937,0.577,2.0,2.2
61462,16.9,-897,64.96,nan,nan,nan,0.937,0.577,2.0,2.2
61463,16.9,-897,64.96,nan,nan,nan,0.937,0.577,2.0,2.2
61464,16.9,-896,64.96,nan,nan,nan,0.923,0.5,2.0,2.2
61465,17.0,-895,64.96,nan,nan,nan,0.902,0.548,2.1,2.3
61466,17.0,-895,64.96,nan,nan,nan,0.902,0.548,2.1,2.3
61467,17.0,-895,64.96,nan,nan,nan,0.902,0.577,2.1,2.3
61468,17.0,-895,64.96,nan,nan,nan,0.902,0.577,2.1,2.3
61469,17.0,-894,64.96,nan,nan,nan,0.902,0.707,2.1,2.3
61470,17.0,-893,64.96,nan,nan,nan,0.902,0.707,2.1,2.3
