Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
67654,56.6,-708,65.08,nan,nan,nan,0.512,0.707,0.0,11.0
67655,56.6,-707,65.08,nan,nan,nan,0.511,0.577,0.0,11.0
67656,58.7,-707,65.08,nan,nan,nan,0.511,0.577,2.1,13.1
67657,58.7,-707,65.08,nan,nan,nan,0.511,0.577,2.1,13.1
67658,58.7,-707,65.08,nan,nan,nan,0.511,0.577,2.1,13.1
67659,58.7,-706,65.08,nan,nan,nan,0.511,0.577,2.1,13.1
67660,58.7,-706,65.08,nan,nan,nan,0.512,0.577,2.1,13.1
67661,58.7,-706,65.08,nan,nan,nan,0.512,0.577,2.1,13.1
67662,58.7,-706,65.08,nan,nan,nan,0.512,0.707,2.1,13.1
67663,58.7,-705,65.08,nan,nan,nan,0.513,0.707,2.1,13.1
67664,58.7,-705,65.08,nan,nan,nan,0.513,nan,2.1,13.1
67665,58.7,-705,65.08,nan,nan,nan,0.513,nan,2.1,13.1
67666,58.7,-705,65.08,nan,nan,nan,0.513,nan,2.1,13.1
67667,58.7,-705,65.08,nan,nan,nan,0.513,nan,2.1,13.1
67668,58.7,-705,65.08,nan,nan,nan,0.513,nan,2.1,13.1
67669,58.7,-704,65.08,nan,nan,nan,0.513,nan,2.1,13.1
67670,63.1,-704,65.08,nan,nan,nan,0.513,0.707,6.5,17.5
67671,63.1,-704,65.08,nan,nan,nan,0.513,0.707,6.5,17.5
67672,63.1,-704,65.08,nan,nan,nan,0.514,0.707,6.5,17.5
67673,63.1,-703,65.08,nan,nan,nan,0.513,0.577,6.5,17.5
67674,68.05,-703,65.08,nan,nan,nan,0.513,0.577,11.45,22.45
67675,68.05,-703,65.08,nan,nan,nan,0.513,0.577,11.45,22.45
67676,68.05,-707,65.08,nan,nan,nan,0.512,0.548,11.45,22.45
67677,60.5,-707,65.08,nan,nan,nan,0.512,0.548,11.45,22.45
67678,60.5,-707,65.08,nan,nan,nan,0.512,0.548,11.45,22.45
67679,60.5,-706,65.08,nan,nan,nan,0.511,0.548,11.45,22.45
67680,64.05,-705,65.08,nan,nan,nan,0.508,0.535,11.45,22.45
67681,64.3,-705,65.08,nan,nan,nan,0.507,0.526,11.45,22.45
67682,64.3,-704,65.08,nan,nan,nan,0.507,0.508,11.45,22.45
67683,64.3,-704,65.08,nan,nan,nan,0.507,0.536,11.45,22.45
67684,64.3,-704,65.08,nan,nan,nan,0.507,0.536,11.45,22.45
67685,64.3,-703,65.08,nan,nan,nan,0.507,0.489,11.45,22.45
67686,64.3,-703,65.08,nan,nan,nan,0.507,0.558,11.45,22.45
67687,64.3,-703,65.08,nan,nan,nan,0.507,0.558,11.45,22.45
67688,64.3,-703,65.08,nan,nan,nan,0.507,0.05,11.45,22.45
67689,64.3,-703,65.08,nan,nan,nan,0.507,nan,11.45,22.45
67690,64.3,-702,65.08,nan,nan,nan,0.507,nan,11.45,22.45
67691,66.9,-701,65.08,nan,nan,nan,0.507,0.707,11.45,22.45
67692,66.9,-700,65.08,nan,nan,nan,0.507,0.707,11.45,22.45
67693,66.9,-700,65.08,nan,nan,nan,0.507,0.707,11.45,22.45
67694,66.9,-699,65.08,nan,nan,nan,0.507,0.707,11.45,22.45
67695,66.9,-699,65.08,nan,nan,nan,0.507,0.707,11.45,22.45
67696,66.9,-699,65.08,nan,nan,nan,0.507,0.707,11.45,22.45
67697,66.9,-699,65.08,nan,nan,nan,0.507,0.707,11.45,22.45
67698,66.9,-699,65.08,nan,nan,nan,0.507,0.707,11.45,22.45
67699,66.9,-698,65.08,nan,nan,nan,0.507,nan,11.45,22.45
67700,66.9,-697,65.08,nan,nan,nan,0.507,nan,11.45,22.45
67701,66.9,-697,65.08,nan,nan,nan,0.506,nan,11.45,22.45
67702,66.9,-697,65.08,nan,nan,nan,0.507,nan,11.45,22.45
67703,66.9,-696,65.08,nan,nan,nan,0.507,nan,11.45,22.45
67704,68.35,-696,65.08,nan,nan,nan,0.507,0.707,11.75,22.75
67705,68.35,-696,65.08,nan,nan,nan,0.507,0.707,11.75,22.75
67706,68.35,-695,65.08,nan,nan,nan,0.506,0.707,11.75,22.75
67707,68.35,-695,65.08,nan,nan,nan,0.507,0.707,11.75,20.2
67708,68.35,-694,65.08,nan,nan,nan,0.507,0.707,11.75,20.2
67709,68.35,-694,65.08,nan,nan,nan,0.507,0.707,11.75,20.2
67710,68.35,-694,65.08,nan,nan,nan,0.507,0.707,11.75,20.2
67711,68.35,-694,65.08,nan,nan,nan,0.507,0.707,11.75,20.2
67712,68.35,-693,65.08,nan,nan,nan,0.506,nan,11.75,20.2
67713,68.35,-692,65.08,nan,nan,nan,0.508,nan,11.75,17.2
67714,68.35,-691,65.08,nan,nan,nan,0.508,nan,11.75,17.2
67715,74.05,-691,65.08,nan,nan,nan,0.507,0.707,17.45,22.9
67716,74.05,-691,65.08,nan,nan,nan,0.507,0.707,17.45,22.9
67717,74.05,-690,65.08,nan,nan,nan,0.507,0.577,17.45,22.9
67718,79.5,-690,65.08,nan,nan,nan,0.506,0.577,22.9,28.35
67719,79.5,-689,65.08,nan,nan,nan,0.507,0.577,22.9,28.35
67720,79.5,-689,65.08,nan,nan,nan,0.507,0.577,22.9,28.35
67721,79.5,-689,65.08,nan,nan,nan,0.507,0.577,22.9,28.35
67722,79.5,-688,65.08,nan,nan,nan,0.507,0.548,22.9,28.35
67723,80.35,-687,65.08,nan,nan,nan,0.507,0.548,23.75,29.2
67724,80.35,-687,65.08,nan,nan,nan,0.507,0.577,23.75,29.2
67725,80.35,-686,65.08,nan,nan,nan,0.507,0.577,23.75,29.2
67726,80.35,-686,65.08,nan,nan,nan,0.507,0.577,23.75,29.2
67727,80.35,-686,65.08,nan,nan,nan,0.507,0.707,23.75,29.2
67728,80.35,-692,65.08,nan,nan,nan,0.507,0.577,23.75,29.2
67729,71.6,-692,65.08,nan,nan,nan,0.506,0.577,23.75,29.2
67730,71.6,-692,65.08,nan,nan,nan,0.506,0.577,23.75,29.2
67731,71.6,-693,65.08,nan,nan,nan,0.506,0.577,23.75,29.2
67732,67.45,-693,65.08,nan,nan,nan,0.506,0.577,23.75,29.2
67733,67.45,-692,65.08,nan,nan,nan,0.506,0.548,23.75,29.2
67734,71.6,-692,65.08,nan,nan,nan,0.506,0.548,23.75,29.2
67735,71.6,-692,65.08,nan,nan,nan,0.505,0.548,23.75,29.2
67736,71.6,-691,65.08,nan,nan,nan,0.506,0.535,23.75,26.65
67737,75.75,-693,65.08,nan,nan,nan,0.616,0.912,23.75,26.65
67738,69.45,-693,65.08,nan,nan,nan,0.611,0.912,23.75,26.65
67739,69.45,-693,65.08,nan,nan,nan,0.611,0.912,23.75,26.65
67740,69.45,-692,65.08,nan,nan,nan,0.61,0.912,23.75,26.65
67741,71.6,-692,65.08,nan,nan,nan,0.605,0.912,23.75,26.65
67742,71.6,-692,65.08,nan,nan,nan,0.605,0.924,23.75,26.65
67743,71.6,-691,65.08,nan,nan,nan,0.604,0.994,23.75,26.65
67744,73.95,-690,65.08,nan,nan,nan,0.6,0.912,23.75,26.65
67745,73.95,-689,65.08,nan,nan,nan,0.6,0.924,23.75,26.65
67746,73.95,-689,65.08,nan,nan,nan,0.6,0.548,23.75,26.65
67747,73.95,-689,65.08,nan,nan,nan,0.6,0.577,23.75,26.65
67748,73.95,-688,65.08,nan,nan,nan,0.6,0.577,23.75,26.65
67749,73.95,-688,65.08,nan,nan,nan,0.6,0.577,23.75,26.65
67750,73.95,-687,65.08,nan,nan,nan,0.599,0.577,23.75,26.65
67751,76.4,-686,65.08,nan,nan,nan,0.63,0.72,23.75,26.65
67752,80.7,-686,65.08,nan,nan,nan,0.63,0.853,24.1,24.1
67753,80.7,-686,65.08,nan,nan,nan,0.63,0.88,24.1,24.1
67754,80.7,-686,65.08,nan,nan,nan,0.633,0.88,24.1,24.1
67755,80.7,-686,65.08,nan,nan,nan,0.637,0.88,24.1,22.0
67756,80.7,-685,65.08,nan,nan,nan,0.634,0.72,24.1,22.0
67757,83.05,-685,65.08,nan,nan,nan,0.63,0.752,26.45,24.35
67758,83.05,-685,65.08,nan,nan,nan,0.63,0.752,26.45,24.35
67759,83.05,-685,65.08,nan,nan,nan,0.63,0.853,26.45,24.35
67760,83.05,-684,65.08,nan,nan,nan,0.63,0.577,26.45,24.35
67761,83.05,-683,65.08,nan,nan,nan,0.628,0.577,26.45,24.35
67762,85.6,-682,65.08,nan,nan,nan,0.66,0.777,29.0,26.9
67763,90.45,-682,65.08,nan,nan,nan,0.656,0.802,33.85,31.75
67764,90.45,-685,65.08,nan,nan,nan,0.653,0.723,33.85,31.75
67765,83.05,-684,65.08,nan,nan,nan,0.65,0.785,33.85,31.75
67766,83.05,-684,65.08,nan,nan,nan,0.65,0.802,33.85,31.75
67767,83.05,-684,65.08,nan,nan,nan,0.65,0.802,33.85,31.75
67768,83.05,-684,65.08,nan,nan,nan,0.653,0.802,33.85,31.75
67769,83.05,-684,65.08,nan,nan,nan,0.656,0.802,33.85,29.95
67770,83.05,-684,65.08,nan,nan,nan,0.656,0.915,33.85,29.95
67771,83.05,-684,65.08,nan,nan,nan,0.656,0.577,33.85,29.95
67772,83.05,-683,65.08,nan,nan,nan,0.656,0.577,33.85,29.95
67773,85.6,-683,65.08,nan,nan,nan,0.656,0.577,33.85,29.95
67774,85.6,-683,65.08,nan,nan,nan,0.656,0.707,33.85,29.95
67775,85.6,-683,65.08,nan,nan,nan,0.66,0.707,33.85,29.95
67776,85.6,-683,65.08,nan,nan,nan,0.664,0.707,33.85,29.95
67777,85.6,-683,65.08,nan,nan,nan,0.664,0.707,33.85,29.95
67778,85.6,-683,65.08,nan,nan,nan,0.668,0.707,33.85,29.95
67779,85.6,-682,65.08,nan,nan,nan,0.669,0.577,33.85,26.4
67780,90.45,-682,65.08,nan,nan,nan,0.669,0.577,33.85,26.15
67781,90.45,-748,65.08,nan,nan,nan,0.664,0.577,33.85,26.15
67782,90.2,-748,65.08,nan,nan,nan,0.661,0.577,33.85,26.15
67783,90.2,-747,65.08,nan,nan,nan,0.661,0.577,33.85,26.15
67784,90.2,-746,65.08,nan,nan,nan,0.661,0.577,33.85,26.15
67785,90.2,-746,65.08,nan,nan,nan,0.661,0.577,33.85,26.15
67786,90.2,-746,65.08,nan,nan,nan,0.661,0.577,33.85,26.15
67787,90.2,-746,65.08,nan,nan,nan,0.661,0.577,33.85,26.15
