Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59109,75.9,-176,64.92,nan,nan,nan,1.199,0.707,5.15,9.75
59110,75.9,-176,64.92,nan,nan,nan,1.232,0.707,5.15,9.75
59111,75.9,-176,64.92,nan,nan,nan,1.256,0.707,5.15,5.15
59112,75.9,-176,64.92,nan,nan,nan,1.256,0.707,5.15,5.15
59113,75.9,-176,64.92,nan,nan,nan,1.256,0.707,5.15,5.15
59114,75.9,-176,64.92,nan,nan,nan,1.256,0.707,5.15,5.15
59115,75.9,-176,64.92,nan,nan,nan,1.256,0.707,5.15,5.15
59116,75.9,-176,64.92,nan,nan,nan,1.256,0.707,5.15,5.15
59117,75.9,-176,64.92,nan,nan,nan,1.256,nan,5.15,5.15
59118,75.9,-176,64.92,nan,nan,nan,1.256,nan,5.15,5.15
59119,75.9,-175,64.92,nan,nan,nan,1.219,nan,5.15,5.15
59120,77.35,-174,64.92,nan,nan,nan,1.198,0.39,5.15,5.15
59121,79.6,-174,64.92,nan,nan,nan,1.181,0.787,6.35,6.35
59122,79.6,-173,64.92,nan,nan,nan,1.152,0.647,6.35,6.35
59123,81.45,-173,64.92,nan,nan,nan,1.164,0.686,8.2,8.2
59124,81.45,-172,64.92,nan,nan,nan,1.181,0.686,8.2,8.2
59125,81.45,-171,64.92,nan,nan,nan,1.181,0.686,8.2,8.2
59126,81.45,-171,64.92,nan,nan,nan,1.181,0.686,8.2,8.2
59127,81.45,-171,64.92,nan,nan,nan,1.181,0.686,8.2,8.2
59128,81.45,-170,64.92,nan,nan,nan,1.181,0.77,8.2,8.2
59129,81.45,-169,64.92,nan,nan,nan,1.181,0.577,8.2,8.2
59130,81.45,-169,64.92,nan,nan,nan,1.181,0.707,8.2,8.2
59131,81.45,-169,64.92,nan,nan,nan,1.181,nan,8.2,8.2
59132,81.45,-168,64.92,nan,nan,nan,1.181,nan,8.2,8.2
59133,81.45,-172,64.92,nan,nan,nan,1.152,nan,8.2,8.2
59134,76.65,-175,64.92,nan,nan,nan,1.129,0.494,8.2,8.2
59135,75.2,-174,64.92,nan,nan,nan,1.115,0.513,8.2,8.2
59136,75.2,-174,64.92,nan,nan,nan,1.115,0.513,8.2,8.2
59137,75.2,-174,64.92,nan,nan,nan,1.115,0.513,8.2,8.2
59138,75.2,-174,64.92,nan,nan,nan,1.115,0.513,8.2,8.2
59139,75.2,-173,64.92,nan,nan,nan,1.115,0.513,8.2,8.2
59140,75.2,-172,64.92,nan,nan,nan,1.092,0.505,8.2,8.2
59141,78.15,-178,64.92,nan,nan,nan,1.186,1.043,8.2,8.2
59142,73.6,-178,64.92,nan,nan,nan,1.186,0.93,8.2,8.2
59143,73.6,-178,64.92,nan,nan,nan,1.186,1.05,8.2,8.2
59144,73.6,-178,64.92,nan,nan,nan,1.186,1.281,8.2,8.2
59145,73.6,-177,64.92,nan,nan,nan,1.186,1.281,8.2,8.2
59146,73.6,-177,64.92,nan,nan,nan,1.186,1.281,8.2,8.2
59147,73.6,-179,64.92,nan,nan,nan,1.186,1.201,8.2,8.2
59148,73.45,-179,64.92,nan,nan,nan,1.186,1.041,8.2,8.2
59149,73.45,-179,64.92,nan,nan,nan,1.186,1.05,8.2,8.2
59150,73.45,-178,64.92,nan,nan,nan,1.186,0.577,8.2,8.2
59151,73.45,-180,64.92,nan,nan,nan,1.163,0.577,8.2,8.2
59152,72.05,-180,64.92,nan,nan,nan,1.147,0.577,9.4,9.4
59153,72.05,-182,64.92,nan,nan,nan,1.127,0.548,9.4,9.4
59154,65.6,-182,64.92,nan,nan,nan,1.113,0.548,15.85,15.85
59155,65.6,-181,64.92,nan,nan,nan,1.095,0.535,15.85,15.85
59156,68.5,-181,64.92,nan,nan,nan,1.099,0.535,15.85,15.85
59157,68.5,-181,64.92,nan,nan,nan,1.113,0.548,15.85,15.85
59158,68.5,-181,64.92,nan,nan,nan,1.113,0.548,15.85,15.85
59159,68.5,-181,64.92,nan,nan,nan,1.113,0.548,15.85,15.85
59160,68.5,-181,64.92,nan,nan,nan,1.113,0.548,15.85,15.85
59161,68.5,-183,64.92,nan,nan,nan,1.095,0.548,15.85,15.85
59162,63.95,-183,64.92,nan,nan,nan,1.082,0.548,17.5,17.5
59163,63.95,-182,64.92,nan,nan,nan,1.082,0.577,17.5,17.5
59164,63.95,-182,64.92,nan,nan,nan,1.082,0.577,17.5,17.5
59165,63.95,-182,64.92,nan,nan,nan,1.082,0.707,17.5,17.5
59166,63.95,-181,64.92,nan,nan,nan,1.066,0.577,17.5,17.5
59167,68.5,-180,64.92,nan,nan,nan,1.051,0.5,17.5,17.5
59168,73.05,-180,64.92,nan,nan,nan,1.055,0.548,17.5,17.5
59169,73.05,-179,64.92,nan,nan,nan,0.64,0.548,17.5,17.5
59170,73.05,-178,64.92,nan,nan,nan,0.645,0.577,17.5,17.5
59171,73.05,-178,64.92,nan,nan,nan,0.648,0.577,17.5,17.5
59172,73.05,-178,64.92,nan,nan,nan,0.654,0.577,17.5,17.5
59173,73.05,-177,64.92,nan,nan,nan,0.654,0.577,17.5,17.5
59174,73.05,-177,64.92,nan,nan,nan,0.654,0.577,17.5,17.5
59175,73.05,-177,64.92,nan,nan,nan,0.658,0.707,17.5,17.5
59176,73.05,-177,64.92,nan,nan,nan,0.665,nan,17.5,17.5
59177,73.05,-177,64.92,nan,nan,nan,0.665,nan,17.5,17.5
59178,73.05,-181,64.92,nan,nan,nan,0.66,nan,17.5,17.5
59179,66.1,-181,64.92,nan,nan,nan,0.654,0.707,17.5,17.5
59180,66.1,-181,64.92,nan,nan,nan,0.654,0.707,17.5,17.5
59181,66.1,-181,64.92,nan,nan,nan,0.654,0.707,17.5,17.5
59182,66.1,-181,64.92,nan,nan,nan,0.654,0.707,17.5,17.5
59183,66.1,-181,64.92,nan,nan,nan,0.654,0.707,17.5,17.5
59184,66.1,-181,64.92,nan,nan,nan,0.654,0.707,17.5,17.5
59185,66.1,-181,64.92,nan,nan,nan,0.654,0.707,17.5,17.5
59186,66.1,-181,64.92,nan,nan,nan,0.654,0.707,17.5,17.5
59187,66.1,-181,64.92,nan,nan,nan,0.654,nan,17.5,17.5
59188,66.1,-181,64.92,nan,nan,nan,0.654,nan,17.5,17.5
59189,66.1,-181,64.92,nan,nan,nan,0.654,nan,17.5,17.5
59190,66.1,-180,64.92,nan,nan,nan,0.65,nan,17.5,17.5
59191,67.75,-179,64.92,nan,nan,nan,0.645,0.707,17.5,17.5
59192,67.75,-179,64.92,nan,nan,nan,0.645,0.707,17.5,17.5
59193,67.75,-179,64.92,nan,nan,nan,0.645,0.707,17.5,17.5
59194,67.75,-178,64.92,nan,nan,nan,0.645,0.707,17.5,17.5
59195,67.75,-178,64.92,nan,nan,nan,0.645,0.707,17.5,17.5
59196,67.75,-178,64.92,nan,nan,nan,0.645,0.707,17.5,17.5
59197,67.75,-178,64.92,nan,nan,nan,0.645,0.707,17.5,17.5
59198,67.75,-178,64.92,nan,nan,nan,0.645,0.707,17.5,17.5
59199,67.75,-177,64.92,nan,nan,nan,0.641,0.707,17.5,17.5
59200,68.6,-176,64.92,nan,nan,nan,0.63,0.374,17.5,17.5
59201,69.0,-175,64.92,nan,nan,nan,1.142,3.051,17.5,17.5
59202,71.4,-174,64.92,nan,nan,nan,1.124,2.667,17.5,17.5
59203,72.8,-174,64.92,nan,nan,nan,1.113,2.479,17.5,17.5
59204,72.8,-174,64.92,nan,nan,nan,1.113,2.479,17.5,17.5
59205,72.8,-173,64.92,nan,nan,nan,1.099,2.232,17.5,17.5
59206,77.35,-172,64.92,nan,nan,nan,1.086,2.044,17.5,17.5
59207,82.25,-171,64.92,nan,nan,nan,1.09,1.96,18.3,18.3
59208,82.25,-171,64.92,nan,nan,nan,1.1,2.114,18.3,18.3
59209,82.25,-170,64.92,nan,nan,nan,1.1,2.28,18.3,18.3
59210,82.25,-169,64.92,nan,nan,nan,1.086,0.503,18.3,18.3
59211,82.75,-169,64.92,nan,nan,nan,1.077,0.562,18.8,18.8
59212,82.75,-169,64.92,nan,nan,nan,1.077,0.563,18.8,18.8
59213,82.75,-169,64.92,nan,nan,nan,1.077,0.563,18.8,18.8
59214,82.75,-169,64.92,nan,nan,nan,1.077,0.6,18.8,18.8
59215,82.75,-169,64.92,nan,nan,nan,1.077,0.577,18.8,18.8
59216,82.75,-169,64.92,nan,nan,nan,1.077,0.707,18.8,18.8
59217,82.75,-169,64.92,nan,nan,nan,1.077,0.707,18.8,18.8
59218,82.75,-169,64.92,nan,nan,nan,1.09,0.707,18.8,18.8
59219,82.75,-169,64.92,nan,nan,nan,1.094,nan,18.8,18.8
59220,82.75,-169,64.92,nan,nan,nan,1.105,nan,18.8,18.8
59221,82.75,-168,64.92,nan,nan,nan,1.105,nan,18.8,18.8
59222,87.1,-167,64.92,nan,nan,nan,1.102,0.049,23.15,23.15
59223,91.75,-167,64.92,nan,nan,nan,1.091,0.598,27.8,27.8
59224,91.75,-166,64.92,nan,nan,nan,1.091,0.598,27.8,27.8
59225,91.75,-166,64.92,nan,nan,nan,1.091,0.598,27.8,27.8
59226,91.75,-166,64.92,nan,nan,nan,1.091,0.598,27.8,27.8
59227,91.75,-182,64.92,nan,nan,nan,1.078,0.513,27.8,27.8
59228,84.7,-182,64.92,nan,nan,nan,1.068,0.561,27.8,27.8
59229,84.7,-182,64.92,nan,nan,nan,1.068,0.561,27.8,27.8
59230,84.7,-185,64.92,nan,nan,nan,1.056,0.561,27.8,27.8
59231,75.95,-185,64.92,nan,nan,nan,1.047,0.548,27.8,27.8
59232,75.95,-185,64.92,nan,nan,nan,1.059,0.577,27.8,27.8
59233,75.95,-185,64.92,nan,nan,nan,1.072,0.577,27.8,27.8
59234,75.95,-185,64.92,nan,nan,nan,1.082,0.577,27.8,27.8
59235,75.95,-185,64.92,nan,nan,nan,1.082,0.577,27.8,27.8
59236,75.95,-184,64.92,nan,nan,nan,1.069,0.577,27.8,27.8
59237,80.1,-184,64.92,nan,nan,nan,1.059,0.577,27.8,27.8
59238,80.1,-184,64.92,nan,nan,nan,1.059,0.577,27.8,27.8
59239,80.1,-184,64.92,nan,nan,nan,1.072,0.577,27.8,27.8
59240,80.1,-184,64.92,nan,nan,nan,1.023,0.707,27.8,27.8
59241,80.1,-184,64.92,nan,nan,nan,1.031,0.707,27.8,27.8
59242,80.1,-183,64.92,nan,nan,nan,1.018,0.577,27.8,27.8
59243,83.45,-182,64.92,nan,nan,nan,1.011,0.577,27.8,27.8
59244,83.45,-181,64.92,nan,nan,nan,1.011,0.577,27.8,27.8
59245,83.45,-180,64.92,nan,nan,nan,1.011,0.577,27.8,27.8
59246,83.45,-180,64.92,nan,nan,nan,1.023,0.707,27.8,27.8
59247,83.45,-180,64.92,nan,nan,nan,1.031,0.707,27.8,27.8
59248,83.45,-180,64.92,nan,nan,nan,1.031,0.707,27.8,27.8
59249,83.45,-180,64.92,nan,nan,nan,1.031,0.707,27.8,27.8
59250,83.45,-181,64.92,nan,nan,nan,1.031,0.577,27.8,27.8
59251,79.3,-181,64.92,nan,nan,nan,1.031,0.577,27.8,27.8
59252,79.3,-181,64.92,nan,nan,nan,1.045,0.707,27.8,27.8
59253,79.3,-181,64.92,nan,nan,nan,1.054,0.707,27.8,27.8
59254,79.3,-181,64.92,nan,nan,nan,1.069,0.707,27.8,27.8
59255,79.3,-181,64.92,nan,nan,nan,1.078,0.707,27.8,27.8
59256,79.3,-181,64.92,nan,nan,nan,1.078,0.707,27.8,27.8
59257,79.3,-180,64.92,nan,nan,nan,1.062,0.577,27.8,27.8
59258,85.25,-179,64.92,nan,nan,nan,1.054,0.577,27.8,27.8
59259,85.25,-179,64.92,nan,nan,nan,1.054,0.577,27.8,27.8
59260,85.25,-178,64.92,nan,nan,nan,1.069,0.707,27.8,27.8
59261,85.25,-177,64.92,nan,nan,nan,1.078,0.707,27.8,27.8
59262,85.25,-176,64.92,nan,nan,nan,1.078,0.707,27.8,27.8
59263,85.25,-175,64.92,nan,nan,nan,1.078,0.707,27.8,27.8
59264,85.25,-175,64.92,nan,nan,nan,1.078,0.707,27.8,27.8
59265,85.25,-175,64.92,nan,nan,nan,1.095,0.707,27.8,27.8
59266,85.25,-175,64.92,nan,nan,nan,1.112,nan,27.8,25.65
59267,85.25,-175,64.92,nan,nan,nan,1.124,nan,27.8,25.65
59268,85.25,-174,64.92,nan,nan,nan,1.124,nan,27.8,25.65
59269,85.25,-173,64.92,nan,nan,nan,1.124,nan,27.8,25.65
59270,85.25,-173,64.92,nan,nan,nan,1.124,nan,27.8,25.65
59271,85.25,-173,64.92,nan,nan,nan,1.124,nan,27.8,25.65
59272,85.25,-173,64.92,nan,nan,nan,1.124,nan,27.8,25.65
59273,85.25,-173,64.92,nan,nan,nan,1.124,nan,27.8,25.65
59274,85.25,-173,64.92,nan,nan,nan,1.124,nan,27.8,25.65
59275,85.25,-173,64.92,nan,nan,nan,1.124,nan,27.8,25.65
59276,85.25,-173,64.92,nan,nan,nan,1.124,nan,27.8,25.65
59277,85.25,-173,64.92,nan,nan,nan,1.143,nan,27.8,25.65
59278,85.25,-173,64.92,nan,nan,nan,1.156,nan,27.8,25.65
59279,85.25,-173,64.92,nan,nan,nan,1.156,nan,27.8,25.65
59280,85.25,-176,64.92,nan,nan,nan,1.136,nan,27.8,25.65
59281,76.2,-176,64.92,nan,nan,nan,1.124,0.707,27.8,25.65
59282,76.2,-176,64.92,nan,nan,nan,1.124,0.707,27.8,25.65
59283,76.2,-176,64.92,nan,nan,nan,1.124,0.707,27.8,25.65
59284,76.2,-176,64.92,nan,nan,nan,1.124,0.707,27.8,25.65
59285,76.2,-175,64.92,nan,nan,nan,1.105,0.577,27.8,25.65
59286,80.5,-175,64.92,nan,nan,nan,1.095,0.577,27.8,25.65
59287,80.5,-175,64.92,nan,nan,nan,1.095,0.577,27.8,25.65
59288,80.5,-175,64.92,nan,nan,nan,1.095,0.577,27.8,25.65
59289,80.5,-174,64.92,nan,nan,nan,1.112,0.577,27.8,25.65
59290,80.5,-174,64.92,nan,nan,nan,1.124,0.707,27.8,24.0
59291,80.5,-174,64.92,nan,nan,nan,1.124,0.707,27.8,24.0
59292,80.5,-174,64.92,nan,nan,nan,1.124,0.707,27.8,24.0
59293,80.5,-173,64.92,nan,nan,nan,1.105,0.577,27.8,24.0
59294,83.6,-173,64.92,nan,nan,nan,1.095,0.577,27.8,24.0
59295,83.6,-173,64.92,nan,nan,nan,1.095,0.707,27.8,24.0
59296,83.6,-174,64.92,nan,nan,nan,1.078,0.577,27.8,24.0
59297,79.3,-173,64.92,nan,nan,nan,1.123,1.128,27.8,24.0
59298,85.25,-172,64.92,nan,nan,nan,1.127,0.98,27.8,24.0
59299,85.25,-172,64.92,nan,nan,nan,1.145,0.98,27.8,23.15
59300,85.25,-173,64.92,nan,nan,nan,0.601,0.946,27.8,22.75
59301,79.3,-173,64.92,nan,nan,nan,0.607,0.87,27.8,20.35
59302,79.3,-173,64.92,nan,nan,nan,0.611,0.878,27.8,18.95
59303,79.3,-172,64.92,nan,nan,nan,0.608,0.946,27.8,18.95
59304,85.25,-171,64.92,nan,nan,nan,0.607,0.87,27.8,18.95
59305,85.25,-171,64.92,nan,nan,nan,0.606,0.878,27.8,15.8
59306,85.25,-171,64.92,nan,nan,nan,0.611,0.548,27.8,15.8
59307,85.25,-171,64.92,nan,nan,nan,0.611,0.577,27.8,15.8
59308,85.25,-170,64.92,nan,nan,nan,0.611,0.577,27.8,15.8
59309,85.25,-170,64.92,nan,nan,nan,0.613,0.577,27.8,15.8
59310,85.25,-170,64.92,nan,nan,nan,0.618,0.707,27.8,15.8
59311,85.25,-170,64.92,nan,nan,nan,0.618,0.707,27.8,15.8
59312,85.25,-169,64.92,nan,nan,nan,0.618,nan,27.8,15.8
59313,85.25,-169,64.92,nan,nan,nan,0.618,nan,27.8,15.8
59314,85.25,-169,64.92,nan,nan,nan,0.618,nan,27.8,15.8
59315,85.25,-169,64.92,nan,nan,nan,0.618,nan,27.8,15.8
59316,85.25,-169,64.92,nan,nan,nan,0.618,nan,27.8,15.8
59317,85.25,-168,64.92,nan,nan,nan,0.615,nan,27.8,15.8
59318,86.2,-168,64.92,nan,nan,nan,0.611,0.707,27.8,15.8
59319,86.2,-174,64.92,nan,nan,nan,0.608,0.577,27.8,15.8
59320,76.65,-174,64.92,nan,nan,nan,0.606,0.577,27.8,15.8
59321,76.65,-174,64.92,nan,nan,nan,0.605,0.577,27.8,15.8
59322,76.65,-174,64.92,nan,nan,nan,0.61,0.577,27.8,15.8
59323,76.65,-174,64.92,nan,nan,nan,0.61,0.577,27.8,15.8
59324,76.65,-174,64.92,nan,nan,nan,0.61,0.577,27.8,15.8
59325,76.65,-174,64.92,nan,nan,nan,0.61,0.577,27.8,15.8
59326,76.65,-174,64.92,nan,nan,nan,0.611,0.577,27.8,15.8
59327,76.65,-174,64.92,nan,nan,nan,0.618,0.707,27.8,10.25
59328,76.65,-174,64.92,nan,nan,nan,0.618,nan,27.8,10.25
59329,76.65,-174,64.92,nan,nan,nan,0.619,nan,27.8,10.25
59330,76.65,-174,64.92,nan,nan,nan,0.626,nan,27.8,10.25
59331,76.65,-174,64.92,nan,nan,nan,0.626,nan,27.8,10.25
59332,76.65,-174,64.92,nan,nan,nan,0.626,nan,27.8,10.25
59333,76.65,-174,64.92,nan,nan,nan,0.626,nan,27.8,10.25
59334,76.65,-174,64.92,nan,nan,nan,0.626,nan,27.8,10.25
59335,76.65,-173,64.92,nan,nan,nan,0.626,nan,27.8,10.25
59336,81.2,-180,64.92,nan,nan,nan,0.734,1.787,27.8,10.0
59337,74.25,-180,64.92,nan,nan,nan,0.723,1.273,27.8,11.95
59338,74.25,-180,64.92,nan,nan,nan,0.723,1.273,27.8,11.95
59339,74.25,-180,64.92,nan,nan,nan,0.723,1.273,27.8,11.95
59340,74.25,-180,64.92,nan,nan,nan,0.723,1.273,27.8,11.95
59341,74.25,-180,64.92,nan,nan,nan,0.725,1.273,27.8,11.95
59342,74.25,-179,64.92,nan,nan,nan,0.734,1.194,27.8,11.95
59343,75.65,-178,64.92,nan,nan,nan,0.72,1.051,27.8,11.95
59344,76.4,-178,64.92,nan,nan,nan,0.71,0.951,27.8,11.95
59345,76.4,-178,64.92,nan,nan,nan,0.71,0.482,27.8,11.95
59346,76.4,-178,64.92,nan,nan,nan,0.71,0.5,27.8,11.95
59347,76.4,-177,64.92,nan,nan,nan,0.71,0.5,27.8,11.95
59348,76.4,-176,64.92,nan,nan,nan,0.71,0.5,27.8,11.95
59349,76.4,-178,64.92,nan,nan,nan,0.71,0.476,27.8,11.95
59350,74.25,-177,64.92,nan,nan,nan,0.71,0.5,27.8,11.95
59351,74.25,-196,64.92,nan,nan,nan,0.707,0.5,27.8,11.95
59352,69.55,-196,64.92,nan,nan,nan,0.698,0.548,27.8,16.65
59353,69.55,-196,64.92,nan,nan,nan,0.698,0.577,27.8,16.65
59354,69.55,-195,64.92,nan,nan,nan,0.696,0.548,27.8,16.65
59355,70.0,-194,64.92,nan,nan,nan,0.687,0.548,27.8,16.65
59356,70.0,-193,64.92,nan,nan,nan,0.687,0.535,27.8,16.65
59357,70.25,-197,64.92,nan,nan,nan,1.622,3.001,27.8,16.65
59358,68.3,-197,64.92,nan,nan,nan,1.596,2.951,27.8,17.9
59359,68.3,-197,64.92,nan,nan,nan,1.596,3.177,27.8,17.9
59360,68.3,-196,64.92,nan,nan,nan,1.596,3.383,27.8,17.9
59361,68.3,-195,64.92,nan,nan,nan,1.596,3.745,27.8,17.9
59362,68.3,-195,64.92,nan,nan,nan,1.596,3.745,27.8,17.9
59363,68.3,-195,64.92,nan,nan,nan,1.596,4.094,27.8,17.9
59364,68.3,-195,64.92,nan,nan,nan,1.596,4.818,27.8,17.9
59365,68.3,-194,64.92,nan,nan,nan,1.578,4.818,27.8,17.9
59366,69.4,-194,64.92,nan,nan,nan,1.554,0.577,27.8,17.9
59367,69.4,-194,64.92,nan,nan,nan,1.554,0.707,27.8,17.9
59368,69.4,-193,64.92,nan,nan,nan,1.554,0.707,27.8,17.9
59369,69.4,-192,64.92,nan,nan,nan,1.554,0.707,27.8,17.9
59370,69.4,-191,64.92,nan,nan,nan,1.554,0.707,27.8,17.9
59371,69.4,-190,64.92,nan,nan,nan,1.538,0.577,27.8,17.9
59372,69.95,-189,64.92,nan,nan,nan,1.516,0.577,27.8,17.9
59373,69.95,-189,64.92,nan,nan,nan,1.516,0.577,27.8,17.9
59374,69.95,-189,64.92,nan,nan,nan,1.516,0.577,27.8,17.9
59375,69.95,-188,64.92,nan,nan,nan,1.516,0.707,27.8,17.9
59376,69.95,-188,64.92,nan,nan,nan,1.516,0.707,27.8,17.9
59377,69.95,-187,64.92,nan,nan,nan,1.501,0.577,27.8,17.9
59378,70.25,-187,64.92,nan,nan,nan,1.481,0.577,27.8,17.9
59379,70.25,-186,64.92,nan,nan,nan,1.495,0.577,27.8,17.9
59380,70.25,-186,64.92,nan,nan,nan,1.516,0.577,27.8,17.9
59381,70.25,-186,64.92,nan,nan,nan,1.516,0.707,27.8,17.9
59382,70.25,-185,64.92,nan,nan,nan,1.501,0.577,27.8,17.9
59383,70.35,-185,64.92,nan,nan,nan,1.481,0.577,27.8,17.9
59384,70.35,-185,64.92,nan,nan,nan,1.495,0.577,27.8,17.9
59385,70.35,-184,64.92,nan,nan,nan,1.516,0.577,27.8,17.9
59386,70.35,-192,64.92,nan,nan,nan,1.501,0.577,27.8,17.9
59387,66.45,-192,64.92,nan,nan,nan,1.481,0.577,27.8,19.75
59388,66.45,-191,64.92,nan,nan,nan,1.481,0.577,27.8,19.75
59389,66.45,-190,64.92,nan,nan,nan,1.481,0.577,27.8,19.75
59390,66.45,-190,64.92,nan,nan,nan,1.481,0.577,27.8,19.75
59391,66.45,-189,64.92,nan,nan,nan,1.481,0.577,27.8,19.75
59392,66.45,-189,64.92,nan,nan,nan,1.495,0.707,27.8,19.75
59393,66.45,-188,64.92,nan,nan,nan,1.501,0.577,27.8,19.75
59394,68.3,-187,64.92,nan,nan,nan,1.482,0.473,27.8,19.75
59395,69.4,-187,64.92,nan,nan,nan,1.476,0.489,27.8,19.75
59396,69.4,-187,64.92,nan,nan,nan,1.474,0.503,27.8,19.75
59397,69.4,-187,64.92,nan,nan,nan,1.494,0.503,27.8,19.75
59398,69.4,-187,64.92,nan,nan,nan,1.494,0.503,27.8,19.75
59399,69.4,-187,64.92,nan,nan,nan,1.51,0.503,27.8,19.75
59400,69.4,-187,64.92,nan,nan,nan,1.532,0.503,27.8,19.75
59401,69.4,-187,64.92,nan,nan,nan,1.532,0.503,27.8,19.75
59402,69.4,-187,64.92,nan,nan,nan,1.549,0.42,27.8,19.75
59403,69.4,-187,64.92,nan,nan,nan,1.574,nan,27.8,19.75
59404,69.4,-186,64.92,nan,nan,nan,1.574,nan,27.8,19.75
59405,69.4,-186,64.92,nan,nan,nan,1.574,nan,27.8,19.75
59406,69.4,-185,64.92,nan,nan,nan,1.574,nan,27.8,19.75
59407,69.4,-185,64.92,nan,nan,nan,1.574,nan,27.8,19.75
59408,69.4,-185,64.92,nan,nan,nan,1.574,nan,27.8,19.75
59409,69.4,-184,64.92,nan,nan,nan,1.574,nan,27.8,19.75
59410,69.4,-184,64.92,nan,nan,nan,1.574,nan,27.8,19.75
59411,69.4,-184,64.92,nan,nan,nan,1.574,nan,27.8,19.75
59412,69.4,-184,64.92,nan,nan,nan,1.574,nan,27.8,19.75
59413,69.4,-184,64.92,nan,nan,nan,1.574,nan,27.8,19.75
59414,69.4,-184,64.92,nan,nan,nan,1.574,nan,27.8,19.75
59415,69.4,-184,64.92,nan,nan,nan,1.574,nan,27.8,19.75
59416,69.4,-184,64.92,nan,nan,nan,1.592,nan,27.8,19.75
59417,69.4,-184,64.92,nan,nan,nan,1.619,nan,27.8,19.75
59418,69.4,-183,64.92,nan,nan,nan,1.64,nan,27.8,19.75
59419,69.4,-183,64.92,nan,nan,nan,1.67,nan,27.8,14.75
59420,69.4,-182,64.92,nan,nan,nan,1.67,nan,27.8,14.75
59421,69.4,-190,64.92,nan,nan,nan,1.648,nan,27.8,14.75
59422,64.35,-190,64.92,nan,nan,nan,1.619,0.707,27.8,16.85
