Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66708,90.95,-490,65.04,nan,nan,nan,0.527,nan,0.0,16.0
66709,90.95,-490,65.04,nan,nan,nan,0.527,nan,0.0,16.0
66710,90.95,-490,65.04,nan,nan,nan,0.527,nan,0.0,16.0
66711,90.95,-490,65.04,nan,nan,nan,0.527,nan,0.0,16.0
66712,90.95,-490,65.04,nan,nan,nan,0.527,nan,0.0,16.0
66713,90.95,-490,65.04,nan,nan,nan,0.527,nan,0.0,16.0
66714,90.95,-490,65.04,nan,nan,nan,0.527,nan,0.0,16.0
66715,90.95,-490,65.04,nan,nan,nan,0.527,nan,0.0,16.0
66716,90.95,-490,65.04,nan,nan,nan,0.527,nan,0.0,16.0
66717,90.95,-489,65.04,nan,nan,nan,0.527,nan,0.0,16.0
66718,91.2,-489,65.04,nan,nan,nan,0.527,0.707,0.25,16.25
66719,91.2,-491,65.04,nan,nan,nan,0.522,0.577,0.25,16.25
66720,86.2,-491,65.04,nan,nan,nan,0.522,0.577,5.0,16.25
66721,86.2,-491,65.04,nan,nan,nan,0.522,0.577,5.0,16.25
66722,86.2,-491,65.04,nan,nan,nan,0.522,0.577,5.0,16.25
66723,86.2,-491,65.04,nan,nan,nan,0.522,0.577,5.0,16.25
66724,86.2,-491,65.04,nan,nan,nan,0.522,0.577,5.0,16.25
66725,86.2,-491,65.04,nan,nan,nan,0.522,0.577,5.0,16.25
66726,86.2,-492,65.04,nan,nan,nan,0.519,0.577,5.0,16.25
66727,81.45,-492,65.04,nan,nan,nan,0.519,0.577,9.75,16.25
66728,81.45,-492,65.04,nan,nan,nan,0.519,0.577,9.75,16.25
66729,81.45,-492,65.04,nan,nan,nan,0.519,0.707,9.75,16.25
66730,81.45,-492,65.04,nan,nan,nan,0.519,0.707,9.75,16.25
66731,81.45,-491,65.04,nan,nan,nan,0.516,0.577,9.75,16.25
66732,81.7,-491,65.04,nan,nan,nan,0.516,0.577,9.75,16.25
66733,81.7,-491,65.04,nan,nan,nan,0.516,0.577,9.75,16.25
66734,81.7,-491,65.04,nan,nan,nan,0.516,0.577,9.75,16.25
66735,81.7,-491,65.04,nan,nan,nan,0.516,0.577,9.75,16.25
66736,81.7,-491,65.04,nan,nan,nan,0.516,0.707,9.75,16.25
