Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61443,28.3,-471,64.96,nan,nan,nan,0.654,0.839,0.0,6.85
61444,28.3,-472,64.96,nan,nan,nan,0.647,0.839,0.0,6.85
61445,26.8,-471,64.96,nan,nan,nan,0.67,0.793,1.5,6.85
61446,27.65,-470,64.96,nan,nan,nan,0.665,0.793,1.5,6.85
61447,27.65,-469,64.96,nan,nan,nan,0.66,0.776,1.5,6.85
61448,28.85,-469,64.96,nan,nan,nan,0.656,0.691,2.05,7.4
61449,28.85,-469,64.96,nan,nan,nan,0.656,0.691,2.05,7.4
61450,28.85,-468,64.96,nan,nan,nan,0.651,0.683,2.05,7.4
61451,30.6,-468,64.96,nan,nan,nan,0.647,0.642,3.8,9.15
61452,30.6,-468,64.96,nan,nan,nan,0.647,0.642,3.8,9.15
61453,30.6,-468,64.96,nan,nan,nan,0.651,0.629,3.8,9.15
61454,30.6,-468,64.96,nan,nan,nan,0.656,0.548,3.8,9.15
61455,30.6,-468,64.96,nan,nan,nan,0.656,0.577,3.8,9.15
61456,30.6,-468,64.96,nan,nan,nan,0.656,0.577,3.8,9.15
61457,30.6,-468,64.96,nan,nan,nan,0.656,0.707,3.8,9.15
61458,30.6,-468,64.96,nan,nan,nan,0.656,0.707,3.8,9.15
61459,30.6,-468,64.96,nan,nan,nan,0.66,nan,3.8,9.15
61460,30.6,-467,64.96,nan,nan,nan,0.652,nan,3.8,8.9
61461,30.6,-467,64.96,nan,nan,nan,0.657,nan,3.8,8.9
61462,30.6,-467,64.96,nan,nan,nan,0.657,nan,3.8,8.9
61463,30.6,-467,64.96,nan,nan,nan,0.657,nan,3.8,8.9
61464,30.6,-467,64.96,nan,nan,nan,0.657,nan,3.8,8.9
61465,30.6,-467,64.96,nan,nan,nan,0.657,nan,3.8,8.9
61466,30.6,-466,64.96,nan,nan,nan,0.653,nan,3.8,8.9
61467,31.45,-466,64.96,nan,nan,nan,0.648,0.707,4.65,9.75
61468,31.45,-466,64.96,nan,nan,nan,0.652,0.707,4.65,9.75
61469,31.45,-466,64.96,nan,nan,nan,0.657,0.707,4.65,9.75
61470,31.45,-466,64.96,nan,nan,nan,0.657,0.707,4.65,9.75
61471,31.45,-466,64.96,nan,nan,nan,0.657,0.707,4.65,9.75
61472,31.45,-466,64.96,nan,nan,nan,0.657,0.707,4.65,9.75
61473,31.45,-465,64.96,nan,nan,nan,0.657,0.707,4.65,9.75
61474,31.45,-465,64.96,nan,nan,nan,0.657,0.707,4.65,9.75
61475,31.45,-464,64.96,nan,nan,nan,0.653,0.707,4.65,9.75
61476,33.2,-464,64.96,nan,nan,nan,0.648,0.707,6.4,11.5
61477,33.2,-463,64.96,nan,nan,nan,0.644,0.577,6.4,11.5
61478,35.5,-463,64.96,nan,nan,nan,0.639,0.577,8.7,13.8
61479,35.5,-463,64.96,nan,nan,nan,0.639,0.577,8.7,13.8
61480,35.5,-463,64.96,nan,nan,nan,0.639,0.577,8.7,13.8
61481,35.5,-462,64.96,nan,nan,nan,0.639,0.577,8.7,13.8
61482,35.5,-462,64.96,nan,nan,nan,0.639,0.577,8.7,13.8
61483,35.5,-462,64.96,nan,nan,nan,0.639,0.577,8.7,13.8
61484,35.5,-462,64.96,nan,nan,nan,0.639,0.577,8.7,13.8
61485,35.5,-462,64.96,nan,nan,nan,0.639,0.707,8.7,13.8
