Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52487,50.95,-308,64.8,nan,nan,nan,0.632,0.707,0.0,11.9
52488,50.95,-308,64.8,nan,nan,nan,0.632,0.707,0.0,11.9
52489,50.95,-308,64.8,nan,nan,nan,0.632,0.707,0.0,11.9
52490,50.95,-308,64.8,nan,nan,nan,0.632,0.707,0.0,11.9
52491,50.95,-307,64.8,nan,nan,nan,0.616,0.577,0.0,11.9
52492,53.95,-306,64.8,nan,nan,nan,0.618,0.577,3.0,11.9
52493,53.95,-306,64.8,nan,nan,nan,0.618,0.577,3.0,11.9
52494,53.95,-306,64.8,nan,nan,nan,0.618,0.577,3.0,11.9
52495,53.95,-306,64.8,nan,nan,nan,0.618,0.577,3.0,11.9
52496,53.95,-306,64.8,nan,nan,nan,0.618,0.707,3.0,11.9
52497,53.95,-306,64.8,nan,nan,nan,0.618,0.707,3.0,11.9
52498,53.95,-306,64.8,nan,nan,nan,0.618,0.707,3.0,11.9
52499,53.95,-305,64.8,nan,nan,nan,0.618,0.707,3.0,11.9
52500,53.95,-304,64.84,nan,nan,nan,0.618,nan,3.0,11.9
52501,53.95,-304,64.84,nan,nan,nan,0.618,nan,3.0,11.9
52502,53.95,-304,64.84,nan,nan,nan,0.618,nan,3.0,11.9
52503,53.95,-303,64.84,nan,nan,nan,0.605,nan,3.0,11.9
52504,56.55,-303,64.84,nan,nan,nan,0.606,0.707,5.6,11.9
52505,56.55,-302,64.84,nan,nan,nan,0.596,0.577,5.6,11.9
52506,59.5,-302,64.84,nan,nan,nan,0.597,0.577,8.55,11.9
52507,59.5,-302,64.84,nan,nan,nan,0.597,0.577,8.55,11.9
52508,59.5,-302,64.84,nan,nan,nan,0.597,0.577,8.55,11.9
52509,59.5,-302,64.84,nan,nan,nan,0.597,0.577,8.55,11.9
52510,59.5,-302,64.84,nan,nan,nan,0.597,0.577,8.55,11.9
52511,59.5,-301,64.84,nan,nan,nan,0.597,0.577,8.55,11.9
52512,59.5,-301,64.84,nan,nan,nan,0.597,0.577,8.55,11.9
52513,59.5,-301,64.84,nan,nan,nan,0.597,0.707,8.55,11.9
52514,59.5,-301,64.84,nan,nan,nan,0.597,nan,8.55,11.9
52515,59.5,-301,64.84,nan,nan,nan,0.597,nan,8.55,11.9
52516,59.5,-301,64.84,nan,nan,nan,0.597,nan,8.55,11.9
52517,59.5,-300,64.84,nan,nan,nan,0.597,nan,8.55,11.9
52518,59.5,-300,64.84,nan,nan,nan,0.597,nan,8.55,11.9
52519,59.5,-318,64.84,nan,nan,nan,0.588,nan,8.55,11.9
52520,55.0,-317,64.84,nan,nan,nan,0.589,0.707,8.55,11.9
52521,55.0,-317,64.84,nan,nan,nan,0.589,0.707,8.55,11.9
52522,55.0,-317,64.84,nan,nan,nan,0.589,0.707,8.55,11.9
52523,55.0,-317,64.84,nan,nan,nan,0.589,0.707,8.55,11.9
52524,55.0,-317,64.84,nan,nan,nan,0.589,0.707,8.55,11.9
52525,55.0,-317,64.84,nan,nan,nan,0.589,0.707,8.55,11.9
52526,55.0,-316,64.84,nan,nan,nan,0.589,0.707,8.55,11.9
52527,55.0,-315,64.84,nan,nan,nan,0.596,0.707,8.55,11.9
52528,55.0,-314,64.84,nan,nan,nan,0.605,nan,8.55,11.9
52529,55.0,-313,64.84,nan,nan,nan,0.607,nan,8.55,11.9
52530,55.0,-318,64.84,nan,nan,nan,0.598,nan,8.55,11.9
52531,49.85,-318,64.84,nan,nan,nan,0.598,0.707,9.65,13.0
52532,49.85,-318,64.84,nan,nan,nan,0.598,0.707,9.65,13.0
52533,49.85,-318,64.84,nan,nan,nan,0.598,0.707,9.65,13.0
52534,49.85,-317,64.84,nan,nan,nan,0.598,0.707,9.65,13.0
52535,49.85,-317,64.84,nan,nan,nan,0.598,0.707,9.65,13.0
52536,49.85,-318,64.84,nan,nan,nan,0.59,0.577,9.65,13.0
52537,49.65,-318,64.84,nan,nan,nan,0.59,0.577,9.85,13.2
52538,49.65,-318,64.84,nan,nan,nan,0.59,0.577,9.85,13.2
52539,49.65,-318,64.84,nan,nan,nan,0.59,0.577,9.85,13.2
52540,49.65,-318,64.84,nan,nan,nan,0.59,0.707,9.85,13.2
52541,49.65,-318,64.84,nan,nan,nan,0.59,0.707,9.85,13.2
52542,49.65,-317,64.84,nan,nan,nan,0.584,0.577,9.85,13.2
52543,52.15,-318,64.84,nan,nan,nan,0.653,0.957,9.85,13.2
52544,49.65,-317,64.84,nan,nan,nan,0.706,1.0,9.85,13.2
52545,52.15,-316,64.84,nan,nan,nan,0.698,0.837,9.85,13.2
52546,52.15,-316,64.84,nan,nan,nan,0.698,0.957,9.85,13.2
52547,52.15,-315,64.84,nan,nan,nan,0.698,0.957,9.85,13.2
52548,52.15,-314,64.84,nan,nan,nan,0.693,1.0,9.85,13.2
52549,54.3,-314,64.84,nan,nan,nan,0.686,0.894,9.85,13.2
52550,54.3,-313,64.84,nan,nan,nan,0.686,0.894,9.85,13.2
52551,54.3,-313,64.84,nan,nan,nan,0.686,0.837,9.85,13.2
52552,54.3,-313,64.84,nan,nan,nan,0.686,0.816,9.85,13.2
52553,54.3,-313,64.84,nan,nan,nan,0.686,0.577,9.85,13.2
52554,54.3,-313,64.84,nan,nan,nan,0.686,0.707,9.85,13.2
52555,54.3,-313,64.84,nan,nan,nan,0.686,0.707,9.85,13.2
52556,54.3,-313,64.84,nan,nan,nan,0.686,0.707,9.85,13.2
