Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
74215,60.35,-774,65.16,nan,nan,nan,0.51,0.707,0.0,9.85
74216,60.35,-774,65.16,nan,nan,nan,0.51,0.707,0.0,9.85
74217,60.35,-774,65.16,nan,nan,nan,0.511,0.707,0.0,9.85
74218,60.35,-773,65.16,nan,nan,nan,0.51,0.577,0.0,9.85
74219,61.05,-772,65.16,nan,nan,nan,0.5,0.502,0.7,10.55
74220,61.35,-772,65.16,nan,nan,nan,0.5,0.502,1.0,10.85
74221,61.35,-772,65.16,nan,nan,nan,0.5,0.502,1.0,10.85
74222,61.35,-771,65.16,nan,nan,nan,0.5,0.502,1.0,10.85
74223,61.35,-770,65.16,nan,nan,nan,0.5,0.502,1.0,10.85
74224,61.35,-770,65.16,nan,nan,nan,0.5,0.502,1.0,10.85
74225,61.35,-769,65.16,nan,nan,nan,0.5,0.502,1.0,10.85
74226,61.35,-769,65.16,nan,nan,nan,0.5,0.502,1.0,10.85
74227,61.35,-769,65.16,nan,nan,nan,0.5,0.303,1.0,10.85
74228,61.35,-768,65.16,nan,nan,nan,0.5,nan,1.0,10.85
74229,61.35,-768,65.16,nan,nan,nan,0.5,nan,1.0,10.85
74230,61.35,-768,65.16,nan,nan,nan,0.5,nan,1.0,10.85
74231,61.35,-768,65.16,nan,nan,nan,0.5,nan,1.0,10.85
74232,61.35,-768,65.16,nan,nan,nan,0.5,nan,1.0,10.85
74233,61.35,-768,65.16,nan,nan,nan,0.5,nan,1.0,10.85
74234,61.35,-768,65.16,nan,nan,nan,0.5,nan,1.0,10.85
74235,61.35,-774,65.16,nan,nan,nan,0.5,nan,1.0,10.85
74236,57.35,-774,65.16,nan,nan,nan,0.5,0.707,4.0,10.85
74237,57.35,-774,65.16,nan,nan,nan,0.5,0.707,4.0,10.85
74238,57.35,-774,65.16,nan,nan,nan,0.5,0.707,4.0,10.85
74239,57.35,-774,65.16,nan,nan,nan,0.5,0.707,4.0,10.85
74240,57.35,-774,65.16,nan,nan,nan,0.5,0.707,4.0,10.85
74241,57.35,-774,65.16,nan,nan,nan,0.5,0.707,4.0,9.15
74242,57.35,-773,65.16,nan,nan,nan,0.5,0.577,4.0,9.15
74243,57.85,-773,65.16,nan,nan,nan,0.5,0.577,4.0,9.15
74244,57.85,-772,65.16,nan,nan,nan,0.5,0.577,4.0,9.15
74245,57.85,-771,65.16,nan,nan,nan,0.5,0.707,4.0,9.15
74246,57.85,-771,65.16,nan,nan,nan,0.5,0.707,4.0,9.15
74247,57.85,-771,65.16,nan,nan,nan,0.5,0.707,4.0,9.15
74248,57.85,-770,65.16,nan,nan,nan,0.5,0.577,4.0,9.15
74249,59.55,-770,65.16,nan,nan,nan,0.5,0.577,4.0,9.15
74250,59.55,-770,65.16,nan,nan,nan,0.5,0.577,4.0,9.15
74251,59.55,-770,65.16,nan,nan,nan,0.5,0.577,4.0,7.65
74252,59.55,-770,65.16,nan,nan,nan,0.5,0.707,4.0,7.65
74253,59.55,-775,65.16,nan,nan,nan,0.5,0.577,4.0,7.65
74254,56.5,-775,65.16,nan,nan,nan,0.5,0.577,4.85,4.85
74255,56.5,-775,65.16,nan,nan,nan,0.5,0.577,4.85,4.85
74256,56.5,-775,65.16,nan,nan,nan,0.5,0.577,4.85,4.85
74257,56.5,-775,65.16,nan,nan,nan,0.5,0.577,4.85,4.85
74258,56.5,-775,65.16,nan,nan,nan,0.5,0.707,4.85,4.85
74259,56.5,-775,65.16,nan,nan,nan,0.5,0.707,4.85,4.85
74260,56.5,-775,65.16,nan,nan,nan,0.5,0.707,4.85,4.85
74261,56.5,-775,65.16,nan,nan,nan,0.5,0.707,4.85,4.85
74262,56.5,-775,65.16,nan,nan,nan,0.5,nan,4.85,4.85
74263,56.5,-774,65.16,nan,nan,nan,0.5,nan,4.85,4.85
74264,56.5,-774,65.16,nan,nan,nan,0.5,nan,4.85,4.85
