Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55501,68.25,-332,64.88,nan,nan,nan,0.516,0.548,0.0,16.35
55502,68.25,-332,64.88,nan,nan,nan,0.516,0.577,0.0,16.35
55503,68.25,-332,64.88,nan,nan,nan,0.516,0.577,0.0,16.35
55504,68.25,-332,64.88,nan,nan,nan,0.516,0.707,0.0,16.35
55505,68.25,-331,64.88,nan,nan,nan,0.516,0.707,0.0,16.35
55506,68.25,-331,64.88,nan,nan,nan,0.516,0.707,0.0,16.35
55507,68.25,-330,64.88,nan,nan,nan,0.516,0.577,0.0,16.35
55508,68.35,-330,64.88,nan,nan,nan,0.516,0.577,0.1,16.35
55509,68.35,-329,64.88,nan,nan,nan,0.516,0.577,0.1,16.35
55510,68.4,-329,64.88,nan,nan,nan,0.515,0.577,0.15,16.35
55511,68.4,-329,64.88,nan,nan,nan,0.513,0.577,0.15,16.35
55512,68.4,-328,64.88,nan,nan,nan,0.516,0.577,0.15,16.35
55513,68.4,-328,64.88,nan,nan,nan,0.516,0.577,0.15,16.35
55514,68.4,-328,64.88,nan,nan,nan,0.516,0.577,0.15,16.35
55515,68.4,-327,64.88,nan,nan,nan,0.516,0.548,0.15,16.35
55516,70.6,-327,64.88,nan,nan,nan,0.515,0.548,2.35,16.35
55517,70.6,-329,64.88,nan,nan,nan,0.515,0.548,2.35,16.35
55518,70.45,-328,64.88,nan,nan,nan,1.909,3.982,2.35,16.35
55519,71.7,-328,64.88,nan,nan,nan,1.867,3.982,3.45,16.35
55520,71.7,-328,64.88,nan,nan,nan,1.867,3.982,3.45,16.35
55521,71.7,-328,64.88,nan,nan,nan,1.899,3.982,3.45,16.35
55522,71.7,-328,64.88,nan,nan,nan,1.944,3.982,3.45,16.35
55523,71.7,-327,64.88,nan,nan,nan,1.944,3.982,3.45,16.35
