Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
65691,72.85,-843,65.04,nan,nan,nan,0.6,0.707,0.0,9.4
65692,72.85,-843,65.04,nan,nan,nan,0.6,nan,0.0,9.4
65693,72.85,-844,65.04,nan,nan,nan,0.592,nan,0.0,9.4
65694,72.75,-843,65.04,nan,nan,nan,0.591,0.707,0.1,9.4
65695,72.75,-843,65.04,nan,nan,nan,0.591,0.707,0.1,9.4
65696,72.75,-842,65.04,nan,nan,nan,0.591,0.707,0.1,9.4
65697,72.75,-842,65.04,nan,nan,nan,0.591,0.707,0.1,9.4
65698,72.75,-841,65.04,nan,nan,nan,0.591,0.707,0.1,9.4
65699,72.75,-851,65.04,nan,nan,nan,0.584,0.577,0.1,9.4
65700,67.2,-851,65.04,nan,nan,nan,0.584,0.577,5.65,9.4
65701,67.2,-851,65.04,nan,nan,nan,0.584,0.577,5.65,9.4
65702,67.2,-851,65.04,nan,nan,nan,0.584,0.577,5.65,9.4
65703,67.2,-851,65.04,nan,nan,nan,0.584,0.707,5.65,9.4
65704,67.2,-853,65.04,nan,nan,nan,0.584,0.577,5.65,9.4
65705,62.6,-853,65.04,nan,nan,nan,0.584,0.577,10.25,10.25
65706,62.6,-853,65.04,nan,nan,nan,0.584,0.577,10.25,10.25
65707,62.6,-852,65.04,nan,nan,nan,0.578,0.548,10.25,10.25
65708,65.25,-851,65.04,nan,nan,nan,0.586,0.625,10.25,10.25
65709,68.8,-851,65.04,nan,nan,nan,0.586,0.625,10.25,10.25
65710,68.8,-851,65.04,nan,nan,nan,0.586,0.625,10.25,10.25
65711,68.8,-851,65.04,nan,nan,nan,0.592,0.625,10.25,10.25
65712,68.8,-851,65.04,nan,nan,nan,0.593,0.625,10.25,10.25
65713,68.8,-850,65.04,nan,nan,nan,0.586,0.625,10.25,10.25
65714,68.95,-850,65.04,nan,nan,nan,0.586,0.625,10.25,10.25
65715,68.95,-850,65.04,nan,nan,nan,0.586,0.625,10.25,10.25
65716,68.95,-850,65.04,nan,nan,nan,0.592,0.689,10.25,10.25
65717,68.95,-849,65.04,nan,nan,nan,0.593,0.577,10.25,10.25
65718,68.95,-849,65.04,nan,nan,nan,0.593,0.707,10.25,10.25
65719,68.95,-848,65.04,nan,nan,nan,0.593,0.707,10.25,10.25
65720,68.95,-848,65.04,nan,nan,nan,0.593,0.707,10.25,10.25
65721,68.95,-848,65.04,nan,nan,nan,0.593,0.707,10.25,10.25
65722,68.95,-847,65.04,nan,nan,nan,0.593,nan,10.25,10.25
65723,68.95,-847,65.04,nan,nan,nan,0.593,nan,10.25,10.25
65724,68.95,-847,65.04,nan,nan,nan,0.593,nan,10.25,10.25
65725,68.95,-852,65.04,nan,nan,nan,0.586,nan,10.25,10.25
65726,63.45,-852,65.04,nan,nan,nan,0.586,0.707,10.25,10.25
65727,63.45,-851,65.04,nan,nan,nan,0.586,0.707,10.25,10.25
65728,63.45,-850,65.04,nan,nan,nan,0.586,0.707,10.25,10.25
65729,63.45,-850,65.04,nan,nan,nan,0.592,0.707,10.25,10.25
65730,63.45,-850,65.04,nan,nan,nan,0.53,0.707,10.25,10.25
65731,63.45,-849,65.04,nan,nan,nan,0.527,0.577,10.25,10.25
65732,65.25,-849,65.04,nan,nan,nan,0.527,0.577,10.25,10.25
65733,65.25,-849,65.04,nan,nan,nan,0.527,0.577,10.25,10.25
65734,65.25,-849,65.04,nan,nan,nan,0.527,0.577,10.25,10.25
65735,65.25,-849,65.04,nan,nan,nan,0.527,0.707,10.25,10.25
65736,65.25,-849,65.04,nan,nan,nan,0.527,0.707,10.25,10.25
65737,65.25,-849,65.04,nan,nan,nan,0.527,0.707,10.25,10.25
65738,65.25,-849,65.04,nan,nan,nan,0.527,0.707,10.25,10.25
65739,65.25,-849,65.04,nan,nan,nan,0.527,0.707,10.25,10.25
65740,65.25,-848,65.04,nan,nan,nan,0.525,0.707,10.25,10.25
65741,68.8,-848,65.04,nan,nan,nan,0.527,0.707,10.25,10.25
65742,68.8,-847,65.04,nan,nan,nan,0.525,0.577,10.25,10.25
65743,68.95,-847,65.04,nan,nan,nan,0.525,0.577,10.25,10.25
65744,68.95,-847,65.04,nan,nan,nan,0.527,0.577,10.25,10.25
65745,68.95,-846,65.04,nan,nan,nan,0.527,0.577,10.25,10.25
65746,68.95,-846,65.04,nan,nan,nan,0.527,0.577,10.25,10.25
65747,68.95,-845,65.04,nan,nan,nan,0.527,0.577,10.25,10.25
65748,68.95,-845,65.04,nan,nan,nan,0.527,0.577,10.25,10.25
65749,68.95,-845,65.04,nan,nan,nan,0.527,0.577,10.25,10.25
65750,68.95,-845,65.04,nan,nan,nan,0.527,0.707,10.25,10.25
65751,68.95,-845,65.04,nan,nan,nan,0.527,nan,10.25,10.25
65752,68.95,-845,65.04,nan,nan,nan,0.527,nan,10.25,10.25
65753,68.95,-845,65.04,nan,nan,nan,0.527,nan,10.25,10.25
65754,68.95,-845,65.04,nan,nan,nan,0.53,nan,10.25,10.25
65755,68.95,-845,65.04,nan,nan,nan,0.53,nan,10.25,10.25
65756,68.95,-845,65.04,nan,nan,nan,0.532,nan,10.25,10.25
65757,68.95,-844,65.04,nan,nan,nan,0.529,nan,10.25,10.25
65758,69.05,-843,65.04,nan,nan,nan,0.53,0.707,10.25,10.25
65759,69.05,-843,65.04,nan,nan,nan,0.53,0.707,10.25,10.25
65760,69.05,-842,65.04,nan,nan,nan,0.53,0.707,10.25,10.25
65761,69.05,-842,65.04,nan,nan,nan,0.53,0.707,10.25,10.25
65762,69.05,-841,65.04,nan,nan,nan,0.53,0.707,10.25,10.25
65763,69.05,-841,65.04,nan,nan,nan,0.53,0.707,10.25,10.25
65764,69.05,-841,65.04,nan,nan,nan,0.53,0.707,10.25,10.25
65765,69.05,-845,65.04,nan,nan,nan,0.527,0.577,10.25,10.25
65766,65.25,-844,65.04,nan,nan,nan,0.596,0.967,10.25,10.25
65767,68.8,-843,65.04,nan,nan,nan,0.592,0.967,10.25,10.25
65768,68.8,-843,65.04,nan,nan,nan,0.592,0.967,10.25,10.25
65769,68.8,-843,65.04,nan,nan,nan,0.592,0.967,10.25,10.25
65770,68.8,-843,65.04,nan,nan,nan,0.592,0.967,10.25,10.25
65771,68.8,-842,65.04,nan,nan,nan,0.589,0.929,10.25,10.25
65772,70.7,-842,65.04,nan,nan,nan,0.585,0.813,10.25,10.25
65773,70.7,-841,65.04,nan,nan,nan,0.585,0.813,10.25,10.25
65774,70.7,-840,65.04,nan,nan,nan,0.585,0.79,10.25,10.25
65775,70.7,-844,65.04,nan,nan,nan,0.583,0.577,10.25,10.25
65776,64.3,-844,65.04,nan,nan,nan,0.58,0.577,10.25,10.25
65777,64.3,-844,65.04,nan,nan,nan,0.58,0.577,10.25,10.25
65778,64.3,-844,65.04,nan,nan,nan,0.58,0.577,10.25,10.25
65779,64.3,-844,65.04,nan,nan,nan,0.58,0.577,10.25,10.25
65780,64.3,-843,65.04,nan,nan,nan,0.578,0.577,10.25,10.25
65781,65.75,-843,65.04,nan,nan,nan,0.575,0.577,10.25,10.25
65782,65.75,-843,65.04,nan,nan,nan,0.577,0.577,10.25,10.25
65783,65.75,-842,65.04,nan,nan,nan,0.58,0.577,10.25,10.25
65784,65.75,-842,65.04,nan,nan,nan,0.58,0.577,10.25,10.25
65785,65.75,-842,65.04,nan,nan,nan,0.58,0.707,10.25,10.25
65786,65.75,-842,65.04,nan,nan,nan,0.58,0.707,10.25,10.25
65787,65.75,-841,65.04,nan,nan,nan,0.578,0.577,10.25,10.25
65788,66.5,-841,65.04,nan,nan,nan,0.575,0.577,10.25,10.25
65789,66.5,-840,65.04,nan,nan,nan,0.575,0.577,10.25,10.25
65790,66.5,-840,65.04,nan,nan,nan,0.575,0.707,10.25,10.25
65791,66.5,-839,65.04,nan,nan,nan,0.573,0.577,10.25,10.25
65792,66.85,-839,65.04,nan,nan,nan,0.572,0.577,10.25,10.25
65793,66.85,-839,65.04,nan,nan,nan,0.575,0.577,10.25,10.15
65794,66.85,-839,65.04,nan,nan,nan,0.575,0.577,10.25,10.15
65795,66.85,-838,65.04,nan,nan,nan,0.573,0.548,10.25,10.15
65796,69.7,-838,65.04,nan,nan,nan,0.571,0.548,10.25,10.15
65797,69.7,-838,65.04,nan,nan,nan,0.571,0.577,10.25,10.15
65798,69.7,-838,65.04,nan,nan,nan,0.572,0.577,10.25,10.15
65799,69.7,-838,65.04,nan,nan,nan,0.575,0.577,10.25,8.1
65800,69.7,-838,65.04,nan,nan,nan,0.575,0.577,10.25,8.1
65801,69.7,-838,65.04,nan,nan,nan,0.575,0.707,10.25,8.1
65802,69.7,-838,65.04,nan,nan,nan,0.575,0.707,10.25,8.1
65803,69.7,-838,65.04,nan,nan,nan,0.577,0.707,10.25,8.1
